1,0,0,1
1,0,0,2
2,0,1,1
2,0,0,0
2,1,0,0
3,0,0,1
4,0,0,3
4,0,1,4
4,2,0,4
6,3,1,7
7,2,2,11
8,3,4,12
9,3,6,9
10,3,6,10
11,2,7,12
10,6,6,9
12,8,10,8
13,6,13,9
15,4,14,10
18,4,15,16
17,6,18,17
16,8,18,9
16,5,20,12
16,8,23,15
17,10,20,12
17,15,19,14
18,15,20,16
20,19,24,19
20,22,19,23
20,17,16,25
21,15,19,25
19,19,16,26
20,17,17,24
18,16,11,14
17,8,17,10
17,13,16,13
17,14,18,12
18,14,15,13
20,19,18,19
18,24,16,15
16,15,15,17
16,18,17,13
18,20,23,12
16,20,21,9
18,26,16,7
18,13,25,10
19,14,21,14
18,16,22,14
19,28,16,15
19,29,22,20
19,15,23,25
17,15,18,17
20,25,26,21
21,25,25,23
21,25,22,28
20,21,20,32
17,16,14,20
16,11,20,19
17,14,23,21
17,16,20,25
18,10,23,23
18,8,23,22
17,13,19,15
15,11,16,16
15,12,16,18
16,15,15,17
18,15,18,19
16,20,13,16
16,23,14,21
16,20,12,18
18,24,12,20
21,25,16,31
19,24,17,18
18,20,16,18
18,19,14,20
18,19,19,18
18,23,14,20
20,26,17,22
20,21,21,16
20,18,19,22
20,19,14,18
18,15,12,18
16,11,13,13
14,6,13,8
15,8,13,8
14,4,12,8
17,7,19,6
15,8,17,7
17,12,16,8
17,15,21,16
18,23,22,18
19,25,23,20
20,20,23,23
19,18,16,25
17,16,15,25
18,20,14,17
17,15,15,16
17,15,15,19
18,15,16,18
19,20,20,22
21,25,17,18
22,31,23,26
21,25,16,29
20,31,18,19
21,27,22,21
21,23,21,29
20,20,18,19
22,17,21,27
21,19,23,27
19,17,18,15
18,19,20,19
20,26,21,19
21,22,24,24
19,23,19,23
18,14,16,22
18,19,15,27
18,17,12,23
19,25,12,25
19,20,15,26
18,16,13,20
17,11,6,25
19,16,11,24
18,16,11,23
17,18,9,18
18,23,11,20
17,18,11,17
16,17,13,14
16,21,15,15
17,23,15,22
18,27,17,21
20,23,17,28
18,20,20,19
19,18,19,24
17,16,14,21
18,28,14,22
18,25,19,19
19,25,17,18
18,23,13,19
18,21,16,18
18,16,25,15
18,17,15,16
18,19,15,12
17,13,21,12
17,14,29,10
18,12,25,15
15,11,23,11
15,11,19,14
16,8,17,16
17,17,17,16
17,19,21,14
17,13,20,13
17,14,21,15
17,13,15,16
16,13,16,17
16,12,11,15
16,16,18,11
19,15,26,12
17,16,23,11
20,21,27,15
19,22,20,22
19,19,16,20
18,17,21,20
17,19,20,26
17,17,19,27
17,12,23,22
16,23,23,12
17,16,22,13
17,18,18,16
17,16,13,18
18,13,13,20
19,16,20,22
18,19,19,15
18,18,19,20
19,24,18,18
18,22,24,16
18,22,20,14
19,11,24,18
21,18,35,19
20,19,21,22
19,21,21,22
18,14,19,21
19,19,21,21
18,12,15,19
18,10,15,13
19,13,17,20
18,16,19,20
18,19,17,22
18,21,18,21
20,26,22,12
20,24,21,13
20,22,18,16
20,24,20,16
20,22,24,18
18,20,20,13
20,29,25,16
19,28,22,20
18,21,20,23
18,25,25,17
19,21,24,20
18,27,20,21
19,21,19,30
18,20,22,24
17,13,11,22
18,24,14,21
18,22,13,19
18,24,16,18
18,25,14,16
18,27,16,19
19,24,16,21
19,15,20,19
18,15,16,19
18,17,20,18
16,17,16,14
17,21,17,13
18,23,23,15
18,23,24,19
18,23,27,18
18,23,19,19
18,15,23,20
18,17,17,21
20,21,21,21
19,21,22,24
18,30,21,19
