1,0,1,1
2,0,0,5
2,0,0,7
3,0,0,12
4,0,1,14
5,0,1,20
7,0,0,21
8,0,1,26
8,0,0,18
8,1,0,18
8,1,2,22
10,1,6,19
10,4,9,14
11,7,4,12
12,7,5,20
13,6,5,19
15,11,10,19
19,22,15,25
17,16,18,16
17,23,22,17
16,18,20,19
18,20,19,19
18,11,15,18
19,21,11,22
18,10,16,21
18,16,21,20
17,13,17,18
17,14,26,19
17,19,23,20
16,19,16,26
17,13,19,26
17,21,13,19
19,19,17,30
19,24,25,20
19,20,20,18
19,16,19,18
18,12,16,16
18,15,23,21
19,21,25,18
19,18,24,22
20,16,25,15
19,17,21,20
20,24,29,23
19,23,18,19
16,24,12,17
16,18,17,15
16,16,17,15
18,21,18,14
19,18,26,19
17,18,21,15
17,15,20,16
15,13,17,21
16,9,19,27
15,8,15,20
17,12,13,20
18,11,17,24
16,10,12,19
15,13,11,20
16,16,15,16
17,24,12,18
18,24,15,23
18,14,16,19
17,14,17,20
18,12,20,18
19,15,17,21
18,17,15,28
18,19,20,21
17,21,7,13
16,17,12,15
18,19,16,25
16,15,17,22
15,13,17,17
17,12,22,20
18,9,16,14
17,14,15,15
19,20,22,16
19,23,22,14
20,21,18,16
18,16,19,17
18,22,15,14
19,16,20,13
20,20,28,14
20,24,20,21
21,21,24,21
19,15,24,18
18,16,19,14
18,19,22,10
19,20,27,11
18,16,20,14
19,19,24,13
19,21,21,17
18,19,19,15
18,19,15,19
19,24,15,24
20,21,21,33
18,27,22,25
18,16,24,27
20,12,30,26
19,13,19,28
19,17,13,24
19,20,14,25
18,18,12,22
18,19,16,29
18,19,18,20
19,22,19,25
19,27,13,26
20,19,14,20
20,19,23,10
20,20,21,15
19,17,21,9
18,15,17,13
18,15,18,17
18,14,21,24
18,20,16,19
17,21,14,23
17,20,18,27
17,21,16,20
19,20,22,20
19,19,28,16
18,17,24,11
17,16,25,12
17,17,19,16
18,19,21,14
18,18,22,15
18,24,17,20
18,20,20,20
18,19,19,20
19,22,16,14
19,19,10,20
18,18,12,16
19,24,15,21
18,21,15,14
18,23,15,15
18,20,18,16
17,22,18,13
18,18,16,13
19,21,26,19
19,20,19,16
19,19,22,21
19,14,17,29
20,19,27,30
18,19,24,27
18,15,24,23
18,12,19,22
18,11,16,24
16,13,22,19
16,10,19,18
15,10,17,18
16,15,13,22
17,16,13,19
15,18,15,18
15,22,13,17
14,16,14,16
15,18,14,14
17,21,14,14
17,20,8,11
19,26,13,17
17,24,11,18
16,19,17,15
18,22,17,15
16,21,13,14
15,15,11,18
16,18,12,18
16,22,8,15
17,19,12,12
15,22,11,14
17,17,28,18
18,17,15,23
20,23,16,24
20,19,17,25
19,19,15,27
19,21,14,24
20,24,16,21
18,14,21,12
17,20,17,15
18,21,16,16
18,19,19,12
19,21,27,20
19,19,23,21
18,20,26,17
17,17,22,19
16,19,17,16
16,12,17,17
16,13,22,12
16,15,19,14
16,15,15,11
15,14,20,10
15,19,13,14
17,23,14,20
18,17,18,16
18,19,18,17
20,19,22,18
20,20,22,24
20,15,23,17
18,13,24,19
18,15,25,24
18,16,22,16
20,19,18,19
17,20,16,15
17,22,16,13
19,22,12,10
19,27,16,5
17,17,13,11
18,16,27,9
19,20,26,12
19,21,25,19
18,20,26,19
18,29,21,13
19,21,18,17
18,26,22,18
18,28,16,16
16,26,14,21
16,26,12,23
18,28,17,22
18,22,20,19
20,19,22,17
20,19,26,15
21,27,27,19
18,27,23,13
19,18,23,18
18,18,26,10
18,26,22,11
20,22,20,14
19,22,21,17
18,20,26,16
20,20,26,24
20,28,26,25
19,20,17,28
16,15,17,17
18,17,15,18
18,20,14,15
18,19,18,14
20,19,23,22
19,17,22,23
18,21,21,19
18,20,23,18
18,18,25,16
18,20,18,20
20,25,23,15
18,15,16,15
19,19,14,21
20,16,16,26
19,18,23,20
19,23,16,23
19,26,18,20
17,22,21,20
17,23,14,22
19,26,20,19
19,21,22,18
17,24,22,16
17,19,21,19
16,18,21,19
16,16,22,18
17,26,22,19
16,18,22,12
15,16,18,14
15,18,20,15
16,20,14,21
16,19,19,24
17,22,23,21
19,21,21,24
19,21,25,21
20,19,21,22
22,19,24,18
22,23,20,22
20,26,27,18
17,25,18,21
18,24,16,17
20,31,21,15
21,31,25,22
22,26,28,21
21,20,26,25
18,17,18,26
19,8,19,20
18,10,21,18
18,13,18,19
20,13,27,23
19,11,23,20
20,12,17,19
17,17,12,15
18,17,18,16
18,18,19,19
18,23,24,15
19,26,26,18
18,21,25,20
16,16,18,15
17,11,17,14
16,10,14,16
18,11,22,19
18,13,25,22
17,10,17,16
15,10,14,15
16,10,11,24
16,12,14,18
18,17,17,18
17,16,16,18
17,17,16,17
20,19,17,23
20,19,17,22
20,17,17,20
18,15,22,15
20,18,24,17
18,15,20,15
18,18,21,22
18,18,22,17
19,20,16,19
19,21,18,22
19,27,19,18
19,24,20,21
18,28,17,19
18,24,22,20
16,21,20,11
17,17,17,15
20,17,21,15
18,11,18,19
19,18,22,17
19,18,18,17
18,23,14,18
17,21,14,17
17,21,16,15
15,21,17,13
15,19,20,11
17,13,23,18
18,13,19,21
18,15,25,14
17,13,23,11
18,14,22,14
18,18,19,11
15,13,10,11
18,18,8,18
16,18,8,23
17,24,10,26
19,21,9,27
21,20,15,21
18,17,15,23
18,23,18,16
20,24,22,22
20,23,18,21
18,19,14,19
17,18,11,19
17,15,14,15
18,16,19,11
18,27,20,11
18,23,23,13
18,24,27,16
18,20,25,18
22,19,33,24
19,27,27,16
22,27,32,20
18,12,20,16
16,9,20,11
16,12,26,14
16,16,21,11
17,12,17,14
18,12,18,10
15,9,14,10
15,10,14,14
17,11,16,13
19,15,19,16
19,14,19,21
20,19,22,28
21,19,25,24
19,20,20,26
18,23,21,21
16,17,14,22
18,25,13,23
18,19,14,18
17,14,21,20
17,14,14,15
17,18,16,16
17,18,16,14
16,21,11,15
15,15,10,21
17,19,12,20
17,15,14,25
17,12,22,26
16,12,17,17
17,16,18,21
18,16,21,20
19,11,23,21
19,18,17,19
17,16,19,16
18,21,18,19
19,28,23,19
17,21,21,18
18,24,19,17
17,21,14,13
18,15,15,21
18,22,19,16
18,24,16,14
19,26,23,19
19,20,20,18
20,25,17,22
20,25,11,18
20,21,14,19
17,13,13,16
17,19,13,19
17,14,21,19
15,17,21,21
16,17,13,22
16,11,17,20
14,11,12,15
16,11,15,19
16,14,10,15
18,22,14,19
19,29,17,14
20,23,16,17
19,26,18,21
18,24,16,17
20,28,18,21
18,20,19,18
16,16,18,14
17,14,15,17
18,13,11,27
17,16,18,25
17,18,18,23
19,17,17,20
16,22,18,13
18,28,18,13
17,21,13,14
18,24,17,16
20,19,22,19
20,17,25,16
20,20,19,19
19,21,19,22
18,16,18,21
15,11,20,15
16,12,29,13
16,14,20,17
18,12,25,20
18,11,19,15
18,14,23,20
18,21,24,19
17,18,15,19
17,20,21,18
18,27,14,21
19,28,19,19
18,24,16,24
18,24,16,15
17,21,12,12
16,21,16,12
16,13,19,10
18,17,23,14
18,26,20,7
17,20,19,6
17,15,14,11
18,19,17,16
18,23,17,21
19,24,20,21
19,22,24,19
19,22,21,17
18,20,19,15
19,18,23,17
19,18,26,17
20,21,21,19
17,19,16,25
15,21,14,18
16,19,12,28
15,21,18,25
18,21,24,22
17,24,25,23
17,23,28,23
18,16,23,24
16,15,18,20
17,21,20,20
17,10,19,29
17,13,19,30
19,9,23,30
18,11,23,23
19,11,24,21
18,18,16,17
17,12,17,22
18,17,16,20
19,17,19,24
18,20,15,15
18,23,18,11
21,25,25,12
21,22,31,19
19,23,32,13
19,21,26,17
20,23,23,25
18,13,19,23
17,10,18,19
19,12,16,23
19,19,21,21
18,22,26,18
20,22,20,22
19,23,21,18
22,20,25,24
19,23,23,15
21,24,18,18
18,24,17,19
18,19,13,27
16,18,14,24
17,19,18,26
16,16,20,20
19,25,19,24
18,20,22,24
19,20,24,24
19,14,13,20
18,14,18,19
19,20,19,24
19,26,14,24
18,24,18,16
18,21,19,15
19,26,17,13
17,22,20,17
20,18,27,18
20,19,22,15
20,18,19,22
19,16,20,17
20,19,17,20
22,26,18,22
20,16,14,24
18,14,15,22
19,14,15,18
18,15,16,19
20,17,20,22
18,23,17,18
17,17,19,22
18,15,30,20
17,13,23,25
18,13,25,23
16,8,22,19
15,12,17,16
17,16,18,19
18,7,27,20
17,16,22,19
20,17,26,21
20,20,20,25
18,15,18,23
20,22,25,27
18,19,21,21
17,18,21,19
19,23,24,21
16,23,19,17
17,21,18,24
18,15,17,18
18,25,24,14
18,23,27,16
19,17,25,21
18,27,19,18
17,19,20,21
16,17,20,16
18,17,15,21
18,20,16,12
18,10,21,11
18,13,24,10
18,16,16,12
18,20,11,12
18,18,12,12
17,18,17,8
19,24,20,12
18,24,24,15
19,24,22,23
19,19,26,19
18,15,21,18
20,20,15,17
21,11,18,22
22,9,17,26
21,12,18,21
19,11,23,19
18,12,16,22
21,23,22,26
22,19,26,23
20,22,22,17
20,19,22,20
19,18,18,17
20,18,23,18
18,15,17,15
17,14,18,17
19,18,15,21
17,15,17,11
16,16,16,14
17,24,17,16
18,22,24,13
18,21,25,17
20,26,23,18
19,19,16,25
21,20,20,27
20,20,18,19
20,24,17,19
20,24,19,17
19,21,13,14
18,26,12,13
21,26,17,24
21,22,14,20
20,19,12,21
21,18,12,26
20,18,20,20
19,15,18,14
20,10,25,19
21,13,26,25
19,17,18,22
20,20,19,22
22,18,24,24
20,27,22,18
19,23,26,19
18,25,23,16
18,23,18,15
19,21,16,20
19,15,21,22
19,15,21,19
18,12,25,17
19,17,29,19
16,14,19,16
18,13,25,24
18,12,25,19
17,10,17,17
17,11,21,15
15,14,20,17
15,16,22,16
16,19,15,18
17,22,15,20
17,14,12,21
18,18,18,28
19,16,20,27
18,13,22,21
18,10,20,18
20,8,17,24
18,13,21,25
19,21,15,17
18,15,16,21
20,17,21,22
20,24,19,29
20,21,20,26
20,23,23,20
18,14,27,13
17,13,27,10
16,16,26,13
18,18,24,10
20,24,28,15
19,19,29,12
18,24,22,11
16,17,18,13
16,17,16,16
16,13,16,20
17,14,16,17
19,17,21,20
16,16,23,15
18,21,25,13
18,21,22,10
18,25,17,14
17,24,14,15
18,22,15,18
19,19,16,18
20,18,16,25
18,22,14,22
19,22,13,20
19,23,13,20
20,19,14,23
19,16,14,17
18,17,11,21
18,16,14,18
19,16,16,24
19,23,20,15
17,22,16,17
16,17,17,18
18,15,24,13
17,12,19,8
17,15,14,9
18,21,16,12
19,23,20,20
20,24,25,22
18,21,20,19
19,21,25,13
21,23,35,17
19,15,27,22
18,16,18,22
18,19,23,20
19,26,22,16
17,28,22,12
17,20,19,13
18,24,18,15
19,12,19,18
18,17,15,13
18,8,19,19
18,11,23,20
19,13,21,15
18,16,24,13
18,16,28,15
21,19,26,13
20,22,23,19
22,20,29,21
19,17,23,19
21,20,22,28
20,18,21,23
19,15,24,28
19,10,23,27
18,12,22,21
19,11,19,23
21,15,19,20
19,13,21,23
19,14,19,23
21,24,21,24
19,25,18,13
18,18,17,16
20,25,26,23
20,20,22,19
22,16,26,22
19,22,22,24
18,23,25,27
18,26,25,22
18,22,27,15
20,25,28,16
19,21,18,18
18,23,15,19
18,20,23,20
19,20,27,25
18,15,19,27
18,12,21,18
17,14,17,18
17,14,15,22
16,11,17,16
16,14,14,15
18,20,17,14
17,19,17,19
18,17,15,18
18,25,12,16
19,29,16,17
19,23,12,10
18,26,16,12
18,23,16,19
18,18,25,22
17,19,25,17
17,19,23,17
17,22,22,23
14,16,18,19
15,16,17,16
16,12,23,16
18,15,27,17
18,16,24,14
18,17,23,14
17,17,23,25
19,17,17,23
19,18,14,19
16,18,13,18
16,18,7,21
18,24,9,21
19,27,12,18
18,17,13,21
16,17,11,21
16,15,10,22
15,18,13,22
18,18,14,20
17,14,20,21
17,20,20,22
18,22,17,16
17,25,18,13
18,22,19,14
19,21,18,14
19,23,17,11
18,20,11,16
17,18,13,14
18,20,12,14
18,15,12,20
16,18,12,7
18,11,16,14
19,17,21,17
19,22,16,21
20,22,19,19
19,22,20,22
20,25,23,21
19,23,22,24
18,23,17,21
19,25,17,24
18,25,19,21
19,24,18,18
20,23,20,15
19,20,24,12
18,15,18,18
18,21,18,17
19,22,20,24
20,29,23,20
19,30,23,15
19,21,22,15
19,17,19,17
17,19,17,12
18,23,20,19
18,27,18,17
19,27,19,19
21,28,24,23
20,22,29,21
18,22,25,16
17,23,16,20
17,18,16,20
17,12,20,19
18,23,14,17
18,20,9,18
18,18,13,21
17,18,16,22
18,20,23,26
17,17,20,19
17,24,17,17
18,16,13,24
18,13,14,24
20,19,17,31
19,16,21,26
16,14,14,19
17,16,19,22
18,15,21,18
20,17,14,19
20,20,16,14
20,12,17,19
18,19,12,14
17,23,16,13
18,17,19,14
18,22,20,16
16,21,13,13
18,20,14,8
