1,2,2,0
1,3,0,0
1,2,0,0
1,1,0,0
1,0,0,1
2,0,0,0
2,0,0,0
3,0,0,1
4,0,0,3
5,1,0,0
5,4,0,0
7,7,1,1
8,8,1,0
8,10,3,0
10,13,4,0
11,12,6,0
12,11,7,1
13,14,9,4
14,12,4,4
15,19,9,7
16,23,5,8
16,19,4,14
18,23,7,17
18,24,10,14
17,26,10,19
17,21,15,16
19,24,20,22
17,24,16,18
19,26,16,22
17,21,17,20
19,21,24,21
17,19,21,19
17,13,19,19
18,22,21,17
20,18,23,20
20,19,22,20
18,13,21,14
20,13,26,20
17,13,16,16
17,14,14,18
16,15,13,17
17,16,11,20
19,17,9,21
19,16,7,20
19,17,12,24
19,20,18,16
18,16,17,13
20,27,17,15
19,28,14,14
20,27,16,10
19,16,23,14
18,17,17,10
18,14,21,12
20,25,28,18
19,20,26,19
19,18,22,21
18,19,22,17
19,19,16,18
15,14,17,16
13,16,14,13
15,23,18,12
16,11,21,17
16,11,19,12
16,12,21,14
19,17,19,22
18,19,23,17
17,23,14,16
18,23,13,16
18,26,19,19
17,21,24,13
17,22,19,15
20,24,15,21
19,15,14,18
18,20,15,23
16,11,19,24
18,19,11,18
19,21,15,15
21,24,16,14
21,22,23,17
20,20,20,15
16,19,17,14
18,19,16,19
18,18,14,17
19,19,18,21
20,22,15,24
21,22,18,28
19,25,14,18
19,25,16,18
17,30,15,19
15,21,14,17
16,22,13,16
15,17,15,11
16,18,18,9
17,24,17,15
16,17,17,14
15,11,19,8
16,21,16,11
16,19,15,11
16,17,20,6
16,13,17,10
17,14,16,17
17,11,20,24
17,18,16,20
18,21,19,18
19,21,23,19
19,23,19,17
20,21,20,15
19,23,24,16
17,20,20,17
16,14,14,16
18,22,21,17
19,18,17,18
19,16,14,14
15,10,12,10
15,12,13,11
13,8,15,11
13,12,13,16
14,8,12,19
14,9,14,8
17,8,14,14
18,13,14,15
20,12,17,22
18,10,20,18
17,10,22,22
16,14,21,21
16,19,14,15
19,21,19,19
20,25,20,17
20,20,20,21
17,20,23,19
19,29,18,20
17,21,15,18
16,19,17,20
17,18,20,21
17,19,20,21
19,16,19,21
19,21,21,18
20,21,26,15
18,14,22,17
19,13,25,15
18,15,19,11
15,12,15,13
17,16,18,18
17,15,18,21
17,16,13,26
17,7,20,24
18,10,25,19
17,14,25,19
17,13,28,20
16,15,18,19
17,18,20,18
17,21,20,19
18,20,22,21
18,18,23,13
19,19,26,13
19,20,28,9
19,14,19,18
20,11,20,19
19,13,19,22
19,21,24,19
17,17,22,15
19,22,20,22
18,28,18,24
19,32,18,23
20,19,22,19
20,25,24,16
