1,1,1,1
1,2,2,0
2,2,3,0
3,5,4,1
3,7,5,0
4,4,3,0
5,5,1,0
7,13,1,0
6,11,3,0
7,11,3,1
8,10,4,1
10,15,5,1
10,15,6,2
10,19,3,3
13,22,7,4
13,22,7,3
14,16,6,5
15,21,9,8
13,19,11,9
15,21,11,11
16,20,9,11
15,15,11,14
15,26,17,12
16,22,21,18
17,16,22,19
17,22,19,18
18,24,23,21
20,22,26,17
22,20,23,24
21,21,19,19
20,17,23,19
19,16,23,19
18,11,22,17
19,15,21,27
19,21,15,25
19,19,20,25
17,21,18,23
17,22,20,13
16,21,23,10
16,14,31,20
14,12,17,13
16,13,22,16
16,11,22,13
17,16,20,14
17,16,24,25
16,11,17,24
18,13,22,28
16,16,18,21
18,22,23,19
19,28,27,17
17,28,27,10
15,21,23,12
16,26,17,8
17,28,17,15
16,23,13,20
17,24,9,30
16,16,11,20
16,12,13,19
17,14,20,18
18,19,18,24
16,15,15,23
18,16,18,25
18,16,15,23
18,16,19,24
17,15,20,18
17,12,17,16
15,13,20,17
16,13,18,20
16,18,25,17
16,13,20,14
15,13,18,18
16,17,19,17
17,11,19,24
17,11,17,26
19,15,23,23
17,12,23,22
19,20,26,15
19,23,19,15
19,20,22,19
18,20,24,23
19,23,28,26
19,14,15,35
19,13,16,31
18,11,19,23
19,9,18,24
18,18,18,18
19,19,16,17
18,14,21,18
18,14,20,21
20,14,18,24
18,9,18,19
20,6,26,16
18,8,23,14
19,6,28,14
19,10,22,20
16,9,22,19
15,7,22,18
15,9,19,19
16,10,22,20
15,12,16,14
18,15,17,23
18,13,14,22
16,13,9,19
18,17,9,25
18,17,11,26
18,14,11,21
18,11,10,12
18,15,12,14
20,15,19,19
19,12,23,25
20,12,22,18
20,14,23,16
20,12,23,18
19,16,22,15
19,23,22,8
17,17,21,8
22,27,25,15
20,24,17,19
20,22,19,20
20,21,25,23
19,23,24,20
19,14,28,23
19,13,27,21
17,12,23,16
17,12,21,13
17,16,21,14
17,19,19,17
18,19,27,13
18,19,17,16
20,25,15,16
19,15,20,19
18,18,19,17
17,17,19,11
16,13,22,10
16,12,23,10
16,13,17,13
16,11,20,13
16,13,16,12
16,13,11,18
16,14,15,13
19,15,15,17
21,17,16,19
20,16,17,25
18,25,13,20
17,16,14,20
18,15,15,21
17,17,19,22
16,12,17,17
17,14,16,19
18,13,17,26
17,15,20,23
17,18,17,18
18,20,15,19
20,23,17,22
19,24,21,16
17,18,24,22
18,26,17,19
18,27,19,20
16,22,18,16
18,23,20,19
17,17,19,15
17,14,14,22
18,18,20,19
18,19,14,15
20,27,15,13
20,31,20,12
19,24,21,14
18,20,21,19
20,24,23,21
19,14,18,20
18,14,16,23
16,21,9,21
17,23,14,19
16,14,15,15
18,13,16,16
17,18,24,15
18,22,24,13
20,21,21,20
20,26,20,16
19,22,18,12
18,24,15,13
18,23,21,12
18,23,22,10
19,16,23,11
18,13,23,17
19,17,26,19
18,22,25,16
19,24,20,15
20,27,26,15
18,23,25,15
17,18,20,12
16,20,22,7
17,23,28,9
18,22,24,11
17,19,24,15
16,18,20,11
18,22,23,14
19,21,26,12
20,20,27,16
18,17,25,14
18,19,23,13
18,21,23,16
22,30,24,24
21,20,25,19
18,19,19,17
17,13,14,19
16,20,17,19
16,13,14,20
16,11,9,19
15,15,16,13
16,13,20,15
16,9,19,15
17,12,20,17
17,13,24,19
17,17,22,19
18,17,22,21
18,20,21,20
17,13,22,19
16,15,21,13
16,19,25,17
17,24,25,14
17,17,18,23
14,15,12,20
17,17,17,18
18,18,18,22
18,14,14,24
18,19,20,21
18,24,19,23
18,21,17,15
18,22,16,21
19,20,19,25
18,19,19,22
18,17,17,25
20,17,27,20
19,26,26,16
19,21,23,24
16,17,26,15
16,22,24,19
17,19,26,17
17,25,24,19
18,23,20,22
17,19,24,21
16,19,27,14
17,22,19,13
17,27,17,16
17,21,14,16
18,19,17,21
16,14,14,18
15,17,11,19
16,20,18,15
17,18,22,14
17,9,21,17
16,17,21,14
17,18,25,14
16,19,22,6
17,11,17,12
18,15,19,15
19,11,19,21
19,16,28,16
18,22,21,25
18,16,21,21
18,18,21,21
20,22,21,23
18,24,20,16
18,24,24,18
21,20,22,17
20,19,22,17
20,24,23,11
20,21,24,14
20,30,19,17
18,26,18,12
18,19,16,20
18,24,24,16
20,23,20,17
18,17,23,20
17,19,17,14
18,20,19,13
19,17,21,20
18,16,19,22
19,26,18,25
16,20,15,28
16,17,13,21
15,21,14,19
12,14,12,14
13,13,9,9
14,15,11,11
14,14,13,9
14,13,16,14
14,11,17,12
14,6,17,17
15,8,17,15
16,9,14,21
17,11,24,15
16,10,22,8
16,13,23,12
17,19,14,8
15,22,17,8
16,23,19,11
17,18,19,14
17,21,21,18
18,24,28,17
20,24,27,25
18,21,18,22
17,18,11,14
18,21,12,14
18,17,12,10
16,16,19,10
18,18,20,8
21,23,21,19
19,15,21,17
17,13,18,19
16,10,20,20
16,12,18,25
19,18,15,25
18,16,8,24
20,23,11,17
19,27,14,18
20,20,18,19
21,18,15,28
20,18,15,22
18,12,14,23
18,12,12,26
15,15,10,16
16,17,17,12
17,17,17,16
16,22,17,18
16,20,17,28
17,12,14,24
17,12,13,22
16,8,13,23
17,11,19,29
18,9,13,26
18,9,15,23
17,10,14,19
17,12,23,22
17,12,13,27
16,10,14,22
18,12,11,20
16,13,13,22
18,17,17,20
17,16,19,14
18,14,17,19
20,26,21,19
19,21,24,18
19,20,21,17
18,16,17,12
18,13,9,15
18,15,14,18
18,15,16,19
17,17,16,9
18,21,22,11
19,18,20,9
20,22,26,8
19,25,17,13
20,29,23,15
18,21,17,15
18,21,20,17
17,18,17,13
17,16,16,12
19,15,19,26
20,21,30,18
19,25,22,20
17,14,22,20
16,14,12,20
16,12,18,13
17,12,13,13
15,16,10,12
14,18,11,17
16,15,15,19
17,23,20,14
18,27,20,15
20,19,23,13
20,19,21,20
20,23,19,25
19,26,22,23
20,26,24,20
18,25,24,20
17,20,18,18
18,21,21,20
17,18,16,19
17,11,15,15
17,13,13,22
18,11,11,20
16,13,16,13
19,20,21,16
19,19,22,19
20,23,19,20
18,23,12,20
18,16,21,22
18,12,28,13
18,13,23,16
17,10,25,17
17,13,23,19
18,17,12,18
19,21,12,23
18,21,22,25
17,20,17,17
17,24,13,22
16,22,18,16
16,20,18,20
17,20,21,18
16,12,16,21
15,13,11,22
15,16,15,13
16,21,17,13
15,22,17,16
16,22,20,14
15,17,8,24
15,21,9,18
17,24,9,16
17,24,15,21
18,20,17,25
18,19,23,23
19,23,17,23
19,27,18,23
18,13,23,24
18,17,22,20
19,15,26,20
19,16,24,21
18,19,21,14
18,20,13,17
16,17,9,16
16,22,11,12
14,15,7,13
14,17,8,19
16,20,9,28
17,19,11,22
18,16,17,14
19,17,16,17
19,17,11,17
18,21,15,15
18,16,15,20
18,19,16,19
18,21,14,17
17,22,13,18
16,16,11,25
18,21,15,16
18,21,14,12
18,20,13,16
20,12,22,23
21,16,21,20
18,11,19,22
19,17,14,17
19,14,9,20
17,17,12,18
18,22,11,15
19,25,14,20
21,25,20,26
22,27,21,25
22,17,24,28
21,20,28,23
21,19,27,19
18,21,22,13
19,22,27,12
17,23,18,15
18,20,13,26
20,19,15,23
20,25,24,19
21,19,26,24
20,16,26,21
17,17,20,20
17,16,17,19
19,20,18,17
19,23,17,19
19,18,23,20
15,14,17,20
17,19,14,18
16,18,14,12
18,19,13,20
16,16,15,16
17,16,23,19
16,14,20,20
17,14,18,20
17,20,21,14
17,23,19,17
18,23,27,19
19,20,27,23
19,16,25,26
18,21,21,19
20,26,23,21
20,24,23,24
21,32,17,27
20,24,17,25
20,17,14,22
18,18,10,15
18,29,14,20
18,26,19,14
19,19,20,20
18,18,20,20
18,21,20,22
16,21,12,16
15,17,19,20
16,19,14,17
17,20,14,21
19,17,19,21
19,15,19,20
18,18,12,20
18,23,19,13
18,28,20,15
17,23,12,17
14,21,9,16
13,23,11,15
14,24,11,14
16,24,21,15
17,25,19,20
18,18,20,16
16,13,20,13
18,12,15,20
17,12,15,9
17,16,18,13
17,16,13,10
18,18,11,11
16,13,14,10
16,15,11,14
14,14,10,15
15,14,17,19
14,15,14,21
14,14,10,20
15,20,16,17
17,24,20,16
16,24,22,17
16,21,18,14
16,20,18,17
19,24,28,16
20,25,23,16
19,18,27,13
18,22,25,17
19,23,20,17
18,20,24,21
17,20,21,19
14,13,18,16
16,14,17,21
15,16,12,14
16,19,16,20
16,18,14,20
16,24,21,20
18,23,23,22
17,26,19,20
17,18,17,22
19,22,12,22
20,26,20,26
19,18,19,26
20,17,24,24
18,20,19,28
18,20,24,29
17,24,13,28
18,23,15,27
19,22,18,21
20,25,18,25
19,22,18,25
19,19,21,23
16,13,17,17
16,15,14,11
16,15,15,8
16,13,11,17
17,12,19,24
18,11,17,23
18,12,16,24
17,15,20,24
17,14,20,22
18,15,14,19
16,12,10,22
16,13,11,17
18,16,10,21
17,17,17,22
17,21,18,17
17,20,25,17
18,17,17,13
18,16,21,20
18,22,20,22
18,17,19,20
18,12,19,18
16,12,21,16
19,13,26,20
19,17,26,17
18,17,22,23
17,20,24,21
18,23,23,25
17,24,15,18
18,23,19,10
18,29,13,7
16,25,17,4
15,17,17,3
16,17,16,9
16,15,18,10
15,10,15,13
16,6,14,17
16,10,12,18
18,14,18,22
17,15,18,22
14,15,14,17
15,12,19,19
17,12,14,22
16,12,11,22
16,11,15,16
17,10,23,16
16,10,20,16
14,10,17,21
16,10,19,16
17,10,22,18
17,12,19,19
16,15,18,20
16,11,18,17
17,14,17,24
17,18,19,23
18,18,21,17
20,21,19,22
19,16,19,19
18,21,17,13
18,24,20,15
16,16,19,10
15,15,12,10
15,16,15,14
17,21,17,16
16,18,18,21
14,17,10,19
16,16,7,22
16,12,10,16
15,11,10,14
14,8,14,13
16,7,24,17
17,7,27,19
17,7,21,20
18,14,28,21
19,20,22,20
17,15,23,20
19,18,25,19
17,13,23,17
18,17,15,14
16,20,16,14
18,19,13,23
16,17,14,15
17,18,14,15
18,14,18,19
18,16,19,19
19,18,18,16
19,16,24,21
19,23,24,21
18,17,21,20
18,16,22,26
18,17,24,19
18,16,13,21
17,21,16,14
16,13,14,15
18,20,13,19
18,21,22,16
17,21,19,21
16,27,17,14
17,23,17,20
17,24,16,17
16,20,15,13
17,15,15,12
17,5,16,13
16,10,17,10
17,12,12,13
18,12,17,16
19,23,12,24
18,19,15,18
19,22,20,16
20,20,27,16
21,13,26,15
20,10,23,11
17,7,13,17
18,10,19,18
21,15,24,22
21,13,25,27
20,14,26,24
19,18,20,19
18,20,25,18
20,23,20,21
18,20,13,19
16,14,15,15
15,12,15,14
18,12,20,22
17,16,19,18
19,13,15,23
20,20,18,25
17,21,16,14
18,22,16,21
17,20,15,18
16,17,11,14
17,21,11,15
20,18,10,26
19,16,16,19
19,21,13,20
20,23,18,19
19,26,16,20
17,20,17,20
18,19,20,23
19,20,20,22
20,14,20,31
18,15,17,23
19,12,21,21
19,14,27,18
19,10,31,23
18,12,22,21
17,15,20,22
19,17,23,18
18,22,17,17
20,19,16,18
20,18,17,16
18,11,27,23
19,14,29,17
18,10,25,21
18,12,23,19
17,15,13,13
16,14,18,14
18,25,22,16
18,18,16,18
18,16,17,21
18,20,24,15
19,24,18,15
15,16,16,12
15,18,11,14
16,24,20,9
16,18,21,15
19,25,22,23
