1,1,1,0
1,1,1,0
2,2,3,0
2,2,6,0
3,2,3,0
3,4,1,1
3,5,3,1
3,7,3,1
4,9,5,2
4,6,9,2
4,4,8,3
4,5,10,4
4,4,11,7
4,3,12,9
8,11,15,13
8,11,13,12
10,19,17,15
14,18,23,18
12,18,19,14
12,19,15,14
13,18,15,11
14,23,18,9
14,19,20,10
15,18,19,10
15,22,18,8
14,21,19,15
15,25,17,11
17,28,24,10
21,23,21,15
20,18,28,13
22,17,29,16
21,21,33,14
20,23,24,15
18,22,22,9
16,12,22,11
16,15,23,16
17,20,19,16
16,23,16,14
17,20,23,16
18,16,26,17
17,21,19,22
17,22,16,21
20,21,14,15
17,18,16,16
17,17,13,18
19,26,17,18
18,18,11,17
20,18,17,21
18,18,15,20
18,21,15,17
19,12,12,26
19,17,10,20
20,14,14,21
17,18,13,17
19,20,15,15
17,19,22,13
18,18,22,18
19,22,24,24
17,14,18,18
16,15,13,21
16,13,15,29
16,14,13,20
16,18,11,18
18,20,16,22
17,19,11,22
19,20,11,21
20,16,13,19
20,17,15,19
18,20,21,19
19,27,19,15
19,17,16,14
18,18,16,18
16,20,12,22
18,19,14,23
19,20,17,23
21,24,17,21
20,22,19,18
20,27,19,16
17,19,18,16
18,19,17,15
16,13,16,16
16,13,19,13
17,17,23,15
18,18,22,17
19,20,24,20
18,15,16,20
18,20,11,27
19,18,11,19
18,15,10,18
18,19,10,19
18,18,14,28
17,16,17,20
17,19,15,22
19,28,18,23
17,25,22,16
18,26,14,24
16,18,22,17
16,13,17,15
17,21,17,18
20,22,23,22
18,12,23,16
18,11,17,17
19,11,19,14
19,13,14,9
18,19,20,11
19,21,26,11
19,21,21,11
19,17,21,12
19,21,20,15
18,13,23,16
16,13,20,15
18,18,18,12
18,29,19,10
18,23,16,12
16,17,19,11
18,22,13,13
18,25,14,13
19,27,14,17
20,23,13,17
19,22,14,17
18,20,14,19
18,27,13,19
17,25,16,15
19,13,20,21
19,17,17,19
18,19,17,21
20,25,15,20
20,20,11,17
18,20,11,19
19,20,11,19
20,24,19,21
19,25,21,18
19,32,24,19
19,29,21,16
17,22,18,14
18,24,19,17
19,24,19,18
19,23,12,13
19,21,15,15
19,23,14,12
19,24,12,17
18,20,9,17
17,23,10,18
18,23,16,18
18,23,19,16
18,21,15,18
20,20,18,19
21,27,22,22
20,20,19,23
19,20,15,27
19,14,18,22
16,12,18,19
18,11,16,21
18,13,17,20
16,12,14,17
16,12,13,21
16,12,22,16
16,15,25,19
16,18,20,22
15,15,14,19
14,14,11,11
17,20,18,13
17,16,15,12
18,12,14,13
17,8,11,13
17,12,14,20
18,14,16,23
18,7,16,23
16,8,12,22
15,15,7,21
16,16,9,19
17,24,11,24
14,18,14,18
14,18,9,21
16,20,11,15
18,22,15,19
18,20,23,16
18,19,21,21
18,22,19,21
19,24,18,25
19,19,13,24
20,27,18,13
20,20,19,16
20,14,13,17
20,13,14,20
20,19,14,19
20,25,13,21
20,18,14,28
19,22,16,20
18,19,20,16
18,21,20,21
22,22,24,21
20,18,33,15
16,13,18,18
18,17,17,15
19,16,25,22
18,18,27,15
17,13,23,8
17,17,17,12
17,16,17,16
18,17,10,16
18,12,16,23
19,15,18,21
20,21,14,20
20,22,11,19
20,20,13,27
19,20,9,28
18,20,12,23
17,16,10,23
18,23,13,18
16,18,14,14
16,12,14,19
17,17,19,22
16,13,16,19
17,19,16,24
18,19,17,23
18,23,18,25
18,23,13,25
18,21,20,20
18,23,21,20
19,21,19,18
16,21,12,18
16,23,14,20
17,22,10,19
16,20,5,23
14,13,5,21
15,13,13,18
16,14,21,14
15,16,19,14
16,11,19,19
17,19,12,20
15,17,16,19
17,15,19,15
18,20,26,11
18,19,24,13
18,21,27,23
17,19,24,21
16,13,21,20
19,16,23,24
18,18,20,26
19,23,20,19
17,16,15,24
19,18,17,24
18,20,14,23
18,23,20,24
18,26,14,17
16,20,16,10
19,22,19,14
18,24,19,14
20,22,20,23
20,19,21,26
17,18,19,23
18,19,18,17
18,21,18,21
20,23,24,19
19,20,17,24
18,18,15,23
15,12,12,11
15,9,19,7
17,11,22,13
19,17,20,11
19,18,13,10
17,12,15,10
15,10,17,6
15,15,21,11
