1,2,2,0
2,1,2,0
2,0,4,0
2,0,5,0
2,0,5,0
3,0,7,0
5,0,8,0
5,0,6,0
5,1,5,2
6,2,3,3
7,0,2,6
7,1,2,9
9,3,3,12
10,4,2,13
12,4,4,19
14,6,6,20
12,6,8,20
13,5,8,15
14,6,16,16
13,7,9,15
14,10,16,14
14,13,18,13
16,17,19,15
19,15,23,16
20,18,27,21
18,19,20,16
19,16,24,19
18,18,14,21
17,14,18,18
18,13,15,23
18,13,18,25
17,16,21,20
20,27,20,27
19,23,25,25
18,20,18,19
18,16,23,15
18,17,16,18
16,12,19,18
17,11,18,20
17,16,21,24
16,12,27,19
19,12,31,22
18,12,24,23
18,14,19,24
18,16,26,20
19,12,24,22
19,14,26,16
21,21,28,19
17,16,23,18
18,22,25,24
20,21,26,23
20,24,15,24
20,24,17,19
19,24,19,22
18,18,17,20
18,23,14,22
19,20,20,19
20,23,21,21
19,25,17,18
21,21,27,18
19,18,21,19
23,18,25,20
22,16,30,17
22,24,22,14
20,24,22,17
19,18,25,21
18,21,16,20
17,19,14,13
16,17,18,18
17,19,21,17
17,14,18,21
18,11,19,20
19,15,22,21
17,17,18,16
17,22,12,10
17,18,12,13
16,24,12,16
16,18,11,13
17,19,18,18
18,17,19,27
20,20,17,29
18,25,16,26
17,20,15,26
18,24,17,25
15,13,17,16
17,14,11,18
19,16,15,19
20,12,15,17
19,16,12,19
18,18,14,18
18,21,20,15
19,23,19,13
18,19,19,21
19,18,22,25
19,21,20,16
18,19,17,17
18,18,13,16
18,13,19,11
18,9,16,16
17,13,14,17
17,9,13,16
17,9,19,13
18,4,15,15
16,7,19,12
15,11,16,12
16,16,17,15
16,16,18,17
16,19,10,17
18,19,20,14
18,17,22,10
18,18,25,13
18,23,30,17
18,18,24,15
16,21,20,16
16,17,19,13
18,18,20,13
18,17,14,10
18,17,16,12
16,17,17,10
17,15,22,12
16,12,21,16
15,10,21,15
18,14,20,14
17,16,24,21
19,19,22,20
21,21,26,25
20,20,12,24
20,24,13,23
20,27,17,19
19,19,22,25
19,17,22,30
19,18,25,24
19,19,24,22
18,18,22,12
18,21,20,17
18,21,20,17
18,19,19,19
19,23,25,22
17,24,16,11
19,19,18,18
20,23,17,24
19,24,22,9
19,23,18,12
19,21,24,14
19,24,25,19
19,20,26,21
19,19,28,18
17,18,27,20
16,17,28,18
18,21,24,21
17,17,19,17
18,13,18,13
19,11,17,20
16,12,15,23
18,14,13,23
17,17,18,20
17,18,19,19
18,20,15,17
19,19,14,15
20,21,17,13
19,25,18,15
19,18,21,14
19,23,24,13
18,17,24,11
18,16,25,15
18,15,22,10
17,16,16,15
17,21,22,18
18,23,21,17
19,19,26,18
18,21,16,16
18,26,22,20
17,20,19,16
17,19,20,16
16,15,11,17
16,15,13,16
19,17,17,24
19,15,22,23
19,9,17,28
18,9,15,21
18,9,14,24
19,9,19,26
17,10,14,14
16,16,11,18
16,11,16,20
16,11,16,21
17,15,13,24
14,16,13,11
14,15,15,13
14,23,13,8
14,20,17,14
14,15,13,16
16,13,17,19
18,9,14,22
17,7,15,19
17,11,13,16
17,11,15,14
18,15,13,19
18,14,13,18
18,13,12,23
18,21,13,16
19,17,10,16
19,13,19,18
20,19,23,19
21,27,28,22
20,24,17,20
21,25,20,20
20,21,20,20
21,23,22,20
20,22,21,24
20,25,20,27
20,15,20,22
19,19,18,21
17,16,15,20
17,17,16,19
17,11,18,14
18,18,21,12
18,17,25,13
17,19,25,16
16,10,22,14
17,11,20,16
18,10,24,14
16,9,24,15
16,9,17,15
16,11,9,17
18,8,9,23
18,13,10,24
18,13,17,17
19,18,19,18
20,20,23,20
20,19,19,22
20,20,21,18
21,20,26,15
20,15,22,18
20,14,19,21
19,11,23,19
21,17,23,25
20,15,23,20
19,17,26,11
18,15,23,13
20,16,21,17
18,13,24,11
20,17,26,11
21,22,21,15
20,28,23,16
18,22,19,15
17,24,17,21
19,24,22,24
18,27,21,19
20,23,27,28
18,16,31,21
19,22,24,22
19,19,20,20
19,20,19,26
20,23,20,20
21,19,25,22
19,17,24,17
19,16,25,16
18,20,22,20
19,20,21,26
18,19,15,23
19,26,16,18
16,14,14,17
17,15,21,21
18,16,20,15
18,11,23,13
18,15,19,12
16,14,12,13
16,15,15,17
16,13,16,23
17,4,15,19
17,10,15,19
16,6,23,14
16,7,22,14
16,11,20,14
16,17,25,15
15,17,21,14
15,23,25,14
15,21,17,19
18,22,21,22
18,20,23,19
19,23,25,18
19,23,33,17
16,8,27,19
16,9,16,26
18,11,21,18
16,10,22,15
17,14,23,21
20,13,24,26
20,13,27,26
20,17,24,19
19,19,24,15
19,20,19,16
19,20,21,23
17,21,16,19
17,18,17,21
18,20,22,19
20,27,24,19
18,19,22,13
16,16,18,14
15,16,17,13
17,18,21,18
20,18,15,24
21,19,18,18
20,17,16,15
19,19,18,14
17,17,18,9
18,19,21,9
19,22,16,13
18,20,11,15
16,11,8,18
16,11,10,23
16,8,12,21
16,13,14,20
17,17,14,15
18,21,18,16
18,12,19,20
20,18,23,15
20,15,28,20
20,19,17,22
19,18,19,17
16,12,21,17
19,17,21,22
18,16,18,25
18,15,19,19
18,17,24,19
16,17,20,18
13,15,13,15
14,11,15,11
13,9,19,14
14,11,16,15
14,9,13,21
16,5,17,23
15,8,16,14
15,12,12,16
15,13,14,15
15,14,8,17
16,16,11,19
15,13,10,16
15,15,9,26
17,20,8,20
18,19,16,22
20,18,15,17
20,20,19,22
19,19,20,22
17,19,14,24
18,19,21,29
17,18,16,22
16,17,17,18
16,21,21,16
17,18,25,21
18,26,22,17
19,22,28,24
19,23,28,17
18,22,23,16
19,21,16,20
21,29,22,17
21,18,23,17
20,23,21,17
19,23,21,23
18,22,16,18
18,25,15,20
20,31,20,23
20,23,25,23
18,24,22,27
17,17,18,18
18,12,21,21
17,15,26,14
17,14,26,11
18,15,19,12
20,22,23,21
20,22,27,18
17,16,23,16
16,12,17,10
15,10,19,12
17,13,17,17
19,13,15,20
18,17,18,14
20,18,24,16
19,11,25,15
18,8,24,19
17,13,18,20
19,11,18,21
16,12,25,17
18,15,25,18
17,17,23,19
16,19,17,18
15,16,13,13
17,22,21,19
18,15,22,16
17,14,23,17
20,19,28,16
20,22,28,17
19,25,22,19
18,25,16,12
18,27,15,16
18,20,15,19
19,21,15,23
18,20,9,23
18,28,15,22
16,19,12,19
16,13,17,15
17,14,17,13
16,17,15,14
17,17,17,17
17,18,16,20
17,20,17,18
18,25,15,21
18,20,11,15
17,20,12,13
18,18,17,18
19,18,22,21
20,14,25,25
20,17,26,24
20,18,20,27
20,24,22,20
18,11,22,20
20,13,27,18
19,16,23,18
18,14,16,14
17,16,16,12
18,18,18,17
19,16,22,22
19,20,24,25
18,15,25,25
18,15,26,22
17,9,31,16
17,15,26,16
17,19,19,18
17,20,17,21
15,15,17,13
15,14,19,23
16,14,10,26
14,19,16,15
15,22,15,17
14,20,15,19
16,23,19,19
16,22,17,17
16,21,15,16
16,21,12,19
16,18,14,20
17,18,14,19
17,17,16,22
18,19,16,22
18,22,16,25
17,17,19,21
19,19,24,18
20,22,22,21
19,18,21,18
18,19,17,22
19,18,17,21
18,16,16,23
17,18,17,20
18,20,20,23
17,17,20,22
20,22,19,17
19,17,13,22
20,12,14,22
18,16,12,18
19,13,13,20
18,13,13,24
19,14,14,25
17,11,14,21
16,14,14,19
19,21,16,17
19,13,19,22
19,13,19,18
20,18,19,18
19,18,18,15
20,16,19,15
19,17,23,17
19,19,19,20
21,16,23,25
19,14,22,16
20,12,18,20
18,13,14,18
20,15,20,17
17,14,21,14
16,15,16,17
16,18,16,16
17,19,16,17
18,19,20,17
19,18,20,16
17,16,8,14
17,22,9,14
17,24,8,16
15,16,5,14
14,11,5,10
17,14,12,14
18,15,17,26
16,16,20,24
17,16,17,24
17,14,13,20
16,14,17,19
16,19,22,12
18,20,19,17
16,19,13,18
17,17,15,20
18,14,20,25
20,20,19,22
19,13,16,20
17,19,9,14
18,17,11,14
17,17,17,10
19,17,23,15
17,20,22,16
18,23,22,18
18,26,14,12
17,15,15,13
16,15,15,14
17,18,14,12
18,12,18,19
17,14,12,18
16,12,12,15
16,10,13,15
15,13,12,17
17,12,12,17
18,11,20,17
18,12,16,16
19,14,15,22
16,13,14,12
15,19,13,14
15,17,13,10
17,20,11,14
18,14,21,12
18,20,19,8
19,25,20,15
20,17,19,14
18,20,22,19
19,18,23,19
20,17,28,19
20,15,26,20
19,18,19,23
20,17,21,25
18,17,24,23
18,20,24,21
16,17,13,16
16,18,14,23
16,28,12,15
15,28,10,12
15,20,15,7
16,13,20,8
15,9,19,8
16,7,18,8
17,12,14,8
16,15,15,14
16,20,13,12
19,23,18,17
19,17,19,20
20,21,15,24
19,22,13,19
20,23,12,26
21,21,22,25
20,19,22,23
20,19,21,24
19,20,24,24
21,20,27,15
20,23,25,14
20,24,25,21
21,19,20,18
19,12,23,15
17,8,19,15
17,11,25,17
17,12,18,17
17,9,18,19
14,12,18,15
14,10,14,20
14,13,11,15
16,17,17,15
15,13,13,12
15,13,16,15
16,11,20,16
18,11,22,19
18,19,21,23
20,20,26,23
19,23,19,22
18,22,18,25
18,17,20,22
18,15,17,25
17,16,19,24
17,24,18,19
20,15,16,19
21,14,17,18
18,10,16,14
17,11,19,17
18,19,19,15
20,13,22,20
18,14,22,15
18,18,23,15
18,20,16,17
16,19,8,14
16,16,15,14
17,12,22,18
19,10,24,20
17,14,20,7
17,15,18,9
17,15,11,12
19,18,13,20
17,19,12,19
18,20,13,14
15,17,14,13
18,19,18,15
16,17,16,17
19,20,17,18
18,18,12,12
17,12,12,14
18,23,17,14
17,17,15,18
17,12,15,16
15,13,18,21
14,13,9,23
14,12,11,15
15,8,15,15
16,10,14,20
17,14,19,11
18,14,21,13
18,18,20,13
16,18,21,12
17,19,28,11
17,22,28,8
18,25,28,15
17,25,20,11
18,28,20,12
20,21,26,17
20,21,25,16
20,15,21,21
19,18,14,23
17,12,16,14
17,13,19,15
17,11,10,13
17,13,12,13
17,13,17,9
17,10,19,13
16,9,19,8
15,9,19,5
16,18,19,7
15,16,17,6
17,23,20,6
16,19,16,7
17,19,25,9
18,12,30,14
19,13,27,14
17,14,23,15
18,19,23,17
18,17,21,24
17,19,18,21
16,19,16,19
17,22,17,19
18,31,21,17
18,17,24,14
18,17,25,19
18,14,21,19
18,12,14,16
19,14,17,17
18,18,15,21
19,20,19,15
20,17,22,16
21,18,27,14
22,16,22,16
20,20,23,21
19,16,25,17
18,17,24,19
20,14,27,21
18,14,15,23
19,20,13,18
16,13,17,17
17,15,23,19
18,17,24,18
17,19,18,16
17,14,22,18
18,11,18,17
18,13,21,15
19,9,13,23
18,8,16,18
17,10,21,17
19,13,18,23
18,16,22,21
17,18,19,19
18,15,27,20
18,17,26,15
