1,1,0,0
1,1,0,0
2,2,0,1
2,4,1,1
2,2,0,0
4,3,0,0
6,7,0,0
6,11,0,1
7,9,0,0
8,6,2,1
8,10,1,1
10,12,1,4
10,15,1,6
10,19,1,8
12,12,0,12
12,13,1,16
12,12,0,15
14,17,1,16
14,16,1,22
15,21,0,24
15,16,0,24
15,12,1,25
16,13,1,23
14,11,3,17
14,10,2,11
16,11,1,16
15,14,3,18
16,11,3,23
16,17,6,20
15,16,9,12
16,20,5,13
15,21,5,12
17,18,4,21
19,23,11,21
19,19,15,20
19,23,21,20
17,17,15,18
16,23,14,14
16,24,11,7
16,19,17,5
14,16,15,9
18,22,23,18
18,23,21,24
18,23,22,25
17,18,22,15
17,19,21,12
17,23,13,11
16,17,13,12
16,21,13,17
17,19,14,20
16,17,19,20
17,19,14,20
17,22,12,23
18,18,17,21
20,21,17,25
18,20,14,20
18,16,16,11
18,16,17,12
18,23,14,13
18,24,12,18
19,21,13,17
18,23,17,17
19,22,18,22
19,22,22,17
20,20,20,20
18,10,24,24
18,16,16,29
18,23,15,23
19,22,19,27
20,19,20,26
19,18,18,22
18,20,18,19
17,15,16,20
16,17,15,15
18,17,21,14
17,19,19,12
16,17,16,17
15,18,12,16
16,18,14,14
17,21,15,17
17,24,15,24
18,24,20,22
18,12,19,23
19,13,23,18
16,13,16,21
17,15,11,20
16,17,8,20
18,27,14,11
17,24,15,11
17,22,15,9
16,21,16,12
18,19,17,14
20,23,23,19
20,20,21,19
16,13,21,21
20,23,20,21
19,22,20,25
19,24,14,27
18,21,16,26
17,15,18,18
17,11,24,17
18,11,26,21
16,13,20,21
16,15,21,14
17,19,21,18
18,21,24,20
19,26,24,20
23,30,30,25
21,20,28,14
18,18,25,15
20,20,26,21
20,23,25,16
19,14,20,18
18,13,17,18
20,15,19,12
19,20,16,11
19,19,13,17
16,11,13,18
20,21,15,20
17,12,17,13
18,11,11,16
18,16,10,15
18,22,14,14
19,26,13,18
21,24,15,28
19,23,14,22
20,17,18,19
20,12,15,23
18,16,17,19
16,13,18,17
17,19,16,14
18,17,16,15
18,22,14,20
18,19,22,26
17,15,21,25
16,11,21,23
17,10,23,22
17,16,16,25
17,14,19,22
17,19,14,20
17,18,16,25
15,16,20,19
17,23,23,16
16,18,21,13
17,18,16,19
16,13,15,24
16,14,11,23
17,8,13,23
18,13,14,18
19,15,19,19
22,17,15,26
20,23,18,16
19,25,7,26
17,14,7,19
18,16,10,28
17,13,10,16
17,15,13,16
17,19,14,11
18,23,19,16
18,18,18,22
18,12,17,17
18,9,13,23
19,13,10,20
18,13,11,17
18,11,10,17
18,11,13,23
17,12,13,19
18,22,16,17
18,12,19,16
19,16,24,22
18,15,18,22
18,18,20,20
19,18,22,22
17,16,15,24
18,14,14,17
18,18,13,19
17,17,12,21
16,16,12,17
17,21,12,14
16,12,13,12
16,13,10,19
19,16,20,22
19,19,21,14
