1,1,0,1
1,1,0,3
2,0,0,5
2,1,0,7
3,1,0,9
3,0,0,6
3,0,1,9
5,0,1,9
5,0,1,13
4,0,1,10
6,0,2,13
9,1,4,19
9,2,5,18
10,2,5,25
10,3,8,15
12,7,6,16
13,12,10,14
14,14,7,11
13,22,12,10
15,23,11,16
16,22,15,14
15,21,16,17
18,19,19,16
17,19,20,23
16,20,14,16
16,25,18,14
17,25,19,19
17,15,20,14
17,15,23,12
18,19,17,15
20,21,20,27
19,18,22,22
18,20,21,24
17,17,22,19
18,21,20,22
18,24,14,26
19,21,15,18
20,17,16,15
17,17,15,16
17,15,15,14
16,14,14,12
14,8,6,13
16,8,10,11
16,13,11,10
17,18,13,13
15,15,10,14
16,8,15,13
16,13,17,14
18,11,19,19
16,11,15,22
16,7,18,11
17,8,13,12
17,12,18,16
16,15,19,20
17,17,20,23
17,20,18,17
18,18,13,17
18,16,17,13
18,19,12,16
18,13,11,17
17,14,16,20
20,17,16,21
19,17,21,17
20,24,18,16
18,26,14,16
21,22,21,17
19,27,14,13
17,20,15,16
18,19,22,14
18,19,21,13
20,22,20,14
18,18,19,13
18,21,22,16
18,21,17,10
18,20,22,13
18,22,16,15
18,25,20,18
17,24,26,20
19,26,26,24
18,27,23,20
18,23,18,24
18,22,27,18
18,25,21,20
18,26,17,15
17,17,20,19
16,19,17,16
16,25,22,11
18,17,21,12
18,23,17,15
18,21,21,15
16,23,20,19
14,19,19,15
14,19,14,14
13,13,18,12
16,24,14,13
16,24,12,10
16,20,17,12
15,22,16,16
15,17,22,12
17,22,23,12
18,26,17,20
18,13,19,20
18,16,17,20
18,19,19,22
19,15,18,26
18,17,22,20
20,21,16,22
18,18,18,20
16,14,20,15
17,12,22,19
18,13,20,18
18,13,16,18
18,12,18,27
18,10,16,19
20,11,20,22
19,11,13,29
18,13,14,19
19,17,16,22
19,22,21,16
20,23,25,22
18,17,15,22
18,17,10,24
18,20,16,23
19,19,16,23
20,17,21,28
19,17,16,24
18,19,17,16
18,19,18,12
16,16,18,18
16,17,18,14
16,19,12,15
18,23,18,20
18,21,20,19
19,20,19,25
20,22,24,21
22,27,24,26
22,24,24,25
20,21,16,25
19,18,15,16
20,25,19,16
22,18,16,24
22,15,16,23
18,11,17,19
18,11,19,16
18,18,22,19
18,18,23,18
19,22,23,21
17,21,20,18
18,16,21,18
18,24,16,15
18,23,18,12
18,17,24,12
18,18,25,10
19,21,23,6
18,21,24,7
17,21,20,9
17,25,22,8
17,14,21,10
17,13,17,14
18,11,26,20
17,13,19,17
18,15,21,15
18,14,19,14
17,13,14,19
19,19,19,21
19,19,26,21
19,21,23,17
19,20,23,20
18,22,20,18
18,20,16,17
17,24,21,18
16,12,19,20
17,16,16,20
18,18,17,20
17,17,12,26
19,23,15,27
16,20,7,31
16,19,11,24
15,13,13,24
15,19,15,18
15,21,15,21
16,19,18,10
16,15,20,13
15,16,20,13
15,17,15,16
16,19,19,15
16,14,13,22
15,12,17,13
16,11,19,14
15,9,18,10
14,8,18,11
15,5,20,13
16,3,21,20
15,5,16,25
15,7,18,18
18,13,22,13
17,14,17,15
17,14,16,14
21,16,18,20
19,13,19,26
19,18,25,20
19,17,23,21
20,20,24,25
20,17,19,24
21,22,27,21
20,20,21,18
21,18,24,27
21,13,29,18
21,10,22,21
20,17,19,14
18,19,20,18
19,17,25,12
20,19,22,11
20,15,26,14
20,17,14,9
19,18,20,9
19,18,19,6
20,22,22,10
19,32,16,14
19,24,16,13
17,13,18,10
16,11,17,16
15,14,16,15
15,17,22,14
14,16,20,15
17,23,16,20
17,21,15,14
18,20,16,22
18,22,14,20
18,25,13,17
16,24,12,10
14,16,14,13
16,14,14,16
17,18,27,16
17,18,23,20
17,22,14,19
17,20,16,18
18,24,16,18
18,21,18,14
17,16,22,16
17,22,14,18
17,21,18,15
16,20,11,16
15,15,16,15
15,15,20,16
15,20,22,15
15,17,16,15
18,13,20,18
18,17,18,18
17,17,23,12
17,18,21,13
16,15,14,17
16,15,14,20
16,14,19,16
19,16,25,16
17,13,20,13
18,21,23,15
19,21,25,13
18,20,17,16
18,12,20,12
18,16,18,14
16,14,16,10
16,12,17,11
16,11,15,13
17,12,17,13
18,13,19,8
20,18,31,9
18,21,18,5
19,19,26,8
18,22,20,11
18,19,15,14
19,13,20,15
18,14,17,16
19,17,14,15
20,20,17,23
21,23,20,22
20,19,24,18
18,14,23,19
18,17,17,18
19,14,17,28
19,18,19,30
18,18,14,20
19,16,21,20
20,15,25,25
20,14,24,18
20,18,19,15
19,17,20,16
17,16,15,20
16,15,14,20
18,16,20,13
19,20,26,13
18,16,18,18
19,18,21,18
18,16,14,20
18,18,16,22
17,16,17,20
18,13,22,25
18,15,18,23
18,14,16,25
17,13,13,21
19,20,23,16
20,19,19,25
20,15,22,25
18,11,13,21
19,15,13,21
17,16,16,16
17,18,15,15
18,20,14,20
18,27,9,18
19,26,11,16
17,21,15,15
17,19,9,21
18,20,8,18
19,23,17,17
20,16,20,21
18,18,11,14
19,17,17,18
18,14,11,17
17,12,12,19
17,10,16,22
19,13,13,17
17,15,13,14
18,22,17,16
18,18,23,18
18,24,21,20
21,26,17,25
20,23,21,25
18,18,23,17
16,14,19,13
18,11,17,17
19,13,23,20
20,13,18,18
17,15,20,15
17,18,20,16
18,19,22,14
19,23,23,10
18,22,16,9
19,22,13,19
16,12,12,17
17,14,10,13
16,13,12,11
17,17,22,8
18,16,16,8
18,20,20,9
16,17,11,8
17,14,15,10
17,11,13,13
17,17,15,13
15,11,11,18
17,21,15,21
17,14,17,20
16,15,19,11
16,17,15,16
16,17,15,13
18,16,17,20
17,21,15,17
19,19,19,17
18,21,19,23
16,13,12,22
18,16,17,20
19,18,13,24
19,17,18,20
19,17,18,20
18,19,14,18
19,18,20,25
19,25,20,17
20,17,18,16
21,25,19,23
21,17,21,21
17,21,13,19
18,17,18,17
18,21,16,17
20,17,13,24
18,14,9,23
18,12,10,22
17,13,16,19
19,18,16,21
21,19,22,19
19,14,21,16
18,13,20,20
18,16,18,18
19,23,15,20
19,21,18,22
18,18,19,22
18,27,20,19
20,27,15,24
20,28,16,19
20,26,21,18
19,15,20,15
18,17,22,16
18,19,19,15
20,23,21,19
21,22,30,17
19,24,23,13
20,21,19,10
19,31,28,10
19,28,24,16
20,22,20,13
19,21,22,17
20,27,24,13
21,26,18,18
21,22,18,24
24,20,21,28
23,16,17,29
20,22,12,19
20,16,12,27
18,19,15,17
16,15,15,16
15,14,16,15
16,17,13,19
16,18,19,16
16,16,18,14
18,18,21,14
17,14,16,17
16,16,21,13
18,20,23,19
18,18,18,23
19,20,24,22
18,17,21,13
20,22,18,14
18,15,13,13
19,16,21,18
20,20,22,23
20,15,24,19
19,17,24,16
20,12,26,19
19,15,27,20
19,8,24,19
18,14,17,17
16,14,11,24
15,14,9,23
16,14,9,25
17,16,11,23
18,15,10,24
19,20,8,26
18,18,10,24
16,15,9,25
17,17,15,30
17,20,20,17
18,17,23,23
18,17,21,20
19,13,21,22
18,15,12,24
19,9,14,23
19,15,15,24
20,22,18,16
20,20,25,18
18,22,18,20
19,24,16,24
18,20,19,24
18,18,17,22
17,14,20,22
17,16,24,22
17,15,22,22
19,15,23,27
17,20,22,20
16,11,16,20
16,17,14,15
19,17,19,15
18,18,20,12
20,25,21,16
20,27,18,21
20,22,19,16
19,20,15,25
18,24,19,18
19,20,13,15
18,25,13,14
16,19,10,12
15,27,12,16
18,24,18,18
16,26,20,16
14,14,16,20
14,17,14,20
14,19,10,16
16,20,10,23
16,17,10,19
17,25,10,16
17,22,13,13
19,18,15,16
19,20,15,15
18,22,17,18
19,24,19,23
18,23,14,20
18,21,18,11
18,22,19,11
17,21,18,21
18,16,21,19
18,22,20,22
18,23,17,20
19,20,13,28
18,25,13,21
20,23,17,19
22,23,24,20
20,23,25,21
18,18,23,20
19,20,25,21
18,17,27,15
19,23,23,17
18,25,17,16
19,21,24,16
20,21,19,18
20,21,16,22
18,15,15,20
18,14,17,15
20,20,20,16
19,21,16,16
19,20,18,15
18,17,13,16
17,15,25,22
17,13,19,31
17,19,23,26
17,20,16,25
18,18,24,26
20,18,21,20
20,21,23,25
20,17,21,17
21,24,24,19
19,20,22,19
18,20,20,23
18,20,19,20
18,17,15,22
18,22,11,27
17,22,12,22
16,21,7,18
16,20,9,15
15,17,8,18
15,12,12,22
14,9,17,26
15,11,20,18
16,14,22,15
16,16,19,20
17,14,15,18
18,21,16,20
18,18,18,22
16,17,13,17
16,23,14,14
16,16,11,10
18,12,11,17
17,12,14,16
15,14,17,17
15,12,14,20
16,7,19,18
16,12,20,19
18,18,26,20
17,16,21,20
19,17,23,21
17,15,24,13
17,13,19,16
19,20,19,19
18,20,24,29
18,14,20,16
19,26,22,13
19,23,27,18
19,23,22,17
18,22,19,18
18,18,18,21
19,14,15,22
18,18,13,20
18,21,13,18
20,24,20,22
18,19,20,19
18,18,12,18
18,13,16,22
16,10,16,22
18,14,20,18
18,17,19,18
19,21,17,12
20,26,22,17
18,20,13,17
20,28,11,16
17,23,12,15
18,24,15,18
18,22,14,16
20,26,18,15
18,20,16,19
17,14,18,20
18,22,15,22
17,19,19,28
17,16,18,19
15,18,21,19
16,18,19,18
16,16,27,24
17,18,19,20
17,13,17,20
19,19,20,20
17,20,22,18
20,23,29,20
19,22,20,25
18,23,16,22
17,18,12,22
17,15,14,22
17,14,21,15
18,23,14,19
17,21,22,16
20,17,22,20
18,19,20,16
17,21,12,18
18,19,21,16
20,25,28,24
21,23,20,20
18,22,20,16
17,22,20,15
19,27,18,13
19,23,23,10
17,14,14,14
16,12,15,15
17,21,19,20
18,20,25,22
18,17,22,26
18,21,27,20
17,21,24,23
18,13,25,23
17,20,22,21
17,18,21,19
18,18,17,19
16,14,16,11
17,18,14,20
16,16,14,14
18,18,15,20
16,14,14,12
17,18,15,14
17,16,14,14
19,20,16,16
20,34,14,20
18,26,10,21
18,19,9,20
17,16,7,17
16,18,8,18
16,9,15,20
16,12,19,24
15,10,17,22
15,11,20,24
15,10,20,21
16,9,21,17
17,10,18,21
17,16,16,13
16,19,17,17
18,18,18,15
19,21,13,22
16,21,8,17
18,22,12,18
18,23,14,21
19,30,18,23
17,21,15,22
15,17,13,19
18,20,21,18
17,14,20,17
18,15,14,17
17,17,14,20
20,14,16,27
19,17,16,21
20,18,23,18
17,13,18,21
19,12,20,21
18,11,14,16
19,16,19,15
19,13,23,14
21,15,25,20
20,14,30,19
20,18,20,17
20,18,26,18
20,17,25,26
20,19,24,24
20,23,30,18
20,20,25,18
18,18,22,16
17,17,23,12
18,14,27,13
18,13,20,16
19,15,19,22
17,16,17,18
19,15,12,19
20,18,11,17
19,17,10,16
18,15,8,18
18,13,15,26
17,15,14,20
20,19,16,22
19,16,15,20
20,14,16,21
20,18,19,21
19,23,14,18
21,27,16,26
20,21,18,27
20,20,25,26
18,15,20,22
18,15,28,17
18,18,23,21
18,13,22,28
18,18,21,24
19,18,20,24
18,22,18,21
20,22,25,14
18,20,23,17
20,18,19,19
19,18,15,23
18,26,14,25
19,23,14,27
17,21,15,26
16,17,16,22
17,20,18,21
17,12,20,23
17,14,21,24
17,17,20,19
16,13,17,20
17,16,19,17
18,15,21,19
18,18,21,18
18,18,28,17
16,27,20,15
18,22,26,19
17,16,26,18
19,18,20,20
20,23,20,24
21,26,22,23
21,19,20,29
19,22,20,27
17,15,22,19
16,19,19,22
17,23,23,15
17,19,26,17
18,16,26,16
17,9,23,18
17,13,20,22
18,12,24,13
18,10,23,11
16,10,20,13
16,13,16,7
15,9,22,7
16,13,14,8
18,21,22,9
18,21,19,13
17,21,22,12
17,24,22,21
15,18,18,17
16,17,19,16
15,16,19,10
16,17,15,12
16,16,18,13
19,19,15,11
19,29,13,14
16,24,15,20
16,22,14,20
17,24,15,15
16,21,14,11
18,22,20,16
20,24,26,25
18,15,26,18
18,23,20,22
17,20,20,17
18,18,21,22
17,17,19,25
16,18,14,18
16,21,12,18
17,21,15,16
19,23,21,17
20,21,18,18
18,13,20,25
18,11,27,21
17,14,21,20
16,16,20,15
17,14,18,14
18,12,17,15
19,16,24,19
17,13,15,14
17,17,13,22
16,17,8,14
18,14,7,12
18,17,5,17
18,18,6,14
19,17,9,14
19,18,14,16
20,17,12,22
19,18,12,27
18,17,13,20
20,18,12,23
18,17,9,21
16,16,6,15
17,13,11,16
16,20,11,13
17,17,10,12
18,18,12,16
18,24,11,14
19,26,13,20
19,17,15,16
19,17,19,11
18,16,21,11
19,17,20,11
20,14,22,11
19,15,22,13
18,17,17,15
17,16,14,15
17,17,13,17
16,16,10,22
18,11,13,25
16,8,9,23
16,9,11,24
14,12,5,18
14,13,7,17
14,13,5,17
15,12,11,15
16,16,12,14
17,17,14,15
17,18,15,9
18,20,19,9
18,18,23,9
16,21,22,14
16,14,17,17
18,15,19,21
19,17,18,15
20,18,18,14
19,14,15,12
18,20,16,12
18,17,17,16
20,25,20,20
19,15,20,17
19,15,28,19
18,20,22,17
19,15,12,23
19,23,11,16
18,20,14,22
18,15,16,19
18,9,16,17
21,17,21,18
21,25,19,21
19,17,16,13
18,14,16,19
16,16,15,13
16,18,9,19
17,19,5,16
17,22,5,17
16,19,5,17
16,19,3,16
17,20,5,14
16,19,7,15
16,17,7,17
17,15,7,20
17,12,14,23
16,8,13,13
16,16,15,15
18,17,16,15
18,18,19,17
18,23,10,19
16,23,9,18
15,20,8,10
15,21,11,13
17,28,13,13
16,22,18,17
16,17,18,13
19,23,22,15
19,15,24,14
20,20,29,20
17,21,17,13
17,25,13,11
17,21,12,16
17,24,19,16
19,25,17,24
20,26,14,27
17,21,11,22
16,15,10,20
16,15,13,15
16,15,13,23
15,17,9,18
16,19,7,26
16,26,8,21
15,20,10,25
16,21,13,22
16,20,12,22
17,22,17,17
16,19,20,17
17,21,22,23
18,20,22,22
18,22,26,16
20,27,23,17
20,24,31,13
18,17,21,9
17,15,21,14
17,20,15,16
15,20,16,17
16,17,17,16
15,16,18,12
18,20,24,11
20,23,20,12
22,30,20,15
22,23,27,19
20,28,20,15
19,23,18,12
19,23,22,14
20,16,20,16
22,23,23,16
20,20,20,17
18,13,16,20
19,15,25,20
18,18,31,17
17,17,20,16
16,16,18,17
17,22,16,19
18,17,15,17
20,21,16,17
21,18,15,20
20,19,16,13
20,21,18,18
18,24,20,12
19,19,15,21
19,19,18,22
20,21,20,24
19,29,22,17
17,26,20,12
18,21,12,14
16,17,7,18
17,23,11,20
17,20,17,15
17,20,23,17
16,20,17,14
16,15,12,22
18,18,17,30
18,13,22,18
16,11,14,24
17,15,21,19
18,17,17,22
17,19,18,21
19,25,18,27
18,24,9,15
18,19,9,14
18,21,12,11
19,18,13,12
20,24,17,13
19,22,15,14
19,14,11,14
19,11,17,21
18,10,15,19
15,10,11,18
17,22,10,20
18,18,10,21
18,17,14,23
17,15,19,19
17,17,20,25
18,14,22,18
18,17,21,17
19,16,21,21
20,20,17,23
18,25,13,18
17,20,17,25
18,20,16,25
18,18,15,28
20,25,22,23
19,21,21,25
18,18,22,20
18,24,20,22
19,18,27,23
19,15,22,27
18,15,30,14
20,26,26,14
19,15,27,18
22,15,21,22
20,14,22,21
19,16,21,19
19,19,18,15
18,20,21,19
17,21,12,18
15,17,10,13
14,24,13,13
17,15,20,15
18,16,25,17
19,18,22,22
19,20,23,20
20,25,21,9
18,20,22,9
19,21,26,12
19,19,27,18
17,19,23,14
18,22,16,16
16,22,13,8
17,23,13,7
17,21,8,13
18,20,9,14
16,18,12,12
19,21,16,7
20,18,18,11
18,18,21,12
16,17,16,10
14,15,15,4
14,12,19,6
17,23,21,10
17,23,23,8
16,22,21,11
16,19,15,14
16,17,19,17
17,14,21,13
16,13,19,19
16,14,13,20
15,14,15,17
14,12,19,15
15,13,18,14
14,11,13,13
15,16,18,17
16,16,16,15
14,10,15,14
16,15,19,8
15,15,15,7
