1,0,0,0
2,0,0,0
3,0,0,0
3,0,1,1
4,0,0,0
5,1,0,0
5,1,0,1
6,5,0,0
6,9,0,1
7,9,0,0
8,11,1,0
9,11,2,2
9,8,1,4
10,14,2,3
10,15,7,2
11,15,11,8
14,15,13,12
15,13,19,13
16,13,20,16
15,12,17,15
14,7,18,16
14,9,13,20
14,8,17,20
14,6,11,19
16,8,15,25
16,14,10,20
19,18,16,19
20,20,17,21
20,18,19,24
20,18,18,19
18,15,19,18
18,17,19,20
18,18,21,26
17,18,23,23
15,16,20,19
16,20,25,14
16,19,17,13
16,22,18,13
18,20,22,25
19,18,21,16
18,14,18,24
18,19,11,19
19,18,20,17
19,16,19,27
18,13,20,26
18,12,22,27
18,13,19,20
16,17,16,16
16,14,14,22
18,16,22,21
18,15,22,17
18,13,21,19
18,13,25,17
16,23,16,15
16,22,11,14
16,22,11,17
15,20,15,20
18,22,14,27
18,21,17,22
18,19,17,20
17,15,19,20
18,14,19,21
19,15,22,19
17,16,13,14
18,25,14,13
18,21,10,15
16,15,12,17
16,14,8,20
17,11,9,24
17,13,9,21
18,8,17,30
17,9,12,23
16,10,10,28
18,12,14,21
18,14,19,21
19,15,14,18
19,12,16,18
20,22,12,18
19,21,13,23
18,27,8,16
15,21,10,16
16,26,14,13
16,20,19,13
16,19,14,18
16,19,19,18
17,21,19,16
14,21,20,12
15,19,27,12
17,18,17,13
16,13,13,17
16,15,17,17
17,14,24,17
16,11,23,17
17,15,16,16
18,11,22,22
18,10,11,21
18,14,10,20
21,22,18,19
20,27,24,14
20,29,22,15
16,15,20,10
18,18,20,12
16,13,19,15
14,16,12,11
17,15,15,9
17,18,21,12
19,21,18,19
22,19,24,17
19,18,19,18
18,19,13,18
17,20,10,19
16,21,11,24
18,18,18,23
17,18,18,20
18,23,19,18
19,17,23,14
18,24,20,12
19,20,24,11
18,22,19,10
18,16,20,14
16,21,16,13
16,12,15,12
17,11,15,17
16,10,14,14
15,11,12,9
17,14,14,13
18,16,12,12
18,22,12,12
19,17,19,17
20,19,15,22
18,20,19,21
16,16,21,13
16,17,19,15
17,21,24,21
