1,0,0,1
1,0,0,0
3,0,0,2
4,0,0,1
6,0,1,4
7,2,0,5
8,2,1,9
9,4,2,10
11,5,5,10
12,4,8,13
14,8,12,20
16,11,14,16
17,15,24,12
18,18,22,10
18,27,17,8
19,27,24,9
18,18,23,13
16,18,21,12
18,14,26,15
18,16,19,12
18,15,20,11
19,16,20,17
17,12,25,21
17,13,25,21
17,10,21,28
18,8,17,22
16,11,16,21
18,14,24,17
19,15,27,20
20,16,27,13
17,22,28,11
18,20,23,16
18,18,21,20
19,22,23,13
18,21,24,11
16,13,17,10
17,16,28,7
15,15,24,9
15,20,21,10
15,15,24,9
15,16,17,9
14,17,17,12
16,16,16,23
16,18,22,19
16,17,18,22
17,15,20,24
18,15,17,24
18,21,16,21
18,17,19,18
18,25,20,16
17,19,22,17
17,18,22,17
17,16,15,17
17,12,15,16
18,17,17,13
17,17,19,14
17,10,21,19
16,14,15,17
17,11,22,22
17,14,20,24
15,11,18,20
16,14,19,17
16,15,18,11
16,19,17,8
16,16,13,11
17,16,10,12
15,19,9,17
17,22,18,10
17,18,15,14
17,23,17,18
16,18,11,13
16,20,14,16
20,21,14,17
20,21,21,17
19,20,17,17
19,18,11,23
18,25,15,27
19,28,19,20
16,22,19,20
16,25,12,22
18,24,10,30
17,21,14,24
17,20,16,18
16,20,11,17
15,11,15,15
15,5,18,13
15,4,15,17
15,3,9,10
16,5,12,19
15,7,9,19
19,14,14,21
17,19,16,15
19,18,14,17
19,17,18,15
17,17,17,18
17,23,19,16
16,19,16,9
19,24,22,8
18,23,11,11
20,21,10,12
18,18,15,14
19,20,12,21
20,16,17,22
19,16,14,22
19,18,12,23
17,16,17,11
16,18,18,14
18,13,21,16
19,17,20,20
19,14,15,17
20,15,14,19
19,15,15,19
20,26,16,14
18,18,15,11
17,19,15,12
19,18,22,15
16,15,25,18
17,19,26,19
16,24,25,9
16,21,20,9
16,16,21,10
16,15,14,10
18,23,13,12
18,20,14,14
20,19,16,17
19,14,20,20
21,24,22,18
21,17,23,22
21,19,16,16
18,18,13,14
18,22,13,16
20,16,15,26
19,20,21,25
18,18,19,17
18,15,25,16
18,13,16,19
20,20,20,24
17,15,16,20
17,12,13,19
17,17,15,15
16,19,20,9
17,23,22,12
18,16,19,17
18,19,17,15
20,18,20,21
20,16,17,25
20,14,29,19
19,15,14,23
19,11,12,21
19,13,16,20
18,12,13,18
20,10,16,24
18,8,21,21
17,10,15,22
17,10,15,22
16,8,13,14
18,12,15,15
20,14,18,15
19,17,14,28
17,12,14,18
20,18,14,22
18,25,17,18
19,22,14,15
19,13,14,14
20,18,22,18
20,19,27,23
19,16,19,20
20,18,22,18
19,19,21,13
19,16,22,18
18,18,19,15
19,23,18,18
20,21,27,16
21,23,29,16
22,17,27,19
23,18,27,22
20,16,20,18
19,22,16,21
18,20,17,21
18,19,17,23
18,19,16,19
19,19,18,23
18,14,18,23
17,12,14,22
15,11,16,14
16,13,15,24
16,10,10,21
16,10,14,10
18,9,21,13
17,11,25,18
17,11,17,21
17,14,19,19
17,12,21,15
19,20,20,14
18,17,20,11
17,18,19,13
17,22,14,13
19,22,19,15
18,15,17,18
19,17,22,14
19,20,28,16
18,21,21,21
18,15,25,22
19,14,20,22
20,20,20,22
18,13,19,15
17,15,18,11
18,9,18,17
18,11,19,20
15,10,14,12
17,7,22,18
18,7,20,17
18,14,15,15
17,17,13,16
18,16,11,18
18,16,15,18
18,14,14,25
17,16,15,17
16,17,19,16
18,22,16,16
17,17,25,13
17,15,19,21
17,19,26,25
18,18,27,25
17,15,25,21
16,20,17,20
14,23,17,15
13,14,13,19
14,13,16,10
16,10,19,9
16,10,16,11
17,13,15,16
18,14,21,13
18,15,15,15
17,15,15,16
18,13,19,19
19,23,24,23
20,21,26,24
20,17,24,24
21,22,23,26
19,19,17,27
22,20,23,22
20,14,21,25
20,15,24,20
20,22,26,17
18,12,21,13
17,11,21,11
19,14,14,14
18,15,10,17
18,17,7,17
20,17,10,19
21,15,19,21
20,23,20,19
18,20,11,24
17,15,15,21
18,19,16,26
19,17,21,34
19,12,23,28
16,10,25,19
17,10,25,15
17,6,14,17
16,9,17,22
16,5,14,19
18,4,21,23
19,8,22,22
20,10,28,21
18,11,21,17
20,15,23,15
19,11,22,14
18,10,19,16
18,9,21,21
17,9,22,16
16,13,21,12
16,14,23,17
17,11,27,17
17,12,18,21
18,17,19,24
18,18,17,21
19,17,21,24
17,17,23,19
16,13,14,19
16,15,18,20
16,15,18,14
16,15,15,16
15,12,12,17
16,10,11,15
17,15,14,18
15,8,15,17
17,10,24,26
17,9,16,19
17,9,16,18
18,6,21,15
21,12,23,18
20,13,24,23
19,14,27,19
22,18,27,21
21,20,18,18
22,21,24,22
22,27,20,24
21,24,17,19
20,23,11,20
18,22,13,17
20,22,16,14
17,20,10,16
18,16,11,16
17,13,10,14
18,11,13,19
18,11,14,16
20,20,10,16
18,21,11,19
19,24,16,22
17,21,9,16
20,17,12,22
18,18,11,17
19,23,16,23
20,18,16,19
18,16,19,13
18,14,24,16
18,18,22,21
20,20,22,24
17,17,22,19
16,19,17,13
15,9,14,15
16,13,9,17
17,12,11,15
17,14,11,17
16,14,11,13
18,17,14,18
16,19,15,9
16,18,20,5
17,23,20,9
19,23,22,10
20,26,19,14
18,20,20,10
17,21,19,14
17,21,25,13
19,22,21,17
18,20,21,19
19,16,23,23
20,23,18,17
20,20,22,22
19,18,23,16
20,11,24,25
19,10,21,26
18,15,18,23
17,22,17,17
17,25,12,13
15,24,9,16
16,20,16,15
16,16,20,19
18,13,20,21
20,15,21,27
19,10,23,22
19,16,25,19
17,18,17,20
16,18,17,18
18,23,19,15
18,20,15,16
20,24,16,16
20,28,15,16
20,25,11,11
20,17,10,22
18,20,11,21
18,20,16,21
18,24,16,16
17,21,13,15
17,26,10,15
16,19,11,13
18,21,11,13
16,17,6,11
16,15,7,10
17,9,9,13
15,8,10,16
16,8,15,15
17,13,12,14
18,11,14,17
18,10,16,19
16,11,12,18
16,11,13,15
16,6,9,15
18,10,12,16
18,12,12,18
19,18,13,22
22,19,14,25
20,23,23,19
20,20,22,22
20,18,25,26
19,23,19,20
