1,1,2,0
1,2,1,0
1,1,1,1
1,0,2,2
2,0,2,1
3,2,4,2
4,3,5,3
5,3,8,5
6,1,11,3
7,3,12,5
7,2,17,3
9,1,20,5
9,0,13,7
9,1,10,3
12,1,14,6
15,5,16,9
15,6,16,10
14,10,14,10
14,11,15,16
15,12,21,21
17,18,19,23
17,19,14,23
17,12,14,20
15,11,14,13
16,9,16,10
19,14,21,15
22,20,27,18
20,18,26,18
19,16,18,24
17,13,25,18
19,15,23,23
19,10,24,21
18,17,21,19
18,19,21,16
20,13,23,15
19,12,29,14
20,15,29,19
18,9,23,21
22,18,27,25
19,19,22,14
19,18,20,10
19,18,20,17
20,25,23,19
21,19,26,29
18,22,23,19
18,26,25,18
19,23,25,20
18,25,18,21
17,19,16,16
15,18,18,19
17,16,15,21
18,18,18,24
19,23,26,20
18,25,23,18
18,21,22,19
17,18,13,12
18,27,20,13
17,18,16,6
18,25,11,6
16,21,11,9
16,21,16,6
15,21,16,3
16,23,17,7
17,20,19,12
17,25,14,20
15,15,11,27
18,22,13,27
16,22,15,14
16,23,12,14
19,24,15,24
19,18,15,23
18,13,19,23
18,16,17,19
19,15,19,22
19,20,14,18
18,16,12,15
18,16,12,22
18,10,14,18
17,15,18,17
18,23,22,19
19,18,26,22
17,17,15,14
15,15,12,16
17,18,13,16
16,18,12,21
15,17,13,23
15,14,13,20
16,10,14,20
14,9,14,19
13,9,10,16
14,6,10,22
16,8,10,26
17,13,15,22
18,17,15,20
18,15,15,22
19,16,18,29
19,21,19,23
19,15,20,21
18,8,18,19
18,11,15,19
18,17,15,20
18,16,14,21
17,13,15,15
18,20,19,14
17,19,18,16
17,20,22,18
18,18,23,12
18,17,20,19
19,16,12,24
18,15,11,24
17,12,10,24
17,14,12,22
18,12,17,20
20,13,17,27
21,15,20,23
19,15,26,18
16,12,17,15
15,7,20,10
14,8,13,10
15,10,14,11
15,16,12,10
15,10,10,11
17,13,8,16
17,18,12,17
15,12,14,17
15,15,15,18
15,12,22,23
15,9,18,17
13,7,14,13
14,7,18,16
16,9,18,18
17,12,15,18
17,14,16,16
18,17,15,17
18,16,20,22
17,16,19,25
15,14,23,18
15,19,19,18
15,14,19,18
16,14,18,14
16,14,17,16
16,12,24,16
18,12,22,18
18,13,26,20
18,15,20,17
17,16,19,20
18,13,19,25
16,11,17,24
20,15,14,21
19,17,16,20
19,17,16,27
20,22,21,28
19,27,19,17
18,21,20,16
17,20,16,20
16,16,17,19
16,22,19,19
16,24,11,21
17,22,14,14
16,12,15,14
17,13,21,16
18,16,20,20
16,12,19,16
18,10,21,16
19,13,20,20
20,16,22,16
20,18,25,21
18,13,18,21
20,9,22,13
19,10,20,16
19,9,15,16
19,14,10,18
17,15,16,20
17,17,17,26
17,9,18,24
18,11,22,26
18,11,22,13
18,15,19,19
18,17,16,14
20,20,19,15
17,18,21,15
19,19,20,13
18,18,17,19
15,15,16,17
17,17,26,18
17,21,20,18
17,17,19,15
19,29,18,23
18,20,17,25
22,19,22,25
21,15,24,20
22,10,16,22
19,14,13,13
19,17,13,18
17,18,14,15
17,12,15,17
16,16,14,15
16,13,22,9
20,23,26,13
19,25,24,17
18,23,23,18
17,24,21,14
17,17,22,12
18,19,25,18
16,18,24,13
16,12,15,13
17,13,15,10
18,14,9,4
16,19,5,9
16,22,5,14
18,24,7,20
17,20,7,21
19,19,11,15
18,27,11,16
19,18,14,18
20,21,20,26
19,22,12,22
20,23,15,25
22,23,17,26
20,20,13,19
18,22,16,20
19,22,21,13
18,21,20,12
18,16,21,16
17,12,16,17
18,17,18,20
16,18,10,18
17,11,12,20
18,13,9,19
18,14,10,16
19,21,11,23
18,17,17,22
18,20,17,12
17,20,16,14
17,12,20,11
16,9,18,11
17,15,19,17
15,13,19,10
17,15,22,12
19,14,22,13
20,18,28,19
16,19,22,15
16,15,17,17
16,15,21,17
16,13,26,14
16,8,23,20
16,13,20,18
18,13,25,10
18,16,24,17
18,22,23,21
19,18,22,20
18,22,15,22
20,29,17,17
20,25,21,15
20,17,28,11
20,17,19,27
19,19,21,26
20,18,22,23
20,19,24,16
21,15,17,19
21,11,16,24
20,12,22,22
20,16,19,20
19,21,13,23
18,21,19,18
19,22,17,20
18,21,16,16
17,18,20,15
18,20,14,16
15,15,10,18
15,14,10,22
18,17,13,20
17,20,11,21
17,19,19,17
16,24,18,17
16,18,16,13
16,15,17,15
18,17,17,19
18,16,14,18
20,19,15,23
21,20,14,22
20,23,17,20
20,23,14,19
20,22,18,18
22,23,19,25
22,27,24,28
19,15,16,21
19,16,15,21
20,20,16,25
21,21,14,30
20,26,15,23
19,18,18,22
18,17,18,25
19,14,22,22
17,17,19,12
19,22,14,19
19,21,17,20
21,22,19,21
19,17,22,19
19,20,25,19
20,23,25,14
19,11,22,16
17,10,21,15
19,12,21,17
18,19,15,17
19,16,16,18
18,20,12,18
18,18,14,24
20,20,13,23
19,22,10,20
18,20,13,26
19,22,18,24
19,18,17,26
18,13,15,19
16,13,20,17
18,17,18,18
16,12,16,20
18,9,13,22
20,14,15,26
20,13,13,23
20,15,15,18
17,13,20,11
16,10,15,9
17,15,13,12
17,15,16,16
16,21,11,7
17,32,14,13
16,17,12,9
17,22,16,14
17,20,13,16
18,18,14,16
16,18,13,15
15,20,10,17
16,18,8,16
16,22,8,17
18,24,9,15
17,21,14,17
14,14,10,21
17,17,10,17
16,19,6,21
18,31,9,19
19,24,13,27
16,20,8,19
17,20,9,17
17,17,13,17
16,18,15,20
17,16,13,20
19,21,17,22
18,26,18,20
18,26,15,23
19,21,17,31
16,16,24,19
17,14,28,25
18,11,22,22
18,17,18,27
18,13,17,23
18,18,15,27
20,18,17,25
18,15,25,19
17,10,23,17
18,14,21,18
17,13,19,20
17,16,17,23
18,23,15,29
17,20,13,25
16,22,19,22
18,22,29,27
16,19,23,25
17,19,12,30
18,28,13,24
18,24,17,21
18,24,11,26
17,20,15,20
16,21,18,11
16,15,19,17
16,15,20,14
16,17,11,10
17,16,17,17
16,18,13,18
17,18,13,10
17,17,12,14
19,15,12,17
20,16,22,21
19,22,28,16
21,16,15,22
21,15,17,18
18,15,15,17
17,17,17,15
18,15,18,19
16,15,14,18
15,14,14,20
15,14,11,15
17,17,15,21
19,20,19,26
21,22,25,29
18,17,18,25
18,24,19,27
18,19,24,29
19,20,25,20
18,23,21,14
18,20,16,18
20,26,20,19
18,20,21,18
18,16,20,25
18,21,23,14
18,19,16,15
20,27,18,19
20,27,19,24
19,21,19,21
17,13,18,21
17,18,19,21
18,22,23,20
16,20,24,16
19,18,29,18
17,20,21,16
19,20,29,15
19,18,23,18
20,21,20,16
18,17,22,21
18,18,22,23
17,13,16,18
17,9,18,15
14,9,13,12
15,12,14,19
18,15,20,24
18,14,16,23
19,20,12,20
20,23,15,19
20,21,15,21
20,24,22,20
20,20,19,16
18,15,14,14
19,18,25,15
19,29,24,18
20,26,28,18
20,23,18,15
19,20,11,14
18,23,12,17
17,17,8,20
16,17,9,14
14,9,7,23
15,14,5,23
17,15,9,28
15,17,15,16
17,18,14,19
15,17,6,20
15,25,4,23
16,19,8,23
16,18,11,24
18,18,21,19
17,16,24,24
17,16,20,26
16,24,14,21
17,20,16,13
19,20,21,21
18,14,27,17
18,21,20,22
18,18,17,15
19,18,23,18
19,18,28,16
16,13,25,18
16,13,23,16
16,13,18,17
14,14,15,12
16,13,15,13
16,9,19,16
17,12,26,15
17,13,24,19
18,16,19,18
17,14,22,19
17,11,23,19
15,19,15,18
17,19,10,20
16,17,7,19
18,17,13,18
16,14,9,20
16,16,12,20
18,21,13,21
19,14,8,19
20,20,11,19
18,18,10,17
17,17,14,20
17,19,11,17
16,17,10,18
19,24,13,22
18,30,9,15
19,26,12,16
16,20,8,11
17,16,10,13
18,19,9,14
19,22,7,20
19,20,9,12
18,14,9,16
20,18,14,16
17,19,14,16
20,27,16,26
18,21,16,22
19,27,21,26
20,21,25,20
21,28,24,25
20,24,17,22
16,16,14,25
18,19,18,21
18,19,16,25
21,17,23,28
19,20,24,26
19,18,12,28
19,15,18,27
21,19,24,25
20,18,23,22
