1,2,1,0
1,3,2,0
2,3,2,0
3,5,6,0
3,4,4,0
3,3,1,0
3,2,2,0
3,5,4,1
4,6,5,5
6,10,7,9
8,12,8,15
7,8,11,14
9,6,15,21
10,7,9,21
10,7,9,11
11,12,13,7
14,17,15,12
15,19,16,10
15,12,16,13
17,19,15,11
17,15,19,16
16,16,18,14
16,13,17,18
18,20,20,25
17,21,23,19
17,20,28,15
17,19,23,15
17,17,18,16
16,14,20,21
17,18,18,18
18,14,19,15
16,12,11,18
19,10,9,19
17,11,6,19
18,15,6,20
18,17,8,24
18,16,15,25
18,19,20,22
19,20,19,19
18,16,18,20
18,18,20,19
18,18,22,18
17,20,19,12
18,21,17,17
19,20,23,18
20,16,25,19
20,18,23,16
20,16,22,13
20,18,21,18
19,18,18,16
20,18,21,21
18,24,22,17
18,18,24,22
18,14,23,13
19,19,24,18
18,24,24,18
20,27,22,18
21,27,21,14
19,20,23,11
20,30,17,15
18,24,16,13
17,16,19,15
20,18,21,19
17,12,21,18
19,19,29,13
17,20,23,9
16,16,24,15
15,16,19,14
16,17,19,16
18,22,18,19
17,21,8,23
18,18,7,26
18,15,7,18
17,11,12,21
18,15,11,21
20,14,14,34
18,15,17,24
18,14,16,21
19,14,24,15
18,22,26,15
21,24,28,16
20,19,25,15
20,19,24,22
18,20,22,20
18,17,30,23
18,15,26,28
18,17,20,22
19,18,26,22
16,12,22,19
17,14,19,20
18,14,21,19
18,13,17,17
19,23,18,14
19,23,18,25
19,20,14,17
19,14,20,24
17,15,16,21
19,23,21,18
16,23,17,12
17,23,17,11
16,18,17,17
15,18,14,13
16,18,21,12
17,19,24,15
18,18,22,17
21,27,22,10
18,20,23,11
18,21,15,12
16,19,9,11
17,18,9,14
17,22,6,15
17,18,11,13
18,22,17,15
19,23,14,14
18,19,19,13
20,26,22,15
20,24,18,18
21,24,24,23
20,24,20,24
19,22,14,25
19,25,17,27
18,17,19,23
21,20,28,27
19,17,26,18
17,20,13,14
20,17,20,11
18,24,14,12
18,21,15,13
18,15,21,13
19,15,17,14
19,19,17,16
18,16,19,25
16,12,15,19
16,11,13,20
17,13,20,16
17,12,24,16
18,6,23,16
18,11,19,18
19,13,21,17
20,17,22,19
19,18,22,20
18,16,20,17
19,13,21,25
18,12,17,19
17,11,14,18
15,14,17,19
15,14,23,16
16,18,21,18
14,18,13,14
15,13,11,13
14,13,9,14
15,10,12,12
17,11,12,18
18,20,13,16
18,17,20,18
18,11,20,15
17,12,18,20
18,13,22,24
16,12,16,19
18,13,26,18
18,13,29,13
15,15,16,12
15,15,18,13
15,12,12,16
15,10,11,13
14,13,11,9
16,17,17,13
16,19,22,8
16,16,20,8
15,23,17,9
13,14,11,5
15,15,19,6
16,22,18,5
16,21,20,9
18,26,23,14
18,19,17,16
17,17,17,12
17,18,15,13
19,21,20,14
18,20,14,14
18,15,20,17
17,11,19,8
18,18,26,8
16,18,18,9
17,17,22,11
17,15,20,12
18,20,14,17
17,20,18,11
17,22,18,13
18,22,15,14
18,16,20,17
18,17,22,20
19,18,19,23
18,15,13,18
18,16,12,22
19,16,21,15
19,19,20,13
18,13,19,13
18,17,26,15
19,19,22,13
20,26,25,11
18,20,25,14
18,20,29,13
18,23,20,13
18,24,20,10
19,23,18,15
19,24,22,14
17,18,23,12
17,22,22,10
15,21,13,9
15,20,11,11
17,19,13,17
16,21,18,10
15,13,16,9
13,8,15,9
14,7,17,9
16,20,20,12
18,25,20,15
19,26,21,13
19,25,22,15
20,22,26,16
18,23,16,15
19,22,22,19
21,30,21,17
20,30,25,17
20,27,19,19
19,18,19,15
20,21,11,18
21,20,17,17
17,14,15,16
19,22,23,22
18,16,15,14
17,17,11,16
18,20,9,21
20,20,15,21
20,20,15,26
18,14,13,23
18,14,15,17
19,20,21,19
19,18,21,24
20,16,17,27
22,22,16,26
20,26,17,15
19,23,17,13
22,27,16,15
19,25,16,12
20,28,21,17
19,22,20,21
21,19,21,23
20,22,12,21
20,19,19,26
19,15,17,26
19,14,15,24
20,12,25,21
20,17,18,20
20,14,19,24
19,12,25,16
19,14,11,19
20,19,10,22
19,25,12,22
18,25,14,23
18,22,10,19
18,19,11,17
18,20,17,20
16,22,15,21
17,17,17,19
16,13,20,11
16,7,14,15
18,12,20,17
18,15,22,16
18,19,25,19
18,21,25,25
18,24,19,22
15,13,15,21
16,17,15,20
17,19,23,21
16,22,21,16
16,12,16,20
17,13,14,22
17,16,11,22
16,19,9,13
14,14,8,12
15,15,12,17
17,16,13,25
18,22,15,18
19,24,18,23
19,24,18,16
20,23,20,15
19,19,20,17
17,20,17,12
16,13,22,8
16,18,15,12
17,17,16,13
19,16,17,14
19,16,18,20
19,22,17,16
19,17,16,16
17,20,19,13
19,22,18,13
18,22,15,14
18,29,18,17
18,22,23,20
18,18,19,21
19,20,17,17
18,24,13,15
18,20,18,18
18,20,18,20
18,20,20,22
19,20,19,15
19,18,19,17
18,18,22,15
17,8,31,17
16,17,21,15
18,21,20,14
18,22,29,19
18,13,22,19
18,15,17,22
17,15,15,22
18,26,15,15
18,25,20,16
19,29,18,15
19,20,17,20
17,15,15,16
17,13,14,18
18,15,21,31
17,14,18,24
17,11,23,29
16,10,17,26
15,12,12,17
16,12,15,11
17,18,21,12
18,16,22,11
18,19,23,18
21,20,17,17
19,20,18,17
20,21,21,18
20,22,21,16
19,22,19,17
19,25,14,14
16,21,10,14
18,21,7,17
18,19,14,21
18,16,20,19
16,16,17,17
17,17,13,19
17,12,18,21
18,19,20,21
18,16,18,28
17,20,11,20
16,24,8,16
17,24,11,16
18,25,16,18
15,20,18,13
17,23,22,12
15,22,13,10
17,20,17,15
15,25,16,12
17,24,15,13
20,20,22,19
18,20,20,12
19,20,20,13
21,21,25,13
15,16,16,16
17,19,17,17
18,18,15,15
18,17,22,20
18,24,27,20
20,22,26,20
21,24,26,23
18,17,18,19
19,15,20,21
18,20,19,19
18,20,22,19
17,18,18,22
19,19,17,23
18,14,18,25
19,15,13,24
16,11,12,16
16,15,13,15
14,12,14,13
15,10,23,15
15,16,18,14
18,20,22,13
18,17,21,16
17,15,16,13
16,16,16,9
19,19,18,10
20,13,20,13
20,15,29,14
20,18,21,20
20,20,19,24
18,13,25,21
16,14,17,16
16,16,15,12
15,13,21,9
17,15,25,13
16,18,22,9
15,13,24,11
16,21,18,9
18,20,19,11
19,22,16,16
19,27,13,14
19,18,10,20
18,14,16,20
18,18,17,15
17,17,22,15
17,14,29,16
17,9,20,17
18,12,26,17
17,19,15,19
18,13,22,18
20,16,24,15
19,15,21,13
18,15,25,14
18,18,21,19
18,15,23,17
20,17,27,17
19,15,26,15
19,16,21,10
18,13,22,11
18,18,18,16
20,18,23,23
18,24,21,22
17,25,14,25
19,20,20,30
17,19,25,17
18,17,24,13
18,13,19,10
16,18,16,16
16,21,23,12
18,21,15,13
17,11,13,10
17,11,18,15
16,13,19,12
15,8,14,14
14,8,11,13
15,11,6,10
14,15,7,11
15,14,6,17
15,19,7,12
18,29,9,14
18,26,12,17
18,29,14,18
16,23,17,14
19,24,17,20
20,24,21,22
19,21,16,22
18,12,17,21
19,19,14,29
18,22,13,23
17,15,17,27
16,11,15,22
17,8,16,25
17,11,11,22
16,11,7,17
18,16,10,15
20,21,15,19
20,17,14,21
20,20,17,23
19,14,16,25
20,14,16,28
19,14,23,19
19,15,17,20
19,16,18,22
18,15,15,27
20,19,22,24
20,21,24,19
20,20,23,21
19,22,29,16
19,23,19,17
20,20,22,22
18,22,14,24
18,18,24,19
17,21,20,20
