1,0,1,0
2,0,2,0
2,0,4,0
3,0,4,0
3,0,2,0
4,0,4,0
5,0,5,0
5,0,4,0
6,0,10,0
7,3,8,1
10,6,10,2
9,6,12,3
9,7,6,4
9,7,5,5
10,4,4,6
11,13,6,8
11,11,6,7
13,13,9,9
12,12,14,9
13,17,24,8
13,17,18,12
13,19,17,12
14,14,19,21
15,21,19,19
17,22,20,22
17,18,17,22
18,16,12,29
16,16,18,22
16,18,19,25
18,16,27,24
19,19,22,18
18,22,23,15
21,18,24,17
17,17,19,9
17,11,20,14
16,15,20,13
16,13,21,11
17,13,22,12
18,16,21,16
20,21,24,15
21,18,28,19
19,21,24,20
19,13,17,25
19,15,15,19
19,13,16,20
20,14,20,24
20,15,23,21
20,18,25,25
20,16,22,18
20,20,20,16
20,17,17,18
18,17,15,13
17,17,21,13
18,19,23,10
19,16,17,12
19,12,21,16
18,17,18,17
18,18,12,17
20,21,14,20
19,19,14,23
18,18,14,15
18,19,17,22
20,22,16,18
18,14,12,18
21,19,20,18
19,9,16,18
17,12,19,12
18,13,13,12
19,17,20,17
18,14,15,16
18,17,20,13
19,14,24,13
18,7,21,13
18,9,28,20
18,11,19,18
18,12,12,15
18,12,10,13
19,15,14,19
18,14,16,17
18,12,15,13
21,15,23,15
19,17,24,14
20,21,23,21
20,22,18,19
19,20,22,18
19,18,26,13
18,14,25,23
20,15,25,21
18,15,24,21
18,13,21,17
17,19,19,17
19,18,23,23
17,19,19,12
17,25,22,11
18,23,24,11
17,13,22,11
18,13,21,15
20,18,30,19
19,18,28,19
18,22,21,20
18,20,18,22
19,25,19,17
17,24,15,17
17,27,10,12
19,15,19,19
18,18,20,15
19,20,14,14
19,27,18,16
21,28,22,21
20,21,22,22
20,24,19,20
17,26,23,18
18,29,20,19
18,30,15,17
17,25,17,18
17,23,21,19
18,20,18,18
18,17,22,17
19,22,18,19
18,30,20,16
18,27,23,13
18,23,17,13
18,24,19,17
19,20,18,18
20,20,20,19
19,21,18,19
18,21,16,20
17,21,27,25
17,20,24,22
16,14,17,20
17,19,17,21
16,20,16,22
17,13,17,24
18,16,24,20
18,14,14,31
17,15,16,24
18,20,14,22
19,20,18,23
21,21,26,26
18,22,21,27
18,19,13,26
19,24,19,23
20,14,11,27
20,21,18,26
19,19,17,21
18,18,16,25
19,15,22,28
17,13,15,19
18,11,20,24
17,13,23,28
18,22,22,25
19,20,26,24
20,20,22,25
18,22,16,20
17,14,15,19
16,14,16,19
16,14,22,17
17,20,15,19
17,16,9,19
18,19,12,22
17,15,16,17
18,14,18,13
15,11,19,11
16,12,25,12
15,13,16,12
16,11,22,15
17,12,25,19
17,13,24,15
19,17,23,10
17,11,22,10
21,12,31,12
21,15,23,16
20,13,26,13
20,18,22,18
21,21,25,17
21,36,27,16
20,23,28,17
19,21,27,18
20,21,23,19
20,21,17,17
20,22,19,19
20,20,21,20
20,21,19,20
19,22,20,12
19,20,14,16
18,21,12,16
19,19,23,19
19,22,21,17
20,20,16,22
19,22,13,25
17,13,13,22
18,13,15,22
19,13,11,13
19,17,10,15
21,22,13,16
20,25,18,19
19,23,19,15
18,21,28,16
19,19,24,22
20,22,25,19
19,18,26,19
19,21,18,20
19,25,13,15
19,24,14,18
20,25,20,15
21,23,24,17
20,27,20,17
21,23,24,26
22,23,25,21
23,25,25,18
21,27,20,17
20,20,20,15
20,18,18,17
20,19,18,11
18,19,18,12
17,18,19,11
19,18,28,11
20,19,24,14
17,15,22,14
20,21,25,16
20,18,26,25
20,18,22,18
19,22,26,17
16,21,16,10
17,24,11,10
17,17,16,8
18,18,18,16
18,14,20,18
17,20,22,17
20,19,24,19
18,19,21,17
17,13,19,22
17,14,18,28
18,26,23,17
18,22,21,18
19,22,22,16
19,17,20,18
19,18,19,21
19,15,17,28
19,17,17,26
19,20,25,21
18,26,18,21
16,18,18,19
18,18,21,18
18,21,20,18
20,18,25,18
21,23,21,17
21,26,28,21
22,21,31,16
19,15,26,16
20,17,23,16
19,17,18,13
20,18,22,21
17,17,20,17
18,20,16,16
18,17,23,16
18,24,19,23
19,23,26,20
17,22,15,20
17,25,18,21
14,17,22,17
15,23,21,14
14,18,18,11
14,22,14,11
15,23,15,14
15,20,13,13
16,16,19,16
16,19,17,12
16,16,14,15
15,11,13,20
16,9,13,21
16,13,14,18
19,19,14,18
22,20,20,23
21,19,23,17
20,19,23,17
20,20,20,22
19,18,20,18
18,20,20,20
20,21,24,19
20,23,21,22
18,13,14,24
19,18,23,16
18,18,18,15
16,23,15,16
16,19,19,19
15,24,19,14
16,16,20,14
18,25,17,17
19,20,16,16
18,21,18,17
19,26,20,23
19,23,22,20
19,17,21,23
18,24,23,19
18,18,23,24
18,14,25,14
16,11,17,20
16,14,21,17
16,9,17,22
16,11,19,18
17,14,21,14
17,14,20,14
17,15,15,14
18,11,17,19
17,19,9,15
17,21,13,12
18,24,13,14
17,20,11,16
17,22,14,13
16,16,19,16
15,18,14,10
17,24,10,13
15,17,13,13
16,23,12,14
17,21,11,15
18,21,14,16
20,18,14,21
16,24,13,14
15,16,13,16
15,11,13,14
16,11,19,10
18,8,22,8
16,5,23,10
16,6,18,12
17,8,20,17
17,10,10,25
16,9,10,21
17,12,11,17
15,14,14,14
16,15,15,20
18,17,16,21
16,16,17,13
18,20,17,15
18,15,24,13
20,15,25,16
20,21,23,20
20,19,28,18
18,14,21,15
18,15,23,13
17,13,20,17
17,8,18,18
15,11,12,24
15,12,11,17
15,8,13,19
15,14,15,12
16,15,15,11
18,15,19,12
19,12,23,19
20,16,23,15
17,15,14,18
17,16,16,17
16,11,22,18
18,12,17,17
18,19,22,22
20,21,29,13
18,21,22,18
18,24,13,23
16,19,18,14
18,28,21,15
16,20,19,21
17,17,21,20
18,21,17,23
18,18,17,25
19,16,17,31
18,10,19,26
18,14,9,25
20,21,12,26
20,24,10,24
18,22,12,20
18,18,18,17
18,17,21,18
16,13,17,17
17,22,18,21
18,21,17,20
17,21,21,13
17,21,21,7
15,16,13,13
17,21,20,9
18,15,16,14
17,13,17,18
17,12,16,20
19,15,15,15
20,13,18,18
19,11,25,12
17,12,20,10
16,13,17,14
17,9,22,21
17,16,17,22
15,15,15,17
16,15,11,18
14,18,16,14
17,20,15,15
18,19,13,17
18,25,18,19
20,24,28,19
19,14,28,19
19,14,26,20
16,11,22,18
16,15,22,16
17,9,20,16
17,13,20,13
15,13,13,9
18,17,15,11
18,13,12,15
18,13,17,15
16,12,16,15
17,13,15,24
18,12,24,24
20,15,18,21
21,21,21,19
22,20,18,17
23,23,21,22
22,18,20,33
21,21,16,33
20,16,17,23
19,13,17,22
20,19,13,22
19,21,11,19
21,20,17,18
21,25,13,15
20,29,23,9
18,25,19,8
16,15,15,10
18,14,19,14
18,19,16,16
17,19,13,14
16,20,16,13
17,15,18,13
17,13,11,16
17,26,8,14
16,19,9,18
17,16,11,19
20,24,18,22
20,26,21,15
18,22,18,13
19,27,20,17
17,20,19,11
17,23,22,16
16,20,23,15
15,25,16,18
17,28,22,16
15,24,20,20
16,22,19,17
17,32,10,23
15,27,9,19
15,21,9,22
16,14,16,18
17,14,17,21
