1,1,0,3
1,1,0,7
2,2,0,11
3,2,0,12
3,2,0,10
5,4,1,11
5,8,2,14
7,10,5,17
8,8,5,18
10,12,7,17
11,16,11,15
12,15,18,10
14,8,17,16
14,11,11,13
15,18,6,12
13,12,8,11
13,12,3,12
13,15,5,15
17,23,5,15
16,17,4,10
16,24,4,11
17,18,8,15
17,25,12,21
17,22,10,19
17,14,12,24
16,20,19,22
16,18,18,17
16,22,14,23
16,21,11,18
17,21,16,19
18,25,25,13
15,21,14,13
17,24,8,17
16,19,14,9
17,22,17,12
18,22,20,15
16,15,19,14
16,16,20,15
14,16,21,11
16,13,23,18
16,11,22,18
18,11,20,23
19,11,26,28
18,13,18,13
17,16,18,16
19,17,19,21
19,19,12,19
18,17,17,21
18,22,16,18
20,20,16,26
20,28,20,24
19,18,17,22
17,17,17,20
19,22,18,21
17,20,23,18
17,27,22,15
18,24,17,18
19,19,22,15
19,24,20,18
20,27,19,18
19,26,18,12
18,19,20,15
19,12,19,12
20,13,17,14
18,12,17,13
18,9,10,17
18,13,9,18
16,10,7,16
17,8,12,21
19,14,13,20
20,17,15,26
20,13,11,17
18,18,12,10
18,19,18,15
19,22,16,19
18,29,16,14
17,18,13,16
17,25,12,15
18,21,14,12
18,20,14,13
18,18,19,17
19,23,17,16
18,19,19,20
19,21,20,22
18,20,24,20
17,19,22,16
16,24,20,15
17,26,19,17
15,16,19,17
17,14,23,23
17,16,16,17
18,12,18,25
18,16,16,24
18,18,18,21
18,13,17,25
17,17,19,21
17,19,17,25
18,15,20,23
17,20,17,27
16,16,12,15
16,18,12,15
16,20,15,15
16,24,18,11
17,16,23,11
16,14,18,15
15,14,15,15
14,15,19,16
15,11,18,15
16,8,21,23
17,6,22,23
17,11,21,20
19,14,22,21
17,14,21,25
16,13,22,21
17,19,20,27
19,16,16,22
16,16,14,19
18,19,15,17
18,16,21,16
17,15,19,19
16,13,17,17
18,17,18,18
18,13,22,13
18,16,22,17
17,12,18,16
18,19,20,20
18,14,25,15
18,18,22,14
17,15,15,18
16,15,11,16
17,11,12,19
15,18,12,14
16,20,12,19
16,19,11,15
17,15,10,20
16,15,16,14
17,14,14,26
19,16,14,23
18,14,10,20
19,14,12,28
19,13,17,24
18,16,15,20
19,19,8,25
18,21,14,19
21,27,15,21
21,24,11,20
20,20,19,17
16,17,13,15
16,16,18,15
17,14,16,17
17,14,22,14
17,10,19,19
18,18,15,21
18,11,17,19
20,18,19,21
17,17,15,18
18,17,16,15
21,21,18,18
20,23,17,18
19,24,18,19
17,20,17,16
18,19,19,20
19,20,19,22
19,20,16,21
19,20,20,18
19,17,22,16
20,22,20,14
22,26,15,22
22,21,15,16
20,15,16,15
20,20,17,16
19,19,16,20
19,23,11,17
17,21,11,11
16,17,12,14
18,15,19,13
16,17,22,17
17,22,25,15
17,20,22,15
19,18,23,15
19,20,16,17
21,29,21,26
19,20,23,23
19,20,20,24
17,19,22,20
18,22,25,16
20,22,26,22
19,23,30,23
16,14,27,23
18,19,29,25
19,22,22,22
18,23,28,22
17,19,16,29
17,14,18,24
16,15,15,22
15,13,15,19
15,13,15,17
14,11,17,17
15,9,17,13
15,8,17,14
16,6,22,12
15,3,17,10
14,4,14,9
15,2,10,10
13,2,10,12
14,1,12,13
15,1,11,15
16,5,15,9
16,8,17,12
17,9,14,14
16,10,16,16
18,19,15,25
18,19,15,18
16,19,13,16
15,19,4,17
18,24,3,21
19,21,5,19
18,17,6,17
17,21,10,14
18,22,8,13
18,15,11,13
17,13,12,19
18,14,14,17
16,9,17,18
16,13,16,18
17,18,12,15
18,17,14,16
19,24,20,16
18,21,18,18
16,20,17,8
18,17,23,14
17,15,20,11
17,14,18,17
19,19,14,19
19,24,18,17
17,17,19,18
16,19,16,20
15,16,17,13
16,17,21,13
18,17,24,8
18,19,19,9
18,19,14,13
20,20,16,22
18,18,20,18
20,16,27,18
21,15,26,18
21,22,27,20
20,21,26,16
20,24,27,19
19,15,18,17
18,17,20,14
20,19,21,18
20,22,20,23
19,22,17,23
18,15,19,26
19,12,17,26
20,13,25,18
19,20,21,16
21,19,24,22
20,22,20,17
19,15,24,16
18,17,17,17
18,14,20,22
18,16,23,22
17,18,18,25
18,20,26,22
19,18,25,21
20,18,22,22
17,21,20,22
21,22,24,25
18,18,20,17
19,18,16,20
17,12,16,21
17,15,12,23
16,13,14,22
17,17,16,17
18,20,16,15
17,15,21,14
18,21,19,13
17,25,14,14
18,25,16,16
16,22,21,16
18,16,18,16
19,19,25,13
18,12,19,16
20,16,19,23
20,15,17,21
19,12,16,19
19,16,21,9
16,16,14,7
16,9,16,11
17,12,18,10
17,20,17,15
17,16,11,20
18,15,11,14
18,20,19,10
16,19,20,12
17,17,21,19
19,18,28,18
20,20,31,17
19,15,20,17
18,13,21,22
17,13,17,18
16,20,19,14
14,12,10,11
13,11,11,13
14,8,9,14
15,10,10,16
15,9,11,16
16,12,12,19
18,14,17,17
17,15,18,15
17,17,17,21
17,19,15,18
17,17,19,23
20,19,17,16
20,27,19,15
20,26,25,15
22,24,30,12
21,30,22,10
21,32,21,15
19,24,24,9
19,24,21,10
19,23,21,13
21,23,23,16
19,12,24,19
20,17,25,18
17,14,18,10
17,16,23,8
16,12,28,6
16,15,21,7
15,15,18,5
15,11,23,2
15,9,18,3
16,14,16,8
16,17,19,10
16,16,17,10
16,13,14,11
14,12,12,9
15,17,12,17
15,19,10,11
15,18,11,7
15,17,10,9
15,13,15,13
16,15,15,15
16,13,22,10
16,18,14,10
16,14,21,15
15,13,17,15
15,13,23,15
16,16,14,20
17,26,15,17
17,16,14,17
19,12,23,24
18,18,26,17
21,22,26,21
22,26,18,26
20,17,23,18
21,28,23,18
20,19,22,21
20,21,16,20
20,20,15,21
20,18,23,26
20,21,25,22
18,19,26,28
17,19,25,22
18,21,26,20
21,17,31,29
20,14,25,24
21,20,19,24
22,20,23,23
20,28,22,20
20,22,17,17
19,22,23,19
19,18,24,14
21,21,26,11
18,20,19,7
16,15,15,12
17,13,15,18
18,21,16,18
18,22,14,17
19,18,15,26
17,18,18,17
18,11,15,18
16,10,15,10
15,11,11,7
16,12,8,6
18,14,14,13
19,14,6,17
19,16,8,21
19,10,13,17
17,5,17,20
18,9,16,23
18,4,20,22
18,4,21,19
21,3,25,21
21,5,30,23
20,10,23,18
22,12,30,19
18,11,16,14
20,18,12,15
21,17,13,14
19,20,10,16
16,10,16,9
16,13,16,11
16,16,20,9
17,15,16,18
17,20,13,24
16,18,16,20
17,21,17,18
17,21,16,16
15,13,13,16
16,11,20,18
16,13,17,16
17,13,20,16
17,18,24,17
17,15,25,14
16,13,16,15
15,16,16,13
16,13,17,18
17,18,21,17
16,13,24,16
19,14,19,27
18,15,20,18
18,13,24,20
18,16,25,24
17,15,15,25
18,19,15,25
18,18,14,23
17,18,18,17
17,21,21,18
17,20,16,15
17,19,27,14
17,19,20,19
17,16,16,19
18,17,20,22
16,16,15,16
18,17,17,25
19,19,20,19
19,17,22,23
18,20,19,21
20,17,18,20
20,20,21,18
18,18,21,20
18,20,20,15
17,16,25,14
16,16,20,16
16,22,18,7
16,29,15,11
16,23,17,10
17,24,21,12
18,21,18,16
18,18,15,13
18,22,15,15
20,23,19,18
20,24,17,11
18,14,19,9
17,13,18,10
16,10,17,11
17,18,19,9
16,15,15,14
17,10,18,15
17,10,17,15
17,11,24,14
16,13,19,17
19,16,24,20
18,17,16,25
19,21,18,20
20,20,17,26
21,24,15,25
20,19,14,25
17,17,15,19
18,17,9,22
18,27,12,21
18,23,16,20
18,19,24,17
17,17,22,16
17,19,23,16
17,17,11,16
19,22,15,20
19,18,14,21
17,18,13,18
16,10,10,18
17,16,10,15
17,18,14,14
18,17,19,12
20,20,22,10
18,16,14,14
16,17,17,15
16,18,13,9
16,19,20,11
16,17,20,9
18,15,13,13
16,10,16,13
18,15,16,17
18,17,16,20
18,18,15,19
18,21,16,20
19,26,18,23
19,18,22,21
17,12,17,16
17,13,16,23
17,14,10,21
19,12,18,20
18,14,23,20
18,16,14,20
17,13,20,19
17,16,17,18
18,20,17,19
17,25,17,16
17,24,23,14
17,20,22,13
15,18,19,9
14,15,17,15
14,14,15,15
12,10,13,13
15,16,15,15
17,23,19,17
17,16,20,12
17,16,18,9
19,24,16,15
19,26,18,17
19,23,16,15
19,27,18,23
19,24,16,22
19,17,18,21
20,20,26,23
19,19,21,20
18,19,21,21
18,27,19,16
16,23,19,19
17,21,19,14
16,14,18,10
18,18,16,15
16,14,11,15
15,17,12,11
14,19,10,11
15,14,15,12
14,15,11,14
16,15,15,14
16,12,13,8
16,15,11,6
15,14,11,13
14,11,10,14
16,15,9,17
16,16,9,14
15,19,13,14
15,13,11,20
16,17,14,26
14,22,14,15
14,16,13,9
14,10,13,9
16,14,12,10
16,15,12,12
19,21,18,13
16,9,16,15
18,15,18,17
19,17,23,19
19,17,20,20
20,20,22,22
20,20,26,18
21,14,29,20
20,12,20,16
20,14,17,14
20,12,18,23
18,15,15,21
18,16,18,17
18,18,24,14
16,18,19,12
17,18,13,10
18,13,12,11
16,8,14,17
18,15,16,19
18,17,16,23
20,20,14,19
21,21,21,17
21,20,17,19
19,19,16,20
19,17,17,17
20,13,11,17
20,20,10,18
20,19,13,23
18,19,14,21
