1,3,1,0
1,4,0,0
2,6,0,0
2,9,0,0
2,10,0,0
3,16,0,0
3,14,0,0
4,18,2,0
6,18,5,1
7,19,10,1
9,19,17,3
10,20,11,6
10,9,11,13
13,15,14,18
15,17,21,20
16,23,23,19
18,17,25,21
16,14,23,17
17,15,20,18
18,18,22,19
18,18,19,24
16,21,17,21
18,23,14,20
19,23,12,21
17,16,14,22
18,17,19,24
18,21,19,23
16,18,14,23
16,27,16,14
16,16,23,17
16,14,17,18
17,16,16,21
19,14,25,24
18,17,18,21
18,18,16,17
17,13,15,20
17,17,17,20
17,18,13,22
17,25,21,24
17,21,20,17
17,22,21,16
17,23,19,19
17,21,14,18
19,25,13,24
20,21,17,18
20,22,23,15
21,12,20,25
17,11,16,24
17,14,15,17
16,14,15,12
16,19,15,12
16,16,14,13
16,11,16,22
16,7,20,22
18,14,21,22
18,18,14,30
19,20,16,25
18,21,14,22
18,17,10,28
17,17,15,22
16,20,7,20
18,25,9,21
18,15,13,13
17,14,14,15
15,12,14,7
16,15,12,9
15,13,14,14
16,11,15,18
17,12,18,17
17,15,21,16
15,17,15,15
16,13,18,17
19,21,24,15
18,18,21,12
20,17,22,12
19,16,21,12
20,16,19,15
20,13,25,19
19,11,29,15
18,12,18,17
17,12,17,16
17,14,20,16
16,14,18,16
16,17,17,17
18,11,19,18
19,13,17,21
20,15,21,16
19,21,19,14
20,21,19,20
19,14,18,26
18,7,19,17
20,17,19,26
21,26,17,21
19,25,16,19
17,18,22,12
17,27,19,10
13,19,13,11
14,17,19,10
14,15,24,11
15,6,24,17
15,9,20,23
16,13,25,22
17,13,24,22
15,9,17,22
16,12,17,24
18,14,16,26
18,17,19,26
20,13,22,25
20,19,19,21
20,14,25,28
18,14,25,23
19,11,24,19
19,8,17,27
19,11,17,23
21,13,15,23
19,8,17,18
20,16,20,23
19,10,19,21
19,10,25,20
19,17,21,20
19,20,24,14
18,12,19,11
17,17,20,10
19,23,27,14
18,23,18,20
20,21,31,24
23,24,26,27
20,19,18,29
20,15,22,19
18,20,19,19
18,15,21,18
19,25,25,23
16,19,21,12
17,16,16,18
17,21,12,19
18,15,18,15
18,14,20,19
19,19,17,15
19,29,14,18
19,21,15,18
20,23,22,24
19,30,19,19
21,18,18,19
20,13,16,29
18,14,18,19
17,22,12,15
16,14,14,11
17,17,9,12
18,11,19,15
17,11,16,10
17,9,15,12
15,7,9,9
16,12,9,6
14,14,15,8
16,12,21,11
17,11,23,11
19,16,22,12
19,16,18,15
19,17,17,13
19,22,15,16
20,18,12,19
19,17,15,22
17,16,12,20
16,16,12,18
16,26,17,15
