1,2,1,1
2,6,2,0
4,16,5,0
6,24,9,1
6,17,12,3
5,12,10,6
6,11,12,9
7,7,11,15
8,9,13,14
8,7,3,15
10,12,2,14
11,18,2,19
14,19,7,16
14,16,11,17
15,23,11,17
15,17,12,19
16,17,11,16
18,21,10,17
18,18,12,21
20,17,18,19
20,19,19,21
20,24,20,21
20,17,22,26
18,21,19,19
16,21,22,16
17,18,18,21
18,25,21,21
17,21,21,19
20,26,24,24
18,15,34,14
16,15,25,18
17,14,21,26
16,14,12,22
16,18,13,27
20,18,14,20
20,22,15,21
19,24,13,20
19,26,10,29
19,22,14,30
18,19,14,19
19,18,21,14
20,15,22,14
19,19,19,18
20,21,21,16
20,24,18,23
21,21,20,26
19,22,18,15
18,23,17,17
17,18,15,13
19,18,22,21
19,19,20,25
17,15,17,19
16,11,22,23
15,9,26,19
14,8,21,20
15,10,26,15
16,10,34,16
17,16,26,14
18,16,22,14
19,19,15,12
18,15,16,16
18,16,11,16
18,14,20,15
18,15,16,13
18,14,16,17
18,17,19,17
19,15,20,19
19,15,21,27
17,20,19,18
17,18,21,18
19,24,27,15
20,20,27,10
20,22,27,14
18,13,22,14
19,14,24,11
18,20,18,15
17,18,17,19
16,17,19,16
16,17,16,14
16,20,18,12
16,19,21,20
18,23,23,21
17,22,17,19
16,16,15,16
17,20,12,24
20,23,18,26
19,15,15,23
19,16,15,18
19,21,15,19
20,16,18,23
20,19,21,20
21,15,17,18
20,14,18,23
18,13,29,23
16,13,23,19
16,16,22,18
17,17,26,22
20,16,22,25
18,14,20,24
19,17,21,23
20,20,23,23
20,15,24,27
20,19,21,23
20,19,19,27
18,14,15,25
20,22,17,25
19,25,20,19
18,19,22,21
18,25,21,18
18,21,25,18
19,20,30,19
18,23,21,17
16,12,17,21
15,11,20,15
14,11,21,16
15,11,20,11
15,13,25,13
16,14,17,14
14,15,14,12
15,14,20,13
16,10,18,9
15,13,17,13
15,10,18,12
16,8,21,17
16,11,19,18
15,15,14,15
16,15,11,20
16,15,8,20
17,13,5,21
17,13,9,13
18,12,13,16
17,11,15,20
19,15,17,26
18,17,15,15
16,15,12,9
17,16,13,16
17,15,18,19
17,11,16,17
16,11,17,12
15,16,15,15
17,20,12,12
15,17,12,12
16,18,14,18
16,17,16,20
16,15,18,15
16,14,18,15
15,10,14,25
18,19,16,18
19,27,13,23
18,25,11,29
16,19,16,23
16,20,13,24
16,15,14,21
16,11,13,16
17,19,9,14
19,18,17,13
18,19,16,12
16,13,16,14
15,11,14,14
16,11,14,17
16,8,16,24
16,11,19,22
18,14,19,17
19,19,23,27
18,18,15,22
17,14,12,16
18,13,11,10
18,10,12,14
18,17,13,16
17,15,12,18
17,13,11,20
17,10,6,22
17,6,13,16
18,9,13,14
18,10,11,12
17,15,8,19
16,10,7,14
19,13,11,17
18,13,10,17
17,9,12,25
16,11,13,20
18,15,23,25
16,19,15,18
17,20,13,20
17,20,15,14
16,17,13,15
20,19,16,29
18,16,13,22
17,15,14,23
17,14,26,20
18,20,19,16
17,19,15,22
16,17,18,14
17,16,17,13
18,16,18,11
18,20,24,13
18,14,26,20
19,14,19,24
17,18,22,14
18,15,21,15
17,13,21,18
17,13,21,21
18,16,17,18
17,22,20,11
15,17,18,4
