1,0,5,1
1,0,6,2
2,0,6,1
2,1,8,3
3,2,12,2
4,1,12,4
4,3,12,4
6,4,16,7
6,6,14,11
7,8,10,13
8,11,11,13
11,17,15,12
11,14,14,14
13,12,20,17
15,13,20,20
14,13,21,16
15,14,23,23
15,9,17,28
17,11,25,24
16,8,21,17
16,11,27,16
16,10,24,18
17,12,21,17
16,15,17,22
16,17,18,17
18,18,14,21
17,20,13,13
17,17,18,14
18,27,10,14
18,20,12,14
17,22,15,20
16,21,16,26
18,18,20,19
17,16,22,13
18,16,21,20
21,21,25,17
20,22,17,20
22,22,17,20
23,16,24,27
19,12,19,22
20,24,11,25
20,22,13,18
20,23,18,13
20,21,20,12
19,27,18,12
19,31,21,10
17,24,21,17
18,19,16,25
19,25,28,19
18,21,25,17
18,21,17,23
17,13,21,16
16,9,18,18
17,13,19,13
16,17,20,13
13,9,14,12
14,9,21,14
15,13,15,14
16,7,20,21
16,5,18,25
18,12,17,29
18,13,18,24
16,18,14,26
17,23,23,19
17,21,15,24
18,22,18,23
18,17,15,23
18,19,12,22
19,19,19,20
19,21,20,17
17,20,16,19
18,19,15,17
20,23,21,22
18,21,14,17
16,19,8,16
17,22,6,18
18,25,8,19
18,19,9,17
21,19,13,28
21,21,13,26
19,23,7,19
18,18,15,20
18,14,14,16
18,15,15,20
18,12,12,21
18,18,19,16
16,24,14,10
15,19,13,10
15,19,11,8
13,14,10,15
14,20,9,12
15,25,12,12
16,23,10,17
17,14,17,21
17,14,15,21
16,16,19,16
19,23,25,19
19,23,23,18
19,22,17,21
20,21,24,16
20,21,19,27
21,25,21,26
20,21,18,27
18,23,19,24
17,22,11,23
17,12,15,16
16,9,17,12
16,10,12,15
18,9,14,15
17,5,13,16
18,10,14,19
18,10,14,22
17,17,17,18
16,15,13,20
15,23,11,14
13,17,5,10
11,18,1,10
13,23,0,13
12,19,0,16
14,19,0,19
15,17,2,19
17,13,2,25
14,19,1,16
16,17,4,16
17,19,6,18
16,14,10,17
18,14,10,16
15,16,11,8
15,17,16,10
15,13,17,13
16,16,17,19
17,21,24,17
16,19,22,15
18,24,23,16
18,22,20,11
18,18,25,13
18,9,23,12
20,13,24,19
17,12,24,9
16,19,12,14
17,24,18,17
19,25,23,21
19,20,24,18
19,18,28,14
20,22,31,12
21,22,27,11
20,23,21,11
18,15,23,17
17,14,19,23
18,21,17,12
17,17,12,13
16,21,20,12
17,18,20,16
18,21,18,22
17,16,16,18
16,18,14,17
16,17,14,14
18,14,15,17
17,17,18,17
16,24,21,15
16,20,15,21
15,16,14,15
15,15,15,16
16,24,12,18
16,20,12,20
18,27,16,13
17,22,15,17
18,17,15,16
20,20,14,23
19,23,18,18
19,19,14,19
18,15,9,20
17,13,7,22
17,13,11,18
17,20,14,15
16,15,10,24
16,16,14,19
17,22,13,17
17,18,17,21
17,13,15,24
17,13,12,21
18,13,17,21
19,15,25,25
18,14,16,24
21,27,25,24
20,18,21,20
22,25,30,23
20,22,23,24
22,22,27,27
20,23,20,22
20,15,25,24
20,24,22,29
20,23,17,23
19,17,14,25
18,22,18,18
19,21,26,16
18,19,18,14
19,15,24,19
17,27,16,19
18,25,27,14
19,27,19,26
19,29,15,16
17,20,13,21
18,18,15,17
18,24,15,12
18,14,12,17
17,9,10,20
14,6,5,18
15,9,9,16
19,8,13,17
18,13,13,19
18,16,17,17
17,14,17,17
16,17,17,12
16,18,17,17
16,22,13,15
14,21,10,11
14,18,5,9
14,14,8,16
16,15,11,21
18,18,13,22
19,24,14,25
21,24,19,23
19,21,20,18
20,23,21,20
20,19,14,18
19,24,14,18
19,23,11,16
19,22,12,23
17,17,17,21
18,15,15,25
17,15,11,25
18,22,14,19
19,21,17,23
18,20,13,22
17,22,11,21
17,16,10,25
16,16,8,19
16,22,9,13
17,17,9,12
15,19,5,14
16,22,6,8
16,18,6,10
17,20,6,11
17,16,8,12
17,16,5,12
17,19,6,17
16,21,8,15
17,18,14,11
20,21,26,14
17,22,19,13
18,21,18,14
16,20,13,12
16,17,13,17
17,22,14,22
18,25,15,18
18,20,11,24
17,16,10,20
19,27,10,17
17,24,13,14
18,15,18,12
19,17,17,18
18,21,16,13
20,26,21,16
19,23,11,21
17,19,17,17
18,20,17,14
17,19,15,19
17,17,16,20
17,14,18,21
18,16,24,19
19,12,20,21
16,16,20,14
15,17,17,18
14,15,17,14
18,16,25,19
18,15,15,19
18,23,18,14
18,23,9,19
17,17,8,21
17,23,6,23
19,20,10,25
19,19,7,27
19,22,12,14
17,14,10,15
19,16,11,14
17,13,10,15
17,14,11,12
18,15,17,8
17,16,11,9
16,18,9,11
18,22,13,10
18,18,21,18
19,14,21,23
18,13,16,23
18,14,14,22
21,16,16,29
21,18,11,25
19,16,11,23
20,19,13,19
17,15,12,19
18,24,11,18
17,20,12,15
16,22,11,19
15,23,7,20
13,22,9,15
13,16,8,12
15,18,16,15
18,18,22,24
18,20,21,20
18,20,18,13
19,22,19,17
18,22,19,14
17,19,19,17
16,20,14,13
19,25,20,14
18,22,20,13
16,15,14,16
16,16,15,15
18,16,25,14
17,19,16,13
20,19,12,26
17,13,9,20
16,13,15,20
17,15,17,23
19,17,25,28
20,24,29,24
21,24,32,20
22,22,29,17
20,24,22,18
21,22,21,22
20,23,16,23
18,26,20,25
17,17,20,20
17,14,20,22
18,17,24,20
16,14,25,13
