1,1,0,2
2,0,2,4
2,2,2,7
4,0,6,9
4,1,9,8
5,0,11,10
7,0,15,12
9,1,14,17
12,2,19,15
14,2,17,18
16,9,19,21
19,12,25,24
21,15,20,18
23,24,22,23
25,21,26,29
25,16,29,25
23,25,23,29
24,27,25,24
25,28,28,24
25,29,26,25
24,26,24,21
23,28,23,21
23,26,19,20
23,21,16,27
21,19,20,22
21,20,19,17
22,23,21,18
22,23,24,17
21,21,20,17
20,18,12,22
20,22,9,24
22,27,10,26
22,21,16,24
21,15,20,21
23,21,21,26
23,27,23,14
21,27,22,14
22,26,22,20
22,24,21,21
23,20,20,19
21,20,17,21
22,21,23,22
23,24,23,30
22,24,23,30
23,21,22,24
23,24,22,28
24,24,29,27
23,20,18,24
24,22,22,29
25,23,16,29
24,21,25,26
23,26,20,28
23,26,23,21
23,25,20,14
23,29,17,20
22,30,19,20
22,21,17,23
23,22,25,21
23,26,19,25
24,21,15,32
24,18,20,26
23,17,21,31
23,11,23,27
23,18,20,31
23,17,21,20
25,24,21,20
25,18,26,20
24,21,30,26
23,24,22,18
24,22,19,21
24,25,27,23
25,33,20,17
23,30,17,19
22,27,17,22
24,32,19,23
21,29,16,22
23,22,27,19
23,27,21,20
23,30,33,24
22,21,25,20
21,27,21,25
21,15,24,21
20,21,24,25
21,19,20,14
21,22,21,16
22,20,18,21
25,18,30,24
24,18,27,28
24,18,22,26
21,19,15,16
21,27,16,17
20,26,22,21
22,27,19,18
23,25,21,32
24,21,21,18
23,19,23,17
22,23,26,13
22,26,25,15
23,24,20,20
22,24,19,21
22,22,18,25
20,19,17,22
21,22,11,23
21,22,19,25
22,15,16,23
22,13,20,23
24,19,22,27
24,22,27,19
23,19,29,17
20,20,21,19
21,18,22,19
22,19,21,20
19,19,16,21
22,20,18,26
24,19,25,28
24,21,20,25
23,22,18,24
25,15,23,28
23,19,22,23
25,27,21,23
25,25,28,25
25,23,31,19
25,29,26,29
23,23,29,20
23,20,25,21
24,22,25,24
23,24,19,24
22,26,24,17
22,26,24,19
22,20,27,21
22,18,21,17
23,23,22,11
24,17,19,17
20,16,20,17
21,12,25,18
22,18,21,25
24,26,25,28
23,21,21,28
25,26,17,26
25,26,22,29
22,21,25,22
22,16,18,20
20,15,20,22
22,17,19,26
23,19,16,27
23,17,25,26
21,15,24,24
19,17,21,24
19,17,23,21
21,17,20,26
23,21,26,28
22,21,27,23
24,24,30,22
23,25,24,25
21,29,22,17
22,29,21,21
21,21,31,23
22,22,24,19
23,23,31,16
23,24,24,20
22,24,21,23
24,27,27,22
24,27,24,24
23,22,30,16
23,20,28,20
22,21,26,18
24,23,26,22
24,18,26,28
23,24,30,16
22,24,19,19
22,27,19,19
22,27,13,27
23,23,20,18
23,23,26,26
25,28,26,23
23,28,17,25
23,20,22,16
24,23,21,20
24,20,22,24
24,31,26,19
24,30,22,25
23,29,28,21
22,21,19,25
21,19,26,24
21,15,21,21
21,11,28,24
21,15,21,21
21,18,25,16
22,23,21,20
24,27,19,22
25,27,20,26
21,19,14,21
22,17,25,25
24,18,22,27
25,21,29,28
22,18,18,26
20,18,13,23
21,20,17,25
20,23,18,20
21,19,25,21
22,21,22,23
24,21,19,29
22,15,21,21
23,12,27,24
23,21,20,25
24,28,15,22
22,25,11,25
22,28,16,24
22,27,14,27
20,27,11,21
21,28,22,25
23,18,23,25
22,20,17,17
21,31,16,18
20,20,13,17
20,19,16,19
21,21,18,21
21,17,19,17
21,14,20,16
22,18,23,28
23,14,35,19
22,16,19,18
23,22,25,22
23,27,27,23
24,25,22,25
24,17,20,23
23,16,12,31
25,25,21,24
22,21,16,24
23,23,18,24
22,24,18,27
24,23,23,29
22,26,25,25
22,18,25,22
21,20,21,22
20,22,16,26
22,26,22,25
23,33,24,27
24,23,23,21
23,24,25,23
25,24,30,34
24,21,33,26
24,16,27,25
24,20,21,19
25,24,21,28
24,32,19,20
25,29,22,25
24,27,21,17
23,19,23,21
24,22,28,19
23,24,23,17
22,16,19,14
20,17,20,19
22,17,26,20
22,21,24,19
22,16,19,22
25,20,21,32
23,16,24,31
22,25,24,16
21,19,27,13
20,19,19,12
21,23,10,20
21,23,11,16
20,20,14,20
21,14,20,27
22,19,21,20
22,22,22,23
21,17,23,13
20,21,18,18
22,24,22,22
23,25,25,18
23,25,21,20
22,20,18,26
21,19,15,23
22,20,16,25
24,20,12,22
22,23,16,20
22,18,16,26
23,15,18,22
22,20,18,22
23,24,20,17
22,32,19,26
22,27,24,25
24,28,27,23
23,16,29,23
23,14,30,22
23,22,25,16
21,26,25,14
21,20,25,10
22,21,22,13
20,20,29,12
21,20,27,16
22,26,19,17
22,24,18,16
22,22,18,17
23,21,23,28
24,23,25,23
22,19,21,21
23,25,18,21
22,16,24,21
23,23,26,21
21,16,30,20
22,23,25,21
23,23,18,23
21,14,18,20
23,19,19,31
24,25,26,26
23,23,27,21
24,27,19,20
24,25,26,27
24,30,29,18
23,21,28,17
23,25,27,26
23,23,28,25
22,22,13,20
22,22,16,18
22,21,17,16
23,22,16,14
21,15,21,19
20,18,21,17
20,18,18,20
23,20,20,25
23,18,19,29
23,16,22,20
23,18,24,17
22,15,24,18
21,20,20,13
20,22,22,21
22,22,24,27
24,18,28,25
24,22,24,27
25,30,25,28
23,24,23,29
22,16,26,24
23,20,20,28
25,25,31,28
23,25,22,26
24,20,25,23
24,20,19,23
23,20,19,22
21,19,22,22
21,17,24,25
20,16,28,16
20,19,25,21
22,20,31,13
23,20,29,13
21,17,24,24
20,22,18,18
23,25,21,25
20,22,26,14
22,19,22,21
22,30,21,12
23,31,20,15
21,27,20,16
22,25,19,30
23,22,22,23
25,31,18,22
22,28,17,19
22,25,21,28
22,21,20,24
21,23,19,30
23,20,19,23
22,19,19,21
20,22,18,17
22,22,21,24
23,18,25,21
25,20,16,25
22,20,17,24
22,19,9,23
22,21,13,20
22,21,17,22
21,26,14,21
23,27,21,26
23,22,24,19
24,23,22,16
22,20,28,19
23,16,21,22
24,17,27,23
24,21,21,25
22,17,22,26
23,22,25,26
23,17,33,24
22,21,23,23
23,23,25,22
22,25,16,20
22,25,18,25
22,23,18,23
20,17,14,22
20,18,18,25
19,19,18,14
22,22,18,17
22,23,21,19
22,25,21,17
21,23,31,17
20,21,17,20
21,27,24,12
21,16,26,15
21,19,23,16
20,12,18,17
21,20,22,21
20,21,18,12
21,22,22,18
22,23,22,21
21,12,22,30
21,12,24,26
22,13,29,19
22,25,26,23
23,28,23,23
20,15,25,20
21,12,26,24
22,14,26,18
22,13,33,18
22,16,18,21
24,25,16,23
25,25,18,25
23,29,20,31
22,15,23,20
20,12,21,25
20,25,21,23
21,22,24,30
21,19,27,28
20,19,16,28
21,21,25,28
18,19,12,21
20,15,21,24
21,22,16,22
21,21,24,20
19,17,21,21
21,18,28,29
22,17,24,26
22,21,28,24
22,19,24,22
25,22,29,25
24,18,30,27
22,22,24,20
23,24,26,18
23,25,26,20
21,15,18,18
20,22,16,16
21,28,21,22
23,20,19,22
22,24,23,20
23,28,27,21
23,22,31,27
24,24,26,27
24,20,29,22
22,18,24,18
23,21,32,21
22,27,23,20
24,23,28,22
22,22,26,17
21,26,24,15
20,22,23,16
22,26,25,16
25,27,25,14
24,25,24,17
23,29,17,18
24,25,26,19
25,24,28,24
25,21,21,25
24,24,23,24
23,29,23,26
23,22,22,29
24,17,22,28
24,19,23,20
24,22,20,23
22,23,25,13
24,25,31,16
23,24,19,22
22,22,19,22
21,13,16,25
21,17,22,26
22,16,25,28
24,18,24,25
23,19,23,21
22,22,26,20
24,22,30,25
23,25,30,24
23,20,19,28
24,27,26,23
24,22,20,20
25,24,29,25
24,18,28,30
26,25,23,28
22,18,17,15
23,23,26,22
24,24,29,23
25,25,28,25
22,25,27,22
20,26,24,25
21,27,20,21
23,18,20,32
21,18,14,24
22,29,14,24
22,24,21,27
21,22,23,21
23,23,20,23
24,25,23,17
23,24,19,17
22,23,18,21
22,21,20,27
22,24,17,23
21,20,19,25
20,15,20,17
20,21,17,24
21,17,21,22
21,20,21,23
22,17,23,27
21,14,19,22
21,13,21,17
21,18,27,16
23,24,23,25
22,16,23,28
24,21,23,24
25,27,22,26
23,27,20,25
22,26,20,21
21,28,18,16
24,26,27,23
25,20,30,11
24,19,23,16
23,23,22,22
23,19,21,21
24,18,21,27
24,17,24,22
22,20,26,17
21,17,19,19
22,17,25,24
24,20,26,32
25,26,24,27
25,17,24,28
23,22,26,31
24,21,24,28
24,23,34,23
22,20,25,19
23,22,22,22
24,16,22,27
22,21,26,30
23,25,23,28
24,22,28,24
22,26,22,23
25,31,25,17
23,24,27,20
25,22,28,23
24,22,22,29
24,22,28,27
22,23,18,25
22,26,22,22
22,17,21,30
21,22,16,27
22,21,21,18
22,24,29,20
24,20,25,25
23,21,27,22
21,26,12,25
22,33,13,22
22,24,17,20
23,17,17,26
22,17,17,29
23,18,21,30
23,22,22,28
23,19,23,31
22,23,25,28
22,25,23,33
22,21,27,23
21,17,24,21
20,11,27,16
18,16,19,21
19,17,21,21
20,16,16,20
21,23,18,23
20,23,19,28
22,27,23,30
22,28,17,22
20,23,13,29
20,21,10,21
21,19,6,19
22,24,11,21
22,20,14,23
23,24,16,21
22,17,21,15
23,17,18,25
24,24,24,27
21,27,17,21
20,21,16,19
22,19,18,22
24,26,18,28
25,27,24,23
26,23,29,25
23,23,25,24
23,21,23,25
20,17,18,23
21,14,27,24
19,12,21,25
19,10,24,19
21,17,30,19
21,14,22,17
20,12,23,16
20,18,26,12
21,20,24,14
22,18,23,19
22,16,26,24
20,14,19,17
20,16,22,21
23,21,23,18
25,26,21,25
22,15,24,25
23,20,28,25
21,26,18,21
21,27,21,26
21,25,19,25
23,30,19,18
23,27,24,12
22,30,26,21
22,26,18,22
23,22,29,21
24,23,25,21
24,18,27,20
23,18,25,24
23,27,28,23
22,25,29,20
22,15,18,18
24,21,20,32
23,22,20,31
22,22,19,28
22,18,17,29
22,21,22,20
22,28,22,16
20,21,21,19
20,12,28,24
21,11,16,23
22,12,21,20
22,18,19,25
23,13,21,24
21,16,26,18
23,21,24,24
23,24,23,21
25,27,23,18
22,28,19,30
23,18,21,24
23,17,22,25
23,25,20,23
22,26,24,30
22,21,26,22
22,23,28,24
23,20,24,31
25,21,29,36
23,18,26,32
23,20,26,26
23,21,33,24
23,27,26,28
24,22,26,26
24,20,27,31
24,29,27,23
23,20,18,29
23,23,27,19
23,23,19,21
22,26,19,17
23,30,15,21
24,31,20,27
23,24,19,18
21,19,24,17
21,15,23,16
21,22,22,22
23,20,18,26
22,24,16,19
23,21,23,26
20,24,25,21
21,28,24,18
21,33,12,18
21,28,15,19
21,24,12,17
21,22,12,19
22,17,15,22
25,20,21,21
24,21,25,16
25,24,23,22
23,27,25,15
24,24,19,26
24,24,25,31
26,23,28,28
26,16,22,29
23,17,24,29
24,22,20,30
22,24,25,28
23,18,23,26
23,15,23,17
25,27,28,21
24,23,26,18
25,27,28,21
26,26,24,27
28,25,26,27
24,25,24,23
25,25,21,27
24,20,22,26
24,17,30,19
24,19,31,18
20,15,21,18
22,23,27,17
24,24,22,15
25,21,27,19
25,20,30,22
24,14,22,24
22,21,22,28
23,23,22,24
23,22,25,19
21,18,20,23
22,17,20,24
20,20,18,20
23,26,26,22
26,26,26,23
23,20,23,31
23,25,27,27
23,26,18,21
25,30,18,26
23,21,20,27
24,22,22,31
23,21,20,27
23,30,24,19
23,27,23,18
24,27,16,23
24,28,22,26
23,28,18,19
25,20,22,30
26,18,21,30
24,20,34,25
22,24,24,27
23,30,22,30
23,25,25,31
22,18,27,32
23,17,24,24
21,21,22,28
20,18,23,23
20,25,20,22
22,26,25,32
21,26,18,24
20,24,17,22
22,27,19,32
22,28,16,22
23,31,18,32
22,19,15,29
24,22,19,25
24,20,18,33
23,24,22,22
23,20,27,18
23,19,25,22
23,26,19,26
22,20,31,27
22,19,30,22
21,29,27,16
21,27,26,18
21,24,26,16
23,24,28,20
23,21,25,21
24,22,22,22
25,27,26,30
23,22,23,22
22,25,18,17
22,29,22,21
23,22,22,23
24,19,20,25
23,13,24,34
24,17,21,24
23,18,22,20
23,16,19,19
23,20,25,21
25,26,28,20
25,25,30,28
26,27,25,32
23,16,21,20
24,23,24,26
25,23,26,21
25,27,24,24
26,27,20,29
25,23,20,29
24,25,17,24
24,18,28,27
24,24,28,23
24,23,21,25
23,26,22,20
23,22,24,19
24,28,22,23
23,25,20,23
22,22,16,18
24,17,23,28
23,23,21,28
22,20,25,23
21,18,23,22
21,17,31,22
20,23,17,16
20,18,18,18
20,19,14,19
22,27,25,14
24,25,18,11
24,17,21,20
23,19,29,23
23,17,27,26
24,18,26,29
22,21,15,23
24,18,23,25
22,16,20,29
19,15,23,23
22,16,22,25
22,13,22,17
23,19,22,25
23,16,25,24
23,21,23,21
22,29,16,17
22,28,25,23
21,22,24,19
22,24,14,21
23,20,17,22
21,26,17,18
21,20,19,13
23,22,23,21
23,24,24,12
22,28,22,9
22,28,21,10
23,26,23,13
22,25,18,17
24,25,14,23
24,25,21,25
25,22,22,25
24,23,21,14
22,22,15,22
22,18,12,21
23,21,22,18
24,22,21,19
23,21,26,16
21,23,22,17
23,21,24,19
23,24,28,23
25,29,26,19
22,21,22,15
22,21,29,24
21,18,21,18
22,16,24,19
19,17,18,13
20,18,21,16
20,26,16,15
21,25,12,24
20,22,19,21
23,29,22,25
20,17,19,21
22,17,23,27
21,15,21,30
23,18,20,24
24,22,21,25
24,24,21,26
23,26,28,22
22,25,19,19
23,26,16,21
21,18,20,19
22,23,15,22
21,21,17,24
21,15,21,20
22,20,20,11
24,23,18,21
22,25,19,25
24,21,29,22
22,18,21,25
24,22,23,21
26,30,21,34
26,21,18,31
24,17,19,22
25,19,26,25
25,21,33,26
24,23,21,23
24,23,21,26
23,28,27,24
22,29,19,21
22,22,23,18
21,24,16,15
23,22,26,23
22,16,26,20
24,15,25,28
24,25,23,21
25,26,26,25
22,17,19,20
24,24,19,29
24,18,25,25
24,18,26,25
18,19,17,16
18,26,18,17
22,19,22,24
22,22,22,21
22,23,23,27
21,15,21,23
22,25,24,28
24,22,23,23
22,18,19,23
23,22,16,24
24,20,19,25
26,25,28,25
23,22,23,20
22,23,22,23
22,19,22,22
22,26,20,25
24,26,27,28
26,29,20,27
22,21,17,30
22,16,18,23
23,20,22,20
23,22,27,23
22,24,28,20
22,26,30,20
19,19,31,22
20,14,23,24
18,14,18,21
21,19,17,26
24,17,14,27
22,20,21,23
23,24,20,27
23,22,25,19
23,23,29,21
21,18,22,21
22,13,21,26
24,16,19,28
22,19,19,25
21,20,21,22
22,17,24,21
23,26,29,22
26,28,27,23
23,31,23,18
23,29,23,19
24,26,22,26
22,20,17,26
23,31,20,23
23,23,22,22
23,31,25,19
23,33,19,24
22,26,18,24
24,23,21,27
24,23,17,32
24,23,17,29
26,27,19,20
24,26,19,29
25,20,22,29
24,25,27,22
22,22,29,22
23,21,25,21
23,20,23,21
22,19,23,27
23,19,24,20
21,20,20,26
24,24,21,20
24,18,20,23
24,18,22,18
24,19,31,17
23,23,19,26
23,24,26,16
22,19,30,23
22,23,22,24
24,24,25,23
23,23,23,20
24,28,27,30
24,22,24,21
24,22,24,21
23,23,21,21
22,23,23,21
23,27,24,21
24,29,28,22
23,31,17,27
22,27,22,29
22,22,23,19
23,21,15,20
