1,0,1,1
0,0,0,0
1,1,0,0
1,0,0,0
0,0,0,0
1,0,0,0
1,0,0,0
1,0,1,0
2,0,1,0
2,0,2,0
3,0,1,0
4,0,2,0
4,1,2,0
6,4,7,0
7,5,11,1
8,6,10,1
10,5,13,5
12,6,16,7
13,8,13,10
14,9,15,10
14,16,10,11
16,11,10,13
17,16,13,13
18,24,12,17
21,22,17,19
20,14,17,20
19,14,15,22
17,13,13,17
17,18,12,23
18,25,5,27
17,19,6,31
18,21,12,28
19,21,14,26
18,19,9,20
19,23,12,18
18,22,10,14
20,23,11,15
18,20,15,15
18,20,12,22
18,21,16,17
20,26,16,21
19,22,24,18
20,16,18,19
22,19,18,21
23,24,23,22
21,21,25,22
20,24,20,17
21,28,27,10
23,23,30,10
21,32,23,11
19,22,13,19
18,25,14,17
20,22,12,16
18,12,12,20
18,13,11,17
20,20,11,17
20,30,7,13
21,28,15,18
19,18,15,18
22,19,17,24
20,24,12,25
20,18,12,27
20,15,20,20
21,22,16,25
20,22,19,26
21,29,20,19
21,24,23,13
20,19,24,22
20,13,26,17
19,10,21,18
19,14,18,13
20,15,15,15
18,17,13,12
20,21,13,14
20,17,15,16
20,14,16,18
18,10,23,20
20,14,24,27
20,15,20,32
20,14,22,24
20,17,29,16
18,21,21,13
18,20,15,15
19,19,19,14
19,22,18,16
20,22,16,20
21,17,16,24
20,15,21,16
22,29,19,11
20,19,23,9
18,16,18,17
17,20,15,18
17,19,16,20
19,16,11,29
21,19,14,19
20,11,17,22
21,14,21,19
22,18,18,26
22,20,18,31
21,22,18,21
21,20,13,22
20,16,17,23
21,23,11,24
19,16,10,25
18,15,8,20
19,19,12,21
18,13,13,18
18,18,17,19
19,17,24,18
19,21,20,16
19,20,25,18
19,22,20,26
18,27,21,16
18,30,22,15
18,24,29,12
16,21,23,10
17,23,24,13
19,19,19,14
21,23,20,19
20,14,22,23
20,12,22,24
19,9,19,23
19,12,25,27
19,12,19,26
19,17,19,24
19,21,15,20
19,18,20,20
18,14,26,22
20,17,24,23
19,13,25,16
19,13,17,19
18,13,21,21
18,13,18,18
16,13,15,16
16,11,10,19
18,13,8,25
21,14,12,24
21,14,14,24
21,22,20,18
22,10,18,18
20,14,13,25
20,9,17,23
23,22,21,21
24,24,21,24
20,21,20,21
21,26,17,25
20,28,17,26
20,29,16,20
19,20,15,21
18,23,11,25
19,25,10,20
19,21,14,19
20,22,15,19
20,24,15,26
22,22,19,23
21,20,17,17
22,22,24,20
23,22,27,23
21,19,22,28
20,16,17,26
22,16,18,26
20,18,19,15
21,26,21,18
19,21,21,23
22,25,21,26
20,20,19,22
21,23,26,25
20,20,22,11
19,19,18,18
19,20,18,21
19,15,21,20
19,16,16,22
18,17,13,20
18,18,14,21
20,21,20,21
20,18,16,19
17,18,10,20
19,12,8,24
18,20,18,22
17,22,18,19
20,20,17,23
21,16,21,18
20,18,16,23
21,19,21,23
21,19,22,22
19,10,24,18
19,20,23,23
18,29,14,22
20,25,17,23
21,21,23,22
19,19,19,21
20,19,22,22
20,20,19,21
20,24,18,19
21,27,20,21
19,18,21,23
18,22,18,21
16,15,14,18
18,14,14,16
21,19,22,22
22,24,24,24
20,18,22,23
21,22,16,20
20,15,15,19
19,15,14,17
20,18,22,20
21,16,18,29
20,23,18,30
20,27,16,22
20,21,18,26
19,20,17,32
21,14,27,21
23,19,26,27
23,19,19,23
20,26,24,18
21,23,19,22
21,24,21,22
22,22,18,22
21,15,25,20
20,20,19,15
20,20,21,23
20,22,16,21
20,20,12,18
20,17,17,19
22,23,20,20
20,17,18,16
18,15,10,19
18,21,11,24
17,17,15,16
17,15,19,14
18,16,22,15
18,11,16,15
18,13,13,17
20,16,21,16
21,13,18,22
23,19,26,18
23,23,22,23
21,17,19,23
20,15,15,20
20,23,16,23
22,16,17,27
22,28,22,17
20,23,19,22
20,21,19,17
20,19,16,23
20,24,17,23
20,17,12,22
17,20,12,25
19,24,10,23
18,20,10,22
19,18,8,19
19,18,13,15
18,21,13,16
16,13,10,17
18,13,14,14
17,17,17,22
19,25,17,17
20,23,28,18
18,11,25,13
18,16,20,17
17,14,19,20
19,20,16,19
20,18,20,21
20,23,24,18
20,17,27,23
21,23,15,27
21,20,18,25
21,17,14,26
20,20,27,24
20,24,15,16
20,21,20,21
21,27,21,19
22,24,20,20
22,24,20,25
21,24,19,18
20,29,15,20
21,29,22,18
20,24,16,23
20,23,18,23
20,26,13,24
19,16,15,23
21,18,22,28
21,19,19,22
21,22,23,23
21,23,19,24
20,19,21,23
21,26,21,20
22,26,22,20
19,23,20,17
21,21,24,15
21,17,26,19
20,15,24,15
21,16,21,19
22,16,17,15
21,24,17,22
22,28,9,27
20,18,14,27
20,19,14,26
20,25,16,25
22,28,19,25
20,23,19,22
22,29,18,22
22,29,14,12
22,33,21,17
22,28,25,15
22,21,18,19
20,18,18,21
19,17,20,21
19,17,22,22
23,24,26,23
22,22,17,23
23,16,23,22
21,18,17,21
19,17,11,15
19,19,16,18
22,28,17,24
21,17,18,24
22,30,23,23
20,28,23,24
21,28,19,23
19,25,21,23
19,25,20,18
22,21,22,28
23,26,23,23
20,19,17,18
19,21,14,24
21,22,23,21
22,22,22,18
20,13,21,17
20,12,19,19
21,19,25,25
20,18,21,25
19,18,26,30
19,18,28,20
19,17,22,21
19,18,22,19
20,18,27,23
21,23,24,24
23,21,29,22
22,26,26,23
20,26,24,18
18,24,21,17
19,23,21,18
19,18,19,20
21,16,19,21
20,23,10,26
18,16,11,20
20,14,12,25
21,15,19,22
19,16,15,15
19,12,20,17
19,12,25,17
18,9,24,17
20,12,27,25
18,13,16,20
18,13,23,23
17,10,16,22
19,13,23,26
20,19,19,27
19,13,19,21
21,16,28,14
22,21,23,22
22,20,25,20
23,26,26,20
23,24,26,15
23,21,26,12
23,15,21,22
23,15,20,17
23,18,14,18
20,22,12,19
20,24,15,19
23,17,18,30
21,23,24,20
20,16,21,21
20,20,18,20
22,12,22,16
19,16,20,16
19,14,22,19
20,16,20,19
22,18,27,17
21,23,23,17
21,22,22,23
21,22,21,26
18,19,17,30
19,15,14,22
21,15,21,18
20,16,20,22
21,24,23,25
20,18,23,29
19,16,16,33
19,16,14,23
21,17,14,21
22,20,20,17
19,13,23,17
22,12,26,23
22,14,21,28
22,22,19,19
21,23,21,23
20,16,15,27
21,20,18,27
19,13,21,19
20,13,19,19
19,14,19,21
18,15,16,16
20,19,19,20
21,17,18,25
21,18,22,18
21,14,22,21
20,15,15,17
18,15,8,16
20,14,12,19
19,12,11,20
20,12,15,18
20,15,19,21
19,16,18,24
17,12,23,18
19,10,27,27
18,13,23,21
18,13,17,17
19,11,23,19
20,9,24,18
22,13,30,26
22,16,29,29
22,22,22,20
23,24,28,31
20,22,16,25
20,24,14,22
20,19,15,18
19,18,18,18
18,10,16,13
20,15,16,19
20,19,11,17
18,14,14,23
18,16,17,31
18,24,18,21
20,19,23,24
19,21,23,22
19,19,24,17
17,19,29,15
18,21,24,19
19,26,26,22
20,24,24,22
21,27,27,24
18,19,22,26
19,19,20,21
18,16,11,16
21,22,14,21
20,23,14,21
20,16,12,22
20,17,14,23
20,19,17,22
19,15,17,15
19,16,24,23
20,18,21,17
18,9,22,15
20,17,21,24
18,15,18,24
18,22,19,19
21,25,23,19
20,22,22,21
20,22,18,21
20,29,22,20
21,28,22,24
21,21,20,19
22,18,18,20
21,22,23,19
19,14,18,24
19,18,20,14
20,16,28,17
18,19,25,23
19,18,23,20
20,18,25,22
17,14,25,23
17,19,21,22
18,23,18,17
22,26,18,23
20,21,23,19
20,25,17,15
19,27,15,17
20,24,12,15
18,20,11,14
20,23,18,20
20,21,18,19
20,27,23,21
20,27,18,21
17,20,18,20
15,20,15,15
16,16,24,22
17,19,14,22
17,18,15,20
19,21,14,24
18,24,16,16
19,21,22,21
19,23,26,20
19,25,19,20
18,22,20,22
18,17,12,22
17,14,11,18
20,14,14,18
19,16,11,25
18,20,11,20
17,14,15,22
18,17,14,25
20,25,20,24
19,20,12,27
17,21,11,16
19,22,17,23
20,21,16,18
20,21,14,20
21,29,12,23
20,23,13,23
18,19,13,18
20,18,13,17
19,15,11,19
19,14,19,16
19,23,20,16
19,21,15,20
19,18,20,21
21,14,26,26
20,14,23,18
21,21,26,18
19,17,26,20
21,19,23,30
21,19,27,22
20,21,28,27
22,21,31,30
18,19,19,26
18,27,16,23
19,23,17,16
21,23,14,25
18,17,11,20
18,21,9,25
18,15,9,27
19,16,8,21
19,12,15,19
20,15,17,20
20,21,24,21
22,26,26,25
21,25,19,23
22,31,27,18
22,25,17,26
23,28,16,20
22,27,19,20
24,30,26,28
20,25,13,20
20,23,15,18
20,22,19,12
19,21,22,12
18,15,17,11
20,19,22,16
20,19,20,17
19,18,19,18
19,15,16,21
21,16,20,24
21,21,18,20
20,19,16,20
20,20,15,23
20,21,17,20
22,24,27,21
24,30,28,31
22,25,28,22
23,20,27,30
22,19,19,20
20,20,17,26
23,22,19,27
22,22,22,23
21,20,21,25
20,27,16,19
20,20,15,19
18,19,20,17
18,25,15,20
20,26,16,21
22,23,23,25
19,18,18,21
19,18,21,23
19,14,16,22
18,29,18,21
19,23,13,19
20,18,11,21
20,17,12,22
20,14,12,18
19,16,15,21
20,18,26,23
20,13,24,24
19,17,26,24
17,18,15,18
18,18,22,22
18,22,21,18
19,26,28,22
19,26,22,16
18,21,19,21
19,24,24,19
18,16,24,14
18,17,22,17
19,21,26,17
21,20,29,18
22,20,26,21
21,12,28,19
20,19,20,21
20,23,11,19
21,21,19,22
22,23,15,27
23,17,18,25
21,14,13,22
22,15,16,18
20,25,13,17
20,21,17,20
20,17,15,22
19,17,18,17
19,18,20,13
19,17,21,12
19,16,18,21
18,17,18,17
18,20,17,14
20,16,20,20
22,28,19,18
22,27,21,16
22,21,24,19
22,21,25,13
21,20,13,25
21,22,19,28
22,27,18,21
23,25,23,33
23,30,18,31
21,21,13,23
22,29,14,21
21,23,16,20
19,28,14,18
21,27,17,21
19,20,14,14
20,24,15,16
19,23,19,19
18,20,15,20
19,18,15,19
21,27,14,19
19,23,17,17
20,22,15,23
20,24,19,26
20,23,23,25
18,23,20,20
19,23,22,25
18,16,19,20
20,11,20,22
18,13,15,17
17,14,15,17
18,21,13,14
20,15,17,18
22,17,20,19
21,17,21,23
22,18,24,28
21,18,28,25
20,29,22,13
20,17,25,11
20,21,24,15
20,20,23,21
19,23,24,20
22,24,22,22
21,26,21,22
19,21,24,22
20,23,17,22
19,22,20,21
18,23,18,21
19,28,25,19
19,18,21,18
21,23,22,17
20,22,21,17
23,23,25,18
20,15,25,15
19,16,21,17
20,15,22,17
21,15,23,15
23,27,27,19
20,27,13,18
21,23,17,18
21,29,16,17
19,22,17,19
19,24,19,20
19,21,17,16
20,30,19,25
19,29,15,21
18,26,12,21
19,28,13,19
19,21,19,23
21,24,18,25
20,21,21,19
20,20,16,24
20,22,23,22
20,19,24,21
20,17,28,20
20,24,22,17
22,24,21,19
23,20,28,20
23,26,23,27
20,14,23,23
19,19,25,22
18,23,16,26
21,21,18,20
20,23,17,21
19,20,16,24
17,16,22,15
18,21,24,11
20,14,24,13
20,10,31,13
21,13,28,18
22,18,24,18
20,16,21,13
19,11,25,14
20,18,17,20
21,21,16,17
22,26,14,21
22,22,21,23
19,18,17,17
18,26,18,14
18,19,22,13
19,20,23,16
21,28,17,20
18,23,17,19
18,26,21,18
21,17,22,23
22,16,12,22
22,18,11,27
19,16,11,19
19,16,14,23
21,25,17,16
20,20,18,19
19,27,12,19
19,25,18,19
20,21,21,20
18,19,23,16
20,21,25,21
19,24,19,18
20,25,18,21
20,27,18,22
21,27,21,18
20,24,25,22
19,18,23,27
19,18,25,21
18,17,18,16
18,18,12,15
20,15,19,22
18,20,19,17
19,22,16,24
19,20,21,22
19,21,21,28
21,19,26,28
20,23,25,16
19,20,24,25
21,22,22,30
21,22,24,28
19,22,18,28
20,20,22,20
19,17,16,17
19,17,17,22
21,27,24,22
20,22,18,24
20,22,19,22
18,14,19,21
19,17,20,17
18,14,16,12
17,14,14,14
17,16,20,14
18,14,26,12
17,15,20,10
17,23,16,13
17,16,20,17
20,18,17,25
22,22,24,27
21,22,20,22
21,22,15,21
21,22,12,33
20,20,17,28
20,19,20,23
21,17,27,24
21,20,30,20
21,18,20,27
21,21,21,26
21,19,24,26
21,21,22,21
21,19,20,25
18,18,20,19
20,21,16,22
22,26,23,19
20,27,18,17
19,15,18,19
19,21,12,21
20,19,12,23
22,14,18,26
22,19,24,19
21,13,17,24
20,12,13,22
19,15,17,23
19,19,19,18
21,21,19,20
21,23,23,18
20,26,19,15
18,19,20,18
19,23,24,18
20,20,17,13
18,21,14,12
18,13,13,14
18,15,12,14
18,20,18,14
21,21,22,16
21,23,18,16
19,23,18,16
20,20,18,24
19,22,21,24
18,17,18,28
20,20,23,27
20,14,14,20
20,16,19,21
20,18,17,21
19,18,19,22
19,19,19,21
19,16,15,23
18,17,18,21
18,15,16,21
17,21,14,18
18,19,14,19
18,23,18,18
20,20,19,20
20,21,20,22
19,18,16,22
20,14,18,26
19,17,21,33
18,16,16,27
20,21,16,26
18,19,15,25
18,20,19,21
19,24,17,27
19,26,12,23
19,18,15,24
19,18,16,20
18,23,17,12
18,14,10,17
17,18,9,11
19,20,15,15
20,23,14,15
20,29,17,14
20,20,19,14
20,21,18,14
22,19,20,20
20,17,15,19
18,15,15,17
18,16,23,18
19,17,20,16
19,20,22,19
19,19,18,28
21,26,26,21
20,16,20,26
20,11,21,23
19,19,19,18
18,14,17,14
18,15,13,20
20,20,20,19
20,16,23,24
17,16,21,25
18,14,23,25
20,22,26,25
22,21,28,24
21,21,25,18
22,22,23,24
23,28,30,18
18,25,21,17
18,15,17,19
17,20,16,14
18,21,16,14
17,11,18,17
17,13,20,21
19,12,15,27
21,13,20,27
19,16,23,23
19,12,17,29
18,13,20,24
18,15,24,20
18,13,18,25
18,21,23,17
20,21,28,18
20,22,23,21
20,21,25,18
20,21,25,19
22,23,28,22
23,23,26,22
22,21,22,24
22,23,18,16
19,26,11,17
19,16,12,20
20,17,23,20
17,12,21,20
17,6,28,15
17,11,25,12
17,11,24,16
19,9,25,12
19,13,19,13
20,13,18,17
22,22,22,24
24,22,20,24
20,15,18,20
21,19,15,19
20,19,21,20
21,19,21,21
20,18,20,18
20,16,23,19
18,15,20,16
18,17,19,13
17,15,19,12
18,21,24,14
18,26,19,14
18,29,16,16
18,26,18,13
18,24,14,11
18,27,17,6
20,25,25,9
21,20,26,10
20,22,20,15
21,14,24,17
18,15,17,18
18,18,20,23
18,24,22,14
17,21,17,14
19,17,20,15
20,22,19,20
21,21,21,14
21,17,25,23
23,24,21,21
23,23,17,26
22,22,19,15
21,21,19,20
21,24,25,17
20,25,24,22
21,27,19,21
23,28,22,21
22,27,18,19
25,32,20,17
23,27,17,21
23,20,19,24
22,19,22,22
21,20,25,22
21,23,23,30
19,17,18,29
19,15,19,17
21,22,26,22
21,23,17,25
18,17,17,28
18,14,12,25
20,17,17,23
17,16,18,15
22,29,23,13
21,28,18,19
