1,0,1,2
1,0,2,3
2,0,2,4
1,2,0,3
1,0,0,5
2,3,0,9
4,2,1,9
7,5,4,16
9,9,6,13
13,14,7,21
15,16,8,25
17,19,11,24
18,17,11,19
22,18,16,17
26,26,22,23
22,25,25,24
24,33,31,25
23,32,25,20
22,28,26,14
23,21,22,18
22,17,18,24
24,23,21,25
24,26,26,26
26,35,29,19
25,25,27,22
24,27,24,28
23,19,18,28
22,21,17,22
22,27,16,19
24,25,24,20
23,29,28,29
26,30,29,22
26,24,33,28
25,26,33,23
24,27,23,21
26,23,30,26
24,20,25,25
23,21,23,24
23,22,24,21
23,21,23,26
24,20,23,31
25,25,25,27
26,28,23,31
26,30,29,21
24,20,22,23
25,30,28,20
24,28,21,24
22,27,27,17
23,30,17,26
22,21,25,25
23,24,22,29
25,22,28,26
24,25,22,31
24,15,28,26
23,13,23,19
23,12,28,19
23,19,23,22
22,21,24,22
22,19,29,22
24,19,21,22
24,29,19,24
25,26,25,23
25,29,21,25
25,20,22,18
24,21,22,23
24,19,19,28
23,23,16,27
23,27,17,29
22,24,17,24
21,15,21,21
23,15,23,29
23,23,15,25
24,20,30,18
23,21,28,16
22,26,24,18
24,20,35,19
24,21,27,23
24,25,31,29
22,17,25,22
23,21,20,23
24,26,31,20
24,25,29,21
25,28,30,26
24,20,31,25
22,24,30,27
23,28,25,31
22,23,28,28
23,31,31,27
22,18,19,19
22,19,23,19
23,19,23,21
23,20,27,23
23,24,24,22
23,22,27,26
23,27,26,20
20,25,19,20
22,29,20,23
24,23,25,22
24,22,31,24
23,23,21,23
24,25,19,27
23,23,20,28
24,20,21,28
24,20,26,25
26,18,36,23
26,27,23,27
24,23,25,29
24,22,27,29
24,19,28,28
23,18,27,22
24,23,27,24
24,23,27,19
23,25,25,20
21,22,21,18
22,28,21,26
22,25,22,26
22,27,25,20
23,20,25,26
23,24,21,30
24,27,24,28
24,24,28,25
26,22,38,25
23,19,17,31
24,23,22,22
24,18,22,25
24,21,20,24
25,29,32,23
25,24,19,23
26,25,23,27
25,26,20,24
23,29,18,19
24,25,22,22
24,33,17,21
