1,1,0,1
1,1,0,1
1,1,0,0
2,2,0,0
2,1,0,0
2,2,0,0
2,2,0,0
3,5,0,0
2,5,0,0
4,10,0,0
4,10,0,0
4,9,0,0
4,6,0,0
4,5,0,0
4,7,0,0
4,6,0,0
5,5,0,0
5,6,0,0
6,8,0,0
6,12,0,0
6,12,0,0
5,15,0,0
6,13,0,0
7,16,0,0
6,11,0,1
8,18,1,2
8,18,0,4
8,18,0,4
10,24,0,4
10,13,0,6
9,13,0,5
10,21,0,2
10,21,1,6
9,14,1,6
9,13,2,6
8,8,1,5
9,16,3,4
10,16,2,5
10,18,2,7
10,18,3,8
10,14,2,7
12,17,5,8
13,15,8,9
11,12,7,10
12,17,9,8
13,17,13,9
15,16,14,14
15,15,15,14
15,15,15,24
13,10,17,18
11,12,14,19
12,13,15,16
13,15,11,26
14,12,11,28
12,15,10,21
13,20,10,22
13,22,10,17
12,20,14,15
12,22,13,16
12,19,13,16
11,17,8,17
10,13,3,16
10,13,2,16
11,16,2,19
13,20,4,23
13,15,6,15
14,21,4,16
13,16,5,13
13,13,3,17
13,9,3,22
14,11,7,22
12,13,10,17
13,13,19,13
14,17,20,8
14,16,17,7
14,10,25,9
16,18,18,12
17,18,19,12
17,19,18,18
17,18,18,13
18,22,20,10
17,18,20,14
17,21,26,13
17,25,21,13
16,16,20,17
17,19,22,15
17,22,21,17
18,24,26,17
17,25,26,19
17,25,22,17
16,20,21,15
15,21,15,10
16,26,19,17
16,20,18,16
17,23,17,15
16,21,16,12
14,17,14,6
14,19,14,7
12,15,8,8
14,18,8,9
14,18,11,11
16,21,11,10
16,19,13,8
15,14,16,11
15,13,13,15
15,13,7,18
16,18,8,17
18,19,12,22
17,21,11,17
17,19,12,20
18,18,11,16
20,28,16,17
18,21,20,16
17,17,14,20
18,21,16,23
17,15,20,19
15,21,12,21
15,17,11,21
16,11,10,24
15,11,12,17
14,12,11,16
15,11,11,15
14,14,9,16
14,21,7,19
16,18,7,28
15,16,11,27
16,15,10,31
16,19,6,25
15,16,10,23
15,12,10,23
17,15,9,21
18,12,10,22
18,16,8,21
16,11,6,23
14,16,8,21
17,14,9,23
17,15,12,22
16,18,13,17
16,19,14,20
14,16,16,13
15,15,14,15
17,13,17,18
20,18,21,23
18,15,19,18
18,20,11,18
18,20,16,22
19,22,19,25
17,18,18,24
18,24,13,23
17,20,13,20
17,18,16,23
16,15,18,19
16,14,18,19
18,13,16,19
19,15,15,16
18,11,17,20
18,12,18,23
17,15,14,24
19,18,13,20
19,22,15,22
18,15,10,18
18,20,15,16
17,21,18,12
18,20,15,10
17,14,12,15
16,18,16,15
16,20,14,15
17,23,15,17
16,20,15,10
16,19,15,11
16,15,19,16
16,17,15,20
15,19,17,15
16,20,16,22
17,17,17,23
17,19,16,26
18,21,18,18
17,15,21,13
18,13,16,22
17,11,23,19
16,12,17,21
16,10,15,19
15,11,22,16
15,9,21,18
16,16,16,16
18,18,16,19
18,24,20,20
16,15,18,18
17,12,25,20
16,12,18,19
17,11,25,17
16,15,14,17
16,16,18,21
16,15,19,11
16,15,26,8
16,11,23,8
16,12,15,6
14,10,7,6
14,12,10,8
14,14,9,7
14,13,6,5
13,11,4,5
12,18,3,5
12,12,4,9
13,9,4,15
14,11,1,16
15,18,2,12
15,17,3,18
12,14,1,12
12,17,3,15
14,22,4,15
13,23,1,15
12,17,0,20
13,25,0,13
12,18,0,9
12,14,0,13
13,22,1,11
13,16,3,15
13,17,4,18
12,14,5,13
11,16,1,14
12,14,3,14
13,17,4,12
15,21,6,14
16,19,10,12
15,18,6,12
14,24,10,10
15,19,11,9
16,22,21,11
14,21,17,10
14,21,20,15
14,18,14,14
15,18,17,14
16,19,18,10
16,14,21,15
18,14,22,20
18,17,25,18
18,19,18,18
18,17,19,19
17,15,10,21
17,17,13,20
15,15,7,22
13,13,10,15
14,11,19,16
14,14,16,11
16,16,19,15
16,20,20,14
15,20,18,15
14,21,25,9
14,18,17,8
15,21,20,8
15,20,12,14
14,17,9,17
17,16,16,22
18,24,18,20
16,22,17,15
16,24,15,18
14,16,14,10
16,18,12,10
15,18,13,14
15,25,9,20
15,20,11,16
15,21,13,17
16,19,20,15
15,12,14,20
15,12,15,20
16,14,18,19
13,9,13,16
12,8,15,12
14,8,14,19
15,15,16,21
13,9,16,21
13,10,22,16
14,12,20,12
15,18,22,12
14,14,16,16
14,11,16,10
14,15,15,10
13,17,14,14
14,11,14,18
15,12,19,17
15,9,22,15
17,11,20,23
16,8,22,23
15,8,16,21
16,16,23,17
15,20,20,18
15,25,22,19
16,20,25,21
16,18,21,18
16,18,18,19
14,14,11,19
13,13,15,12
13,17,13,10
14,16,12,15
16,18,13,18
14,11,12,17
15,10,11,17
13,5,9,15
14,3,8,12
14,3,10,13
15,6,10,14
13,4,9,20
12,5,8,16
12,7,7,14
11,9,4,12
14,12,8,19
14,14,11,15
15,22,10,17
15,21,15,16
16,19,12,14
16,20,15,19
16,16,22,17
16,18,18,20
15,21,21,18
16,25,24,13
15,16,21,14
16,17,18,12
16,16,18,9
15,16,17,13
17,8,18,23
17,12,19,22
15,8,20,16
17,12,19,18
18,19,14,16
18,17,12,13
16,17,11,18
14,14,7,16
14,11,9,18
13,8,13,16
13,14,15,18
13,18,17,14
14,24,13,13
14,20,18,16
11,18,13,11
14,16,19,15
14,17,19,16
12,18,17,19
13,12,11,18
13,12,13,13
15,12,15,7
14,14,12,10
15,16,21,8
14,14,21,8
14,13,23,16
14,18,18,16
14,20,20,20
14,19,18,21
13,12,13,17
15,12,15,14
14,15,14,10
14,17,13,10
14,14,16,12
13,13,12,20
13,10,12,15
14,6,10,20
15,10,13,17
15,8,13,15
14,10,10,17
15,12,16,17
15,14,11,19
16,13,11,20
16,17,7,17
19,19,16,19
18,20,18,25
17,19,19,21
16,19,13,13
17,25,16,15
16,18,14,20
18,22,17,23
17,21,18,17
17,23,16,16
18,14,19,22
17,20,17,18
18,15,21,14
18,18,19,14
18,18,23,15
17,19,16,17
16,18,17,15
17,13,18,17
16,11,17,15
15,16,15,14
15,13,19,8
16,10,18,12
14,11,14,13
16,10,16,11
15,15,11,15
15,11,12,19
16,12,9,20
17,14,11,19
15,7,10,16
17,7,12,15
16,7,9,15
15,10,10,22
16,12,9,16
16,10,7,22
15,10,12,15
14,7,10,16
14,5,8,17
15,6,10,16
14,12,11,19
15,12,15,27
15,14,14,21
16,13,11,22
17,11,12,29
16,12,15,21
17,13,17,17
18,14,23,14
19,10,18,14
18,15,19,16
18,16,17,17
17,20,16,8
16,17,15,10
16,18,13,11
14,13,11,7
13,13,8,6
14,14,8,7
14,14,8,5
13,16,4,3
14,22,2,4
12,19,1,2
12,15,1,2
13,13,2,4
17,20,0,8
16,17,0,12
16,24,1,12
17,23,3,17
18,20,4,18
18,18,6,19
16,19,4,16
15,13,6,18
16,11,11,25
17,12,18,21
18,15,18,17
15,14,12,12
15,15,13,9
15,19,15,9
14,16,15,8
14,16,17,10
15,17,18,14
14,16,9,15
13,16,11,9
14,17,10,10
15,19,8,9
16,21,8,15
16,20,6,18
12,11,6,14
13,13,7,13
14,14,6,22
14,19,8,17
13,18,8,15
13,14,8,14
13,12,10,16
14,12,11,16
16,20,17,18
16,19,19,18
15,23,15,22
15,20,17,22
15,21,12,22
14,15,12,22
14,19,10,17
14,17,14,21
15,12,20,19
15,14,17,18
16,17,21,17
16,22,20,17
16,20,23,12
18,21,18,17
18,9,22,21
19,13,20,23
16,17,14,20
17,23,14,14
17,22,13,18
17,21,16,13
15,19,13,17
16,19,16,19
16,17,19,20
17,24,24,17
19,27,28,25
17,16,22,20
16,19,18,15
14,16,12,12
15,18,14,9
14,14,16,12
15,13,16,10
15,9,16,7
14,9,15,13
16,20,16,11
15,18,15,13
15,20,16,6
13,9,17,4
12,9,9,2
13,16,12,6
15,11,17,10
15,12,23,13
13,11,18,14
16,20,24,23
16,15,22,21
18,21,19,20
17,21,20,23
17,18,18,19
17,18,18,23
18,19,14,20
17,20,18,18
18,12,18,23
19,18,18,17
17,16,18,17
15,16,17,19
17,17,20,16
17,22,12,13
16,19,12,12
15,20,9,15
14,24,15,9
14,18,10,12
14,16,10,8
14,11,19,6
15,18,16,6
16,17,21,8
15,20,16,8
14,20,15,5
16,18,15,3
18,18,16,2
17,21,14,5
16,22,11,7
16,25,9,9
16,24,11,5
15,22,7,10
14,14,7,12
15,18,11,11
16,23,14,12
15,21,14,16
17,16,11,15
16,17,5,15
17,18,2,20
16,15,5,24
15,12,13,22
16,14,14,25
16,8,16,23
14,6,13,18
14,8,11,20
14,11,18,15
13,12,21,16
14,12,14,13
15,13,12,15
15,12,11,15
16,14,18,20
14,12,12,16
14,15,10,19
14,13,17,14
15,16,20,22
15,13,20,20
14,15,17,18
15,20,19,15
16,25,20,18
14,24,15,10
16,22,19,14
17,18,14,8
15,11,12,9
14,13,13,7
16,13,18,8
15,12,16,9
14,19,18,8
16,14,19,16
18,17,18,16
16,15,20,20
17,15,15,21
18,19,18,19
18,12,22,23
17,13,14,16
16,13,15,16
16,14,20,14
16,15,16,18
17,18,11,19
16,17,5,12
18,24,8,19
18,21,8,18
17,20,9,23
17,16,12,14
16,19,15,11
14,18,8,5
14,16,7,7
13,19,7,5
14,18,11,13
16,16,9,14
16,16,10,18
15,17,10,16
14,18,11,14
16,24,9,13
15,24,9,11
14,29,8,11
13,23,8,14
13,21,6,12
15,14,12,17
14,13,11,15
14,12,9,19
14,10,9,13
16,12,15,15
14,12,18,15
16,8,14,22
18,9,16,23
16,9,15,19
17,13,13,20
19,14,20,17
18,14,23,15
18,16,21,12
16,16,14,15
15,15,9,11
15,11,10,9
16,16,17,11
17,19,19,11
14,24,13,9
15,25,15,7
16,23,13,5
13,16,9,6
14,18,12,5
14,22,11,12
15,22,17,16
15,17,16,17
14,12,13,16
14,12,12,18
14,6,12,15
15,8,12,18
14,7,10,24
14,9,7,22
14,8,11,19
13,8,9,15
13,14,9,18
15,15,5,15
15,13,8,17
14,10,7,16
14,11,9,13
14,12,14,10
16,12,17,13
16,14,13,15
16,12,14,14
16,20,16,19
18,19,17,23
19,16,21,22
17,16,16,21
16,9,14,21
19,13,17,28
17,13,13,18
20,18,11,24
17,22,5,16
17,23,12,14
19,24,14,18
16,17,12,19
16,18,17,14
15,18,14,11
15,14,15,11
14,27,17,10
12,20,16,10
13,18,22,14
13,16,19,11
14,19,18,12
14,19,18,14
13,16,15,12
13,17,10,13
12,12,5,12
13,14,5,13
13,15,7,15
13,15,8,17
14,16,6,15
14,12,9,11
15,11,10,12
14,6,7,11
14,4,13,15
14,5,17,9
16,11,16,18
18,12,14,17
19,17,17,16
19,13,16,15
18,17,20,15
18,14,13,15
16,11,14,7
13,5,12,6
14,11,12,7
14,9,15,3
13,11,14,4
13,7,16,9
15,7,21,12
14,9,15,9
14,11,19,9
15,18,23,12
15,19,22,11
16,14,20,12
16,14,21,12
14,12,17,10
14,19,9,14
15,19,12,15
15,20,11,15
14,15,10,21
14,19,10,19
16,24,10,20
17,22,14,23
18,17,11,23
16,19,7,20
16,14,9,24
15,17,10,19
16,16,18,18
16,15,15,20
14,10,12,20
15,15,9,25
16,15,10,23
16,16,11,20
16,16,16,12
14,15,13,7
14,16,15,6
16,15,16,12
16,14,17,11
15,11,10,15
14,15,7,14
15,17,12,11
14,11,9,12
14,8,10,14
15,12,15,12
15,19,18,15
15,18,14,16
12,21,12,12
14,19,14,15
