1,1,1,2
2,1,1,3
2,1,4,5
4,3,3,10
5,2,2,12
7,6,1,11
8,5,2,11
10,8,1,14
11,9,4,16
13,10,14,13
15,13,17,11
18,14,21,13
18,21,13,13
21,20,16,19
23,27,17,22
25,29,22,26
23,23,19,19
22,20,19,22
22,22,19,21
25,25,26,22
24,25,23,20
24,26,27,18
25,29,19,23
25,24,27,24
23,28,20,24
24,25,20,23
26,30,17,24
27,24,27,26
28,25,27,28
28,23,33,30
27,26,33,22
27,33,26,25
26,32,26,26
26,29,23,24
22,26,18,17
21,24,16,23
22,15,15,23
22,13,14,29
22,17,23,22
22,20,25,19
24,24,19,28
23,25,23,26
26,29,20,31
27,32,25,30
26,26,28,26
25,24,25,31
25,23,29,29
25,20,27,24
24,21,27,25
23,25,21,26
26,25,22,29
25,28,18,26
23,26,15,31
23,26,14,23
23,24,23,21
25,27,25,23
25,22,28,25
24,26,26,27
23,22,24,22
22,18,27,27
23,19,29,27
22,22,22,21
23,22,25,24
26,30,30,30
24,23,27,23
25,33,19,28
25,24,23,33
24,22,20,25
25,24,19,28
26,17,26,29
25,20,19,30
24,19,23,22
24,18,26,20
25,28,25,24
22,28,22,25
22,16,16,22
22,22,20,22
23,27,23,22
24,25,27,20
26,28,30,24
25,21,28,29
25,23,27,22
27,25,26,30
25,18,25,31
24,22,29,24
26,18,25,25
24,18,25,30
26,27,27,27
24,21,25,31
25,22,31,29
24,26,25,21
25,27,26,26
26,23,25,29
26,29,25,20
23,23,25,19
23,23,26,27
26,25,27,23
25,32,24,23
24,29,24,27
26,29,22,29
24,19,22,25
23,21,22,26
23,17,26,24
22,19,24,18
23,18,18,19
23,14,24,31
24,21,20,26
25,22,19,32
25,21,21,34
23,25,17,33
25,29,21,26
25,17,31,28
25,19,15,26
25,20,23,25
23,18,15,27
22,29,19,24
23,21,27,31
25,23,24,27
22,19,19,23
24,25,24,22
26,30,32,22
27,32,32,26
23,25,22,19
25,21,31,19
26,28,32,23
25,35,23,26
26,33,26,25
22,19,18,22
26,32,26,29
24,26,18,28
23,22,21,27
23,15,14,27
22,23,19,24
23,14,20,19
23,21,12,21
23,21,17,26
25,29,19,27
24,22,21,22
24,17,25,22
22,23,24,17
24,20,24,26
25,23,28,26
24,23,27,22
24,29,24,30
25,27,21,27
26,20,26,32
25,25,26,27
24,29,25,30
25,25,25,33
26,26,36,28
24,23,23,24
25,26,22,26
26,25,22,25
27,24,22,19
27,29,25,23
28,32,20,31
26,22,23,25
24,19,20,27
24,33,25,19
23,24,25,27
25,34,28,29
26,41,29,20
28,25,31,26
27,26,26,25
26,28,21,25
27,23,29,32
25,28,23,20
24,28,21,26
25,21,19,31
26,27,16,26
24,33,11,28
25,22,18,32
26,31,19,22
24,22,24,20
28,33,25,35
25,27,26,25
26,32,25,14
21,21,18,23
22,23,23,19
23,23,22,21
23,19,23,20
26,26,24,23
24,20,17,22
24,23,14,28
23,27,15,26
24,26,17,30
26,27,21,27
25,29,19,27
24,22,28,22
23,23,20,24
25,26,21,26
26,29,28,29
27,26,30,32
24,23,28,25
23,26,30,15
22,28,27,17
23,30,27,22
23,28,20,21
24,29,25,29
24,34,23,29
26,21,28,32
25,16,29,25
26,29,30,21
26,31,21,27
25,24,28,20
23,21,17,25
22,21,19,22
23,18,20,26
24,26,25,25
23,16,30,22
23,19,17,24
23,20,18,21
24,25,16,27
26,24,26,32
27,26,26,23
24,21,27,22
25,22,23,33
25,20,22,25
25,23,26,25
26,20,30,31
26,22,23,25
23,20,22,24
24,20,21,31
24,22,23,24
23,26,20,27
24,23,24,28
24,20,28,26
24,27,21,27
23,23,17,25
24,33,20,24
23,22,25,25
23,24,25,25
23,23,20,25
24,27,25,26
25,25,24,28
23,24,21,22
24,25,25,29
23,16,31,19
24,16,26,20
22,19,22,25
22,24,18,21
22,21,15,23
22,18,19,23
23,18,28,22
24,25,28,18
24,27,19,24
22,35,21,18
23,29,21,27
23,20,22,31
23,24,29,22
23,23,27,24
27,28,27,33
28,30,33,26
26,27,33,23
26,24,22,24
26,30,13,35
24,13,19,23
25,16,16,19
24,15,19,18
25,25,21,25
26,25,21,25
28,32,33,23
24,26,23,20
24,21,26,20
27,25,23,27
25,18,24,26
26,20,22,28
27,24,31,24
26,27,30,23
25,29,28,30
26,27,29,29
24,27,27,28
25,21,21,31
24,29,32,26
24,30,25,23
23,26,28,27
24,29,30,25
23,28,21,19
24,25,24,29
24,24,20,31
23,29,26,28
22,29,26,25
24,25,25,25
24,28,24,23
24,25,26,23
