1,0,2,1
1,0,2,2
2,0,1,4
2,0,0,3
3,0,0,3
3,0,0,3
4,0,0,6
4,1,0,7
4,0,0,7
4,0,0,6
5,0,0,11
5,0,0,7
6,0,0,9
7,0,1,14
6,0,0,12
6,0,0,15
7,0,0,19
8,0,0,17
7,0,0,15
8,0,0,12
9,0,1,15
10,0,1,17
10,0,0,13
11,2,1,18
12,3,2,18
13,8,4,20
12,9,6,19
13,15,4,14
14,19,6,22
14,14,9,18
13,11,11,13
13,15,11,11
15,12,11,14
14,13,13,18
14,13,18,20
14,11,21,21
13,12,16,14
14,14,12,22
13,11,12,18
13,12,5,17
12,14,2,18
12,13,1,16
12,16,1,17
13,16,0,19
13,16,0,17
12,22,0,14
13,14,1,12
14,21,1,14
12,17,3,9
14,16,7,9
14,18,10,12
15,14,15,11
14,10,20,10
15,15,20,14
14,16,17,12
15,17,18,12
14,16,16,12
15,19,15,15
15,20,11,12
13,13,8,12
11,15,9,10
12,16,10,8
11,14,8,10
11,10,11,8
14,16,15,7
14,13,16,6
15,14,15,5
14,15,15,5
14,18,13,5
13,16,10,6
13,10,10,8
13,14,7,12
14,13,7,13
14,10,7,11
13,8,7,13
13,12,9,13
14,19,9,10
15,22,9,13
15,18,12,14
15,21,10,11
16,31,11,13
16,26,11,14
16,25,12,17
16,24,12,17
18,20,17,25
18,21,10,28
19,21,12,24
18,20,12,19
17,13,17,19
16,10,21,16
17,12,23,18
16,11,17,19
16,11,15,21
15,11,14,16
16,11,12,20
16,16,14,14
17,16,13,12
18,15,15,17
18,17,18,13
17,11,18,18
17,14,16,15
16,12,20,12
17,11,22,11
17,11,20,11
14,10,17,11
15,14,15,9
13,11,12,10
13,15,15,11
14,10,17,13
16,14,12,13
17,14,15,21
17,17,10,22
17,16,12,23
18,18,11,19
15,15,8,16
15,14,8,17
14,10,7,20
15,15,7,16
15,13,7,21
15,16,12,18
16,21,10,18
18,26,12,23
19,30,11,22
18,17,17,18
18,12,17,17
18,12,19,22
17,10,11,27
16,12,12,23
14,12,8,22
16,13,9,23
17,17,12,28
17,23,17,23
18,19,23,18
20,29,21,22
18,24,15,16
19,25,16,16
17,25,19,22
18,23,14,20
16,19,13,15
15,19,9,16
17,13,16,22
18,22,24,20
18,19,25,18
15,20,16,13
16,18,21,13
17,14,18,17
18,15,16,19
18,13,17,21
16,15,14,11
18,14,18,16
16,16,18,11
