1,1,1,3
1,2,0,0
1,1,0,1
1,3,0,1
1,4,0,0
1,7,0,0
1,4,0,0
1,4,0,0
1,3,0,0
1,3,0,0
1,2,0,0
1,3,0,0
1,3,0,0
1,2,0,0
2,4,0,0
2,9,0,0
2,10,0,0
3,9,0,0
3,7,1,0
4,10,0,0
5,19,0,0
5,21,0,1
5,14,0,1
5,9,1,0
6,7,2,0
6,9,4,0
7,11,10,0
8,15,19,0
7,20,15,1
7,14,9,0
8,16,12,3
9,16,9,1
10,12,7,0
11,18,7,0
10,12,6,0
11,12,9,0
12,11,13,1
13,13,15,2
13,13,14,6
14,16,16,6
13,10,19,5
12,13,18,8
14,15,22,11
14,15,17,6
15,18,19,6
16,20,22,10
15,22,16,6
16,17,18,8
17,17,16,9
17,19,14,10
19,18,19,11
18,17,20,13
18,16,23,14
20,27,16,16
18,19,16,19
18,19,15,18
17,22,18,19
18,27,19,21
16,16,14,20
16,15,17,19
17,18,16,19
17,12,10,16
15,9,10,13
15,9,14,16
16,12,11,15
17,20,10,16
14,21,8,12
16,21,11,15
18,25,10,19
18,25,13,20
18,22,18,23
18,19,28,18
16,10,23,18
15,14,18,15
15,12,21,12
15,5,23,14
15,4,18,13
13,5,13,16
15,8,15,17
16,10,16,15
17,14,18,12
16,15,12,12
18,19,15,13
18,17,14,7
18,18,24,6
18,20,23,10
18,27,22,10
16,25,21,8
18,26,20,12
16,24,17,13
15,16,19,11
16,17,16,11
18,18,19,12
17,16,20,13
17,13,21,9
17,19,28,11
14,14,19,16
15,17,21,14
17,17,26,13
18,22,27,22
18,19,26,17
17,19,27,16
18,26,23,18
18,21,24,21
17,15,21,14
16,10,19,17
16,17,20,12
17,12,25,13
18,11,27,14
18,12,24,18
17,15,17,13
16,12,13,12
16,13,18,12
17,15,23,11
16,9,18,13
15,9,18,20
16,12,19,12
15,10,23,13
17,13,23,14
17,16,20,12
16,17,18,11
15,18,16,10
17,12,22,8
16,14,20,8
18,16,16,17
17,18,15,19
18,15,14,19
18,18,17,16
16,17,12,17
16,14,17,12
18,14,20,18
16,17,18,14
18,15,20,13
16,15,22,12
16,16,19,12
16,17,21,7
15,16,16,5
15,13,14,9
14,11,13,11
15,9,16,9
16,10,18,13
16,15,18,9
14,17,15,11
17,24,12,12
17,16,15,12
18,19,19,11
16,12,15,10
16,11,17,9
16,16,19,6
16,20,12,12
15,15,10,10
14,18,13,12
16,16,15,17
18,18,17,22
19,23,20,19
19,21,20,22
18,20,15,18
17,14,16,14
16,10,16,16
16,9,16,22
16,11,19,13
18,13,26,17
16,10,22,14
17,13,20,16
18,14,20,14
18,21,24,12
17,20,22,13
18,22,20,12
17,24,19,9
18,23,22,11
19,28,24,14
18,24,18,16
17,26,18,13
16,32,17,11
15,17,17,9
15,12,9,9
15,11,9,12
17,12,17,16
17,15,15,16
16,18,7,13
16,18,6,11
14,15,3,15
15,15,6,19
14,11,9,18
16,9,13,15
16,13,16,17
17,14,18,26
18,16,15,17
17,16,16,16
17,15,17,12
16,13,14,13
