1,2,2,0
2,1,5,1
2,2,6,3
3,3,9,7
3,7,7,8
4,5,12,8
5,3,14,10
5,4,13,7
6,5,12,5
7,9,18,8
8,15,11,4
11,17,14,3
13,17,13,6
14,19,9,11
18,23,13,19
20,22,12,20
20,20,18,24
20,16,9,26
19,16,12,25
19,13,13,24
17,21,14,29
17,16,11,21
18,16,11,21
18,13,20,15
16,18,15,13
16,23,14,7
18,21,19,7
21,23,26,16
22,21,17,19
21,21,17,24
22,25,19,21
20,14,12,26
21,12,16,21
21,13,20,20
21,11,12,21
22,14,22,27
23,16,22,35
22,19,16,26
22,21,17,18
23,22,22,15
21,17,18,16
20,19,17,14
19,24,13,15
19,25,12,15
19,26,16,15
18,28,11,21
20,26,15,29
21,21,18,26
21,21,19,26
20,21,13,28
19,18,18,27
21,15,23,29
20,17,23,27
23,23,20,26
23,25,19,23
21,22,16,17
20,16,20,18
18,18,18,17
19,15,17,16
20,18,14,22
23,22,19,25
21,24,20,23
24,24,25,24
23,24,27,29
23,27,29,25
23,15,32,28
21,18,27,18
21,16,23,18
20,15,22,15
23,17,23,26
23,20,22,24
20,24,18,24
20,26,11,23
20,25,12,27
19,18,17,22
19,17,13,15
19,22,13,14
22,25,19,20
20,12,28,19
19,20,21,21
22,22,18,28
20,24,21,30
19,15,20,23
19,16,22,26
21,22,27,20
21,20,18,26
20,22,17,20
19,21,23,12
22,20,29,19
22,18,24,21
21,26,23,18
22,22,25,18
21,26,15,18
20,19,17,16
20,15,17,20
20,22,13,18
21,22,24,23
21,28,22,23
22,27,21,24
22,20,29,26
21,23,22,25
23,19,22,24
24,25,25,30
24,21,30,24
23,28,27,24
23,28,24,18
19,24,19,17
19,19,19,13
20,13,23,24
21,23,17,25
20,21,17,28
19,18,16,19
18,19,19,15
19,19,23,19
19,27,19,19
22,27,21,17
21,25,16,17
23,26,18,17
23,26,25,24
24,21,24,26
23,22,22,31
23,21,24,28
21,18,24,24
20,15,26,18
22,18,20,17
22,16,25,24
23,24,20,21
21,16,20,20
19,16,19,27
19,13,23,27
19,17,21,20
20,18,27,15
20,22,25,12
23,21,25,18
20,22,21,23
21,25,19,21
18,22,20,14
19,26,19,20
21,25,23,24
22,19,30,21
22,26,28,25
20,17,21,20
19,14,22,22
21,19,26,18
22,16,22,24
22,20,24,25
24,23,28,28
25,24,33,29
24,32,22,33
23,25,18,25
23,21,20,25
20,17,16,18
20,18,18,25
21,20,15,24
24,19,20,21
21,15,24,17
21,20,28,20
21,19,23,22
21,20,24,24
22,17,27,25
21,12,24,19
18,13,23,11
19,16,19,14
19,11,21,21
21,16,21,27
19,18,16,23
20,20,19,19
22,23,23,25
22,22,21,20
22,21,18,19
21,28,18,19
24,26,17,24
21,23,21,18
20,26,25,14
20,25,21,16
22,25,21,24
21,23,18,12
23,20,18,21
20,18,12,26
20,15,23,18
21,18,25,22
23,22,22,29
23,20,20,26
24,29,12,26
21,16,14,26
20,16,11,21
18,25,8,21
18,17,11,23
18,19,19,18
17,18,15,18
19,19,23,18
18,17,18,18
20,23,16,22
20,20,15,22
18,15,15,19
20,20,15,27
20,18,15,24
20,19,16,20
21,23,15,25
20,22,17,20
20,18,16,23
23,24,15,19
24,29,19,22
22,30,23,22
24,23,24,28
23,29,21,25
23,20,24,21
23,24,25,23
23,26,24,23
22,25,26,20
19,22,23,25
18,12,18,21
20,14,20,16
20,17,23,23
21,23,21,22
22,32,20,17
21,25,23,19
21,31,20,27
21,29,21,24
21,29,21,24
21,27,15,26
22,20,24,30
21,25,17,31
22,21,27,27
22,20,25,25
20,16,23,18
24,21,34,18
22,22,22,19
22,23,22,23
20,25,19,21
21,23,23,21
21,23,20,11
20,25,19,10
22,19,24,16
23,22,32,17
22,24,25,19
22,28,22,11
21,28,20,21
20,21,14,26
19,24,12,20
20,21,18,18
20,22,22,22
21,21,20,22
19,23,21,20
19,23,22,23
20,20,22,27
20,18,21,22
20,23,24,14
20,18,24,23
21,28,23,28
22,25,29,29
22,20,20,31
19,16,18,24
18,20,10,23
18,22,12,19
21,22,19,28
24,22,30,27
22,20,26,25
21,27,34,22
20,17,24,24
19,20,15,16
20,18,21,17
21,19,21,22
22,17,23,27
25,25,29,26
22,20,18,27
20,18,16,31
21,18,19,25
23,19,25,24
23,23,27,26
21,26,23,25
22,25,27,18
22,22,24,18
22,28,25,24
21,17,23,26
21,14,20,26
21,15,21,25
20,17,15,19
20,17,16,14
20,16,10,11
20,11,7,19
21,26,11,18
20,21,12,15
21,31,17,16
20,22,17,16
20,18,26,22
20,19,16,24
22,20,20,18
24,23,24,22
22,26,17,21
21,22,22,24
22,27,28,19
18,22,19,19
18,25,22,22
19,26,21,25
20,29,15,26
20,24,17,24
20,27,23,19
20,20,17,21
20,22,13,26
22,27,16,25
22,25,13,18
22,19,14,21
19,15,10,22
22,25,19,25
21,18,16,25
23,28,19,24
22,22,15,27
21,13,23,17
21,18,24,19
20,19,19,16
22,18,19,25
22,27,28,21
21,24,19,21
20,21,20,21
21,17,25,25
21,19,31,19
20,19,23,18
21,23,25,31
20,29,16,20
22,22,22,28
21,22,19,25
22,17,21,26
19,20,16,20
20,14,21,18
20,19,25,8
20,17,22,7
21,16,23,13
22,20,28,25
23,36,33,29
20,22,23,22
19,18,21,19
20,25,23,22
19,25,27,21
19,24,26,20
19,29,24,19
19,31,18,19
20,23,21,23
20,19,16,27
20,9,23,27
19,17,17,23
21,19,18,21
20,17,13,21
20,15,15,19
19,10,22,20
19,18,28,9
21,18,27,16
20,21,24,20
20,23,17,22
21,28,16,23
22,26,14,24
23,24,27,25
23,29,23,27
23,16,20,25
21,15,17,21
23,13,20,26
21,19,22,28
22,24,17,19
20,22,15,22
22,26,16,24
19,25,15,24
19,24,14,16
20,17,16,16
19,18,22,18
18,15,16,19
18,15,17,12
17,15,19,15
19,22,21,17
19,20,20,23
19,18,24,27
22,21,21,27
23,23,28,31
22,21,32,25
20,23,20,22
19,15,18,24
18,16,22,18
17,12,20,15
20,19,27,18
18,19,25,17
18,17,20,17
22,21,17,27
22,23,20,21
22,22,21,27
20,21,24,24
21,21,22,21
22,18,23,24
21,17,18,21
21,23,19,18
21,14,19,17
22,24,23,19
23,22,21,28
22,19,15,25
20,16,16,21
18,12,15,19
20,15,18,13
23,22,22,20
23,22,30,18
22,13,32,25
23,20,23,29
23,18,26,25
22,22,27,23
21,20,23,24
20,17,14,18
20,14,23,15
20,18,21,20
21,24,17,22
22,33,18,20
22,25,22,19
22,19,21,21
20,22,21,21
23,27,23,22
23,21,29,21
22,20,30,17
22,20,23,18
21,20,13,27
20,19,17,23
21,22,19,23
19,13,20,25
24,21,20,29
23,18,25,23
23,19,26,28
22,23,20,25
21,23,22,26
22,25,28,24
21,26,27,20
21,22,21,17
21,21,23,21
20,19,23,23
21,15,18,20
20,21,21,18
21,25,17,25
21,13,17,26
22,20,20,27
22,18,19,20
22,23,26,20
21,19,21,16
23,25,24,21
23,25,27,24
23,26,31,24
22,26,28,17
21,21,26,21
22,21,29,21
22,19,25,25
22,21,27,23
23,22,19,22
22,25,16,23
21,19,18,21
20,16,21,23
20,25,22,20
22,18,22,22
21,17,19,25
20,18,23,27
20,20,17,32
20,22,22,21
20,17,26,17
20,16,24,22
21,15,22,27
20,20,23,15
20,15,18,17
21,15,25,22
21,22,23,27
20,25,22,28
19,23,16,18
20,19,24,17
19,16,19,20
21,26,15,30
20,22,18,27
20,17,16,24
22,23,25,24
21,19,31,22
23,20,29,23
24,26,24,28
22,28,21,19
24,25,25,26
21,21,28,19
17,14,18,20
19,23,20,20
19,29,17,26
21,31,18,30
22,19,21,23
19,13,19,24
21,13,20,26
19,13,15,24
20,25,16,24
22,30,18,27
24,25,22,28
23,22,19,26
23,22,17,27
20,16,22,20
20,14,22,22
20,13,20,25
20,17,26,24
20,20,23,17
20,19,27,22
20,19,18,24
19,25,12,24
20,23,18,26
20,16,18,27
21,23,21,28
19,26,17,20
20,23,19,24
20,21,19,19
20,17,16,23
20,21,22,23
18,16,24,17
19,18,24,18
20,19,21,23
20,15,22,21
21,18,23,23
21,15,29,19
18,18,24,17
20,25,19,20
20,27,19,15
23,24,29,21
21,27,28,15
22,28,29,17
23,25,26,19
22,18,25,22
23,22,30,21
21,16,18,22
22,19,26,19
22,19,27,23
20,18,18,20
22,23,20,20
22,19,18,17
22,15,26,18
21,20,20,14
23,23,27,26
23,17,24,22
21,12,15,26
20,16,13,26
22,22,23,26
22,18,18,25
24,19,23,17
22,25,21,23
22,25,31,23
23,21,25,20
24,23,30,21
23,17,24,30
22,21,20,22
22,24,17,24
21,24,20,24
20,17,22,23
20,22,20,24
23,22,23,25
22,17,21,24
21,15,16,25
21,17,20,20
21,21,13,20
22,21,20,18
23,22,28,22
23,23,26,18
22,28,22,16
20,22,28,13
20,17,26,17
21,25,21,21
20,27,22,17
23,34,20,21
24,25,25,22
20,21,30,21
20,22,20,25
19,21,17,20
21,24,17,25
21,26,19,16
19,23,14,15
20,19,21,17
22,22,26,19
22,27,26,23
21,22,29,20
19,20,23,20
21,24,25,20
21,21,22,28
22,23,28,29
23,22,28,23
24,18,25,20
23,16,19,27
22,16,25,29
21,20,16,19
20,18,18,19
22,22,19,27
23,23,27,16
23,23,26,28
24,35,27,21
23,23,20,26
21,20,21,21
22,15,22,26
23,10,26,25
23,14,23,31
25,19,26,26
24,19,22,29
22,23,25,22
22,22,26,16
22,20,21,16
19,23,22,12
19,17,22,16
18,18,25,20
19,14,26,24
21,22,26,23
24,26,28,26
23,31,22,25
24,26,24,19
23,20,21,21
21,18,25,27
22,18,20,24
22,19,17,28
23,15,21,25
20,17,15,21
19,14,15,18
20,21,18,18
22,23,24,24
24,24,22,30
21,22,22,23
22,22,26,25
22,22,25,27
22,22,18,24
19,24,19,19
21,24,19,20
22,19,20,29
23,19,25,26
23,25,23,27
23,25,20,36
23,27,25,27
22,25,20,25
24,28,17,33
