1,0,1,0
1,0,0,0
2,0,0,0
2,0,1,0
3,0,0,0
3,0,0,0
5,0,0,0
5,0,2,0
5,0,1,0
5,1,3,0
5,2,2,0
5,4,1,0
6,6,2,0
7,8,2,0
7,9,4,0
8,15,3,1
9,17,4,3
10,20,6,5
9,17,7,6
10,18,8,7
10,9,7,6
12,10,5,2
11,15,11,3
12,15,12,5
13,22,14,5
13,26,12,7
13,17,20,7
13,14,17,15
14,12,24,10
13,14,19,12
14,14,13,16
16,22,17,16
17,21,21,15
15,18,17,13
15,20,9,12
16,18,7,17
16,16,8,21
18,25,8,29
16,22,4,23
16,26,6,24
16,29,6,28
14,23,4,17
14,15,5,14
13,21,5,13
14,15,10,10
17,17,3,15
17,21,7,16
16,13,14,8
13,14,15,8
13,18,12,5
12,11,13,3
14,11,17,2
12,9,17,2
13,7,16,1
13,12,8,1
14,14,15,2
14,12,17,1
15,13,17,1
14,15,13,3
15,17,14,5
16,14,20,6
16,17,16,10
16,18,15,11
17,25,21,6
18,23,25,7
18,19,24,13
18,21,16,19
16,16,13,22
16,13,11,24
15,19,11,19
16,17,12,16
15,13,13,18
16,13,14,21
17,20,15,22
16,17,13,19
18,20,16,25
17,14,17,19
19,14,27,21
18,19,28,14
17,20,19,13
15,14,16,12
15,20,11,9
17,15,9,8
17,17,16,8
17,17,13,18
18,20,14,18
17,18,17,21
17,19,21,23
17,20,19,28
18,26,18,30
16,22,11,24
15,17,16,23
16,16,19,24
16,16,18,21
18,22,14,25
18,22,19,20
18,20,17,17
21,30,26,17
20,24,24,18
18,20,19,12
20,23,26,17
19,25,29,16
20,25,32,19
18,19,23,15
16,14,20,15
16,6,24,14
14,6,19,13
12,7,14,4
12,6,20,4
14,8,17,4
15,8,15,10
16,12,19,10
16,6,20,13
14,8,10,16
14,8,10,20
16,15,10,18
16,12,15,14
16,17,16,14
18,13,17,12
17,18,22,16
20,24,22,13
17,17,22,10
18,19,21,8
20,24,18,16
23,22,22,22
20,19,14,19
19,15,16,22
18,12,13,19
19,14,16,24
18,22,14,22
18,26,16,18
18,21,17,21
18,26,13,28
18,22,17,21
17,19,16,23
18,17,23,15
18,14,24,19
19,14,23,22
20,18,28,20
18,20,26,14
16,23,14,12
16,17,16,17
16,19,9,17
17,20,13,18
19,27,14,18
18,19,19,16
15,22,18,13
15,15,15,12
16,22,13,15
17,23,18,16
16,22,21,14
16,25,23,13
16,23,20,15
16,19,14,16
14,14,15,14
14,9,15,13
14,12,14,10
15,16,15,15
16,13,11,16
14,11,12,12
15,18,12,18
14,20,9,10
14,19,7,9
15,23,8,11
15,23,9,11
16,22,12,16
16,24,9,17
15,18,15,10
16,15,15,12
15,20,15,16
15,15,14,14
17,19,20,17
17,20,14,19
17,20,13,14
17,16,15,11
17,16,11,14
16,18,14,15
17,28,10,12
18,30,6,14
15,24,3,16
14,24,5,12
14,17,4,15
14,20,3,19
14,20,5,23
15,16,7,25
14,15,8,19
14,23,10,18
13,18,8,16
14,18,6,17
14,16,6,16
13,18,10,12
14,17,12,14
15,15,15,10
16,16,18,11
17,20,19,15
18,21,17,18
17,17,13,22
17,22,11,20
17,12,12,25
16,12,12,18
17,7,14,24
18,5,14,25
20,6,18,19
21,8,17,27
18,5,14,23
19,7,20,22
18,4,25,21
16,4,23,21
17,5,16,19
15,6,16,22
17,6,17,10
16,9,12,13
16,12,12,14
15,11,18,11
15,12,15,10
16,11,15,9
15,12,12,10
16,17,13,10
19,24,21,11
17,20,20,11
18,17,18,15
18,16,16,16
17,13,16,13
16,15,11,11
15,17,16,14
14,19,14,15
14,15,10,13
14,16,12,16
15,14,18,13
14,12,20,13
16,24,20,11
15,26,23,9
16,21,26,11
16,21,24,6
16,24,24,7
18,22,23,10
19,28,24,14
19,22,19,20
19,19,24,13
19,13,26,13
18,15,23,17
17,11,14,12
16,9,16,14
16,14,15,7
16,15,15,11
15,7,18,13
16,10,18,11
16,12,16,16
16,13,20,15
16,15,22,16
16,20,21,16
16,26,15,15
16,27,17,15
14,19,22,14
16,21,19,17
16,20,14,22
17,16,17,19
19,16,15,22
20,20,14,27
19,18,18,26
19,17,13,23
19,15,13,15
19,16,15,19
19,16,22,15
18,15,15,17
20,21,14,27
20,27,18,19
19,23,16,19
16,13,16,14
16,19,13,24
18,23,15,23
21,22,17,21
18,22,19,15
19,20,18,16
18,19,23,17
17,20,24,12
16,22,18,17
18,19,24,16
19,24,22,16
18,27,24,19
18,23,22,27
17,24,27,18
17,24,29,20
16,26,14,19
16,24,16,17
15,21,8,17
17,24,13,19
18,26,18,20
17,23,17,21
18,21,15,30
18,25,20,24
17,20,22,16
18,20,19,23
17,16,20,20
15,16,16,13
18,11,20,17
17,12,16,15
16,9,11,19
17,13,9,18
16,9,10,17
14,10,12,17
16,10,14,20
15,13,11,21
16,8,12,24
18,8,14,28
17,12,18,22
16,11,17,12
15,9,11,12
17,9,7,15
17,10,13,18
15,12,12,17
14,9,16,19
13,7,8,18
13,10,9,15
14,12,10,20
15,15,9,18
16,20,15,19
14,21,13,13
14,19,19,8
14,9,21,13
14,15,14,13
16,18,12,15
17,15,19,14
19,22,22,20
18,17,20,18
17,25,17,21
18,15,19,27
16,13,12,17
19,21,17,21
