1,0,2,2
2,0,5,4
3,1,10,6
4,4,12,6
6,8,17,4
7,10,14,8
9,13,17,19
11,12,18,17
14,14,24,18
16,16,27,19
17,12,25,20
17,12,17,21
19,15,19,31
20,17,19,27
21,19,17,25
19,21,20,28
19,17,24,23
20,23,25,21
19,25,17,17
18,12,21,19
20,17,22,25
21,18,22,26
20,22,24,34
20,21,18,31
21,21,16,33
21,21,16,20
21,30,18,23
21,21,25,19
23,22,22,24
22,25,19,22
22,24,21,17
18,23,22,16
19,25,19,18
18,23,20,22
19,21,20,25
18,19,22,14
18,13,15,24
18,11,14,21
19,17,16,24
19,19,16,22
20,23,19,17
20,17,12,27
20,20,17,24
19,19,21,14
18,26,20,14
21,25,24,16
20,28,23,18
20,28,22,13
19,23,22,19
18,22,24,17
20,26,23,18
19,28,26,15
20,24,25,12
19,18,19,18
19,21,22,13
19,23,18,18
19,20,15,19
19,20,19,19
19,19,15,22
19,22,16,23
22,28,22,20
21,18,20,20
18,17,20,17
19,19,28,17
17,14,23,17
19,16,22,20
18,13,23,16
20,13,20,17
21,14,16,19
19,10,15,22
21,17,19,26
20,22,24,19
21,21,25,23
21,23,23,20
22,25,22,25
22,19,23,27
23,23,21,24
22,24,32,19
22,18,29,21
23,17,30,21
23,22,28,24
20,14,28,30
19,8,23,24
20,14,22,25
20,14,16,29
19,20,17,17
18,20,13,20
19,20,11,20
20,20,23,20
20,21,23,22
20,31,22,20
20,22,23,20
20,26,23,16
21,22,30,23
20,21,31,17
19,19,20,16
19,18,24,19
19,13,27,21
19,16,25,22
18,16,24,26
21,22,26,20
19,22,22,19
20,29,16,20
20,24,17,23
21,23,17,22
20,20,16,18
23,24,20,27
23,21,23,25
20,19,21,23
18,25,19,12
18,21,19,12
19,24,21,9
20,19,24,15
20,22,17,17
20,15,17,21
19,21,14,16
16,17,12,16
18,21,15,22
19,16,17,23
21,21,21,17
20,24,15,17
19,17,16,16
18,18,16,15
19,16,27,20
20,16,19,17
22,12,25,21
21,15,26,20
22,17,27,22
21,15,22,25
20,16,21,19
20,14,18,29
21,15,20,23
21,15,26,26
20,17,22,27
20,21,17,20
21,18,18,20
21,23,16,25
23,18,15,29
23,26,18,28
20,20,20,21
21,18,27,21
21,17,30,21
22,24,21,23
20,21,18,21
18,16,19,19
17,13,18,18
16,15,20,11
20,20,30,18
18,17,30,16
20,18,29,19
21,17,23,15
19,18,19,22
20,16,27,22
19,18,23,24
19,17,29,18
21,21,33,24
20,17,19,23
22,20,21,24
22,22,25,30
22,22,19,24
22,24,17,20
19,20,21,17
20,20,20,13
20,26,17,14
21,26,17,20
21,23,24,15
19,25,17,18
19,18,23,24
20,19,25,21
19,18,26,21
20,21,25,24
20,26,25,23
20,18,26,22
20,19,18,22
19,15,17,16
20,23,18,16
23,23,19,18
22,30,22,19
22,21,27,22
23,30,20,22
22,18,18,25
20,15,20,16
19,20,14,20
18,22,18,17
18,25,18,13
20,26,24,20
19,29,16,20
20,26,21,19
20,23,22,19
19,23,20,17
20,24,25,18
22,26,24,14
20,23,19,17
20,16,17,20
20,25,21,24
19,25,23,22
20,21,25,23
22,18,21,24
22,22,20,28
22,27,16,27
19,13,18,28
18,15,17,21
21,22,25,19
19,20,20,19
19,13,21,23
19,15,23,20
21,12,29,20
20,15,19,20
18,19,13,17
16,19,14,15
17,14,17,12
16,12,15,15
17,13,19,20
18,11,24,18
19,10,15,16
21,19,18,22
20,15,25,23
20,21,26,18
19,18,20,17
21,25,20,20
20,24,25,23
21,25,26,22
20,21,21,22
21,17,22,15
21,20,15,19
22,18,14,24
23,27,11,25
23,21,16,25
20,24,19,19
20,23,21,18
23,23,23,20
23,20,33,25
22,23,27,25
22,23,24,23
20,24,24,14
19,23,20,15
19,28,18,21
16,18,16,18
18,18,18,23
21,24,23,26
21,27,15,29
22,23,18,25
21,26,26,24
21,19,20,19
19,19,28,18
20,22,24,20
20,24,23,18
21,30,23,15
23,29,30,20
22,31,19,18
22,23,21,25
20,21,12,23
20,23,18,18
23,23,16,31
23,29,25,25
18,21,12,22
18,25,16,13
18,17,18,16
20,19,15,16
18,18,13,19
19,18,12,18
20,20,22,19
21,26,18,21
23,25,22,28
22,29,16,23
20,20,20,25
20,21,13,23
20,21,19,28
20,21,22,20
21,17,23,25
18,10,21,15
19,13,27,16
22,17,27,18
20,16,20,19
22,18,24,21
18,18,25,12
18,25,21,18
17,19,22,18
18,19,19,26
19,14,30,19
19,15,24,22
18,19,24,18
18,16,18,19
19,23,33,17
20,24,27,17
20,21,33,16
19,23,22,19
18,29,19,21
18,25,21,29
19,20,21,35
18,20,22,22
20,26,18,28
20,28,22,19
18,22,18,16
22,26,23,30
20,19,22,29
21,21,16,25
19,18,17,23
17,22,17,27
20,31,25,25
18,32,19,18
19,31,26,18
19,23,22,12
18,12,25,14
18,15,24,14
19,19,24,20
20,21,19,23
20,25,15,24
19,23,21,23
21,22,21,26
21,21,24,26
21,19,24,25
20,21,19,22
19,23,20,16
19,13,18,17
21,27,20,19
22,24,19,15
21,16,19,20
18,15,18,19
20,17,24,16
20,19,20,24
19,15,19,20
18,19,12,26
19,21,11,24
20,16,17,25
20,15,19,20
21,18,25,15
20,22,27,17
20,24,27,23
22,20,21,26
22,20,21,26
21,19,26,19
21,19,23,20
22,16,26,19
19,23,19,21
20,16,28,24
19,13,23,21
18,19,18,16
18,18,22,14
18,23,19,17
22,22,23,20
19,24,17,22
20,17,19,23
22,17,25,19
22,19,23,23
22,19,21,21
21,24,14,16
20,19,17,20
18,14,11,17
20,14,12,13
20,16,21,19
22,16,17,23
22,17,16,23
23,21,21,15
23,28,18,20
23,22,19,23
23,24,18,25
20,19,15,22
18,25,10,19
18,21,13,21
19,25,17,24
20,19,24,26
19,21,15,30
20,24,20,21
20,20,28,16
19,25,26,17
20,26,19,17
19,23,18,21
21,25,22,23
21,20,26,25
23,24,25,19
21,17,18,20
21,23,17,19
21,27,19,17
21,26,14,13
19,23,14,15
20,23,15,17
20,29,17,22
22,23,24,26
20,23,20,23
20,24,14,26
20,30,15,24
19,23,19,20
20,19,28,18
20,25,20,19
19,24,14,18
20,25,22,16
22,18,27,17
22,20,20,24
22,22,26,23
23,32,26,17
23,22,31,22
22,24,21,18
22,21,22,22
23,24,28,21
22,22,26,22
20,19,16,20
20,16,15,20
21,20,17,14
21,21,22,14
21,24,27,17
20,26,28,22
20,20,24,20
21,22,22,21
20,18,19,16
17,17,14,20
19,19,19,21
19,19,20,21
20,22,16,24
19,19,15,24
19,15,15,23
21,15,17,22
20,19,16,27
19,17,20,23
19,15,21,19
18,17,19,24
18,18,19,23
18,28,17,24
20,20,21,20
19,20,19,24
20,19,21,20
21,29,21,16
20,20,19,13
20,21,12,23
19,22,15,19
20,22,12,18
18,19,12,19
19,24,12,16
19,20,16,19
19,24,22,18
20,19,27,18
21,14,21,28
23,16,30,27
20,13,20,25
18,15,16,24
18,14,18,23
19,12,22,19
20,11,25,26
18,20,19,14
18,19,15,12
18,17,16,10
19,21,19,9
18,17,16,11
17,16,19,9
18,17,19,11
20,16,17,16
20,24,19,20
21,22,15,24
21,25,13,22
21,23,20,22
20,22,21,23
20,29,16,26
21,20,23,26
24,30,26,25
22,28,17,24
21,26,18,19
20,25,20,28
20,21,19,27
19,15,16,24
19,18,24,15
18,27,20,14
19,24,19,11
19,23,10,16
19,20,12,22
20,15,19,21
20,17,27,19
21,22,17,20
19,19,17,16
19,20,14,20
20,19,13,18
20,23,16,16
22,20,26,14
20,20,17,17
18,16,16,18
20,17,17,18
20,23,22,22
18,18,25,20
19,21,20,20
20,24,28,18
20,21,22,20
21,20,18,21
20,18,20,22
18,19,25,20
20,25,28,25
19,25,23,22
18,20,19,19
18,17,23,22
20,17,29,18
19,16,24,18
19,16,28,18
19,18,29,20
19,23,23,19
21,24,27,21
20,18,21,25
20,19,26,19
20,23,21,21
22,30,19,29
21,20,23,25
20,17,22,29
20,23,20,24
19,26,22,26
20,26,24,29
18,15,23,25
20,24,26,26
19,15,20,20
20,22,19,25
18,19,15,27
19,18,17,21
19,18,16,15
20,23,22,14
22,21,29,19
20,23,23,25
19,28,26,26
22,30,19,24
20,25,22,23
22,22,24,27
22,25,20,18
22,20,28,13
21,22,20,17
22,27,24,17
18,19,15,13
19,22,20,12
19,23,21,14
19,20,16,21
16,19,15,17
17,21,16,19
18,23,21,21
19,22,18,28
21,20,26,25
20,24,19,21
20,21,24,23
20,19,16,25
20,20,25,24
19,22,22,18
20,23,17,23
20,19,16,21
20,21,21,27
22,24,25,24
20,17,22,20
22,20,19,28
23,22,24,32
23,25,26,25
21,14,25,24
21,19,12,23
19,18,15,17
20,15,20,18
22,17,23,17
21,18,14,21
19,21,19,20
17,18,21,23
18,22,21,15
18,25,17,16
19,19,21,13
17,13,22,23
17,16,22,14
17,17,21,13
18,17,22,15
20,21,27,12
21,17,27,14
19,14,18,15
19,18,12,20
20,23,17,18
20,24,22,19
21,26,13,16
21,22,18,13
21,20,20,16
22,20,23,25
21,20,19,22
20,21,16,17
21,26,20,17
21,28,19,19
20,28,18,17
18,23,14,23
19,23,13,22
19,20,14,29
22,20,22,27
22,21,26,28
23,29,29,23
20,29,26,17
18,22,18,23
20,25,25,21
20,24,20,19
19,23,22,15
19,25,23,16
19,22,23,14
19,26,14,9
20,26,11,14
19,24,8,21
20,24,9,19
19,16,16,26
20,17,16,24
19,19,18,22
20,20,17,24
21,15,23,23
21,18,20,17
20,17,15,18
21,20,20,19
20,12,25,23
19,8,23,21
21,10,28,24
21,15,19,21
20,20,15,12
18,22,13,15
19,17,15,15
19,24,13,19
20,17,16,22
18,20,10,18
18,20,11,14
19,17,10,16
19,19,21,19
18,17,22,18
19,14,25,19
21,18,23,24
20,13,24,23
21,14,24,28
20,19,16,27
18,19,15,18
19,20,15,21
20,18,13,24
20,20,14,24
19,16,15,20
19,21,15,14
19,24,19,15
21,22,24,18
22,21,24,21
21,26,19,20
17,21,16,16
19,22,21,21
19,20,25,18
19,22,23,17
20,24,20,19
19,25,24,19
20,23,26,15
18,22,22,13
17,16,17,14
16,20,13,18
18,23,16,22
18,23,17,19
17,17,16,17
20,14,18,18
21,12,16,24
22,12,19,26
20,14,24,18
18,13,23,17
18,12,19,15
19,18,17,15
20,22,16,23
21,24,17,23
22,25,19,22
20,26,15,25
21,27,20,25
19,26,23,18
19,25,18,20
20,23,19,18
20,19,32,18
19,17,27,18
20,24,24,20
21,24,20,26
22,18,24,23
21,26,18,18
23,23,23,19
20,15,17,22
19,21,24,18
21,17,19,26
19,16,18,22
20,18,25,17
21,22,23,15
22,22,21,15
22,19,25,16
21,21,15,18
20,21,16,19
21,24,14,15
22,26,17,17
23,25,21,21
22,29,19,18
22,24,19,18
24,25,22,20
22,26,27,16
22,25,27,16
22,18,33,13
20,16,21,15
22,15,31,19
22,20,27,24
20,21,29,25
21,25,22,21
19,24,20,19
18,23,24,15
20,21,27,11
22,17,24,15
19,21,20,11
19,22,20,15
18,26,16,16
18,24,13,17
19,18,20,19
20,20,19,19
20,23,27,17
21,27,22,18
20,22,26,18
20,22,21,18
19,23,24,20
19,18,18,27
17,18,16,15
19,17,17,13
21,22,22,15
20,24,13,13
20,28,14,13
21,22,14,19
19,17,13,23
20,19,15,20
19,20,18,17
20,17,16,23
21,25,24,28
19,22,20,24
19,20,13,25
19,15,16,19
19,18,16,22
20,17,12,20
20,18,17,18
21,17,20,20
20,12,22,25
20,12,24,26
19,19,24,20
19,20,23,21
18,21,19,22
19,25,18,27
17,21,20,19
19,28,28,21
19,24,26,15
21,28,23,13
20,27,19,19
22,24,23,31
22,30,21,26
22,30,21,27
21,29,25,23
20,25,20,26
21,24,20,26
22,22,26,27
20,21,19,26
21,19,25,27
21,15,25,25
21,19,26,21
19,14,19,16
21,21,21,23
22,28,21,25
22,25,30,23
19,16,20,23
18,18,16,17
19,19,19,15
19,22,21,18
20,26,20,20
19,19,24,23
21,22,25,20
21,19,21,20
21,29,16,15
21,25,19,18
19,19,20,13
21,27,21,18
21,26,27,31
21,23,24,26
21,15,24,21
20,15,26,24
19,10,24,22
20,15,27,22
20,21,20,21
21,23,24,21
22,23,17,19
20,19,24,18
19,17,23,22
22,19,22,26
22,21,25,25
20,27,25,19
19,27,23,17
21,26,19,19
22,18,17,21
23,27,26,25
23,25,27,17
22,19,23,23
22,22,28,19
20,19,29,13
19,12,25,14
21,20,24,22
21,21,20,18
19,19,15,22
19,19,20,18
18,15,16,18
18,13,22,14
18,12,21,11
20,15,18,17
19,14,24,19
18,16,23,19
18,19,19,21
17,27,13,18
19,26,21,12
20,27,21,23
18,28,12,17
20,24,19,17
20,23,19,22
19,15,22,24
19,17,24,21
20,13,20,23
20,21,21,14
19,22,22,18
19,19,18,20
19,20,20,17
20,18,22,20
20,18,24,24
21,18,25,24
21,23,22,19
21,25,19,19
24,23,23,22
23,17,21,25
22,17,21,17
21,17,20,15
18,19,18,17
19,16,22,22
19,13,22,17
20,17,26,17
19,16,21,17
18,17,15,16
17,17,14,20
19,21,14,21
20,28,19,19
20,29,24,21
20,31,16,20
22,31,27,19
23,22,29,23
23,23,30,19
22,19,30,19
22,12,25,26
20,19,19,24
19,18,21,15
20,14,21,21
19,16,18,19
20,21,19,12
21,25,24,19
21,25,25,18
22,23,30,22
22,19,25,22
20,18,27,25
19,19,23,19
17,15,22,13
17,11,18,15
19,14,10,13
18,20,11,16
17,19,14,10
18,25,15,15
18,27,16,15
18,18,24,17
20,22,22,19
21,18,23,21
21,22,19,18
23,27,22,21
20,19,18,18
19,14,21,17
21,13,27,19
22,14,23,20
23,25,29,20
23,22,19,23
24,20,19,28
19,18,23,19
19,22,23,18
20,24,19,17
21,21,17,23
22,23,22,26
20,21,19,19
21,18,22,16
21,24,23,19
20,23,18,30
18,18,22,20
20,25,22,18
19,24,18,18
20,21,22,23
23,26,23,22
22,22,24,18
21,13,35,25
19,10,31,22
20,15,27,21
19,19,24,25
20,22,20,25
20,16,24,25
21,20,21,24
20,21,22,22
21,22,25,28
21,25,24,21
20,21,24,24
19,25,17,14
19,23,21,19
20,21,26,18
22,23,23,17
21,25,24,16
18,18,17,16
18,16,17,15
18,17,14,20
18,24,18,15
19,23,21,19
20,18,17,18
19,21,17,21
21,22,21,18
21,23,27,22
20,21,22,18
19,16,18,21
19,24,16,10
19,26,18,13
21,26,27,16
21,23,30,21
21,21,33,21
20,21,23,16
20,21,26,9
20,24,21,13
20,26,17,18
19,21,20,19
20,24,24,16
20,22,25,20
22,24,23,22
21,23,17,23
22,19,23,27
22,16,24,27
22,19,16,22
22,19,18,22
22,30,20,19
21,18,21,18
20,19,16,23
20,20,21,27
21,19,23,24
22,18,23,31
21,21,25,28
20,19,27,17
20,22,23,18
20,24,25,12
21,21,27,16
21,27,25,14
21,26,27,15
19,25,20,23
20,24,20,22
21,28,17,20
23,26,25,14
22,25,26,16
