1,2,0,1
2,2,0,3
4,10,1,3
6,12,0,2
8,18,3,5
10,19,7,8
14,20,10,12
15,16,13,12
16,13,15,11
17,18,19,14
19,23,25,15
20,20,26,18
23,24,21,24
23,25,18,27
23,24,19,25
24,19,19,28
21,14,14,23
22,25,18,24
22,17,24,21
21,26,19,18
21,26,20,18
22,28,18,24
21,23,21,27
22,17,24,25
26,28,26,30
23,23,23,19
21,17,18,14
23,21,19,18
21,23,18,28
22,24,23,24
24,23,24,27
23,24,15,21
21,25,14,19
19,28,13,17
19,22,15,17
20,18,19,19
22,20,18,15
22,21,22,21
22,24,16,20
20,14,19,16
23,19,21,18
22,16,23,20
22,18,18,26
22,26,21,28
19,24,24,22
19,14,24,24
21,9,25,23
19,14,27,17
20,15,21,16
22,18,26,17
20,16,24,15
21,21,26,15
23,21,25,18
22,24,20,15
23,20,25,18
24,24,21,17
24,22,23,25
23,23,18,30
23,22,29,24
24,28,26,21
21,20,24,21
22,22,23,22
22,15,29,25
22,22,24,26
20,27,18,21
21,24,17,17
21,20,18,21
21,19,25,22
20,16,28,23
20,16,17,20
22,23,18,22
20,23,11,21
21,18,17,20
22,20,15,20
21,27,17,20
22,23,20,13
22,26,19,17
21,20,20,16
22,25,23,21
24,24,25,21
23,19,27,26
22,17,27,19
22,19,22,18
22,22,25,19
24,17,26,25
25,25,24,24
24,27,27,24
22,17,19,24
20,17,15,29
24,23,16,30
21,27,16,18
22,27,19,24
22,22,12,16
22,26,13,14
22,31,17,17
22,28,24,18
21,21,22,20
20,18,20,21
20,18,19,23
21,23,23,24
21,22,22,31
21,29,18,20
21,25,19,23
21,23,18,18
23,24,13,27
21,25,18,20
25,29,24,16
26,29,24,21
22,23,23,23
25,28,27,36
22,27,25,25
23,23,29,32
24,30,19,25
23,23,15,26
21,21,21,20
21,21,31,17
22,23,24,21
23,21,27,21
22,26,24,21
21,22,22,22
22,24,27,19
20,21,25,20
21,17,30,14
22,19,17,23
21,23,13,22
20,19,18,21
18,17,22,19
21,24,19,22
20,20,25,22
20,18,22,22
19,12,21,18
20,17,20,22
20,17,23,23
20,16,19,24
20,15,22,22
23,25,22,24
25,28,28,28
24,27,31,25
23,19,28,20
24,19,30,21
25,28,26,28
24,23,24,27
24,20,19,34
23,17,26,23
23,23,20,25
22,23,21,20
19,20,19,26
19,20,17,23
20,22,13,25
22,22,24,21
23,23,21,28
22,21,21,23
22,24,14,18
21,18,17,15
22,21,25,18
22,22,22,17
23,22,21,21
24,31,24,20
22,24,25,22
21,18,19,17
22,22,12,21
22,23,15,22
22,26,12,21
23,19,18,19
22,15,19,20
22,21,20,26
22,26,25,18
21,22,21,21
21,17,26,19
20,17,22,16
21,21,19,21
20,17,19,19
21,25,16,18
20,28,12,20
22,24,23,22
23,30,26,27
22,31,25,23
21,26,27,16
22,25,24,20
22,27,22,24
21,24,26,18
21,18,29,22
24,22,22,26
23,17,22,24
23,22,22,25
25,27,26,30
25,28,29,32
22,31,23,17
23,27,23,24
23,27,25,25
24,23,32,24
24,27,26,24
23,24,24,19
23,25,21,24
22,23,23,24
21,30,17,25
21,21,23,16
20,17,28,22
21,14,29,23
23,20,25,24
20,22,17,20
23,21,22,29
22,18,16,28
21,21,20,23
21,23,18,26
22,30,21,23
22,23,18,25
20,18,14,26
23,17,16,22
22,23,23,19
21,19,21,17
22,21,12,21
20,21,17,23
20,19,10,27
22,22,11,22
22,20,23,19
24,24,21,22
23,23,19,20
23,19,22,25
22,18,14,27
21,18,24,21
21,23,21,20
22,22,26,24
22,21,26,25
21,16,29,18
23,19,32,16
22,20,22,21
23,19,23,23
22,22,16,21
24,27,21,18
27,29,30,23
26,33,27,22
26,21,32,18
25,18,20,26
26,20,28,25
24,20,29,22
22,19,29,15
22,20,29,17
21,25,20,15
22,22,20,18
23,26,23,24
23,26,23,22
24,24,23,22
23,21,21,23
23,15,17,20
20,14,16,17
22,21,25,17
21,18,24,14
22,20,27,24
22,20,22,21
20,20,25,23
20,18,20,22
21,24,26,17
20,27,24,15
20,21,24,17
22,23,30,20
21,22,26,19
21,23,16,16
21,24,21,16
24,27,24,20
23,19,29,23
24,27,21,21
24,23,23,24
23,28,21,14
22,21,20,26
23,27,13,27
22,25,18,25
22,32,20,29
22,24,14,29
22,24,16,27
22,20,18,22
22,17,19,23
22,26,19,17
22,23,23,18
23,24,19,17
23,25,17,24
20,24,19,17
21,25,17,14
21,30,15,18
22,23,19,21
26,29,22,27
23,22,35,30
23,21,27,36
23,20,24,23
22,23,20,28
20,14,15,28
20,16,12,22
20,18,11,21
20,13,12,23
21,23,13,21
20,22,13,18
21,23,21,22
20,17,14,25
19,20,16,20
21,20,20,19
21,18,20,20
22,22,23,17
22,20,28,20
21,29,22,17
22,30,20,24
20,25,26,16
22,25,20,21
24,25,21,32
23,25,24,19
22,18,15,18
22,20,19,23
25,27,28,25
22,26,21,19
22,24,21,23
24,22,25,20
24,20,24,28
22,26,23,17
24,14,31,18
23,20,24,25
21,25,16,29
22,25,19,26
22,21,28,23
24,22,27,32
23,19,19,26
22,17,23,25
21,18,16,21
22,20,23,25
24,19,28,21
24,20,25,27
24,29,28,22
21,25,25,23
21,27,22,23
21,22,18,25
21,23,16,30
23,19,20,21
22,15,20,20
18,17,20,16
19,18,20,17
20,19,17,18
21,25,18,16
20,20,20,14
21,18,20,21
22,18,22,20
21,16,21,21
22,19,16,28
21,23,19,21
22,23,23,28
23,23,20,23
25,25,23,33
22,23,19,26
23,23,21,23
23,29,20,15
22,21,23,14
22,28,27,12
21,23,30,18
22,18,30,19
22,16,26,27
20,21,25,16
21,15,19,18
21,17,22,19
19,16,15,22
20,20,17,21
19,24,20,16
20,27,19,19
20,13,28,18
21,25,27,18
19,25,17,18
22,21,19,20
22,22,20,25
24,23,28,23
24,29,24,25
26,29,35,24
24,31,26,25
23,30,24,25
24,29,25,26
24,16,33,20
21,13,24,15
20,20,23,14
20,19,22,19
21,17,25,29
21,19,18,29
23,23,19,32
24,25,14,32
22,26,16,27
25,21,26,33
23,24,22,27
22,15,21,26
22,13,22,25
20,20,22,15
21,23,24,15
20,20,18,16
21,22,17,15
22,28,17,17
23,25,20,22
24,22,26,20
23,17,25,18
21,18,20,24
22,20,16,27
24,22,23,31
25,27,29,22
23,24,19,22
22,27,17,25
22,27,11,25
23,23,18,22
21,16,10,24
20,19,13,16
21,20,17,19
22,22,19,24
20,25,21,23
21,23,20,19
21,22,22,20
22,29,13,19
23,27,17,19
22,21,15,29
23,23,15,23
21,19,22,21
19,19,24,16
20,24,24,18
20,19,23,23
22,27,24,29
23,19,25,24
22,9,20,16
21,17,19,14
24,30,25,18
20,25,16,21
22,22,19,24
23,24,27,24
23,21,12,26
23,24,18,29
24,28,21,29
22,23,20,21
20,22,27,20
19,17,20,15
18,22,17,11
20,22,23,12
18,19,22,11
21,20,25,16
21,22,21,22
22,22,29,15
22,23,30,22
21,14,25,20
22,21,26,25
22,19,25,18
22,19,23,19
23,23,26,20
23,18,24,24
23,21,19,26
22,28,23,21
22,29,21,18
23,17,22,25
22,22,23,22
24,24,21,25
23,30,19,32
22,25,22,26
24,25,25,25
21,21,23,24
22,15,25,22
23,15,26,27
21,18,20,22
22,19,21,21
24,21,18,23
22,10,25,19
21,16,22,21
21,22,22,22
21,18,21,23
20,21,20,19
21,20,14,23
23,17,15,29
20,18,12,26
22,23,13,23
18,17,14,17
20,22,17,19
22,23,17,19
24,33,10,30
21,22,15,27
21,19,19,21
21,14,20,21
21,15,19,20
20,16,23,20
20,18,24,15
23,22,21,22
23,26,16,23
21,22,17,18
22,21,18,17
20,21,18,26
22,27,12,21
21,21,19,19
19,19,15,22
20,23,11,24
21,24,11,21
19,21,10,21
21,18,11,25
20,20,11,24
21,14,15,22
22,23,21,27
23,31,20,28
20,28,16,20
22,20,24,17
23,17,21,27
24,19,29,23
21,21,22,23
21,18,20,23
22,23,28,21
22,18,22,23
21,15,20,27
20,14,23,27
21,18,20,22
21,19,24,23
19,22,22,15
19,16,26,17
22,20,28,23
23,19,22,26
21,12,22,29
20,18,18,18
21,18,22,21
20,16,17,23
21,16,20,13
22,19,18,17
23,18,24,22
21,17,22,18
22,16,25,21
24,20,30,24
23,17,27,26
22,17,23,29
24,23,22,26
25,30,25,21
23,20,25,24
25,22,28,29
25,26,27,25
23,22,20,29
21,19,25,25
22,21,19,17
22,21,21,24
23,16,24,19
22,21,21,23
21,16,24,19
21,18,18,31
19,12,17,22
21,15,17,22
22,16,20,19
22,18,23,28
24,24,29,23
22,21,29,23
22,19,26,19
23,16,25,29
20,19,16,17
24,27,32,15
23,22,28,15
22,22,28,19
19,21,23,18
20,24,21,18
21,25,25,17
21,21,26,21
19,16,21,22
21,21,25,19
21,28,24,20
18,18,21,21
19,18,19,25
20,18,24,16
20,18,24,17
19,19,28,19
20,26,24,12
21,28,22,19
20,20,16,24
22,28,19,22
22,30,17,25
23,18,26,25
24,17,26,25
21,21,18,23
22,20,22,15
21,15,22,24
23,18,18,28
20,17,21,23
22,19,21,27
21,22,23,27
21,22,22,17
22,25,20,22
22,27,20,20
22,21,22,22
22,21,23,18
21,18,26,24
21,22,22,20
22,32,26,25
22,19,18,22
18,17,20,12
21,27,21,15
22,24,27,21
20,20,24,24
22,20,22,28
23,22,21,20
22,18,18,17
22,23,18,25
23,16,19,23
22,17,23,28
21,17,15,22
21,20,17,24
23,26,23,25
24,30,24,29
24,27,26,25
24,25,21,29
22,23,24,27
23,20,29,32
22,27,23,23
20,25,27,15
21,26,22,22
21,24,19,20
22,21,23,27
22,24,27,25
22,19,29,29
21,28,18,27
22,29,17,23
23,21,28,20
23,18,20,25
22,20,22,21
