1,2,3,0
1,3,2,0
1,1,2,0
2,1,3,0
2,1,3,0
2,1,4,0
3,3,9,0
4,6,13,0
5,7,14,0
6,13,17,0
6,15,26,0
6,15,21,0
7,15,20,0
5,10,17,0
6,15,14,0
4,15,10,0
4,9,9,0
4,11,9,0
4,13,11,0
4,12,8,0
4,13,10,0
4,6,12,0
4,7,13,0
3,7,6,0
4,9,8,0
4,10,7,0
4,15,9,0
5,15,6,0
6,18,10,0
6,18,11,0
5,9,12,0
5,11,17,0
8,11,22,0
6,11,14,0
6,12,12,0
6,11,16,0
6,15,15,0
6,18,14,0
7,17,20,0
7,16,18,0
7,18,13,0
6,18,8,0
4,14,7,0
4,8,12,0
4,7,14,0
4,4,15,0
4,4,17,0
5,6,19,0
5,8,15,0
4,10,12,0
5,15,12,0
5,11,12,0
6,15,13,0
5,19,10,0
6,20,12,0
6,19,16,0
6,16,22,0
6,18,16,0
6,12,15,0
5,17,11,0
5,15,15,0
5,15,14,0
6,17,16,0
8,19,18,0
6,13,13,0
8,16,15,0
8,21,18,0
8,23,15,0
8,21,20,0
7,21,24,0
8,22,20,0
7,23,13,0
5,13,11,0
5,10,12,0
5,13,10,0
6,12,14,0
6,14,21,0
5,12,14,0
5,11,14,0
3,6,12,0
3,7,10,0
3,6,11,0
4,5,14,0
4,3,18,0
4,0,18,0
4,0,16,0
3,0,15,0
3,0,18,0
3,0,15,0
3,0,13,0
2,0,11,0
2,0,10,0
2,0,7,0
2,0,7,0
2,0,9,0
3,0,15,0
2,0,10,0
2,0,14,0
2,0,13,0
3,0,13,0
3,0,16,0
3,0,14,0
4,0,19,0
4,0,12,0
3,0,14,0
3,0,11,0
3,0,13,0
3,0,18,0
2,0,12,0
2,0,8,0
2,0,9,0
2,0,14,0
4,0,19,0
3,0,16,0
3,0,16,0
3,0,15,0
3,0,13,0
3,0,15,0
3,0,7,0
3,0,13,0
3,0,10,0
3,0,12,0
3,0,11,0
3,0,9,0
4,0,14,0
4,0,17,0
3,0,14,0
3,0,14,0
3,0,14,0
3,0,18,0
3,0,17,0
3,0,13,0
2,0,15,0
2,0,10,0
2,0,7,0
2,0,8,0
2,0,11,0
2,0,15,0
3,0,18,0
2,0,12,0
2,0,11,0
3,0,20,0
2,0,14,0
3,0,12,0
3,0,19,0
3,0,20,0
4,0,27,0
4,0,21,0
4,0,22,0
4,0,21,0
4,0,22,0
4,0,24,0
3,0,13,0
4,0,22,0
3,0,12,0
4,0,14,0
3,0,11,0
3,0,11,0
3,0,18,0
3,0,19,0
4,0,26,0
4,0,27,0
4,0,24,0
3,0,14,0
3,0,11,0
3,0,9,0
3,0,13,0
2,0,11,0
3,0,16,0
3,0,16,0
4,0,18,0
4,0,20,0
3,0,14,0
4,0,13,0
4,0,13,0
3,0,14,0
3,0,14,0
2,0,12,0
4,0,19,0
3,0,11,0
4,0,13,0
4,0,16,0
3,0,12,0
3,0,18,0
2,0,15,0
2,0,13,0
3,0,16,0
3,0,16,0
3,0,18,0
3,0,18,0
3,0,16,0
3,0,16,0
3,0,14,0
3,0,15,0
3,0,16,0
3,0,14,0
3,0,13,0
3,0,17,0
3,0,18,0
2,0,14,0
3,0,11,0
3,0,8,0
3,0,7,0
3,0,11,0
3,0,12,0
2,0,15,0
3,0,15,0
3,0,10,0
3,0,10,0
3,0,11,0
3,0,12,0
2,0,10,0
2,0,8,0
2,0,2,0
3,0,5,0
3,0,8,0
3,0,9,0
4,0,11,0
3,0,10,0
2,0,9,0
2,0,13,0
3,0,14,0
2,0,11,0
2,0,9,0
3,0,14,0
3,0,12,0
