1,0,1,3
1,0,2,3
1,0,2,3
1,0,2,5
1,0,3,6
2,0,6,7
2,0,5,10
3,0,11,10
3,0,10,13
4,0,15,15
4,0,11,14
3,0,9,15
3,0,8,10
3,0,7,12
3,0,7,10
3,0,10,9
2,0,7,5
3,0,9,3
4,0,14,6
4,0,13,5
4,0,11,5
4,0,10,2
6,0,13,5
4,0,11,3
5,0,16,5
6,0,21,6
6,0,17,10
6,0,12,8
7,0,14,10
7,0,18,17
7,0,21,13
7,0,18,15
8,0,22,16
8,0,19,11
7,0,15,14
6,0,13,12
7,0,11,16
5,0,11,12
4,0,12,13
5,0,14,13
5,0,17,17
6,0,24,15
6,0,18,14
4,0,15,10
6,0,18,19
5,0,14,15
6,0,17,13
6,0,16,17
6,0,17,14
6,0,13,13
6,0,14,12
7,0,15,14
7,0,16,12
6,0,18,15
6,0,18,10
5,0,16,8
4,0,16,6
4,0,13,4
3,0,10,7
4,0,8,7
4,0,8,12
4,0,8,13
5,0,13,13
5,0,16,14
6,0,19,7
6,0,21,9
6,0,22,2
7,0,21,4
7,0,21,5
6,0,23,8
5,0,20,7
4,0,17,5
6,0,27,8
6,0,14,13
6,0,13,15
7,0,17,15
7,0,23,11
6,0,16,13
6,0,15,19
6,0,15,20
6,0,15,17
6,0,15,10
8,0,18,18
8,0,23,17
8,0,23,16
7,0,21,12
6,0,19,8
6,0,17,9
5,0,15,10
6,0,14,11
5,0,15,11
6,0,11,14
6,0,19,20
7,0,20,23
8,0,18,22
8,0,17,21
8,0,16,24
8,0,21,24
6,0,19,20
6,0,20,20
5,0,20,17
5,0,15,18
6,0,28,14
6,0,26,15
4,0,17,9
4,0,17,10
5,0,16,14
5,0,11,15
4,0,9,11
5,0,13,11
5,0,14,12
5,0,8,17
6,0,9,22
5,0,9,26
5,0,7,22
5,0,3,26
5,0,5,18
6,0,8,18
7,0,7,17
6,0,11,18
6,0,4,19
5,0,4,12
7,0,5,21
6,0,11,20
6,0,11,16
7,0,19,17
5,0,12,10
6,0,16,18
5,0,16,19
7,0,17,22
6,0,16,19
6,0,15,22
6,0,16,15
5,0,9,19
5,0,12,15
6,0,18,17
6,0,16,19
6,0,12,17
6,0,18,9
6,0,21,13
6,0,19,17
6,0,16,17
7,0,16,19
7,0,20,22
7,0,16,22
7,0,18,19
6,0,14,11
6,0,12,13
4,0,10,9
5,0,17,10
6,0,17,9
7,0,20,15
8,0,20,17
7,0,19,16
7,0,16,20
7,0,18,17
6,0,17,12
7,0,20,14
7,0,16,19
7,0,17,14
8,0,23,16
7,0,20,11
7,0,16,12
7,0,18,13
8,0,22,16
8,0,23,16
6,0,14,11
7,0,17,12
7,0,15,12
7,0,13,11
7,0,13,11
6,0,12,8
5,0,10,9
5,0,10,10
6,0,14,16
6,0,22,13
6,0,22,15
7,0,24,17
6,0,23,15
5,0,15,13
4,0,20,5
4,0,14,8
6,0,12,11
7,0,18,12
6,0,11,16
7,0,13,17
6,0,12,13
6,0,17,9
5,0,18,11
5,0,16,12
5,0,19,8
5,0,19,13
5,0,20,12
6,0,23,13
6,0,21,13
6,0,22,18
6,0,20,22
6,0,17,20
6,0,12,16
6,0,13,18
6,0,10,20
7,0,14,19
5,0,12,18
5,0,15,17
7,0,17,20
6,0,15,19
6,0,17,19
6,0,14,16
7,0,19,20
6,0,18,18
4,0,12,12
4,0,17,14
4,0,14,16
4,0,10,16
5,0,14,12
6,0,10,20
5,0,10,12
6,0,8,19
5,0,10,14
5,0,10,18
6,0,10,18
5,0,13,15
5,0,13,13
6,0,8,21
6,0,8,22
6,0,10,11
5,0,13,10
6,0,9,15
7,0,13,14
7,0,8,15
6,0,5,20
5,0,6,20
5,0,9,17
4,0,9,13
5,0,7,13
5,0,2,13
5,0,2,14
5,0,3,17
5,0,5,14
5,0,10,9
6,0,14,11
6,0,12,14
6,0,7,19
5,0,7,12
4,0,7,13
5,0,9,10
5,0,13,12
6,0,12,14
6,0,14,18
5,0,11,16
4,0,7,15
4,0,9,15
5,0,10,19
6,0,9,21
