1,0,2,2
1,0,3,0
1,0,5,0
2,0,3,0
2,0,3,0
3,1,4,0
3,2,4,0
4,0,7,0
3,0,12,0
4,0,14,0
4,0,11,0
4,0,8,0
4,1,9,0
4,1,11,0
3,0,12,0
4,0,16,0
3,0,11,0
3,0,14,0
3,1,16,0
4,2,17,0
4,5,15,0
5,9,11,0
6,17,11,0
6,17,12,0
5,12,11,0
5,7,10,0
6,5,15,0
6,12,13,0
7,19,14,0
8,17,13,0
8,21,8,0
7,19,7,0
6,12,7,0
6,15,7,0
6,11,10,0
7,12,14,0
7,13,13,0
8,14,11,0
8,11,4,0
9,16,5,0
10,25,6,0
9,16,2,0
9,12,8,0
9,8,13,0
9,11,8,0
10,13,10,0
9,10,8,0
8,12,7,0
8,10,8,0
8,8,10,0
10,15,12,0
8,12,9,0
7,16,5,0
6,11,4,0
6,11,4,0
6,9,5,0
6,11,5,0
7,20,5,0
7,18,7,0
6,15,4,0
7,14,9,0
8,12,9,0
8,15,6,0
8,17,9,0
8,13,8,0
7,12,15,0
8,9,16,0
9,15,15,0
9,15,21,0
8,10,20,0
9,13,20,0
10,19,19,0
11,20,20,0
10,17,20,0
9,9,19,0
9,14,13,0
8,13,16,0
9,21,17,0
9,25,12,0
8,21,11,0
8,17,10,0
9,19,14,0
10,19,15,0
8,17,11,0
10,17,16,0
10,16,18,0
12,23,21,0
12,21,19,0
12,19,21,0
11,22,19,0
11,26,19,0
10,24,12,0
10,19,14,0
9,17,12,0
10,20,11,0
9,20,15,0
9,21,15,0
9,14,15,0
10,9,17,0
10,21,16,0
10,17,16,0
11,25,13,0
10,19,11,0
10,20,19,0
10,17,19,0
11,19,18,0
10,21,16,0
11,16,19,0
11,14,25,0
10,9,17,0
9,8,15,0
9,12,13,0
9,14,16,0
9,17,16,0
9,19,12,0
9,15,13,0
9,13,14,0
8,10,11,0
7,15,10,0
7,20,9,0
7,21,9,0
8,21,9,0
9,27,7,0
8,20,8,0
8,21,10,0
10,22,11,0
10,23,13,0
8,21,11,0
9,19,8,0
10,19,6,0
9,12,9,0
11,21,9,0
10,16,10,0
9,16,9,0
9,13,10,0
9,16,12,0
9,15,11,0
8,20,7,0
9,25,11,0
9,22,13,0
10,27,13,0
9,23,8,0
9,20,8,0
9,21,7,0
9,19,11,0
8,20,7,0
10,23,11,0
11,19,20,0
11,20,18,0
11,22,17,0
10,25,9,0
10,15,11,0
8,23,8,0
7,13,13,0
7,12,14,0
8,12,19,0
9,15,17,0
9,13,25,0
8,16,19,0
8,15,20,0
8,12,21,0
9,17,15,0
10,21,21,0
8,15,21,0
8,15,19,0
8,16,18,0
9,13,14,0
8,12,12,0
9,13,14,0
7,20,13,0
8,16,19,0
7,17,11,0
7,13,17,0
7,20,15,0
7,21,21,0
8,20,16,0
9,15,20,0
8,17,12,0
9,19,15,0
10,21,17,0
9,17,13,0
10,13,15,0
10,11,15,0
10,18,11,0
11,24,16,0
10,19,17,0
9,19,9,0
10,14,11,0
8,9,14,0
10,12,17,0
8,12,17,0
9,15,23,0
10,15,20,0
10,11,20,0
11,11,19,0
10,13,20,0
9,13,13,0
9,15,11,0
9,13,14,0
8,10,9,0
7,11,13,0
8,17,17,0
8,17,18,0
9,14,22,0
8,21,22,0
6,11,16,0
6,8,13,0
6,10,11,0
6,15,10,0
7,15,13,0
7,21,19,0
7,14,18,0
8,13,19,0
8,16,17,0
9,16,18,0
10,20,19,0
9,22,13,0
8,19,13,0
7,14,11,0
9,22,8,0
11,18,12,0
10,15,15,0
10,15,14,0
9,16,17,0
10,16,18,0
9,12,23,0
9,13,20,0
9,12,15,0
7,10,14,0
8,10,15,0
8,9,10,0
8,8,13,0
9,9,11,0
10,11,11,0
9,10,13,0
9,10,15,0
8,12,12,0
10,17,16,0
10,16,12,0
10,14,12,0
11,17,15,0
11,21,14,0
12,27,16,0
10,27,18,0
12,27,21,0
12,24,26,0
11,19,22,0
12,20,28,0
11,21,29,0
12,25,28,0
11,19,28,0
9,19,18,0
10,20,13,0
9,20,14,0
8,19,10,0
8,18,14,0
9,17,14,0
10,15,14,0
10,11,14,0
11,20,15,0
11,16,12,0
9,14,10,0
11,17,8,0
12,26,8,0
13,30,8,0
12,23,13,0
9,21,10,0
9,21,7,0
8,16,11,0
8,17,15,0
9,14,19,0
9,13,17,0
9,11,20,0
10,12,26,0
10,13,25,0
10,13,23,0
10,17,18,0
8,17,17,0
8,14,16,0
8,13,16,0
9,13,17,0
9,10,20,0
9,14,20,0
8,11,19,0
9,13,19,0
9,17,15,0
8,18,13,0
8,15,12,0
8,16,9,0
8,11,15,0
8,13,9,0
8,13,9,0
7,12,10,0
8,11,11,0
9,17,11,0
9,18,12,0
9,17,12,0
8,11,9,0
8,12,7,0
9,19,5,0
9,16,6,0
9,19,6,0
9,17,4,0
8,15,4,0
9,11,3,0
7,6,2,0
7,5,2,0
7,6,2,0
6,7,5,0
7,9,5,0
8,11,6,0
8,8,7,0
10,10,10,0
11,14,13,0
12,18,13,0
10,18,11,0
9,19,6,0
10,24,6,0
10,29,5,0
10,22,4,0
7,13,5,0
7,12,2,0
7,12,3,0
7,15,2,0
6,15,3,0
7,19,7,0
9,20,11,0
10,17,20,0
10,18,19,0
10,16,15,0
10,18,17,0
9,15,13,0
9,9,16,0
9,11,18,0
9,8,23,0
9,8,18,0
8,10,16,0
9,8,12,0
8,5,9,0
8,9,13,0
9,14,6,0
8,17,4,0
9,17,2,0
9,17,3,0
8,18,3,0
9,25,4,0
9,23,2,0
9,23,1,0
9,23,0,0
9,20,0,0
6,13,0,0
6,17,0,0
6,15,0,0
6,11,0,0
7,10,0,0
7,10,0,0
8,12,0,0
8,13,0,0
8,14,0,0
8,17,0,0
8,17,0,0
8,18,0,0
8,11,0,0
7,11,0,0
8,15,0,0
9,24,0,0
10,24,0,0
9,21,0,0
9,17,0,0
9,16,0,0
8,24,0,0
7,22,0,0
6,12,0,0
8,20,0,0
7,14,0,0
7,14,0,0
7,13,0,0
8,12,0,0
7,8,0,0
6,9,0,0
7,11,0,0
9,13,0,0
8,11,0,0
8,13,0,0
8,17,0,0
8,20,0,0
8,17,0,0
9,17,0,0
9,17,0,0
10,15,0,0
8,10,0,0
7,11,0,0
6,15,0,0
6,13,0,0
8,16,0,0
8,20,0,0
7,12,0,0
9,16,0,0
8,13,0,0
8,13,0,0
8,18,0,0
8,18,0,0
9,17,0,0
8,17,0,0
8,21,0,0
8,13,0,0
8,14,0,0
7,15,0,0
8,14,0,0
8,16,0,0
8,19,0,0
8,17,0,0
8,13,0,0
8,13,0,0
8,17,0,0
8,13,0,0
8,15,0,0
9,14,0,0
11,19,0,0
11,21,0,0
10,18,0,0
9,16,0,0
10,21,0,0
10,21,0,0
9,16,0,0
9,9,0,0
9,10,0,0
8,15,0,0
9,19,0,0
7,16,0,0
8,19,0,0
8,18,0,0
8,15,0,0
8,16,0,0
7,18,0,0
8,16,0,0
9,22,0,0
8,19,0,0
8,20,0,0
8,22,0,0
8,22,0,0
8,24,0,0
8,17,0,0
7,16,0,0
7,17,0,0
8,14,0,0
7,16,0,0
7,22,0,0
7,17,0,0
8,20,0,0
8,22,0,0
7,16,0,0
8,12,0,0
9,13,0,0
9,17,0,0
10,21,0,0
9,14,0,0
8,15,0,0
8,16,0,0
7,15,0,0
8,22,0,0
9,22,0,0
9,17,0,0
10,22,0,0
8,18,0,0
8,14,0,0
7,11,0,0
7,11,0,0
7,12,0,0
7,10,0,0
7,16,0,0
8,19,0,0
6,19,0,0
9,26,0,0
8,18,0,0
8,18,0,0
9,22,0,0
8,12,0,0
8,13,0,0
8,17,0,0
8,23,0,0
9,19,0,0
8,16,0,0
9,20,0,0
10,16,0,0
10,18,0,0
9,12,0,0
8,16,0,0
8,22,0,0
8,28,0,0
8,26,0,0
7,19,0,0
8,17,0,0
7,12,0,0
7,10,0,0
7,9,0,0
7,10,0,0
7,14,0,0
8,16,0,0
8,18,0,0
9,23,0,0
8,14,0,0
7,13,0,0
6,15,0,0
7,13,0,0
7,11,0,0
7,12,0,0
7,12,0,0
7,13,0,0
8,20,0,0
8,19,0,0
8,16,0,0
9,17,0,0
8,15,0,0
8,18,0,0
9,20,0,0
10,21,0,0
9,17,0,0
9,19,0,0
9,18,0,0
11,26,0,0
10,23,0,0
10,15,0,0
9,15,0,0
9,17,0,0
8,14,0,0
8,16,0,0
9,15,0,0
9,13,0,0
7,12,0,0
8,11,0,0
9,15,0,0
8,15,0,0
10,20,0,0
11,25,0,0
8,16,0,0
8,11,0,0
8,12,0,0
10,14,0,0
12,22,0,0
10,21,0,0
9,19,0,0
10,23,0,0
9,17,0,0
8,21,0,0
7,20,0,0
6,14,0,0
6,10,0,0
6,14,0,0
6,16,0,0
7,19,0,0
7,11,0,0
6,11,0,0
7,14,0,0
7,16,0,0
7,12,0,0
8,19,0,0
7,20,0,0
7,22,0,0
6,17,0,0
6,16,0,0
5,17,0,0
6,18,0,0
7,19,0,0
6,9,0,0
5,11,0,0
6,11,0,0
7,13,0,0
7,13,0,0
8,19,0,0
8,22,0,0
8,18,0,0
9,22,0,0
8,23,0,0
8,16,0,0
8,22,0,0
8,15,0,0
8,18,0,0
9,17,0,0
8,13,0,0
7,16,0,0
7,16,0,0
8,17,0,0
8,12,0,0
7,9,0,0
6,13,0,0
7,15,0,0
7,12,0,0
8,7,0,0
8,7,0,0
8,8,0,0
7,6,0,0
7,11,0,0
7,12,0,0
7,13,0,0
7,17,0,0
7,14,0,0
10,22,0,0
8,28,0,0
7,18,0,0
7,17,0,0
7,10,0,0
6,8,0,0
7,11,0,0
7,16,0,0
6,21,0,0
7,20,0,0
8,23,0,0
8,17,0,0
7,16,0,0
7,12,0,0
7,11,0,0
8,17,0,0
7,14,0,0
7,13,0,0
8,12,0,0
8,15,0,0
6,9,0,0
6,11,0,0
6,11,0,0
6,12,0,0
8,17,0,0
9,24,0,0
8,27,0,0
9,28,0,0
8,20,0,0
7,13,0,0
8,10,0,0
7,7,0,0
7,6,0,0
7,7,0,0
6,10,0,0
7,7,0,0
6,9,0,0
6,11,0,0
5,6,0,0
5,5,0,0
4,6,0,0
4,5,0,0
5,7,0,0
6,9,0,0
7,12,0,0
6,14,0,0
6,12,0,0
7,16,0,0
7,21,0,0
6,20,0,0
6,18,0,0
6,20,0,0
6,12,0,0
5,8,0,0
6,14,0,0
7,16,0,0
7,14,0,0
6,9,0,0
6,9,0,0
6,13,0,0
6,11,0,0
6,13,0,0
7,12,0,0
8,19,0,0
9,25,0,0
7,16,0,0
6,16,0,0
7,13,0,0
8,18,0,0
7,18,0,0
6,15,0,0
6,19,0,0
7,20,0,0
7,30,0,0
6,15,0,0
7,20,0,0
8,20,0,0
8,19,0,0
7,18,0,0
7,16,0,0
8,13,0,0
8,18,0,0
8,16,0,0
8,16,0,0
8,18,0,0
9,23,0,0
8,27,0,0
7,18,0,0
6,16,0,0
6,18,0,0
6,13,0,0
6,18,0,0
7,19,0,0
8,17,0,0
7,12,0,0
8,15,0,0
6,10,0,0
7,12,0,0
8,20,0,0
