1,1,2,0
1,0,4,0
1,1,4,1
2,3,3,2
1,2,0,2
3,2,0,7
4,0,0,10
4,0,1,13
3,0,2,7
3,0,2,1
3,0,1,2
4,1,3,3
5,2,0,4
6,5,0,5
7,6,0,7
8,11,1,11
9,15,1,14
10,17,1,10
12,20,1,14
13,23,0,11
14,22,4,12
15,20,8,17
16,17,13,24
16,14,19,20
17,11,20,19
15,11,15,20
15,8,16,19
16,12,15,15
16,11,17,17
16,11,16,20
17,13,22,25
17,15,19,19
16,14,12,17
16,13,21,17
17,11,26,19
16,13,18,15
16,12,14,16
14,10,11,13
16,9,14,12
18,11,21,18
17,17,15,20
18,19,19,21
15,17,16,15
15,17,15,8
16,23,20,8
18,23,17,12
18,18,14,18
19,18,19,22
18,20,23,16
18,22,22,15
17,20,16,17
19,19,15,19
19,20,18,23
19,26,15,20
21,22,21,24
18,16,27,14
19,17,24,11
19,21,24,17
17,16,16,14
18,19,14,11
18,24,15,19
18,24,14,16
14,22,10,12
15,21,8,14
15,18,9,9
16,18,14,10
16,18,14,11
14,12,16,10
16,19,20,16
17,17,21,13
18,18,15,17
19,28,15,15
20,29,19,21
19,21,23,20
19,17,18,23
19,25,17,24
18,17,20,18
16,23,15,18
16,26,13,20
18,28,18,19
17,27,12,20
17,22,16,18
18,23,15,21
18,18,16,20
18,19,15,17
18,15,16,26
18,20,17,16
18,18,22,19
15,13,17,15
17,13,18,18
15,12,17,21
16,15,15,18
16,11,16,20
17,12,9,28
19,13,15,25
20,15,21,21
23,24,20,26
21,21,20,25
21,14,24,25
22,12,23,23
22,14,25,23
20,13,21,20
19,18,22,18
19,17,22,18
19,26,28,22
17,16,18,22
18,16,20,26
18,15,23,25
18,13,19,24
20,17,19,25
19,20,12,27
17,16,11,20
18,11,15,20
19,12,21,15
16,10,23,7
19,12,19,11
18,16,14,13
16,14,13,18
17,17,19,19
18,14,14,20
19,17,17,18
18,17,13,16
19,17,17,21
18,21,15,22
18,16,14,26
18,11,14,24
18,11,18,20
19,13,22,16
18,15,24,13
18,18,12,18
18,16,10,16
17,13,10,15
18,15,15,15
19,16,18,14
19,14,22,19
18,11,26,14
18,12,24,15
18,9,16,15
20,16,15,19
19,17,17,19
19,15,22,28
18,16,28,16
16,18,19,14
18,21,21,17
18,24,15,20
18,23,20,18
18,29,21,18
18,26,16,13
17,24,17,12
17,19,17,16
18,25,21,19
19,22,24,16
19,22,17,18
17,17,13,16
18,20,21,21
17,17,15,19
15,16,17,16
14,15,11,12
15,14,10,10
12,15,4,7
15,9,10,11
15,16,12,13
17,19,19,15
16,15,19,17
16,15,13,16
17,16,14,13
17,15,12,17
18,19,13,19
18,24,10,12
16,20,7,8
15,20,9,6
15,15,15,5
17,15,12,4
16,27,17,3
17,26,19,6
17,19,22,9
16,15,16,8
19,19,15,9
20,18,19,12
18,17,17,13
18,19,24,14
18,25,21,12
17,25,18,12
18,21,22,14
18,17,22,11
18,23,17,15
18,21,14,14
17,23,13,18
18,27,18,16
18,26,19,14
18,25,22,17
18,22,22,20
18,26,15,13
19,21,9,16
20,14,16,22
19,17,16,19
19,15,19,18
19,20,24,19
16,14,22,14
20,21,22,19
18,12,18,17
16,10,18,16
17,14,22,14
19,20,18,16
19,16,14,18
17,18,9,23
16,22,12,19
15,21,12,15
14,17,9,16
18,23,16,22
19,18,20,21
18,21,26,18
