1,1,1,1
1,3,1,0
1,3,1,1
2,5,1,0
2,6,0,0
2,8,1,0
3,13,1,0
4,11,1,0
5,14,1,0
5,12,0,1
7,14,0,2
5,10,0,1
6,12,0,0
6,9,0,0
7,16,0,1
8,17,0,1
9,15,0,2
10,13,1,4
12,14,3,5
14,11,7,9
16,16,6,14
15,22,4,8
14,22,7,8
17,23,9,13
15,20,8,8
16,20,9,8
15,17,7,7
13,19,4,9
15,17,9,13
15,21,7,13
17,18,10,18
18,22,12,22
15,20,13,15
16,17,14,18
18,18,20,15
19,21,20,15
21,23,23,18
20,27,19,12
18,17,23,15
18,18,21,17
20,27,19,18
19,19,17,16
16,18,12,15
16,17,11,16
16,13,17,19
16,13,15,21
17,15,15,17
18,11,20,19
18,16,21,13
18,19,19,16
17,14,20,13
18,14,20,17
18,17,22,18
20,19,24,21
20,25,21,30
20,18,24,21
19,20,18,23
18,25,20,16
16,23,16,18
14,19,12,17
14,17,18,17
15,14,21,23
15,16,20,22
16,17,22,24
14,20,19,26
16,20,20,26
16,25,21,27
17,18,24,20
16,15,28,17
18,17,28,19
19,24,24,18
18,17,14,17
20,19,17,18
19,18,19,19
19,19,19,21
20,17,20,23
17,11,16,22
18,11,12,17
18,11,11,17
19,16,11,20
20,20,16,25
20,19,18,22
17,23,22,16
19,19,27,19
20,16,23,16
18,18,19,14
16,16,17,20
18,18,25,22
18,20,26,24
19,23,18,24
20,22,19,26
20,23,22,22
18,14,21,22
19,20,22,16
18,14,18,12
20,18,24,12
21,23,21,16
21,22,19,20
21,25,19,22
19,15,19,21
19,17,22,20
20,20,19,20
19,11,19,22
20,16,25,23
17,17,19,20
19,21,17,19
18,21,21,15
19,20,19,17
18,19,23,19
19,24,22,24
21,25,22,22
20,21,24,18
20,22,24,22
18,21,19,22
18,23,20,22
19,23,20,21
18,20,16,20
17,19,15,15
17,14,11,17
17,18,18,16
18,16,19,16
19,21,21,17
17,20,16,15
17,19,17,16
17,21,20,14
18,22,26,17
18,24,26,13
17,23,22,14
17,18,26,20
17,16,22,17
18,17,19,18
18,12,12,23
17,21,11,14
17,16,10,16
15,20,17,19
18,19,17,15
18,25,24,16
17,18,24,12
17,23,17,10
18,25,24,11
17,25,27,13
15,21,21,7
18,30,18,14
16,18,15,11
18,28,19,19
16,23,16,14
17,29,15,14
18,32,16,16
16,21,19,12
16,20,21,14
16,18,22,20
16,22,19,18
15,22,23,18
17,21,23,22
16,19,18,20
17,15,15,19
16,20,11,16
17,20,15,23
18,21,12,21
20,24,16,18
19,21,19,21
20,20,17,23
20,28,21,25
22,23,25,22
19,20,21,18
19,18,20,21
19,19,19,18
19,18,19,17
19,24,26,20
18,20,16,20
17,19,15,16
16,16,11,15
17,24,11,19
18,22,16,17
19,19,25,26
19,20,15,21
17,17,19,19
19,16,21,20
20,20,19,23
18,10,21,23
18,12,19,21
18,10,17,15
19,10,19,19
19,17,20,14
17,17,20,13
17,9,16,14
16,11,16,20
17,18,26,17
16,19,21,22
15,17,18,20
16,18,18,20
18,21,24,16
19,23,23,24
21,28,22,25
21,26,22,20
19,29,20,22
17,23,17,25
19,19,23,27
17,20,21,22
17,21,23,16
16,19,21,19
17,15,26,18
18,16,22,24
19,11,29,19
19,15,22,15
16,17,14,13
16,12,13,17
18,19,16,19
17,16,13,15
17,12,20,14
19,23,21,16
21,22,20,18
19,17,20,22
17,21,20,16
16,13,20,22
16,11,23,20
19,14,21,28
18,22,11,25
18,20,20,21
18,23,14,18
18,19,12,16
18,23,10,15
20,17,15,20
20,21,17,22
20,19,23,29
20,24,26,19
19,21,20,22
18,19,22,14
18,16,24,18
19,16,28,15
18,12,22,17
20,11,26,15
21,19,25,14
18,14,21,15
16,11,21,9
17,13,24,11
18,15,19,11
19,14,16,19
18,11,20,19
18,9,13,20
18,10,19,15
19,12,21,22
19,14,18,22
18,13,19,17
18,11,24,16
18,10,20,24
19,11,19,22
18,17,21,14
19,15,25,13
19,19,23,16
18,23,15,14
17,21,15,15
16,12,18,12
17,11,16,20
18,19,22,19
18,20,19,20
17,10,19,16
17,13,20,18
15,19,19,10
14,18,18,16
14,16,20,19
14,19,19,16
16,17,22,17
17,17,26,23
16,20,18,21
17,19,16,19
16,17,18,22
18,23,18,20
18,18,19,17
17,14,19,21
18,18,16,23
18,18,15,23
17,22,15,22
17,14,19,22
19,19,22,25
20,20,26,23
18,16,20,15
20,21,22,7
19,26,17,9
19,24,17,14
20,24,21,19
20,22,18,18
18,24,21,22
17,20,22,19
17,19,17,17
16,20,19,12
17,27,24,8
17,22,19,13
17,20,13,19
16,21,14,14
17,25,19,11
17,21,19,13
17,15,22,12
19,19,21,19
19,15,19,17
19,16,20,16
17,16,19,12
19,15,21,17
18,18,16,19
18,16,13,28
18,24,12,18
17,21,12,21
16,18,14,21
16,26,14,21
18,29,13,22
18,27,11,21
17,29,8,18
16,21,6,20
16,22,9,19
