1,2,2,0
2,3,2,0
7,10,3,0
14,24,11,0
22,51,30,0
23,39,49,0
24,50,44,0
24,44,47,0
23,47,46,0
24,47,46,0
22,47,44,0
24,46,48,0
23,52,46,0
24,44,53,0
23,50,43,0
23,45,47,0
24,50,47,0
23,42,48,0
23,53,46,0
24,41,51,0
23,50,42,0
23,44,49,0
23,51,41,0
24,46,46,0
24,50,50,0
24,44,45,0
24,49,48,0
23,44,48,0
23,49,46,0
23,48,47,0
23,46,46,0
24,48,49,0
23,44,45,0
24,50,51,0
24,46,45,0
24,48,50,0
23,43,45,0
24,51,47,0
23,44,48,0
24,45,46,0
23,49,47,0
23,45,47,0
23,47,46,0
22,42,46,0
26,52,51,0
22,44,45,0
24,53,47,0
23,41,51,0
23,49,43,0
23,47,47,0
24,45,47,0
24,51,47,0
24,47,50,0
24,47,48,0
24,51,45,0
23,42,50,0
24,52,48,0
23,44,49,0
23,46,45,0
23,44,50,0
23,49,43,0
25,46,54,0
22,45,42,0
24,45,51,0
23,49,44,0
23,45,50,0
24,48,45,0
23,41,47,0
24,52,50,0
23,42,48,0
24,52,48,0
23,43,45,0
24,48,47,0
23,44,46,0
24,50,50,0
23,49,44,0
24,47,51,0
23,45,45,0
24,46,50,0
23,46,47,0
24,49,47,0
23,45,45,0
24,49,50,0
22,45,41,0
24,50,48,0
24,45,46,0
23,45,47,0
24,47,52,0
23,49,42,0
24,51,49,0
23,46,45,0
24,47,50,0
23,45,49,0
23,49,44,0
23,46,47,0
23,47,44,0
23,48,46,0
22,45,42,0
24,47,49,0
24,48,43,0
23,46,48,0
24,45,49,0
23,50,44,0
24,44,48,0
23,45,46,0
24,49,44,0
24,47,53,0
22,44,35,0
24,49,45,0
24,45,47,0
23,49,46,0
24,45,47,0
24,47,49,0
24,50,47,0
24,46,50,0
23,46,47,0
24,47,52,0
24,48,47,0
24,45,49,0
23,50,43,0
25,49,49,0
23,47,45,0
24,47,49,0
23,45,44,0
24,45,49,0
23,47,43,0
24,46,48,0
24,49,47,0
23,47,44,0
24,50,48,0
23,44,47,0
24,49,46,0
24,44,45,0
24,51,47,0
23,42,47,0
24,50,45,0
23,44,48,0
24,49,48,0
23,46,44,0
24,48,48,0
23,45,46,0
23,48,48,0
23,48,44,0
23,46,47,0
24,49,48,0
23,42,47,0
23,51,48,0
23,41,45,0
24,55,44,0
22,42,49,0
24,51,46,0
23,46,46,0
25,52,48,0
22,43,42,0
24,49,46,0
