1,0,0,1
3,0,0,4
11,2,1,13
24,6,7,33
38,27,30,52
48,46,52,43
46,49,45,51
47,45,46,47
48,49,47,51
45,43,42,45
49,47,51,50
46,47,44,46
48,45,50,43
47,49,46,50
48,48,45,47
47,47,49,49
48,46,49,48
46,45,47,46
48,48,47,49
46,45,49,48
48,49,46,46
46,48,49,50
48,48,47,47
47,47,48,45
48,46,50,46
47,46,46,48
48,50,51,48
46,45,44,46
48,47,51,49
47,50,45,41
47,43,49,48
47,48,45,43
48,46,49,53
47,48,49,43
47,47,48,52
47,43,48,45
47,52,46,46
48,41,52,46
46,51,45,47
48,46,50,48
47,49,45,47
46,44,49,46
48,49,47,49
46,45,48,47
48,50,49,46
46,45,46,45
48,50,48,50
48,45,47,46
47,51,45,49
48,43,51,44
47,49,48,46
46,41,40,46
49,49,51,49
46,45,45,47
47,50,51,46
46,46,47,47
49,47,45,48
47,50,46,48
48,45,49,48
46,51,45,43
49,45,48,49
47,53,43,48
48,43,49,46
47,49,44,47
47,44,47,43
48,51,49,52
46,43,42,45
48,49,52,47
46,45,46,48
49,48,46,49
46,49,47,49
48,48,44,46
48,47,48,49
48,47,48,48
45,45,45,46
48,45,49,46
46,47,47,46
48,49,48,47
47,45,46,48
48,47,50,47
47,47,47,48
47,47,47,46
46,49,47,47
48,47,49,46
46,47,45,49
48,45,49,47
47,48,47,50
48,46,48,47
46,46,47,45
48,46,49,50
48,49,48,49
47,45,42,45
47,49,49,50
47,44,44,46
46,49,45,44
50,45,51,50
46,49,44,45
47,45,49,49
48,48,47,47
46,41,47,48
48,51,46,48
46,39,49,51
48,47,46,47
48,47,52,51
47,48,45,42
47,46,51,48
47,44,46,46
47,46,48,49
46,47,43,44
48,49,50,52
47,43,43,45
48,53,48,51
46,44,44,44
49,53,51,50
46,43,45,48
47,49,52,47
45,41,40,48
49,47,50,47
46,46,41,47
47,46,51,46
46,46,46,47
48,49,47,47
47,46,49,50
48,48,47,46
47,48,49,51
47,48,50,44
48,46,45,51
47,48,50,43
46,49,47,47
48,47,45,48
48,49,47,48
47,45,42,48
48,50,52,48
47,45,44,47
48,50,51,47
46,44,45,48
48,48,47,47
48,44,48,48
47,47,46,47
47,48,47,45
48,49,49,48
47,49,48,45
47,46,46,46
47,50,49,48
48,45,50,49
47,48,46,48
49,48,50,49
46,47,47,47
50,48,51,47
45,48,44,46
49,47,47,47
46,43,45,45
49,49,48,50
46,47,49,46
49,47,46,51
47,48,52,48
47,48,43,48
48,47,49,48
47,49,49,47
48,47,46,49
48,48,49,48
47,47,46,43
46,49,47,49
47,45,49,45
47,43,49,46
47,49,46,44
48,47,48,51
47,47,47,48
48,51,50,48
47,46,49,47
47,48,47,48
47,45,50,47
48,50,44,49
47,41,49,46
48,52,49,49
45,41,49,42
48,54,46,47
45,43,44,44
49,53,50,48
48,45,48,50
48,53,49,48
45,42,46,47
48,51,51,46
46,43,41,48
50,51,53,47
45,44,41,48
50,54,54,50
45,41,44,46
50,53,52,47
46,44,46,48
49,49,50,48
47,48,45,50
47,48,49,45
47,45,48,49
48,46,48,45
48,49,45,47
47,46,47,51
47,45,46,47
48,50,50,49
46,43,44,43
48,51,54,51
47,43,42,40
48,48,52,53
47,46,45,42
48,46,50,51
47,49,44,44
48,46,54,46
48,47,43,50
46,45,48,43
48,50,47,51
47,46,48,48
48,48,47,44
46,45,46,47
48,49,48,44
47,45,52,50
47,48,46,45
48,45,49,51
48,49,47,48
47,45,48,49
47,51,48,47
48,46,49,48
47,50,47,45
47,45,47,47
47,48,47,45
48,48,48,48
46,44,49,47
48,49,46,48
47,46,50,49
47,45,45,46
48,50,50,49
48,44,46,49
46,46,48,47
48,48,47,48
46,45,49,45
48,49,46,49
47,44,48,45
49,51,49,49
47,45,48,46
47,47,48,46
47,48,46,47
48,48,49,51
48,49,49,43
48,48,47,55
47,50,50,40
47,44,48,50
48,51,48,45
47,45,44,46
47,47,51,47
48,43,48,48
47,51,49,46
48,40,45,49
47,53,46,45
48,43,41,54
46,51,52,44
49,42,45,53
47,48,50,44
49,46,44,54
46,46,52,42
49,49,43,56
46,44,50,41
49,48,44,51
47,47,50,41
48,49,44,52
47,45,47,44
48,47,50,49
46,46,44,45
48,46,46,49
47,48,52,47
48,49,45,49
46,39,48,47
48,55,44,49
47,41,51,43
49,53,45,51
46,44,49,43
48,49,42,52
46,46,51,41
49,50,45,51
46,40,47,47
49,55,46,48
46,42,51,44
48,49,47,49
47,44,47,49
47,51,48,45
47,43,46,48
48,48,46,47
46,47,49,47
48,49,43,46
45,41,46,45
50,52,45,49
46,45,48,42
48,47,45,55
47,46,51,42
48,50,45,53
47,45,46,44
47,48,47,49
47,46,50,45
48,47,45,48
47,44,49,48
47,50,48,50
47,44,45,47
47,49,48,45
48,44,47,47
48,49,50,50
48,48,47,47
46,50,49,49
48,49,45,47
47,50,49,49
48,47,46,48
48,47,48,47
48,46,47,49
48,49,48,47
47,47,50,51
48,46,43,41
47,48,47,49
47,50,49,45
48,46,48,51
46,48,47,45
48,46,47,48
48,48,48,47
46,50,47,47
48,49,45,47
47,48,49,48
49,50,46,49
47,47,48,47
48,43,47,47
48,51,49,50
47,46,47,44
48,47,47,50
46,46,45,44
48,50,48,49
46,46,43,47
48,51,46,47
47,45,49,47
48,50,48,46
47,42,47,51
48,53,49,45
48,41,44,52
46,47,50,40
47,45,45,49
48,48,50,46
48,47,48,48
48,46,45,48
47,51,49,46
47,44,45,47
47,44,48,52
48,54,41,47
47,43,47,48
47,51,46,48
46,42,43,44
48,49,50,51
47,47,46,46
48,49,48,46
46,44,47,44
47,51,49,47
47,47,44,48
46,47,45,46
47,45,49,46
47,48,45,50
49,46,49,48
48,50,47,45
47,47,49,48
46,48,40,47
47,44,48,45
47,48,42,51
47,49,47,46
48,48,48,52
47,47,49,44
47,48,45,49
47,45,49,46
48,49,49,47
47,46,42,43
48,47,48,48
46,44,47,43
48,47,47,52
46,43,49,39
47,48,42,54
46,39,52,39
48,52,45,51
47,42,49,41
48,52,48,51
47,41,50,44
48,50,41,46
47,43,51,50
48,52,46,47
47,44,47,49
49,49,48,45
47,47,46,49
48,45,48,47
46,50,45,51
48,44,48,46
46,49,48,49
47,47,44,45
48,48,48,52
48,48,48,44
47,46,50,51
50,49,46,43
46,44,50,54
47,50,44,44
46,40,47,47
48,51,47,47
48,44,50,45
47,46,45,45
48,45,46,51
46,46,44,40
48,47,47,50
47,48,48,42
48,46,52,48
47,52,46,44
48,46,44,49
46,50,48,45
49,47,49,50
47,49,47,44
48,48,47,48
48,47,45,48
47,46,46,46
48,49,46,48
48,45,51,49
48,48,46,46
47,47,49,49
47,46,45,49
47,50,45,45
48,46,49,46
46,47,47,45
48,46,50,51
46,47,46,41
48,49,47,51
47,45,49,47
48,46,49,48
47,46,48,47
47,44,46,48
47,50,47,45
48,43,50,48
47,44,48,50
49,46,49,49
47,49,50,49
48,45,46,48
47,53,46,47
48,45,50,48
47,49,45,48
47,46,45,50
46,46,51,48
48,46,49,49
47,46,48,46
47,43,47,48
48,49,48,49
48,47,47,49
48,51,49,47
47,43,47,48
47,50,49,47
48,47,45,46
48,47,47,47
46,48,44,44
48,47,50,50
47,48,47,47
48,46,47,50
46,44,47,43
49,49,50,52
46,46,47,43
48,48,46,50
47,44,48,43
48,49,46,50
47,43,48,45
49,55,49,50
47,41,46,45
48,48,51,48
47,47,44,48
48,50,54,47
47,46,43,49
48,48,47,47
47,48,47,43
48,49,48,49
47,49,46,44
49,48,48,52
46,46,43,43
49,48,50,53
48,47,46,44
46,44,46,47
48,46,47,48
49,49,49,47
46,46,45,47
48,47,50,51
46,46,43,48
48,51,49,48
47,46,46,46
47,51,45,48
48,45,48,48
48,47,47,50
47,47,46,41
48,48,52,52
47,48,47,44
48,49,50,49
47,48,45,44
47,47,48,47
48,48,48,48
47,48,46,44
47,46,47,50
48,50,49,48
46,45,43,48
48,47,49,45
47,48,49,48
48,45,46,47
46,47,49,48
47,48,41,48
48,42,51,46
48,54,47,49
46,43,47,46
47,48,47,49
48,48,52,45
48,44,45,51
46,51,49,43
48,45,47,50
47,47,47,49
47,49,48,48
49,48,49,47
47,45,45,48
48,47,49,48
46,48,46,50
47,45,47,46
47,47,47,46
48,45,50,51
46,46,46,45
48,48,49,48
47,46,45,50
48,48,51,45
47,48,46,46
48,46,50,40
47,46,46,51
48,47,51,44
48,49,44,52
47,46,51,46
48,51,45,48
47,43,48,46
48,51,46,50
47,45,48,46
47,49,49,51
47,46,47,44
48,51,48,47
45,45,47,46
49,52,52,50
46,44,46,44
47,48,47,47
48,47,46,48
48,48,48,47
47,51,50,48
48,44,47,49
46,47,50,43
48,48,46,45
46,46,46,50
48,48,46,46
47,48,49,47
48,48,49,48
46,49,42,47
48,49,53,50
47,46,44,45
47,46,51,45
47,46,40,49
48,49,53,47
48,48,44,49
48,49,52,44
48,44,44,47
48,53,50,46
47,41,48,52
48,53,47,46
46,41,49,50
48,50,46,43
47,45,50,47
49,47,48,51
46,44,45,46
48,50,49,46
46,45,46,45
48,51,49,48
47,46,43,48
47,50,44,45
48,46,49,48
47,51,48,47
47,41,48,48
49,53,46,49
47,45,52,47
46,46,38,47
48,48,51,49
46,45,43,48
48,45,48,48
48,53,46,46
47,45,46,48
48,47,49,49
47,49,44,46
48,48,46,48
47,48,49,46
49,49,44,46
46,43,50,48
48,44,45,46
48,51,50,46
47,43,42,50
47,51,44,47
48,43,46,49
48,48,49,45
47,47,43,50
47,46,48,47
48,50,44,49
47,47,48,47
46,47,43,49
48,47,51,45
47,45,42,52
47,51,49,45
48,48,46,49
46,47,49,38
48,49,48,52
49,49,48,46
47,47,44,51
47,46,52,39
48,49,47,55
46,48,44,43
47,46,51,44
49,52,45,52
48,45,50,44
46,46,47,48
48,48,50,46
47,41,47,48
47,50,45,44
48,47,51,48
48,45,46,46
48,48,51,51
47,46,44,42
48,52,50,49
47,45,44,45
48,51,48,51
48,45,49,45
48,51,48,50
46,43,47,44
47,51,45,43
48,43,49,51
48,54,48,48
48,40,49,51
47,50,47,45
49,47,47,53
46,47,46,45
48,42,50,49
47,53,44,43
48,40,50,54
46,54,44,42
48,42,49,52
47,52,45,43
48,41,52,48
47,47,43,47
48,44,54,48
46,50,43,46
48,44,51,50
46,49,46,45
49,45,51,51
45,47,42,42
48,44,47,48
47,47,48,45
47,49,50,49
47,48,44,44
48,51,49,53
47,44,48,43
49,49,44,53
47,44,49,45
48,51,43,49
47,45,51,44
48,47,44,49
46,46,49,46
49,51,46,53
47,46,51,45
48,49,46,50
47,47,49,44
47,46,48,52
46,44,46,43
49,50,53,51
46,49,45,45
48,45,49,53
47,50,46,42
47,45,51,48
46,48,46,49
48,46,49,49
46,50,46,48
48,46,49,47
47,49,48,50
47,43,48,45
47,48,45,48
48,45,53,48
46,49,43,47
49,43,53,48
47,50,41,47
48,41,52,48
47,52,45,49
48,38,48,44
47,50,51,46
48,45,44,52
47,49,51,44
48,46,45,51
47,50,51,45
47,48,47,47
48,45,51,48
47,48,48,47
46,46,48,49
48,47,47,48
46,47,47,46
47,48,47,51
47,45,47,44
47,48,40,50
47,47,54,42
47,48,41,53
48,48,56,41
48,46,43,50
47,49,48,46
48,48,46,50
45,43,47,45
49,50,48,48
45,43,49,46
49,50,47,48
46,47,49,47
48,46,49,48
46,44,48,48
48,48,47,47
47,47,41,46
47,42,55,49
47,49,43,42
48,47,47,49
48,48,50,43
47,48,45,49
47,41,47,45
47,49,44,51
48,43,50,44
46,48,44,49
49,48,52,43
45,46,46,47
48,51,49,44
45,46,47,47
48,47,46,48
47,46,51,46
46,45,46,50
47,44,53,46
47,52,46,46
48,44,48,44
48,51,48,46
47,42,49,47
48,49,46,49
47,47,50,46
48,48,46,50
48,46,47,44
46,47,49,49
48,46,46,47
47,49,49,43
46,48,47,48
47,49,47,41
47,46,46,50
48,46,48,48
48,46,47,49
47,51,51,48
48,44,45,48
46,45,50,47
49,47,45,47
47,48,50,48
47,44,44,46
46,52,50,47
48,45,45,51
46,49,49,43
48,46,45,51
46,50,49,42
48,46,47,50
47,50,45,42
48,45,53,54
47,49,44,41
48,47,48,48
47,49,46,44
46,44,45,46
46,50,45,50
48,46,51,48
46,47,45,45
48,46,49,46
