1,3,1,1
3,8,2,4
12,25,9,20
27,43,31,47
32,43,49,44
32,48,41,48
32,45,47,47
33,46,44,46
33,47,49,50
33,46,45,44
32,45,50,46
34,45,48,47
31,46,48,47
34,52,45,47
32,44,46,47
34,52,44,46
32,43,49,43
33,47,43,47
32,47,48,46
34,45,47,48
33,51,50,44
33,45,45,48
32,46,42,46
32,47,51,42
33,47,45,52
33,51,46,44
32,44,46,50
33,49,48,43
33,45,44,50
32,49,47,47
33,46,42,46
33,45,52,52
32,48,44,43
33,48,49,48
32,45,49,43
33,50,47,47
32,43,41,46
33,42,51,46
32,50,40,49
32,44,47,43
32,51,46,42
33,44,46,50
32,50,48,46
32,46,46,47
32,46,48,42
34,45,48,53
33,49,50,43
32,46,44,49
32,45,52,45
33,47,48,52
33,50,47,43
33,49,46,47
34,46,49,47
33,49,47,46
33,46,47,48
32,48,46,47
33,48,49,49
33,44,48,47
33,48,46,45
32,50,42,47
34,44,47,49
32,46,44,45
34,49,49,43
32,49,44,47
34,46,49,50
33,49,41,45
33,45,48,51
33,49,45,44
32,43,46,44
33,44,50,50
33,50,46,47
32,46,48,46
33,47,48,49
32,46,47,44
33,46,49,51
32,49,44,43
32,46,46,47
32,49,47,43
33,48,47,47
32,45,46,42
33,46,46,50
32,47,48,40
34,46,44,54
31,47,50,42
34,48,48,48
31,46,49,44
34,48,43,49
32,47,49,46
34,47,49,48
32,48,46,47
33,43,44,49
34,52,51,48
32,48,42,47
33,49,48,46
32,44,45,44
32,50,50,47
32,47,44,46
34,51,47,51
32,46,50,46
32,44,45,49
33,51,45,45
32,45,49,49
33,50,48,42
32,44,50,52
32,52,47,41
32,45,45,50
32,47,47,42
33,49,46,51
33,46,48,42
32,45,46,47
33,47,46,46
33,48,47,48
32,48,46,45
33,45,46,51
32,47,45,43
31,43,46,46
34,50,49,48
32,43,48,49
33,47,48,43
33,47,48,49
33,48,47,45
32,46,45,50
34,47,47,46
33,46,45,52
34,49,49,46
33,47,46,50
33,46,47,47
33,50,46,46
32,48,44,47
33,47,49,45
34,50,47,46
33,46,48,48
32,48,45,44
32,45,46,51
34,50,45,47
32,44,45,51
33,50,47,43
32,48,48,49
33,48,46,46
33,47,46,46
32,48,45,42
32,44,42,50
33,47,51,43
32,46,43,48
32,47,50,43
