1,2,1,1
3,6,1,1
9,22,3,3
24,51,13,11
39,43,47,36
41,48,43,44
43,47,49,50
42,49,45,47
41,45,47,46
42,47,47,46
41,49,48,44
42,44,48,52
42,45,48,45
42,45,48,48
42,44,45,48
42,46,48,48
42,46,46,48
43,50,48,45
41,45,47,49
44,47,45,48
42,47,45,46
42,44,48,48
42,50,47,49
42,45,48,46
42,50,49,47
41,44,44,48
42,48,48,46
42,49,44,47
42,46,42,48
43,50,47,48
42,46,45,47
41,45,44,46
42,48,52,48
42,47,44,48
40,45,46,45
43,48,48,50
41,46,48,44
43,50,46,50
42,47,47,44
42,44,46,51
41,50,47,38
43,47,47,45
41,45,49,48
42,46,47,44
42,50,47,50
42,43,46,42
41,47,45,49
44,44,54,49
40,44,43,47
43,46,52,46
41,48,44,50
43,48,45,45
41,43,49,49
43,51,47,45
41,46,47,47
43,47,46,49
42,45,45,49
42,49,47,49
42,44,44,46
41,48,46,41
43,46,45,50
41,46,46,42
43,46,45,50
41,45,49,41
43,49,44,51
42,45,51,46
42,43,43,48
42,50,48,46
42,46,46,45
42,50,43,49
42,45,46,46
43,48,49,47
41,45,43,47
43,47,49,47
42,43,46,46
42,50,49,45
42,43,46,46
43,49,48,47
43,48,50,48
42,46,44,48
42,48,45,48
42,48,44,47
42,46,49,48
42,43,45,45
42,47,47,53
42,40,47,46
43,49,51,49
41,42,46,48
44,45,51,47
41,47,46,47
43,45,49,50
41,48,46,43
43,46,48,54
41,48,45,43
44,50,45,52
41,49,47,45
44,46,48,50
41,50,42,45
42,44,51,50
41,51,44,43
43,41,42,47
43,51,49,51
42,43,47,44
41,50,38,51
42,43,45,46
42,51,45,47
42,45,44,45
42,49,48,48
41,44,45,41
42,48,49,46
42,47,47,46
42,48,50,49
42,45,43,46
42,50,45,48
42,46,49,48
41,45,42,47
43,52,49,46
42,45,45,49
42,46,49,47
43,49,48,50
42,44,48,46
42,50,48,50
42,45,48,45
42,45,48,49
43,49,47,44
42,48,46,45
41,47,47,46
42,51,49,44
42,45,44,47
42,50,47,49
42,45,48,47
43,50,49,47
42,43,46,52
41,44,46,42
41,42,47,45
42,50,45,46
41,42,48,47
41,43,46,47
43,46,50,49
42,48,48,43
42,43,48,52
41,47,47,45
43,46,49,49
41,47,44,47
44,45,48,50
42,43,47,46
42,51,46,45
41,42,45,48
43,47,49,47
41,43,45,44
43,48,47,47
42,49,47,48
43,48,51,47
41,45,47,47
42,45,48,46
42,48,42,47
43,46,50,49
42,50,41,47
42,47,51,44
42,49,43,45
43,42,53,51
42,47,43,47
44,45,50,49
41,47,44,47
43,42,49,47
42,49,45,51
43,49,49,46
41,42,43,46
42,45,50,51
42,48,41,46
41,43,53,50
43,51,44,45
41,45,51,48
43,49,43,48
41,43,45,48
43,51,46,48
41,42,49,47
43,52,44,46
41,43,49,41
43,52,44,47
42,40,51,48
43,55,47,47
42,41,47,46
42,51,47,45
43,45,47,52
42,51,47,44
42,43,47,51
43,51,44,46
42,48,52,44
43,48,45,49
42,44,54,46
42,45,46,46
43,44,50,50
42,49,47,44
43,48,41,47
42,44,48,49
43,49,48,49
42,48,49,46
42,49,43,48
42,45,48,47
42,48,49,44
41,45,48,45
42,42,46,48
42,52,45,44
43,46,45,49
42,52,52,44
43,43,46,49
41,49,46,46
44,46,51,46
41,50,41,49
43,45,53,46
41,50,43,46
42,42,51,45
42,50,44,46
43,45,49,48
41,53,47,46
43,44,49,46
42,52,46,46
42,43,50,45
41,49,44,46
41,45,49,42
43,47,48,47
41,45,46,49
43,49,46,47
40,43,48,44
43,50,43,48
41,41,50,45
44,52,42,49
42,44,46,48
43,46,45,49
42,45,48,44
42,48,41,49
42,49,47,46
43,44,41,49
42,43,53,46
43,50,44,46
42,46,46,47
43,47,50,53
40,42,44,42
42,51,46,48
42,45,51,47
42,47,46,45
42,44,49,46
43,49,43,46
40,42,46,46
42,49,45,44
41,40,49,51
43,51,46,43
42,46,46,50
43,49,43,48
42,47,52,46
43,46,44,51
41,47,46,45
43,48,45,52
42,47,45,45
43,49,44,51
42,47,51,47
43,46,46,48
42,47,50,47
41,45,43,47
43,47,48,50
41,44,44,45
42,52,48,46
42,45,45,48
43,52,48,47
42,44,43,49
42,50,48,41
41,42,43,49
43,49,46,46
43,46,47,50
42,48,50,44
42,45,43,49
42,46,49,50
42,49,43,45
42,43,49,48
42,46,40,44
42,44,53,50
43,49,41,45
41,45,50,49
43,50,40,42
42,44,50,48
42,53,40,44
42,44,53,48
42,45,41,47
43,48,52,44
42,42,42,50
41,44,48,47
41,44,47,45
42,49,49,43
41,44,45,46
42,45,46,43
42,44,42,48
43,51,51,46
41,45,42,49
42,47,53,45
42,47,45,46
42,49,50,50
42,46,46,47
