1,0,0,0
4,0,0,0
13,1,2,2
28,5,8,5
41,25,26,22
46,49,48,48
48,48,46,47
45,49,48,45
49,47,46,51
47,49,50,47
47,47,47,47
48,49,48,48
46,49,43,48
47,42,50,48
48,52,42,47
47,46,54,47
47,50,43,47
48,42,48,50
47,53,42,47
47,39,53,51
48,50,44,44
47,45,53,50
47,53,45,48
47,45,51,47
47,50,48,50
48,47,49,44
46,47,46,51
48,49,50,45
48,47,46,52
48,47,50,47
47,46,46,46
47,42,45,50
47,45,49,47
47,44,47,48
48,54,45,46
48,41,51,49
47,49,44,50
47,44,49,45
47,47,45,48
48,48,54,43
48,46,45,51
46,43,46,43
48,43,46,52
47,47,50,46
47,48,46,48
48,43,49,46
47,45,44,51
49,51,53,47
46,44,41,47
48,43,52,48
47,50,45,47
46,43,48,46
48,50,42,50
47,48,51,46
48,48,46,46
48,50,49,47
47,47,48,45
48,49,44,52
48,44,49,45
48,49,46,52
47,43,44,42
48,54,49,52
46,43,48,42
48,49,46,49
47,44,47,49
48,47,49,47
47,47,43,45
47,48,52,50
48,47,45,45
47,48,47,48
47,44,44,48
48,46,48,46
47,47,47,51
48,47,47,48
47,49,50,42
48,50,46,52
48,44,49,42
47,51,46,51
48,46,48,42
46,47,46,51
48,48,49,46
47,46,48,44
46,45,47,46
47,47,47,50
47,47,48,43
47,51,44,48
48,46,51,49
48,49,48,44
48,46,48,47
47,46,43,49
47,50,47,44
47,47,46,49
48,46,48,46
48,48,47,49
48,46,46,44
47,49,47,53
47,46,48,45
46,45,49,50
48,51,46,47
47,46,51,51
48,51,44,44
48,46,51,51
47,48,43,47
47,47,49,48
48,47,44,47
47,45,51,48
48,48,46,47
47,48,49,46
46,46,42,44
50,51,54,49
47,48,41,50
49,50,51,46
47,46,45,50
48,50,51,45
48,45,48,49
48,47,47,48
47,45,46,49
47,50,49,46
48,45,47,51
48,51,49,46
47,46,44,48
47,51,52,46
47,42,46,49
47,53,49,45
48,43,45,51
46,49,50,41
48,46,45,51
46,48,51,45
48,49,44,50
47,48,53,43
47,47,44,53
48,48,54,44
47,46,44,52
48,46,52,45
48,51,44,50
47,44,50,41
48,49,43,53
