1,2,0,0
1,3,0,0
1,3,0,0
2,5,1,0
2,4,0,0
2,7,0,0
3,11,0,0
3,14,0,0
4,23,0,0
5,24,0,0
4,24,0,0
4,20,0,1
5,20,0,1
5,22,0,1
5,22,0,1
7,24,0,0
6,14,0,0
7,18,1,1
7,15,1,3
8,13,1,2
9,17,1,4
10,17,2,10
10,17,0,8
13,20,0,8
12,19,2,9
12,19,1,9
12,22,5,8
12,17,4,11
14,23,2,9
14,21,3,15
15,19,9,19
16,29,9,15
16,19,14,10
16,15,14,8
18,20,17,11
19,15,18,14
18,15,17,13
18,13,20,13
17,12,18,15
17,14,20,17
18,17,26,18
18,19,23,19
19,20,16,20
18,18,20,23
18,15,25,17
19,17,22,21
20,21,24,17
20,21,22,21
19,19,26,22
18,16,23,22
17,16,19,21
16,9,22,22
16,11,23,20
16,11,19,19
16,16,15,22
15,14,14,20
14,17,15,22
16,21,17,23
18,14,23,22
19,18,23,26
21,23,25,32
19,21,22,19
17,15,23,20
16,18,18,20
18,15,27,23
19,10,29,23
18,10,16,25
18,14,13,26
17,17,7,25
15,17,8,21
17,17,11,26
16,10,7,19
17,14,7,19
18,16,9,20
16,17,10,14
15,12,8,10
14,6,11,11
16,11,14,14
17,4,16,16
15,9,14,9
15,9,13,11
15,11,12,11
16,12,14,14
19,11,22,18
19,11,24,23
18,20,19,20
18,18,15,23
17,16,20,15
17,19,18,16
17,18,20,16
17,16,23,13
18,14,23,18
19,23,16,18
19,21,13,22
19,25,10,11
18,24,10,13
19,23,16,11
18,19,16,6
19,16,13,12
17,14,14,9
17,8,16,14
15,9,14,17
17,11,21,20
16,14,18,17
18,15,19,18
21,15,12,25
18,13,18,24
18,13,21,20
18,19,14,22
20,15,15,32
20,19,19,24
20,17,14,24
19,15,15,23
20,18,19,22
19,18,17,24
18,21,19,19
18,21,27,13
19,20,29,17
18,18,27,16
18,20,24,18
18,14,17,17
18,19,15,16
17,19,20,20
17,16,21,24
19,16,19,14
18,14,21,22
16,11,21,16
17,13,21,19
19,20,23,21
17,15,18,20
18,17,19,28
18,13,15,24
18,13,20,21
19,11,19,22
19,15,17,29
20,13,11,24
20,20,15,19
19,14,20,20
18,16,26,13
18,13,24,15
19,18,25,11
18,15,22,13
18,17,23,14
18,17,17,17
20,15,19,24
18,19,17,20
17,17,23,18
17,16,20,11
18,16,22,13
18,13,22,10
20,15,23,13
20,19,22,11
19,11,19,6
18,18,24,12
19,25,17,15
17,20,14,10
18,19,17,8
18,16,22,10
18,16,19,9
18,21,17,9
17,21,10,9
16,11,7,10
16,15,13,9
18,16,17,15
19,21,17,17
20,18,20,22
18,20,19,13
17,22,13,17
16,20,11,15
15,18,14,16
14,15,11,16
14,9,16,16
16,14,14,15
16,20,16,17
16,22,15,19
16,19,19,22
19,14,13,25
20,15,19,18
19,12,20,17
18,20,18,16
17,21,19,18
16,21,12,18
17,20,14,17
18,21,23,21
18,17,11,17
17,18,15,10
18,21,22,17
19,23,17,19
19,22,19,20
18,23,13,17
19,22,19,20
18,15,20,16
18,15,16,18
17,13,19,15
15,11,16,11
18,14,18,10
17,19,13,13
18,17,15,18
18,20,22,14
17,14,21,9
17,24,15,10
18,16,20,18
16,16,19,13
16,18,15,12
17,19,20,16
16,13,17,19
17,20,19,23
19,28,24,29
19,27,23,26
20,31,22,28
19,28,23,19
18,23,22,19
18,23,20,15
19,25,25,18
19,26,24,19
18,19,21,20
18,21,20,17
18,18,16,18
18,13,16,23
18,15,10,24
17,20,12,19
18,14,18,20
20,13,16,26
19,13,13,19
20,11,13,23
20,20,17,18
20,23,20,18
20,20,19,16
19,16,23,13
20,15,23,11
20,20,19,18
19,24,15,14
19,16,14,11
18,22,24,11
18,19,13,12
18,20,17,10
20,22,21,14
17,15,20,16
18,14,26,14
19,18,22,11
19,23,24,14
17,20,19,15
19,24,27,15
19,26,26,14
18,21,22,12
22,17,27,16
20,16,18,17
19,23,17,21
18,18,15,14
18,23,18,18
19,16,16,15
20,22,17,10
19,20,17,19
18,18,17,20
18,18,23,17
19,14,26,18
18,20,18,25
18,19,19,21
19,19,11,18
17,24,11,26
20,18,16,19
21,21,18,25
18,16,15,25
19,21,14,23
18,22,21,26
18,26,8,24
20,33,10,24
17,19,10,18
19,29,7,20
18,22,6,19
18,22,8,18
18,23,18,18
19,20,23,23
18,23,22,14
18,27,21,15
18,27,21,18
19,20,22,27
18,22,27,19
18,22,21,20
19,15,19,19
19,15,16,21
20,22,18,20
18,29,13,19
17,33,17,13
19,21,14,20
20,22,14,22
19,24,20,15
20,20,18,23
21,13,24,19
21,11,22,21
20,14,21,18
20,18,23,14
18,16,15,19
18,20,18,24
20,21,21,23
19,14,22,17
20,15,22,23
21,18,19,22
20,17,19,16
20,15,24,18
21,13,25,18
19,10,17,20
19,12,20,24
17,12,18,23
18,11,18,25
19,16,21,26
21,20,23,23
20,19,19,19
19,17,21,17
20,25,16,19
20,14,17,16
19,12,11,23
20,11,17,21
18,7,13,19
16,8,15,18
18,11,14,27
19,13,16,25
20,14,16,22
20,15,21,22
22,13,21,21
19,11,19,20
20,17,18,21
18,17,15,16
17,18,15,12
19,18,17,15
19,23,10,18
18,18,13,20
17,22,12,18
19,20,7,24
18,19,6,22
19,17,11,13
20,27,20,14
20,22,16,18
18,13,14,14
16,16,14,6
16,10,18,6
16,10,20,12
18,15,14,21
18,15,19,20
20,19,14,18
20,19,23,19
20,16,21,24
19,9,22,17
18,13,19,21
18,11,16,19
17,11,19,13
18,11,20,17
17,13,20,17
18,11,22,21
17,11,18,15
18,11,14,22
17,14,17,22
19,24,14,23
20,18,18,22
20,20,20,18
20,19,22,24
20,19,22,22
21,28,17,21
19,23,15,14
19,28,18,17
18,24,16,13
18,23,15,21
20,22,14,22
20,17,21,19
19,14,20,18
19,15,22,22
18,20,14,13
16,21,15,11
19,18,22,18
18,16,17,15
17,20,10,19
18,20,13,20
18,16,15,17
19,23,16,13
19,23,11,16
19,22,9,17
18,23,13,19
16,19,13,15
15,21,10,15
16,20,10,17
16,23,8,17
16,22,8,15
18,19,9,15
18,12,12,26
17,11,6,27
17,11,12,18
16,12,12,13
16,11,11,18
17,11,9,21
16,14,15,16
17,10,20,17
16,17,21,13
16,14,14,17
18,21,17,12
17,17,17,17
17,18,14,18
16,16,16,12
16,20,15,14
17,18,15,18
19,16,18,27
19,17,12,21
18,7,16,24
19,12,16,25
17,16,16,21
16,17,17,15
16,15,18,10
18,13,13,17
18,15,12,16
18,9,9,15
16,12,8,11
17,18,14,16
17,16,9,13
17,15,10,20
20,20,14,17
20,22,20,23
20,23,10,29
19,21,12,23
19,18,15,19
20,17,23,16
19,21,25,13
20,21,24,13
18,22,17,13
17,21,16,13
19,24,16,22
18,21,15,17
20,26,16,19
20,26,17,14
18,22,19,15
18,14,19,15
21,15,25,18
19,22,23,22
19,16,22,17
20,15,23,21
20,12,27,9
21,18,22,13
21,15,21,16
19,15,23,16
20,22,18,26
20,26,22,24
18,22,23,18
17,21,16,18
18,20,18,16
17,15,22,17
17,11,17,16
17,16,16,23
17,16,20,19
19,18,17,23
18,20,17,11
18,22,15,20
16,19,13,19
20,20,17,27
21,20,19,26
20,24,18,24
20,23,20,28
18,26,17,23
18,19,17,26
18,23,15,28
19,23,16,18
20,21,15,23
19,17,22,19
18,15,24,18
17,14,16,18
17,21,16,17
15,22,7,16
16,22,10,19
17,14,15,23
18,12,18,25
18,13,20,27
17,16,16,19
17,16,25,20
19,18,23,27
20,18,16,31
20,17,23,22
19,21,19,14
22,27,17,21
21,25,13,21
19,20,18,18
19,18,22,17
20,18,23,20
21,19,19,20
18,28,14,14
19,22,16,8
20,21,28,13
18,21,22,15
18,18,17,20
19,12,18,19
20,13,23,19
20,16,20,25
22,20,21,21
23,26,17,30
23,15,21,26
22,24,18,24
24,23,26,27
22,19,23,21
21,15,19,22
20,22,17,25
20,22,15,20
19,22,12,19
17,15,16,19
17,16,17,13
15,10,10,19
15,8,14,15
17,11,19,22
18,12,18,21
19,13,26,23
19,16,21,20
17,13,19,16
18,12,17,21
19,19,13,14
19,16,14,19
18,15,15,18
17,10,13,16
17,8,12,12
18,15,16,15
16,17,13,12
21,17,17,21
18,14,19,22
18,12,17,20
19,8,28,24
17,10,18,22
19,14,24,25
17,16,17,21
16,9,16,21
17,18,14,23
15,13,12,18
17,18,16,20
17,17,16,13
16,14,14,20
17,14,15,17
18,16,13,16
19,22,18,19
17,19,21,19
17,22,15,21
17,19,11,21
16,13,10,21
16,14,15,17
17,15,21,23
17,14,19,15
17,17,20,17
16,22,17,16
17,21,12,15
16,16,9,11
17,20,13,15
17,16,17,17
19,17,19,16
20,22,22,15
20,17,16,19
19,17,17,19
20,18,20,23
21,18,28,19
19,18,27,16
18,18,21,20
18,21,22,18
18,24,16,13
19,23,12,13
17,19,8,14
17,18,12,10
17,18,9,12
17,18,17,11
16,12,19,10
15,15,20,12
16,12,13,14
16,20,12,20
18,18,14,18
19,23,9,29
18,17,17,17
18,15,20,14
19,14,23,16
19,11,18,12
19,17,24,12
19,21,19,18
17,13,14,17
19,18,17,19
16,12,12,19
17,10,16,23
15,11,14,22
14,10,16,17
15,15,17,19
16,17,17,19
15,14,13,13
16,15,20,14
16,11,19,15
16,11,24,16
19,9,18,17
18,7,16,17
17,7,16,16
18,14,17,19
17,13,14,12
17,15,12,13
17,14,18,10
17,16,16,19
18,14,20,17
17,15,14,11
19,15,15,17
18,14,17,16
21,20,16,27
18,13,13,20
19,15,17,19
20,13,21,21
18,11,15,23
19,11,21,22
19,18,15,25
19,20,16,18
20,23,14,25
19,18,24,20
16,18,17,18
16,16,15,17
17,16,12,18
18,14,15,13
16,11,15,8
16,13,18,8
15,12,19,12
17,16,18,18
15,11,10,18
17,15,12,18
17,17,12,17
17,17,17,11
16,22,12,10
15,23,12,14
16,18,15,21
16,18,16,13
16,23,18,13
16,14,17,16
17,14,15,16
17,15,20,16
18,19,15,16
18,16,16,23
19,14,16,26
19,18,21,22
18,18,25,12
15,13,20,13
16,7,22,16
18,10,20,15
17,13,15,15
17,17,16,12
19,18,22,13
19,18,20,8
19,13,21,16
18,13,16,21
18,19,17,24
18,16,19,20
21,23,21,25
20,21,24,24
20,17,28,26
19,19,16,18
19,18,15,23
21,19,16,23
19,17,21,13
18,23,14,14
17,16,25,8
18,17,19,14
16,16,20,11
16,14,16,13
18,21,25,16
18,12,29,16
16,14,22,17
15,17,22,14
16,19,18,16
16,20,22,15
16,23,18,14
17,23,20,17
17,20,14,10
16,24,15,7
18,17,18,7
16,17,15,7
17,16,20,9
18,16,19,14
19,20,25,13
20,22,23,12
20,21,20,14
22,19,31,10
19,20,19,13
20,23,13,15
17,20,17,14
17,20,21,14
18,22,18,19
19,20,19,22
18,16,17,19
20,15,15,26
18,14,13,22
18,15,17,21
20,20,21,24
19,22,13,19
18,24,12,20
19,25,12,20
18,16,17,19
18,25,16,20
18,18,14,22
19,20,13,20
18,18,9,19
18,18,10,24
17,20,14,15
16,13,17,11
19,17,20,11
18,15,21,12
18,14,14,14
17,16,12,15
16,13,13,16
18,13,13,22
19,17,12,22
21,17,20,20
17,14,18,15
18,13,19,12
17,6,19,15
18,11,14,14
17,13,12,15
17,16,11,15
16,16,14,16
16,15,15,16
17,14,19,13
19,14,23,19
18,15,20,18
17,19,15,20
18,18,17,22
18,20,12,23
17,18,9,21
17,14,15,22
19,12,15,21
16,14,17,19
18,15,19,16
18,14,21,18
20,15,25,23
22,18,26,19
20,21,27,21
20,20,23,15
20,13,24,19
18,9,18,20
20,13,29,14
17,9,27,14
18,10,27,16
16,5,20,16
15,5,24,21
16,8,21,18
16,10,24,20
16,11,15,15
15,10,17,16
14,12,18,13
15,16,15,12
14,19,15,13
16,23,9,14
17,22,16,15
18,23,15,14
18,23,20,16
19,21,21,15
19,20,23,13
18,28,19,16
18,22,19,15
16,16,13,16
17,19,15,12
18,26,20,11
18,21,15,15
16,23,14,16
17,24,17,17
16,18,20,15
15,21,17,9
17,14,18,8
18,23,20,11
17,15,13,12
17,17,12,13
17,23,10,15
16,19,8,18
17,17,16,18
16,12,17,19
18,18,19,23
18,15,21,21
20,23,22,28
20,23,30,27
19,18,26,28
20,16,23,23
19,15,19,25
19,9,20,27
20,14,18,27
18,12,18,22
17,9,21,18
16,10,22,18
18,15,20,14
19,17,23,18
19,22,21,19
20,23,23,18
17,18,23,19
19,18,23,23
17,18,17,24
20,25,22,32
17,23,15,27
16,23,20,22
16,18,22,25
16,16,21,16
18,22,21,20
18,16,24,16
18,25,19,10
18,18,19,15
16,18,19,14
15,18,20,17
16,17,17,17
16,13,17,21
16,20,19,13
14,13,15,9
17,14,16,11
18,13,19,13
17,21,23,14
18,16,21,18
17,18,21,17
17,19,16,21
19,24,17,20
19,14,15,19
20,19,16,24
20,19,23,28
20,18,23,23
18,17,21,18
17,15,17,15
16,20,15,17
15,16,10,15
16,17,8,23
15,17,13,23
16,13,14,21
17,10,17,17
17,16,18,18
16,21,19,17
17,20,17,17
18,19,10,23
20,19,12,20
21,22,14,20
20,26,11,19
18,23,15,22
18,15,13,24
18,14,14,26
20,18,15,28
19,27,13,23
19,27,15,23
19,21,12,19
18,16,8,20
19,17,10,18
16,14,6,16
17,10,9,20
16,13,9,20
18,15,13,20
18,11,16,14
18,12,20,13
19,17,18,17
17,13,14,16
17,16,19,18
19,16,17,22
19,15,17,28
19,16,17,32
19,17,20,27
17,16,16,18
18,15,10,16
18,12,15,15
19,9,14,17
20,20,16,21
21,19,15,31
20,20,17,21
22,23,23,21
19,18,18,21
20,25,19,23
17,19,19,14
18,21,19,19
19,17,21,21
19,16,23,20
18,10,19,21
18,8,20,27
18,10,22,27
19,12,19,26
21,16,22,22
17,13,15,13
19,15,19,16
18,15,15,21
17,11,10,19
18,16,8,25
17,17,9,21
18,16,16,26
16,16,14,15
19,18,21,19
18,21,22,20
18,15,22,26
20,21,23,21
19,21,24,20
18,23,13,20
20,17,20,22
18,22,22,15
16,17,19,14
15,14,20,9
16,17,16,14
18,21,14,19
20,23,23,22
19,18,17,27
20,18,23,25
20,12,27,28
18,12,26,24
19,16,16,23
19,17,9,23
18,22,12,23
19,25,17,30
18,19,17,20
18,20,21,20
20,23,22,23
19,21,12,19
20,20,18,22
17,14,17,13
17,11,15,16
18,13,19,18
16,15,17,16
19,19,21,19
20,22,16,24
18,17,15,15
20,15,22,18
20,17,23,22
22,17,29,25
20,16,22,19
18,26,23,17
21,36,25,22
20,26,21,21
20,23,16,23
20,19,22,24
20,23,23,20
17,25,22,13
18,19,16,13
18,23,18,16
18,21,17,20
19,23,18,15
17,19,17,19
18,13,21,18
17,14,21,14
18,15,24,18
16,16,14,12
17,16,15,15
16,16,18,14
17,12,18,20
17,6,16,17
18,8,15,13
19,11,21,17
18,12,27,20
17,13,22,17
17,15,15,18
19,14,23,22
18,15,18,15
17,24,13,22
17,27,12,24
17,18,14,18
18,18,17,19
19,22,18,21
21,21,18,19
18,16,14,18
18,13,11,21
18,10,11,25
18,14,10,28
18,13,13,26
17,14,13,29
19,14,17,28
19,13,20,26
20,20,23,25
20,23,22,18
21,22,15,19
20,29,20,15
21,21,18,17
19,19,12,26
17,18,11,23
18,19,16,21
20,20,17,17
20,17,18,20
18,18,24,17
18,22,25,14
16,18,23,13
17,19,19,14
20,16,14,22
20,20,11,25
20,22,14,22
19,22,16,16
18,19,16,20
18,17,15,18
19,20,17,16
20,27,23,20
18,22,18,18
19,20,16,21
19,16,16,15
19,15,20,14
20,20,24,17
20,22,27,19
21,25,21,21
19,25,18,18
19,18,13,15
17,22,12,18
17,25,16,16
17,21,19,17
18,27,17,19
19,22,18,20
19,20,25,22
18,21,23,18
19,25,18,18
20,18,25,25
20,20,23,22
20,22,21,15
19,21,18,22
19,16,15,24
18,10,15,24
18,10,16,30
18,14,13,23
18,10,13,33
19,19,14,23
19,14,11,24
