16,18,21,7
15,18,15,7
18,23,14,12
16,11,13,11
17,12,20,16
16,15,21,20
15,12,26,23
18,17,29,26
19,21,29,27
20,27,24,22
18,28,23,17
18,23,26,17
16,17,21,13
17,23,22,13
17,29,18,13
17,19,27,11
15,16,28,12
16,19,22,16
16,21,28,15
16,27,18,15
17,23,18,18
16,29,15,20
16,21,18,20
17,23,20,16
18,24,20,17
18,27,15,18
16,24,15,22
16,17,17,23
17,27,15,20
18,26,20,13
19,25,22,15
20,26,25,20
19,24,22,19
17,23,19,20
19,21,18,18
19,16,21,19
18,23,23,21
20,26,22,21
17,21,18,15
17,21,17,16
18,20,19,14
17,18,18,15
16,15,19,10
19,29,17,14
18,15,24,13
19,13,28,17
19,14,28,17
17,17,20,19
16,17,12,18
17,19,18,19
17,17,23,16
17,16,15,14
18,16,19,16
18,15,20,16
20,19,27,14
20,18,21,13
20,24,26,13
19,27,27,11
20,24,27,14
19,23,17,14
19,16,13,16
20,20,13,18
21,22,17,22
20,16,29,16
21,21,22,17
21,26,16,11
19,23,17,10
18,17,14,19
19,15,11,25
19,20,15,28
21,26,18,23
18,16,15,25
17,12,18,24
18,11,13,24
20,23,17,21
20,21,22,14
20,21,17,14
18,21,16,21
17,15,20,21
18,18,19,24
17,22,21,14
17,24,15,16
18,20,20,19
16,22,21,19
14,13,18,11
14,15,22,12
17,23,24,16
16,21,24,14
14,9,21,13
16,10,24,14
15,16,23,13
16,13,30,15
15,13,19,16
16,13,14,19
15,13,15,12
16,16,16,13
17,20,16,22
17,21,19,15
16,19,7,17
16,15,11,18
16,16,10,19
16,17,11,20
15,20,15,17
16,16,13,20
15,13,16,13
16,15,14,9
16,18,12,12
14,12,8,13
15,11,8,13
16,13,9,12
16,14,11,15
17,18,11,13
17,16,15,13
18,15,21,10
19,14,22,12
19,21,21,15
18,21,19,15
18,21,17,17
18,20,22,21
20,18,23,25
21,26,22,24
20,20,26,20
16,15,17,27
16,9,19,19
18,10,15,29
18,11,16,23
18,11,18,27
18,14,19,27
16,17,19,20
16,15,21,18
18,12,21,21
19,21,21,22
20,26,25,16
18,14,27,16
18,16,23,19
16,14,13,16
16,18,18,14
17,19,17,15
17,19,15,19
18,22,21,18
18,20,19,14
19,15,22,15
19,19,18,12
19,22,19,13
17,19,20,11
19,18,21,13
18,21,15,9
17,20,14,9
18,17,19,12
16,18,19,12
17,14,19,11
15,12,12,8
15,8,12,14
16,5,14,17
18,8,16,14
17,10,27,23
15,10,24,17
16,16,15,23
16,9,17,17
18,17,14,17
18,18,9,18
17,20,10,17
18,17,13,17
15,15,4,14
16,13,6,11
17,11,7,9
15,13,3,14
18,17,1,12
18,15,2,13
16,12,5,15
16,12,9,16
16,10,10,14
17,9,18,17
18,7,16,20
18,9,24,11
18,12,17,21
18,17,17,22
19,13,27,21
20,16,25,19
18,16,19,20
19,15,19,21
18,13,17,17
18,15,15,18
19,16,14,14
19,14,19,15
18,16,24,17
16,12,22,17
17,15,20,9
16,15,18,15
16,22,16,10
16,22,16,13
16,18,19,14
16,12,19,19
17,13,14,21
17,17,10,17
19,22,14,27
19,22,15,21
19,22,16,16
19,17,24,19
