1,2,0,1
1,1,0,1
1,0,0,2
1,0,0,2
2,1,1,5
2,3,1,3
2,2,4,2
3,4,6,4
4,6,8,0
5,8,13,2
6,9,10,5
6,8,19,2
7,7,14,6
9,10,16,6
10,10,16,9
11,10,17,9
12,10,16,12
13,11,18,15
15,17,16,20
16,17,18,24
15,10,13,22
18,10,15,28
16,9,18,20
15,11,25,17
18,17,21,17
17,19,21,18
15,10,21,11
18,20,22,13
19,22,25,12
19,17,22,12
19,22,14,11
18,22,15,6
18,22,16,9
17,24,17,8
18,20,18,13
18,20,17,16
19,18,21,14
19,15,18,15
17,14,18,15
20,13,20,19
21,18,21,22
20,16,19,22
20,20,18,20
20,25,25,23
21,25,21,25
19,18,22,19
19,16,21,15
20,20,23,21
19,27,17,18
18,28,19,12
17,26,16,10
18,25,10,9
18,22,12,18
19,14,16,22
21,19,19,21
20,20,21,20
16,15,13,18
17,12,14,17
16,12,11,21
16,12,5,22
16,12,8,19
15,7,7,18
17,13,10,21
18,17,14,19
18,14,15,21
19,19,14,22
18,24,15,21
18,20,21,24
18,17,17,21
18,18,15,12
18,21,14,16
18,23,15,19
17,21,11,20
19,20,13,19
19,19,13,15
20,21,20,18
18,20,21,17
18,30,18,14
18,22,22,17
19,26,26,23
17,19,21,21
18,13,21,20
18,13,15,23
17,12,14,22
15,9,15,21
16,4,19,24
16,5,20,23
17,6,23,27
14,7,17,26
14,5,22,20
14,6,16,15
15,12,13,18
17,15,20,20
19,15,14,21
17,16,12,16
17,12,13,25
17,13,15,21
17,12,12,19
17,12,11,23
18,13,12,25
19,14,11,30
18,18,10,27
18,23,14,18
18,15,15,21
18,16,14,18
17,14,16,19
19,15,10,25
18,17,11,18
17,11,20,16
17,9,14,19
18,14,13,22
18,19,15,25
20,20,20,18
19,21,18,17
18,21,17,17
17,17,13,15
19,15,22,16
15,9,19,9
15,10,21,7
15,10,21,11
15,7,17,13
15,6,17,16
16,7,14,13
15,11,16,11
16,10,15,11
16,8,17,11
16,6,16,15
17,4,23,17
16,5,13,12
16,11,13,15
17,9,14,17
17,11,17,17
19,16,18,13
20,17,16,11
19,12,19,11
18,14,18,13
19,15,18,14
18,24,14,20
17,17,12,19
16,21,14,18
16,15,11,19
18,17,18,21
19,16,19,29
21,17,22,21
21,15,24,20
19,18,21,13
19,19,19,11
19,27,18,13
19,22,12,12
18,13,18,9
18,13,16,12
18,21,16,9
17,18,20,9
18,17,22,16
18,19,25,18
18,17,21,21
21,17,20,24
20,16,20,14
20,18,25,15
20,16,17,14
20,17,13,18
18,18,8,24
17,12,9,17
17,18,9,20
17,20,9,16
18,22,8,21
19,20,14,22
17,19,11,24
16,19,16,16
17,21,18,19
18,19,13,26
17,11,21,24
17,15,25,18
20,21,23,19
19,15,18,16
20,14,25,15
19,10,22,18
18,8,19,23
19,13,19,19
19,15,16,18
19,18,19,21
20,19,20,21
22,17,22,28
21,20,20,18
20,16,26,22
18,20,21,17
18,17,20,16
