1,1,1,0
1,0,1,0
1,0,1,0
1,0,0,0
1,0,0,0
2,0,0,0
2,0,1,0
2,0,1,0
3,0,2,0
4,0,6,0
6,0,9,0
7,1,10,1
6,1,9,1
7,1,10,2
10,3,11,3
12,7,12,6
11,7,11,7
12,7,9,9
13,7,13,14
16,14,18,9
15,17,9,9
14,13,10,13
16,15,12,12
20,19,15,16
19,15,14,15
17,17,10,16
17,12,16,24
15,14,10,14
15,13,15,19
15,18,18,21
15,19,11,24
17,23,17,22
16,17,22,13
18,16,17,13
18,14,14,20
17,16,16,21
16,14,17,27
16,18,15,22
16,19,16,20
19,20,20,23
16,16,20,20
16,11,15,20
18,16,15,21
19,16,18,29
20,11,24,25
19,12,26,19
18,14,17,15
17,13,19,13
18,13,20,16
18,17,15,13
19,24,15,13
16,17,12,9
15,17,12,7
19,21,14,12
20,18,18,11
21,25,19,12
21,18,26,12
22,18,20,21
21,17,18,17
21,15,23,18
21,18,19,19
19,19,25,18
17,13,20,12
19,21,18,21
18,14,20,16
19,19,13,21
20,12,16,23
19,15,18,20
18,13,17,21
18,15,16,29
18,14,19,17
20,18,22,23
17,14,18,21
18,17,20,21
17,21,19,22
18,20,22,22
18,18,27,18
16,14,17,14
16,16,18,18
14,15,20,15
14,15,12,13
15,11,13,13
16,14,18,13
18,24,15,10
15,14,15,13
16,16,20,13
18,18,17,16
20,19,22,19
18,20,15,20
17,19,19,16
17,16,17,16
15,16,14,16
16,17,13,15
17,18,13,15
19,16,19,23
17,12,14,21
17,11,18,13
18,10,22,16
18,12,22,15
16,15,14,13
17,15,18,13
17,15,23,18
18,18,24,13
19,18,28,16
19,18,25,19
17,12,20,15
17,8,15,18
17,7,25,16
18,10,20,13
17,16,21,7
16,15,22,10
16,13,15,14
17,19,14,13
17,23,13,17
18,15,15,18
18,17,11,21
20,19,11,24
18,23,12,24
19,24,15,22
18,26,11,18
18,22,9,18
20,22,16,22
19,20,18,21
20,27,17,19
20,32,18,16
17,22,13,17
20,29,18,25
18,22,20,27
18,20,18,23
16,16,12,17
16,20,10,12
18,16,14,12
18,16,16,13
18,23,15,13
18,22,23,8
18,17,17,17
20,17,18,21
20,18,20,20
19,22,27,25
19,15,24,22
20,18,23,24
17,16,20,16
17,15,21,14
19,22,20,15
20,22,23,18
21,28,24,16
20,21,20,19
