1,0,2,2
1,0,1,6
2,0,1,7
2,0,2,10
2,0,3,9
2,0,3,10
3,0,3,11
4,0,3,13
3,0,3,11
3,0,3,7
4,0,2,12
5,0,5,14
6,0,10,16
6,0,10,12
6,0,11,16
6,0,12,13
6,0,13,18
7,0,12,19
8,0,19,20
6,0,18,16
7,0,16,16
8,0,20,13
8,0,23,15
8,0,19,18
8,0,18,8
9,0,21,11
10,0,20,12
8,0,16,16
9,0,13,20
8,0,7,25
7,0,9,14
7,0,10,17
7,0,7,14
8,0,9,16
6,0,9,9
7,0,13,8
7,0,11,9
8,0,13,10
8,0,19,11
9,0,20,16
9,0,18,21
8,0,18,18
7,0,18,15
6,0,12,18
7,0,15,28
6,0,13,16
7,0,16,15
8,0,12,16
8,0,13,19
8,0,17,11
8,0,7,16
6,0,9,8
5,0,5,8
6,0,7,7
6,0,11,12
6,0,9,11
6,0,5,11
6,0,3,16
5,0,3,16
6,0,4,24
6,0,5,20
6,0,4,17
7,0,2,26
8,0,3,23
7,0,3,16
7,0,7,17
6,0,8,16
6,0,11,14
8,0,14,18
7,0,10,16
6,0,7,22
6,0,7,21
7,0,5,26
6,0,13,23
7,0,14,18
8,0,13,20
7,0,15,12
7,0,10,19
7,0,10,14
6,0,7,14
7,0,14,14
6,0,12,13
7,0,14,20
7,0,8,17
6,0,6,14
6,0,9,15
7,0,10,23
8,0,7,25
6,0,6,20
6,0,3,21
5,0,3,16
6,0,5,13
5,0,5,14
6,0,3,15
6,0,4,14
6,0,3,14
6,0,3,12
6,0,5,15
6,0,2,11
6,0,3,14
5,0,3,14
6,0,3,12
5,0,5,14
4,0,6,8
5,0,7,11
6,0,13,8
5,0,13,7
5,0,10,9
6,0,12,10
6,0,13,15
7,0,15,19
6,0,10,22
6,0,5,21
6,0,9,24
6,0,12,21
7,0,14,26
7,0,10,26
6,0,13,22
5,0,13,21
5,0,11,24
4,0,9,19
5,0,10,20
5,0,12,18
6,0,16,16
5,0,12,12
5,0,11,13
6,0,7,16
6,0,7,16
5,0,6,10
6,0,7,12
8,0,12,21
8,0,19,22
7,0,16,21
7,0,21,20
7,0,14,24
6,0,13,19
7,0,14,20
5,0,11,16
5,0,9,13
4,0,10,8
5,0,14,7
