1,1,1,2
2,2,3,4
4,5,5,5
8,11,8,14
17,16,16,36
24,31,25,39
28,39,38,39
26,39,39,35
28,35,42,40
27,32,43,42
28,47,41,34
27,31,40,39
27,40,43,32
28,37,38,43
28,38,46,41
27,38,42,41
29,37,36,43
27,42,34,33
28,36,39,44
28,44,32,38
29,41,40,43
27,38,40,37
28,42,37,43
27,43,37,39
27,35,46,35
28,44,39,37
28,43,44,36
26,37,36,39
28,36,43,39
28,45,41,36
29,38,47,46
27,36,39,37
30,44,44,47
28,38,35,36
28,40,40,38
27,39,37,32
27,45,37,39
27,33,40,39
28,45,39,37
29,45,37,38
28,38,44,39
27,35,38,41
27,37,42,40
30,40,42,43
29,41,47,39
27,37,37,34
28,38,44,33
27,38,38,41
27,45,44,34
27,37,37,34
28,41,47,37
29,39,40,44
29,38,38,41
27,33,42,47
27,37,34,36
27,40,36,32
27,40,35,36
28,45,38,39
27,33,38,39
28,38,40,41
28,37,44,36
26,41,40,41
28,47,42,38
27,40,40,36
29,47,38,39
27,33,42,40
28,40,42,39
28,43,37,44
29,39,46,39
27,42,34,40
30,39,42,45
28,39,36,41
29,39,42,43
29,44,38,39
29,39,49,42
29,37,41,41
27,35,41,36
27,34,36,39
28,37,42,41
27,37,37,41
27,36,44,39
29,45,39,40
28,44,35,47
28,41,34,38
28,36,41,39
28,38,41,44
29,39,45,41
27,30,35,44
28,42,39,40
27,40,30,42
30,41,42,43
29,44,35,39
28,43,32,40
28,34,42,41
29,43,39,47
28,37,39,35
28,36,39,39
27,35,41,42
28,43,35,37
27,35,38,43
28,40,39,44
28,44,38,42
30,46,41,43
27,38,40,40
28,36,42,40
29,41,45,35
28,39,40,43
28,35,38,40
27,39,39,40
28,34,35,41
28,42,40,37
27,37,34,43
28,36,39,46
28,38,34,39
26,33,40,39
29,38,37,42
27,41,37,37
28,43,38,41
27,34,42,38
28,38,41,37
26,40,37,42
28,40,41,42
28,39,40,38
28,38,40,41
28,38,40,46
28,39,37,39
27,40,37,41
28,43,38,40
25,40,37,36
28,41,41,37
27,40,38,44
28,44,36,34
28,32,41,38
28,47,38,39
28,42,40,38
29,42,42,42
26,40,36,34
29,44,47,38
28,35,39,41
29,40,43,44
27,39,38,39
27,40,38,41
29,43,41,30
26,41,44,40
26,37,40,38
28,42,37,46
27,40,35,41
27,37,35,41
28,40,39,35
27,41,36,41
27,42,39,38
28,42,41,43
28,43,39,41
30,36,45,44
28,44,41,35
29,40,42,35
29,45,43,35
28,41,41,37
27,33,37,39
29,44,42,43
26,39,37,35
27,33,42,34
28,40,39,43
27,44,43,37
26,36,40,37
28,41,41,36
26,46,40,29
27,39,39,44
28,44,41,39
28,39,39,43
28,38,42,36
28,34,41,38
29,47,43,43
26,37,36,36
30,45,51,40
28,39,38,45
27,34,32,37
27,42,37,45
27,37,45,36
28,39,40,41
28,39,34,36
28,45,40,40
28,42,36,43
28,43,36,42
27,36,36,37
28,43,39,41
28,40,36,34
30,50,43,44
26,37,37,42
29,43,43,44
29,44,41,39
28,38,42,42
26,43,36,39
27,41,36,40
26,38,34,41
29,45,44,37
28,41,39,38
29,48,41,38
28,36,35,41
27,36,41,33
28,42,39,46
28,36,42,38
28,41,43,41
26,35,41,40
29,41,43,40
30,41,43,45
27,38,37,41
30,46,42,40
29,41,42,38
30,46,38,46
27,37,35,42
27,43,35,40
28,38,37,41
29,38,42,44
26,42,33,37
28,42,37,44
29,38,49,39
29,47,33,44
28,40,46,38
28,41,41,38
28,38,44,36
27,43,40,38
28,39,45,38
29,46,34,47
28,39,41,38
28,40,42,44
25,35,32,43
29,39,36,45
27,41,41,37
28,44,40,41
28,39,41,39
29,39,44,40
28,41,40,37
27,42,39,40
28,35,41,39
28,33,37,46
28,41,41,38
28,33,39,40
28,41,46,35
28,44,40,33
27,38,32,39
27,40,42,39
28,42,44,33
28,39,39,47
27,38,41,33
27,45,41,37
27,32,27,38
28,40,41,41
27,37,36,40
28,43,35,39
28,34,43,41
28,45,44,39
27,40,31,39
27,35,37,43
28,35,40,42
28,39,40,39
28,39,33,45
31,49,40,40
27,41,36,40
30,43,42,45
28,44,43,40
28,45,39,41
27,36,40,36
28,41,38,44
29,39,41,39
26,38,32,43
27,30,45,42
28,40,39,42
28,36,42,38
28,37,42,40
27,43,36,37
28,39,38,44
29,43,38,44
27,41,32,38
29,45,39,39
28,38,41,39
29,47,38,43
26,28,42,40
28,43,44,34
27,34,39,42
28,41,42,40
27,38,42,39
27,42,37,36
29,44,39,41
26,38,30,38
28,40,41,33
28,44,36,43
28,44,33,38
28,40,40,40
28,42,35,38
29,42,42,43
28,37,37,41
28,44,44,42
28,44,41,42
29,41,39,42
29,43,41,40
27,42,35,35
28,38,38,37
28,40,41,42
27,42,38,40
30,44,40,42
27,41,41,41
28,43,39,37
28,41,35,45
28,45,38,46
26,38,39,38
28,41,41,35
27,37,43,37
27,38,38,46
30,41,38,42
27,45,37,41
28,42,37,38
29,40,40,42
25,34,36,35
27,37,34,41
29,42,41,41
28,41,37,41
29,45,41,40
28,39,40,38
26,43,37,40
27,33,39,37
28,44,38,33
28,42,41,37
27,39,34,37
26,46,36,30
29,42,43,47
28,46,43,34
28,35,40,44
28,37,40,44
28,43,43,37
28,40,36,42
27,41,38,36
30,44,42,45
27,42,35,38
27,41,34,38
30,44,38,42
29,41,42,40
29,40,44,43
27,36,33,35
28,45,40,41
27,33,37,44
28,42,40,42
28,40,40,36
27,40,37,37
26,34,31,40
29,45,34,43
28,38,36,44
28,39,39,41
28,41,37,42
26,42,39,26
27,35,44,37
29,47,36,44
28,37,44,41
28,39,36,42
28,40,42,40
28,43,41,39
28,37,43,43
28,40,35,38
27,34,33,43
28,41,38,41
26,36,37,37
26,37,28,38
28,38,40,45
28,43,41,36
29,38,37,38
28,38,40,40
26,40,35,36
28,37,38,46
28,39,43,39
29,39,42,43
27,37,38,44
27,40,38,37
28,39,40,43
28,45,38,41
29,44,46,42
28,38,38,46
27,39,37,39
27,37,42,36
30,45,39,45
29,41,36,44
28,36,41,44
27,38,38,42
27,41,37,39
28,37,40,40
29,37,47,40
26,35,34,41
28,41,39,36
30,42,40,47
28,33,40,36
30,39,39,42
27,43,47,33
29,42,35,44
26,39,37,41
29,42,40,42
27,43,40,45
31,43,39,45
28,37,40,35
29,41,48,39
27,39,39,37
28,42,38,42
27,36,36,39
28,43,34,46
27,39,41,39
27,40,37,40
28,39,39,39
28,37,45,37
28,45,38,40
27,37,41,36
27,42,41,39
29,40,44,41
28,40,43,39
29,44,45,44
28,36,40,39
28,48,40,45
29,35,38,39
27,36,41,36
28,42,35,40
27,41,43,41
28,38,43,41
27,42,41,39
26,40,38,41
27,40,40,39
28,37,42,47
27,37,36,41
28,45,37,39
27,38,35,38
28,42,39,35
29,40,41,42
27,42,40,37
29,46,40,47
28,39,44,43
29,38,38,44
29,46,44,45
27,37,33,38
27,43,32,37
28,42,44,45
29,37,43,39
28,44,41,42
28,35,40,39
27,36,43,39
30,44,36,40
28,42,39,47
28,39,42,37
27,35,40,44
27,43,42,30
27,44,35,38
28,34,45,37
28,47,39,37
27,34,35,38
29,46,43,41
28,40,46,36
28,42,38,40
27,26,43,39
27,34,43,38
28,43,49,37
27,41,36,38
27,43,40,34
27,34,38,39
28,45,38,42
27,35,32,41
30,45,41,36
28,43,40,34
28,40,39,43
29,50,37,35
28,38,37,42
28,45,33,33
28,39,40,37
29,40,42,39
28,44,36,45
27,34,37,43
28,42,41,43
27,41,35,41
29,41,37,40
28,39,40,41
28,44,35,49
28,40,39,39
28,42,44,39
28,38,41,38
29,41,44,48
29,48,39,41
29,42,42,46
27,41,41,41
28,39,43,40
28,44,37,39
28,43,42,38
26,32,35,39
29,46,41,37
28,43,40,39
27,36,40,44
28,45,38,43
26,35,38,38
28,44,42,43
28,37,40,39
29,43,43,46
28,40,42,38
28,40,38,45
29,41,39,38
27,40,37,44
28,41,40,44
28,41,42,41
28,41,39,40
29,44,43,41
27,35,38,36
29,43,44,40
28,38,35,40
28,43,39,38
28,43,36,44
26,43,34,36
28,37,40,40
27,41,38,35
29,46,37,39
28,41,34,43
27,41,39,39
28,37,40,37
29,42,38,46
27,39,37,36
28,41,42,36
28,42,43,41
29,45,43,39
26,37,37,43
29,43,38,37
28,43,38,44
28,38,43,40
28,41,36,39
28,33,40,41
28,35,42,40
27,40,35,44
29,43,38,37
26,38,32,37
28,41,41,38
28,40,41,43
29,41,44,41
29,43,39,40
28,39,42,40
26,29,45,39
29,42,37,46
28,41,45,41
29,39,41,44
29,46,35,38
27,36,43,43
27,39,34,39
29,40,44,45
27,42,39,39
28,38,47,39
28,40,38,39
26,36,42,34
26,41,37,40
28,38,42,40
29,47,36,44
28,38,37,37
27,37,35,41
28,30,49,42
26,38,30,37
27,44,33,40
28,44,33,44
26,35,32,36
27,39,38,38
28,40,43,44
28,37,39,44
27,38,39,38
29,42,44,38
30,42,37,44
28,48,34,36
28,40,36,39
28,42,41,37
29,41,46,37
27,41,39,41
27,34,40,35
27,36,42,39
27,39,40,39
28,38,43,35
28,43,33,38
28,39,37,44
27,43,35,38
28,46,36,39
28,44,44,35
28,40,40,41
27,42,42,36
28,43,33,36
28,45,36,40
28,44,37,43
28,48,36,42
26,40,39,38
27,38,37,35
27,37,44,40
26,35,38,41
27,38,36,35
29,42,39,45
26,42,38,37
27,39,38,35
28,40,41,40
29,43,41,37
26,43,38,35
29,40,38,34
28,46,43,41
28,34,38,41
28,42,40,41
27,38,42,36
29,41,42,46
27,30,38,37
29,42,44,40
25,43,35,36
29,38,45,40
26,48,33,32
29,33,41,44
27,44,42,36
28,38,36,42
28,42,44,45
28,39,39,38
29,48,42,38
28,38,41,46
28,41,44,37
27,36,39,37
27,42,35,38
26,35,38,45
27,37,41,40
30,40,38,46
27,37,37,37
27,41,35,44
29,42,39,43
29,45,45,40
29,40,38,37
28,45,33,40
29,41,42,44
29,44,43,44
27,37,40,41
26,36,38,38
27,45,40,40
28,41,40,38
30,39,46,41
28,46,42,37
29,41,46,41
28,46,38,37
30,40,45,48
28,41,38,37
29,44,40,46
26,40,33,37
29,41,43,40
27,42,38,31
29,40,36,45
29,44,39,39
27,38,42,42
28,31,43,39
28,35,45,34
28,44,42,34
29,41,39,40
28,33,39,40
29,45,40,46
28,36,38,37
29,45,47,42
27,37,36,34
28,39,43,38
28,46,38,37
29,40,43,37
27,43,40,39
28,38,39,41
27,45,42,37
28,40,44,39
28,41,40,37
27,39,41,40
28,38,37,41
28,39,41,40
28,36,41,38
28,39,42,32
29,41,41,44
27,35,39,32
28,40,40,36
28,39,39,44
29,44,38,39
29,38,46,46
28,44,37,41
28,37,42,42
27,38,36,40
28,39,43,39
28,41,38,43
28,43,41,39
28,39,32,44
28,40,42,36
26,38,42,41
28,42,37,43
28,41,34,43
29,37,43,38
28,45,34,39
28,42,40,40
26,35,32,41
30,45,39,41
28,36,35,43
29,35,44,49
28,42,38,40
29,39,37,44
27,32,43,33
27,39,39,39
26,36,33,40
28,42,37,37
26,39,37,33
27,47,38,33
26,42,35,37
27,36,35,39
28,36,42,42
27,39,36,41
29,41,47,41
28,43,37,44
30,39,50,43
28,45,35,43
29,40,37,45
29,49,41,37
28,35,42,41
28,42,39,38
28,40,44,39
27,40,37,39
28,34,43,41
27,37,40,41
27,44,34,43
28,43,39,40
27,42,36,44
28,46,34,36
27,36,45,39
28,39,45,32
29,42,38,42
27,43,31,42
28,44,38,37
28,35,40,43
29,40,42,38
28,39,35,43
30,36,45,40
28,39,41,38
28,39,44,35
28,40,40,38
29,43,40,39
28,39,36,44
30,36,45,41
27,40,34,42
27,36,42,43
30,40,47,42
27,41,41,40
27,38,41,43
28,40,44,42
27,43,42,39
28,37,39,36
28,37,39,41
27,45,41,40
29,37,40,40
28,39,42,44
28,43,40,37
27,38,42,38
28,46,36,44
28,35,39,41
28,38,44,40
28,41,38,37
29,43,44,38
28,33,31,38
26,36,37,33
29,36,40,43
29,45,41,40
28,34,40,41
28,37,43,41
30,44,41,39
29,43,44,41
28,40,39,48
29,40,39,41
28,40,39,44
28,40,42,37
28,45,36,41
28,42,43,40
28,35,37,47
29,39,42,45
28,45,33,37
27,44,32,36
29,41,43,43
28,39,40,40
30,40,46,45
27,43,36,39
30,40,45,46
28,44,43,34
27,40,38,39
27,47,33,32
29,37,45,45
28,38,42,42
29,39,43,36
27,38,45,36
30,43,38,42
26,39,39,38
28,36,38,41
27,40,40,46
30,41,42,42
28,40,39,39
30,46,43,39
28,37,43,41
29,40,38,45
28,45,41,41
27,41,36,40
28,39,40,42
30,40,43,45
28,43,39,40
29,41,43,42
28,42,38,41
30,44,46,46
28,41,40,36
29,41,42,40
28,37,43,33
28,41,38,41
28,41,44,35
28,38,42,43
27,45,37,39
29,41,43,38
28,42,42,29
29,43,37,42
28,42,45,36
27,42,42,44
27,40,39,39
28,42,41,43
26,37,41,34
26,38,39,37
27,42,38,32
28,44,44,39
29,39,45,42
27,42,35,41
29,40,40,43
27,39,37,35
27,40,40,38
28,41,35,44
27,39,40,34
28,41,39,38
31,41,46,47
27,37,37,37
28,39,40,36
28,43,41,35
27,46,41,35
26,37,34,34
28,38,39,39
27,40,38,38
28,42,41,40
28,42,36,42
29,42,40,43
27,41,34,36
30,42,36,46
28,39,37,41
27,38,40,40
28,38,45,37
28,41,34,44
28,40,49,41
28,46,35,43
27,33,38,41
28,36,48,39
28,33,38,43
28,38,41,40
28,44,35,41
27,44,34,35
27,35,44,37
27,48,29,37
26,30,33,34
29,45,43,45
27,35,37,40
28,43,38,42
28,40,38,39
27,41,39,37
27,39,37,41
29,43,43,39
27,37,42,38
27,43,37,38
27,43,40,39
28,43,36,40
26,40,37,38
29,43,36,44
27,35,42,42
28,36,40,41
28,41,35,41
28,41,45,40
28,41,35,40
26,36,38,36
28,37,39,44
28,39,39,39
27,35,41,38
28,42,31,47
29,40,42,40
29,43,44,44
28,45,37,38
28,41,37,40
27,41,42,42
29,41,35,43
27,43,37,41
29,41,40,38
29,50,41,38
28,35,38,44
28,40,41,42
28,42,38,35
27,40,38,40
29,40,43,42
28,37,38,38
29,42,40,47
29,42,42,37
29,45,40,42
30,45,41,41
29,40,35,44
27,37,40,40
29,41,39,45
30,46,37,41
28,39,44,46
29,46,44,37
29,40,42,46
28,42,39,42
28,38,41,40
29,46,35,43
28,36,40,44
28,42,38,36
29,38,33,46
27,39,35,39
28,39,38,41
28,38,44,41
28,41,39,42
28,41,42,39
30,41,41,44
26,40,39,37
26,42,35,35
29,45,37,43
28,39,41,42
29,37,42,42
29,42,38,43
29,34,42,45
28,36,37,41
29,43,43,41
29,43,41,40
27,33,40,37
27,38,38,38
28,43,37,37
27,42,36,42
28,40,40,41
29,38,41,43
29,43,43,44
27,37,37,40
29,44,45,40
27,37,38,33
29,44,43,36
30,40,44,45
27,33,42,40
28,40,39,42
28,37,43,40
28,40,34,40
28,41,37,37
28,39,36,44
28,47,38,39
29,39,40,43
29,45,42,34
28,42,34,45
28,43,40,40
27,41,42,40
28,37,37,44
27,40,35,39
28,35,35,40
28,36,42,38
28,38,35,36
27,39,38,39
27,34,47,39
29,42,41,48
28,43,37,38
28,45,43,45
27,38,32,40
28,45,36,42
27,36,32,38
28,38,41,42
28,39,40,40
28,45,43,34
26,40,37,37
28,39,41,39
27,38,42,41
28,38,42,35
29,42,41,40
28,35,38,39
30,47,41,40
28,41,37,42
27,39,35,40
29,41,36,46
27,38,33,43
28,33,34,42
28,42,32,41
29,39,40,40
27,41,34,38
28,41,34,39
27,41,34,45
26,34,43,36
28,45,33,49
27,40,36,35
27,48,35,39
29,38,33,42
30,41,44,42
27,37,41,39
29,39,41,47
27,41,40,32
28,38,36,48
28,43,41,38
29,38,44,39
28,40,41,38
29,41,40,42
27,39,37,37
28,35,47,40
28,38,35,38
30,37,45,42
28,42,42,40
30,44,41,44
27,44,41,34
