1,3,0,1
2,8,0,1
7,24,2,6
12,32,5,12
22,43,15,29
30,41,34,38
35,38,36,40
40,40,48,37
39,43,39,43
43,36,46,48
40,41,40,42
43,47,41,45
43,38,43,43
43,45,42,45
44,45,42,39
42,42,41,44
40,46,40,40
43,40,47,44
40,43,44,41
44,43,38,48
40,39,39,40
40,45,39,41
43,43,40,43
41,38,42,41
43,48,43,45
41,41,43,41
42,42,39,43
40,37,42,41
41,38,43,43
40,44,41,36
41,42,40,44
42,44,41,39
42,42,40,46
41,34,40,38
40,42,36,43
42,45,39,41
41,44,41,43
42,41,44,40
42,40,36,40
42,45,45,43
42,39,37,40
41,42,41,42
42,40,42,38
42,41,47,45
41,43,40,36
41,41,41,43
42,38,46,36
41,41,40,40
40,44,40,35
42,40,44,43
41,42,39,40
41,41,42,45
42,39,40,43
42,36,48,40
42,46,37,46
41,40,42,43
41,43,32,39
42,40,47,42
40,38,37,40
40,41,38,36
40,45,36,39
42,39,44,43
41,41,44,38
41,42,40,35
41,42,44,35
39,43,36,39
43,42,54,33
39,42,41,32
41,38,43,41
41,44,42,39
43,46,42,45
40,39,42,39
38,36,37,28
41,45,39,43
41,37,39,43
40,42,42,36
41,36,36,41
44,51,42,51
40,39,39,44
45,48,42,47
41,38,40,45
43,44,41,47
42,42,45,39
41,43,34,44
40,41,43,41
42,41,42,37
42,39,40,43
42,44,45,43
43,42,36,45
41,38,44,45
43,41,42,49
41,43,43,41
41,42,42,42
40,45,40,43
42,44,39,40
40,40,38,42
43,43,47,39
39,40,39,43
43,44,44,45
41,45,41,39
41,38,40,43
42,43,47,41
42,38,43,36
41,43,46,42
41,32,39,39
41,47,37,45
42,38,33,42
42,45,44,40
41,41,41,41
40,43,46,45
41,44,38,38
42,41,40,45
42,47,45,41
42,47,39,42
40,39,38,40
41,42,42,46
41,40,37,31
42,40,46,43
42,37,43,40
42,48,40,45
42,40,37,43
42,52,40,38
41,39,36,46
42,42,47,42
41,41,43,40
42,40,45,42
42,44,42,41
42,47,45,42
41,45,41,42
42,45,42,34
41,46,41,43
43,41,41,42
41,41,42,36
44,45,48,48
43,43,38,47
41,38,50,38
40,42,39,43
41,38,46,34
40,40,36,38
43,43,42,44
42,47,40,43
41,42,42,42
41,43,46,44
40,40,43,37
42,34,44,41
41,41,39,40
42,48,37,38
42,44,40,41
43,47,45,50
40,41,42,37
41,44,38,40
43,37,44,46
41,40,42,43
42,46,41,43
40,41,37,43
43,41,41,45
42,41,45,41
42,46,35,39
41,38,43,49
43,41,46,40
42,42,37,40
42,38,40,42
42,46,44,41
42,43,42,45
40,39,43,39
43,47,37,45
40,38,41,41
40,46,42,41
43,40,41,46
40,49,38,35
42,39,41,39
40,42,39,45
41,37,41,40
41,42,42,39
40,40,43,40
42,41,42,41
41,38,40,41
41,40,42,44
44,48,45,48
42,44,38,39
39,42,43,39
40,43,41,41
41,39,37,46
44,45,41,44
42,41,42,43
42,41,41,38
41,41,35,41
42,40,41,49
42,41,40,39
42,41,48,43
40,38,38,44
40,39,40,41
41,37,44,37
42,41,38,48
40,38,45,41
41,40,35,48
42,42,43,42
39,36,36,43
42,41,40,46
41,47,38,44
43,40,45,41
42,43,46,41
40,41,40,43
42,39,45,39
40,39,42,39
41,41,39,42
40,37,42,47
43,41,45,40
41,34,39,41
42,43,42,48
42,48,40,40
41,40,40,36
42,39,39,44
42,36,41,47
40,43,45,43
42,37,43,36
43,43,41,43
40,39,41,40
