1,2,1,0
2,2,0,0
6,6,0,0
11,16,0,2
20,28,3,6
29,37,11,14
37,44,22,41
39,35,37,38
41,44,36,44
43,42,44,42
41,42,36,36
41,41,43,43
43,42,41,40
41,40,35,44
44,46,42,39
40,40,39,45
40,41,40,36
42,45,39,43
42,40,41,42
41,45,40,42
41,41,39,42
40,36,41,42
42,43,40,45
41,41,42,42
42,42,41,39
44,41,48,45
41,45,35,43
42,40,50,39
42,37,36,44
43,43,51,41
41,41,33,45
42,44,47,42
41,44,39,44
42,41,45,39
40,47,39,40
42,45,42,38
41,41,36,41
40,40,45,41
41,40,41,32
42,41,44,42
41,47,39,42
41,39,34,41
42,48,42,43
41,38,38,44
42,41,42,34
40,35,38,43
42,46,42,39
42,39,41,45
40,41,46,38
42,41,31,46
41,37,43,40
43,44,41,45
41,39,43,33
42,50,33,48
40,38,40,37
41,40,38,46
42,42,38,41
42,42,44,46
42,44,40,44
40,42,39,44
40,38,43,39
43,51,34,48
41,35,42,41
41,48,40,38
41,38,44,36
40,41,40,45
41,43,42,36
41,35,39,40
40,36,34,38
41,41,48,41
41,40,35,42
42,42,44,41
41,43,43,41
41,41,33,45
39,34,43,37
42,41,46,42
42,40,41,42
42,41,36,46
40,40,47,38
41,44,34,37
42,44,41,44
42,47,45,40
41,35,43,44
40,46,36,39
42,42,39,46
42,44,42,43
41,41,41,40
43,40,45,45
41,35,39,36
44,44,48,48
42,39,43,37
40,43,39,42
42,43,42,39
42,39,40,47
42,42,44,40
40,40,41,44
41,37,45,36
42,41,38,39
41,39,48,38
40,43,40,43
42,43,38,43
40,37,39,42
40,39,45,37
41,47,36,46
42,38,46,46
41,47,40,41
42,42,43,40
42,45,47,49
41,34,40,36
42,44,37,49
42,36,41,46
40,38,42,38
41,39,45,49
40,38,33,40
40,41,44,41
41,41,41,44
41,50,39,39
41,42,45,40
42,49,36,43
41,39,38,42
42,47,42,44
42,43,41,46
41,44,40,38
42,44,48,49
42,41,42,36
43,41,38,44
42,42,40,42
41,44,38,44
40,41,43,44
42,36,41,46
42,44,43,43
40,38,43,38
43,42,40,37
40,36,38,37
40,36,35,39
42,39,42,44
42,46,46,43
42,38,41,41
42,47,47,39
42,38,39,48
39,39,41,39
42,46,37,41
41,37,41,41
41,40,43,37
42,41,44,41
41,39,37,41
39,40,41,40
44,39,44,40
40,43,44,41
42,39,49,42
42,47,39,42
41,36,41,44
41,37,37,39
42,40,41,44
41,42,46,40
42,41,40,42
42,43,43,43
42,37,44,41
40,46,38,44
42,38,36,44
41,40,40,41
43,41,41,41
40,35,41,40
42,47,37,41
41,41,46,41
43,39,45,49
43,43,43,39
39,36,42,43
41,40,39,40
42,45,42,42
40,42,47,43
40,41,37,40
40,41,44,38
41,40,43,40
43,43,47,43
41,39,38,48
42,40,47,42
40,41,35,39
42,44,39,44
43,43,37,42
42,41,42,44
39,47,39,34
42,43,42,42
40,39,42,44
43,47,42,42
39,43,35,38
42,42,45,41
42,38,41,39
43,37,45,42
40,40,39,33
41,43,44,36
41,40,45,38
43,42,47,50
41,40,38,38
43,38,47,42
43,42,42,45
42,43,44,39
43,45,44,38
42,47,43,42
40,41,40,41
41,39,44,41
42,47,43,34
42,43,37,44
40,41,36,41
40,38,36,41
40,39,32,40
41,47,39,39
42,38,41,42
41,39,44,38
40,42,36,42
42,42,46,39
42,44,40,43
43,43,41,40
42,44,45,42
41,41,39,39
41,44,40,38
42,40,48,44
42,40,42,41
41,42,39,37
42,38,47,42
42,40,38,39
42,42,43,45
39,43,35,34
42,45,40,46
42,38,46,45
42,42,36,41
42,44,44,48
42,45,39,43
43,41,40,44
42,42,41,37
43,38,39,49
41,40,46,43
43,39,37,42
41,39,45,44
41,40,45,41
40,40,40,36
40,32,44,43
42,44,40,38
42,43,40,48
42,40,47,40
40,38,38,40
40,40,45,43
41,45,40,31
42,41,37,46
43,42,42,40
41,43,40,43
42,48,44,44
40,35,36,46
42,40,44,43
42,40,41,46
41,41,43,46
40,40,35,39
42,45,46,45
40,32,43,35
41,42,38,47
40,37,39,38
42,46,46,37
41,43,41,41
42,45,45,47
42,41,39,42
41,46,38,41
41,31,42,43
42,43,36,48
42,45,46,39
43,43,38,44
41,42,47,41
41,39,37,39
42,46,42,49
41,41,42,37
42,44,45,47
41,44,43,40
40,39,40,39
44,46,38,42
40,41,42,41
42,41,40,36
41,41,43,41
41,43,39,45
42,46,46,44
41,38,40,44
40,48,40,37
43,43,45,40
41,45,41,39
42,43,44,43
39,38,40,38
41,41,41,45
43,40,45,41
42,43,38,38
41,41,41,34
42,43,43,39
43,43,41,44
43,43,53,46
42,39,39,38
42,43,41,46
42,40,44,39
41,40,40,42
43,42,38,44
42,46,45,38
42,34,42,39
41,37,37,45
42,42,40,45
41,41,36,45
42,42,43,38
42,38,41,47
42,42,44,37
41,38,45,41
41,37,36,43
42,45,43,42
42,41,46,43
42,43,41,47
40,41,37,42
43,43,45,45
43,41,44,39
42,47,46,42
40,41,39,41
41,43,44,39
40,42,42,43
41,42,45,42
41,42,41,38
42,44,42,39
42,38,47,46
41,38,40,40
41,42,38,45
41,36,41,45
41,41,42,42
40,38,40,42
41,40,40,43
42,42,40,37
41,34,42,42
41,42,46,40
41,39,39,43
43,47,44,46
41,39,41,38
42,38,47,49
41,46,41,39
41,41,34,46
41,44,43,42
39,38,37,40
41,38,41,44
42,48,43,43
42,36,39,43
41,46,42,43
43,46,39,40
40,39,39,40
42,39,40,43
40,36,47,41
42,41,41,40
43,42,37,46
41,39,42,44
43,42,37,43
40,39,41,43
42,48,43,43
41,35,39,45
43,42,45,39
41,45,33,47
41,38,36,35
42,36,48,44
41,44,34,40
42,42,48,44
40,41,43,32
40,38,40,47
40,38,40,39
42,42,41,49
43,40,47,38
41,43,38,37
39,39,42,35
41,45,43,46
42,44,44,43
41,36,42,41
41,40,45,38
42,42,41,44
41,38,40,43
41,45,35,40
41,40,38,33
44,41,44,48
41,42,41,38
41,34,38,41
40,43,42,39
41,40,40,41
41,43,46,41
41,41,43,39
40,40,41,40
43,43,41,41
41,37,40,44
42,42,40,39
40,43,42,42
44,49,43,41
41,40,45,39
41,41,39,36
41,44,35,43
42,41,48,38
40,42,33,46
40,37,39,39
43,47,47,42
40,38,39,34
42,40,44,43
41,46,39,38
43,40,45,41
40,41,39,39
41,36,41,45
42,46,40,45
42,45,36,40
42,44,39,45
42,43,46,36
42,41,40,45
43,42,41,42
41,42,42,42
42,38,42,42
42,40,40,40
42,43,45,41
42,42,39,47
41,45,40,39
41,41,43,39
42,44,41,40
40,38,41,38
41,38,36,44
42,44,44,41
41,43,42,44
42,46,37,41
41,42,43,45
41,46,40,38
40,39,42,43
42,43,37,38
42,42,44,37
42,42,39,43
42,40,39,40
40,37,42,35
44,44,43,45
40,38,39,45
43,42,45,39
41,35,44,43
43,48,40,44
40,40,34,41
43,36,41,43
43,48,45,38
41,35,42,42
41,41,42,39
42,34,48,47
41,44,42,38
41,43,38,43
41,42,36,42
40,44,42,40
42,46,44,40
42,42,43,44
43,45,39,39
42,38,46,39
41,38,34,39
43,44,50,42
41,42,37,38
41,43,43,42
41,39,36,42
44,43,48,44
41,45,39,43
42,43,43,32
41,44,44,35
43,38,44,49
42,43,43,34
42,41,45,40
43,45,40,45
42,43,36,45
42,47,41,39
40,41,41,41
42,41,40,43
42,45,42,44
42,43,37,46
42,42,42,42
42,37,44,42
41,36,45,43
42,41,43,43
42,39,43,46
43,39,47,43
42,45,42,41
43,41,44,45
42,33,47,42
42,43,39,43
41,41,47,38
42,39,43,46
40,38,38,38
43,39,45,48
42,43,43,39
42,42,45,50
41,42,38,35
42,42,39,49
40,43,42,35
42,44,43,45
43,38,44,41
41,42,37,46
40,42,41,37
44,45,45,45
41,42,46,42
42,43,38,42
41,36,41,43
42,39,38,37
42,42,44,41
42,47,39,41
41,44,42,37
42,40,43,49
42,44,45,38
42,38,43,37
42,41,47,45
40,40,42,41
42,45,39,40
43,40,45,42
41,35,38,41
41,46,45,44
41,44,44,37
41,40,41,42
39,35,39,41
44,46,40,43
40,40,43,38
42,38,39,43
43,48,42,46
39,33,40,39
42,47,40,37
42,38,36,44
42,46,46,41
43,42,46,45
41,41,40,38
42,44,43,45
44,45,44,44
40,41,37,44
42,43,46,42
44,40,40,49
41,41,42,37
41,35,41,41
43,48,47,36
41,37,42,46
40,40,38,37
42,40,35,41
41,40,49,39
44,43,38,49
40,41,46,36
41,44,37,40
42,37,47,34
44,49,37,46
41,42,50,44
41,44,38,41
42,45,37,50
41,40,47,35
43,46,44,44
43,45,38,43
40,42,46,43
39,41,35,36
41,43,46,40
41,35,39,43
43,45,44,45
41,39,44,42
42,39,41,43
42,42,49,38
41,39,37,42
41,46,46,41
41,40,41,42
42,46,42,42
42,41,41,43
41,38,41,47
42,41,41,39
40,38,38,39
42,44,50,39
41,40,37,46
42,42,44,46
41,39,42,40
42,47,44,40
40,39,37,47
42,38,41,33
42,43,43,40
42,39,40,44
43,46,47,43
42,40,38,42
42,46,40,44
41,35,41,37
41,44,39,43
42,35,45,39
40,42,36,43
43,37,43,44
43,49,43,39
42,36,43,45
40,43,37,40
42,35,48,45
41,45,42,37
41,40,46,38
41,43,35,42
40,34,41,41
42,38,39,44
42,39,42,37
43,48,42,48
43,42,43,38
43,36,42,38
44,40,50,43
42,42,40,46
42,43,42,43
41,35,44,42
41,38,40,40
42,42,45,43
38,40,41,40
41,41,36,40
43,41,45,43
41,35,37,43
40,44,38,40
43,37,41,47
42,50,42,41
41,41,39,37
42,43,44,42
41,41,38,38
42,41,43,42
41,34,42,51
42,42,39,37
42,44,39,45
42,48,40,40
41,44,39,39
42,44,47,39
42,40,41,44
41,47,39,42
42,38,43,46
41,43,48,40
40,39,40,40
41,46,43,42
43,41,40,41
42,42,43,42
41,42,40,37
40,35,41,42
42,42,42,36
40,39,42,41
44,51,43,43
40,36,41,36
42,42,45,43
42,46,42,43
42,40,39,44
41,43,40,39
43,46,42,39
41,45,46,39
41,40,36,45
41,46,43,36
42,40,42,40
42,46,44,42
42,41,37,41
41,45,43,43
40,43,39,31
40,35,41,41
41,40,46,41
42,47,42,41
41,41,45,42
42,42,39,47
41,41,43,40
42,40,44,47
40,40,43,38
42,41,43,50
41,38,43,40
42,43,40,47
42,43,41,38
40,40,43,42
43,49,41,42
41,41,47,44
41,45,37,38
40,38,42,40
41,49,44,40
42,46,39,44
42,38,40,43
43,48,48,43
41,35,42,44
42,47,39,44
42,40,47,35
42,42,40,39
39,38,37,43
43,41,38,44
41,42,42,38
41,42,43,42
43,47,42,43
41,40,43,40
41,39,41,43
40,44,37,40
42,38,48,45
40,41,36,47
42,43,43,39
41,39,48,45
41,39,37,38
40,39,41,41
40,38,37,38
41,39,39,43
42,40,44,48
42,49,38,43
40,36,48,38
41,40,38,41
39,35,36,38
41,45,45,38
41,36,46,41
40,46,41,40
42,37,43,46
42,48,38,42
41,34,46,39
42,47,40,44
42,44,42,40
41,40,38,48
43,39,49,38
42,45,42,45
42,42,43,43
41,42,39,45
41,38,40,39
40,37,41,48
43,43,43,43
41,43,38,38
42,40,42,43
43,37,40,46
40,39,41,44
42,39,43,38
42,40,42,46
42,44,48,38
42,43,46,41
42,42,48,43
42,37,42,40
41,39,48,41
40,49,36,38
42,38,53,44
40,42,37,39
42,42,40,43
40,39,42,42
40,41,40,43
40,38,42,44
40,45,38,43
41,43,42,45
41,44,40,42
43,42,37,45
41,44,45,38
42,33,36,47
42,44,42,42
42,39,40,43
