1,0,1,0
3,0,4,0
8,0,8,0
16,4,19,3
26,5,34,11
33,17,37,25
39,29,44,38
42,43,41,40
43,39,43,44
43,41,46,41
42,35,44,45
40,44,41,35
41,37,42,42
41,44,37,36
40,40,41,44
41,43,44,36
42,43,36,40
42,44,46,40
43,44,41,43
42,46,40,41
41,44,38,38
42,39,44,47
42,42,40,35
41,40,42,39
43,48,45,46
41,38,42,33
43,50,45,43
41,38,40,44
43,45,47,43
43,43,44,43
41,43,38,45
43,45,43,44
41,40,43,34
42,39,44,33
42,43,47,45
41,38,39,42
41,34,40,38
41,41,46,42
43,41,39,45
40,38,38,36
43,41,39,43
41,40,44,37
42,41,37,46
41,43,38,39
42,41,36,47
41,39,42,38
42,38,44,44
40,40,42,45
43,43,46,38
41,41,33,34
42,45,43,42
40,37,42,38
43,46,43,45
42,41,39,41
40,42,39,45
43,48,48,44
41,39,39,43
43,43,43,44
40,40,34,47
43,49,54,44
40,45,33,44
43,44,42,46
41,38,41,43
42,45,44,40
42,45,40,40
41,42,39,39
42,38,43,46
42,46,43,37
41,36,35,44
42,42,46,38
41,39,42,38
42,43,37,44
41,37,38,43
41,44,41,38
41,41,42,42
42,42,37,41
40,35,39,36
44,46,43,45
42,39,43,46
44,43,43,42
40,35,39,47
42,43,45,43
42,39,48,43
42,46,40,41
41,41,38,44
42,37,45,40
43,44,41,40
42,38,45,38
40,31,43,40
42,41,44,40
43,37,40,44
41,43,44,40
41,34,37,42
41,37,42,42
42,37,46,38
42,47,42,41
41,38,41,36
41,44,41,41
41,45,40,40
42,41,47,41
41,40,40,43
41,45,41,42
41,44,41,45
43,44,42,44
41,43,39,40
43,45,45,40
41,32,42,42
40,45,42,41
42,36,41,46
42,43,41,40
41,44,35,43
42,44,46,41
42,40,39,49
41,39,37,39
41,40,38,40
41,42,40,44
38,39,40,42
41,45,36,39
40,42,40,38
43,44,43,43
40,41,40,42
39,38,40,43
42,44,44,38
44,38,43,44
41,38,41,47
42,43,39,39
42,48,46,40
44,41,39,44
40,44,45,41
44,38,37,37
40,40,43,40
42,38,39,49
39,45,35,38
43,43,46,45
41,32,44,42
42,46,40,42
41,40,40,42
40,42,41,37
41,42,45,41
42,43,38,48
43,46,45,41
40,42,44,42
42,38,44,43
41,44,34,45
43,39,47,39
40,44,36,41
41,34,48,40
40,41,39,42
41,38,37,45
42,36,42,36
42,44,42,49
42,45,44,38
42,41,41,45
40,47,38,43
42,38,40,40
42,42,35,44
41,43,45,42
42,44,37,44
43,43,43,47
40,41,44,40
44,45,45,42
42,42,43,41
42,48,46,40
38,34,36,34
43,40,45,41
41,42,38,44
41,33,44,46
43,41,45,43
42,43,50,43
43,46,43,45
42,42,41,46
41,44,39,41
41,39,50,44
40,40,38,45
42,41,40,40
39,40,36,42
41,38,44,47
42,48,39,39
42,41,47,38
41,42,45,40
42,38,43,43
42,41,42,47
42,46,49,35
41,40,40,46
41,42,42,41
40,38,41,46
43,46,41,43
39,43,46,40
42,42,41,43
39,38,44,38
42,43,41,42
41,40,41,42
39,40,45,41
40,38,37,37
41,44,37,45
42,41,37,42
43,43,48,44
42,42,40,38
43,44,41,41
41,42,40,43
43,38,40,43
44,44,44,43
41,42,41,35
42,43,36,42
42,43,44,40
41,41,40,41
41,39,43,36
42,39,42,39
40,42,37,43
44,46,46,42
40,30,39,40
42,43,43,44
41,33,43,44
42,40,37,41
43,41,45,44
42,41,41,42
42,45,42,40
41,39,40,40
41,41,38,41
42,44,41,44
41,39,42,50
41,41,41,37
41,40,36,49
42,41,39,39
40,41,40,40
42,43,43,36
41,43,38,42
43,45,45,43
41,37,42,40
42,40,40,41
40,34,43,47
43,47,45,42
42,43,45,48
41,37,39,42
43,51,46,40
42,39,44,41
41,46,38,41
41,36,44,41
41,42,41,43
42,40,41,47
42,43,43,39
42,46,43,41
41,40,39,38
42,42,41,44
41,40,44,39
41,33,41,49
40,36,45,37
41,40,39,47
42,46,42,38
42,42,44,41
41,39,44,41
43,42,43,46
42,42,41,42
42,42,41,45
41,37,45,40
41,42,36,41
42,43,39,50
41,39,39,38
43,46,47,37
42,45,39,42
40,35,45,36
41,42,34,39
43,43,40,48
42,44,39,44
42,43,43,40
40,42,36,45
41,39,40,39
40,33,38,47
40,36,38,40
41,38,39,40
42,42,41,33
42,37,40,48
43,45,40,40
44,42,43,44
42,46,42,44
40,39,38,40
42,40,38,40
43,47,45,42
41,40,36,41
44,47,47,48
41,36,38,42
43,45,44,48
40,39,42,35
41,42,43,40
42,47,41,43
40,35,41,40
42,41,39,40
42,40,44,45
43,42,44,44
39,40,37,40
43,42,35,43
40,38,41,40
41,46,42,37
41,43,39,38
42,45,36,41
42,40,39,48
