1,1,0,1
2,3,0,1
6,3,0,3
13,11,0,6
22,20,9,13
31,32,28,27
37,40,40,45
40,45,40,34
42,36,46,39
42,40,45,40
42,40,42,47
42,45,41,44
41,40,44,37
42,45,45,42
41,40,39,41
40,39,46,37
43,41,45,44
43,42,43,39
40,37,41,41
43,40,45,40
41,39,37,41
44,39,46,42
39,38,41,42
43,44,45,39
42,38,43,43
42,39,40,38
43,41,52,41
41,44,31,38
42,45,44,43
41,42,38,38
42,46,36,44
41,45,42,35
41,41,39,44
41,39,45,43
43,48,40,44
41,37,42,36
42,44,43,36
39,35,41,38
42,45,43,43
41,39,39,45
40,40,44,38
42,42,42,40
41,47,40,35
42,39,45,44
43,50,46,37
41,43,45,39
43,41,37,42
40,38,45,32
41,43,39,45
40,37,40,35
41,42,40,43
42,45,43,35
42,37,40,46
43,39,41,40
40,40,45,36
41,44,44,41
42,44,44,44
42,43,46,38
40,41,43,39
41,42,38,44
43,38,49,43
40,46,34,37
42,39,46,43
43,45,44,42
41,39,40,42
41,41,39,43
42,41,42,37
42,45,44,41
41,38,39,46
42,35,46,42
40,39,42,38
41,39,43,37
42,47,45,37
40,38,42,40
40,42,38,42
41,39,49,36
41,43,41,38
43,41,49,38
40,41,37,34
42,37,38,36
44,43,42,46
42,41,42,45
42,44,47,37
40,39,37,42
40,44,45,31
41,41,39,46
41,44,46,36
40,33,40,46
39,38,39,37
43,48,45,37
40,35,35,37
41,45,40,45
43,46,39,39
42,44,48,41
41,46,41,38
42,40,44,43
41,39,42,41
41,45,41,44
39,37,45,37
42,41,41,38
41,45,43,39
42,47,41,48
41,35,41,36
41,36,43,42
41,40,35,40
40,39,42,40
42,41,39,42
41,39,41,44
41,39,42,45
41,35,39,42
41,44,45,43
43,43,37,44
42,37,46,41
39,35,36,41
41,41,41,42
42,40,42,40
40,42,41,40
42,42,37,41
43,46,50,40
42,44,38,39
41,44,41,39
42,41,42,44
41,38,43,41
43,36,36,40
41,45,37,36
41,36,43,42
40,40,44,42
42,32,43,40
42,45,41,41
42,44,43,38
40,37,37,38
41,46,43,40
41,45,44,39
41,40,41,43
41,37,48,42
40,41,36,45
42,45,38,37
43,38,47,45
40,45,42,41
43,41,50,41
42,45,43,36
43,40,45,42
42,46,38,43
40,34,37,43
41,37,39,41
41,44,39,40
42,40,43,40
41,39,47,41
42,42,38,45
41,42,42,43
42,42,41,47
41,44,47,35
41,39,45,42
41,39,38,43
43,46,41,44
42,40,44,41
42,40,39,44
42,44,44,43
40,42,38,40
43,45,48,39
41,35,38,47
42,39,48,46
41,39,40,43
42,42,38,43
42,42,38,43
41,42,44,44
42,42,39,38
41,36,45,40
42,34,42,43
41,43,38,35
43,39,47,43
41,39,42,42
41,37,41,46
42,45,42,42
42,40,41,39
41,43,39,42
41,41,44,40
42,45,42,41
43,40,44,43
43,42,40,45
42,41,43,40
42,38,43,40
42,42,43,37
42,41,41,37
