1,1,1,1
2,1,3,1
5,0,8,3
11,0,16,9
19,5,27,20
28,9,43,32
35,24,45,33
39,40,36,37
41,38,46,48
39,48,35,43
42,36,40,38
40,39,38,41
44,40,41,46
40,41,40,39
42,42,39,45
40,46,43,38
41,37,43,47
42,45,43,35
43,38,44,41
41,44,39,37
43,40,43,43
39,43,35,36
41,46,37,38
42,39,43,44
42,41,41,44
41,39,38,40
40,39,43,45
41,39,43,38
40,46,41,39
41,40,46,42
42,43,38,40
41,36,40,39
40,41,38,42
42,41,43,43
42,40,40,42
40,38,38,43
42,43,42,46
42,47,45,43
42,38,42,46
42,43,43,37
42,45,40,41
39,41,44,39
42,45,44,36
40,45,40,41
42,40,40,38
41,41,48,43
43,44,40,41
40,43,41,41
42,38,42,48
40,44,39,37
40,39,40,42
40,36,45,41
41,43,36,43
41,35,38,41
44,44,44,38
40,41,41,42
44,45,46,44
40,44,35,39
42,43,39,46
41,34,39,43
39,42,42,36
41,44,48,40
42,37,42,47
41,38,38,40
42,45,46,43
40,42,40,43
43,46,45,45
41,36,42,45
40,42,42,36
43,43,39,41
41,42,44,44
43,45,44,39
41,39,35,41
42,41,43,43
41,41,43,38
41,44,42,44
42,43,42,38
42,40,43,35
40,33,38,40
41,36,38,43
40,38,43,42
41,42,38,42
43,45,50,43
40,40,40,46
41,42,45,44
41,46,43,41
42,40,40,38
42,42,38,46
42,35,43,37
39,43,42,37
40,39,42,39
40,41,35,41
41,43,38,41
41,40,40,40
42,40,46,42
42,46,39,43
40,38,46,35
40,34,42,42
41,42,44,43
43,40,43,39
41,44,47,40
42,42,43,49
42,37,44,44
42,52,43,40
41,37,43,37
42,44,45,40
41,38,40,44
41,40,43,40
42,36,43,43
39,46,38,33
44,47,49,46
41,42,36,40
42,39,48,41
40,43,38,44
43,36,45,45
40,41,34,37
42,43,42,38
41,36,46,44
42,44,39,45
41,41,41,39
42,41,46,44
41,35,41,41
42,42,46,48
41,44,39,39
43,44,47,44
40,40,36,43
43,41,47,40
41,42,38,40
42,42,40,41
41,46,43,39
