1,2,0,1
2,4,0,5
6,8,1,12
13,20,3,24
22,34,8,36
30,40,22,39
36,42,27,44
38,42,38,41
41,42,40,37
42,41,44,41
41,36,42,41
41,41,43,38
40,41,40,44
42,39,38,39
40,41,41,35
42,43,39,46
41,37,42,39
41,41,38,41
41,40,49,43
41,43,40,36
40,41,41,42
42,44,39,45
40,39,43,39
42,46,39,43
42,43,46,44
41,45,41,38
42,40,39,46
42,42,43,45
43,43,46,44
41,44,40,43
43,42,41,41
40,41,37,43
42,44,42,35
41,43,41,39
40,40,31,42
40,40,40,42
40,39,34,43
43,39,43,42
43,48,46,49
40,34,38,38
41,43,36,43
43,39,46,40
40,42,34,37
40,37,43,36
43,44,39,41
43,40,47,45
39,43,36,36
43,44,44,43
41,43,42,40
40,42,38,36
40,43,36,43
42,37,41,42
41,45,36,40
41,40,37,36
41,43,44,48
43,45,42,42
39,41,36,39
43,39,43,41
40,44,38,44
43,40,44,44
41,40,43,41
40,44,39,40
42,44,40,39
40,34,46,38
42,40,40,43
39,32,39,35
42,39,44,46
40,36,39,40
42,44,43,46
43,41,47,36
40,42,41,45
44,42,41,37
41,44,41,39
42,40,39,44
40,41,38,34
42,44,42,39
43,40,37,44
40,40,41,39
43,37,41,44
40,42,40,41
42,42,39,41
40,45,43,33
40,34,43,39
42,43,39,45
43,40,40,38
40,36,35,45
42,41,38,43
43,41,44,38
42,43,39,43
43,47,47,35
42,42,38,49
40,40,39,40
42,45,36,45
41,37,40,42
42,40,43,44
40,39,39,44
41,42,38,39
42,40,38,44
41,44,42,40
43,43,40,47
40,41,40,35
42,40,43,45
44,44,39,39
41,39,47,44
43,39,44,40
40,43,40,41
42,42,47,39
41,43,39,42
38,41,38,41
42,42,45,43
42,45,41,45
39,37,38,37
41,43,42,46
40,37,41,35
41,44,42,42
42,42,40,38
41,43,45,40
42,42,43,41
41,45,38,42
40,41,38,38
42,40,37,43
42,40,44,43
41,40,39,44
42,37,42,47
42,40,45,42
40,41,36,36
41,40,37,43
42,45,42,44
41,44,38,41
40,36,41,43
43,44,44,47
40,40,42,38
42,40,45,37
40,39,46,42
42,34,36,41
42,47,42,44
43,46,42,38
42,39,46,40
42,44,41,43
42,35,43,43
41,39,42,39
42,39,45,48
40,41,45,40
41,41,40,46
42,42,47,38
42,39,41,44
41,38,44,45
42,45,41,47
41,42,38,41
42,42,42,43
40,35,39,44
41,40,40,47
39,40,35,33
44,46,41,44
42,43,42,38
40,42,38,47
41,37,39,44
42,44,39,45
40,41,43,36
43,47,44,41
40,39,40,38
41,41,39,43
41,38,42,36
40,35,43,43
40,33,41,40
41,43,38,37
40,45,41,41
41,42,42,39
44,39,46,49
42,47,37,39
42,39,40,43
41,36,46,40
41,38,44,42
40,41,39,35
41,41,45,43
40,39,39,36
43,41,47,42
42,42,38,44
40,39,40,40
40,39,43,36
40,39,38,40
41,49,41,44
40,34,39,41
40,40,40,44
41,45,37,36
40,40,42,36
41,39,42,42
42,40,46,44
41,41,38,43
43,44,42,45
42,43,41,40
42,45,42,48
42,36,39,40
40,42,40,40
42,38,42,43
42,42,42,43
40,44,43,36
40,44,39,44
42,42,38,41
43,41,37,46
41,39,38,42
40,39,39,43
42,44,38,42
40,43,37,36
42,46,39,41
40,40,34,46
40,34,39,39
44,44,42,44
42,42,41,39
43,44,46,37
41,37,38,38
40,43,44,40
42,41,41,42
42,42,46,37
41,43,43,38
41,42,44,39
42,40,39,41
40,48,44,41
42,40,44,45
41,49,42,37
42,41,38,36
41,42,41,38
42,36,34,43
41,45,42,40
42,42,43,39
41,40,32,45
41,42,39,42
42,42,39,41
41,42,38,41
40,39,38,36
43,39,43,48
40,40,42,37
40,41,40,37
42,39,44,42
43,40,40,45
41,40,44,41
41,36,44,43
40,38,36,42
39,38,37,39
42,40,37,43
42,43,39,37
42,40,41,43
40,37,39,37
41,41,39,42
40,45,35,43
41,36,41,43
42,44,40,42
42,42,45,39
40,42,44,39
40,35,39,42
42,49,42,40
41,38,38,41
42,41,38,39
41,44,45,38
40,41,35,39
42,46,38,43
41,44,42,40
40,44,35,39
40,41,41,40
40,41,42,37
43,46,41,43
39,43,36,40
43,47,41,43
40,38,41,41
42,42,44,39
41,39,41,40
41,44,40,35
41,38,41,39
42,46,41,42
42,38,43,47
42,46,40,40
41,37,37,44
42,42,45,40
40,44,41,37
41,42,44,39
42,43,46,36
42,42,46,40
41,44,45,37
41,43,38,42
41,37,38,43
42,44,37,41
41,37,41,44
41,46,40,44
41,42,38,34
42,39,38,46
41,41,43,48
41,43,39,44
40,35,37,45
42,43,39,34
41,43,36,40
42,41,47,42
41,39,39,42
40,42,45,40
43,44,39,43
41,38,39,48
40,39,41,35
41,40,40,42
42,43,43,40
42,42,41,41
42,44,39,43
42,38,32,46
41,38,43,36
44,47,42,43
40,36,41,37
42,42,40,50
42,37,42,39
42,43,38,43
42,40,41,38
43,42,47,43
42,38,38,44
43,41,43,42
41,44,41,43
41,40,46,40
40,37,41,40
41,38,46,43
42,44,34,42
42,39,40,41
41,39,41,43
44,49,40,46
40,38,43,36
43,45,42,43
41,38,40,45
42,36,37,44
41,42,40,42
40,35,44,41
41,46,42,39
42,40,46,40
40,37,40,41
42,43,40,39
42,45,44,42
42,38,38,46
41,49,39,39
42,44,41,37
41,43,41,38
41,45,45,39
41,42,43,34
41,38,44,46
40,34,35,40
42,48,39,47
41,42,43,35
41,42,44,40
42,40,40,35
41,50,45,42
42,33,44,41
43,50,41,41
40,42,35,38
42,38,42,40
41,40,39,43
44,43,43,42
41,37,44,36
41,41,41,41
42,40,43,45
40,37,42,39
40,36,40,45
41,44,40,39
41,44,45,39
43,42,38,38
41,44,44,41
42,42,41,38
41,39,39,41
41,39,39,40
42,41,35,45
39,36,38,39
40,35,38,39
42,42,42,47
40,38,40,39
40,37,38,34
41,45,45,42
42,39,47,48
40,43,40,42
44,37,43,43
40,36,39,37
42,37,44,43
40,37,35,41
40,37,40,48
38,37,43,38
42,40,44,43
39,39,32,41
40,42,46,42
40,43,40,34
43,41,46,38
39,43,39,40
43,34,43,41
40,44,40,42
42,36,44,44
39,38,35,39
42,39,38,40
42,45,40,43
41,40,46,40
39,40,36,37
43,46,42,45
40,40,44,35
41,41,39,44
40,42,35,42
41,36,44,44
43,45,39,39
42,39,47,47
41,41,41,40
42,42,41,37
41,45,41,38
42,45,44,43
42,43,41,44
40,40,39,39
41,39,39,44
40,42,41,39
42,45,42,39
40,39,42,39
41,39,42,44
43,45,39,41
40,37,41,35
42,43,45,46
40,37,36,41
43,44,39,42
39,39,41,38
42,45,39,41
40,40,37,42
39,34,39,39
41,41,44,39
43,42,42,47
39,41,38,38
43,38,50,42
40,38,39,33
39,37,39,40
41,45,43,38
41,36,40,45
42,44,42,39
41,39,42,40
42,46,38,39
42,42,37,41
42,45,43,38
41,40,37,38
40,36,45,39
