1,2,1,1
3,4,2,6
8,10,7,18
18,21,15,36
28,30,27,39
38,43,41,47
38,40,40,40
42,41,40,40
40,36,40,41
42,38,37,40
40,41,42,43
44,43,42,47
41,42,43,41
42,37,37,39
42,42,39,53
43,42,43,35
40,37,43,45
42,41,42,37
41,37,40,40
42,41,42,37
40,42,42,40
42,43,43,43
42,43,43,41
41,43,44,38
41,43,40,42
42,44,34,44
41,39,42,42
42,35,42,46
42,42,42,41
42,42,44,43
40,38,35,42
43,49,47,36
40,38,40,38
42,45,43,41
40,38,38,38
41,39,40,40
41,43,45,39
43,43,41,38
41,43,42,47
42,44,42,44
40,37,45,39
43,41,43,47
42,42,41,39
41,43,42,38
40,35,38,41
41,41,41,41
41,39,41,44
40,44,38,38
43,41,45,44
41,47,41,41
43,39,40,48
41,45,48,43
42,39,39,45
40,44,43,40
42,40,38,43
42,38,44,46
42,44,45,44
42,43,41,46
40,42,38,37
42,46,41,46
41,36,40,40
42,46,39,48
40,34,38,39
41,42,42,45
42,38,43,38
40,42,45,39
41,43,38,43
42,44,42,46
41,41,41,37
41,43,40,37
42,44,39,49
40,43,48,43
42,40,39,44
40,40,41,41
42,42,42,42
43,43,44,49
42,40,41,40
42,39,48,47
43,43,31,43
42,41,44,41
42,44,41,34
41,42,43,40
41,40,44,45
41,42,38,42
43,39,40,46
41,42,37,46
44,42,48,43
40,46,38,38
41,43,32,41
41,41,46,45
42,42,37,42
41,42,44,38
42,41,39,46
43,38,43,39
41,41,36,45
40,41,41,39
39,40,37,41
41,40,38,41
41,39,41,42
42,44,43,43
41,39,41,38
40,41,38,40
42,39,47,45
40,43,38,42
43,41,40,45
42,37,41,44
41,45,40,41
43,40,45,44
42,41,40,41
41,44,41,40
41,39,41,37
42,44,41,38
42,35,47,46
39,40,37,39
43,44,44,49
41,41,40,39
41,45,40,46
42,43,41,47
42,37,42,42
42,41,42,38
42,43,44,43
41,39,45,43
42,39,45,45
42,43,38,31
39,34,42,35
40,37,43,40
42,41,46,38
41,39,41,39
42,39,43,48
42,45,44,43
41,43,41,45
38,34,43,38
41,36,47,40
42,47,38,42
42,41,41,42
41,42,45,41
41,37,37,38
44,47,46,45
42,40,42,37
40,44,43,42
42,40,41,42
40,39,42,43
44,46,42,43
42,38,46,45
40,37,37,37
41,41,51,44
41,43,37,38
40,36,37,47
42,48,35,39
41,41,42,42
42,43,43,43
41,43,39,43
42,49,41,42
41,36,42,42
41,38,43,37
41,41,43,41
42,46,41,41
43,46,45,44
41,43,40,41
43,43,42,37
41,38,41,41
41,39,41,42
43,41,38,48
41,39,47,42
40,41,33,37
41,32,52,42
40,37,39,43
41,35,44,39
42,45,43,42
42,38,44,46
40,37,39,46
42,49,37,42
40,40,35,42
44,44,48,48
40,46,44,40
42,41,46,42
42,44,40,44
41,38,42,42
43,44,43,41
41,43,37,45
41,45,41,44
42,36,42,45
41,47,40,42
44,38,52,42
42,39,39,45
42,37,46,43
41,42,39,44
42,37,45,43
42,45,41,44
42,34,41,47
40,39,43,39
43,43,46,39
42,42,44,40
42,43,41,42
42,35,38,43
40,40,35,41
42,38,46,40
41,44,42,40
42,35,43,43
43,37,42,45
41,42,42,45
43,37,45,43
41,39,40,41
41,42,39,45
43,42,40,37
42,42,46,42
41,41,40,43
44,42,46,43
40,43,42,40
41,37,33,48
41,43,41,40
42,42,45,40
40,46,38,40
41,34,36,40
42,38,46,44
41,40,41,46
43,46,41,45
40,39,41,38
40,39,40,46
41,41,42,41
42,42,38,43
44,41,47,44
41,38,37,44
42,35,41,41
44,44,41,42
40,34,41,42
42,38,43,41
40,38,36,47
43,47,41,43
41,43,40,35
41,37,46,42
42,43,40,39
41,43,37,45
40,36,39,41
42,39,44,41
40,37,32,38
42,44,43,45
40,40,41,39
42,43,44,39
41,45,42,43
42,43,42,44
42,42,42,42
39,33,43,42
41,41,41,45
42,44,42,43
42,41,41,45
40,42,39,44
42,44,44,44
42,42,44,45
42,46,38,42
43,39,43,50
40,37,39,42
41,37,47,48
40,40,37,41
42,46,41,47
41,39,41,40
39,38,41,44
39,38,41,46
41,39,45,41
41,41,43,39
42,47,41,46
41,40,41,44
40,40,40,42
40,44,43,40
40,40,38,42
42,40,43,38
40,33,43,39
44,43,43,41
39,39,36,41
41,39,45,46
41,41,45,41
40,41,35,40
42,37,45,36
42,46,42,42
42,43,41,46
42,44,42,40
42,40,46,40
41,45,39,45
42,44,46,40
41,37,43,45
41,40,43,36
42,40,41,40
41,34,36,41
42,43,41,41
41,40,46,42
42,43,39,46
42,39,45,42
42,42,42,41
40,40,42,45
42,43,39,44
44,43,48,45
40,45,40,38
43,40,46,44
40,37,41,46
41,39,37,40
41,42,41,42
40,35,41,39
42,39,45,44
42,43,40,44
42,42,40,43
42,42,34,44
42,43,44,41
41,43,43,34
41,47,39,37
42,46,41,46
42,41,39,44
41,41,44,42
42,37,42,40
41,39,38,49
42,44,47,42
41,42,41,39
42,40,41,50
44,42,48,42
41,43,40,39
42,39,51,39
41,39,39,40
42,47,42,43
41,41,38,46
43,42,43,43
44,44,42,43
42,42,41,41
41,38,47,36
42,41,44,41
41,43,40,41
43,43,46,41
40,41,32,44
41,36,43,39
43,49,37,45
42,35,44,44
39,40,37,36
43,41,40,42
41,38,42,41
42,44,41,38
41,47,40,46
40,41,37,45
42,44,42,46
40,37,42,43
40,44,38,37
44,37,45,40
40,45,42,40
42,44,44,44
41,42,40,38
42,41,46,49
42,43,40,38
43,46,41,42
42,39,45,46
42,40,42,41
42,44,45,42
44,42,42,46
42,41,46,43
40,38,41,39
41,41,42,36
41,41,41,39
41,39,45,43
39,40,39,39
43,37,43,45
43,42,48,38
43,44,43,38
41,40,40,39
43,42,48,39
42,38,41,47
38,40,34,37
42,39,45,42
41,45,37,40
42,38,43,44
41,38,44,44
40,43,42,43
39,41,36,39
42,45,46,37
43,44,42,42
41,44,37,41
42,44,46,42
42,39,40,42
43,44,40,44
41,44,39,38
40,35,40,46
42,45,44,36
40,36,41,42
42,46,41,39
40,33,40,45
40,46,42,40
41,41,40,39
42,48,38,49
42,40,47,36
42,45,37,38
42,43,45,37
40,40,39,41
42,42,41,37
40,33,40,36
40,36,39,36
42,48,44,46
42,45,42,41
41,42,39,42
40,38,40,39
42,46,45,40
41,37,46,36
41,43,40,43
44,46,44,41
42,41,39,38
41,43,48,35
41,44,38,43
42,40,41,40
41,45,40,40
41,36,43,44
42,45,41,39
40,42,35,46
42,49,36,38
43,44,49,47
42,41,43,43
42,36,39,42
42,47,46,38
40,36,40,39
41,41,38,47
41,36,46,34
40,35,37,36
43,43,41,45
40,41,41,43
41,41,45,38
42,47,44,43
42,36,45,45
41,44,43,44
40,42,42,40
41,40,41,44
42,35,43,39
42,44,42,44
41,41,36,37
41,40,40,42
41,40,48,34
42,42,40,46
42,33,50,41
40,43,36,43
42,44,42,40
41,45,40,38
42,39,39,43
43,42,42,43
41,42,40,40
42,38,44,44
40,43,36,46
40,39,40,44
41,45,42,44
40,41,42,38
41,44,42,41
42,40,40,47
41,41,41,44
40,47,40,41
43,38,36,46
41,46,39,45
43,47,42,44
41,39,44,35
41,42,42,39
42,48,42,35
38,39,33,42
41,37,45,43
42,43,41,40
42,41,40,42
41,41,40,38
42,42,48,44
42,43,41,42
43,44,44,41
41,45,39,40
40,40,41,29
40,38,38,42
41,41,42,42
43,43,44,43
40,43,40,37
42,42,43,46
41,44,40,42
41,40,50,39
40,35,44,35
41,38,40,44
40,45,36,35
41,44,40,45
40,39,43,42
42,41,42,42
40,39,41,41
42,41,36,41
43,45,46,45
43,40,49,36
40,38,35,44
41,39,45,42
41,34,43,44
42,43,42,41
43,41,39,43
41,41,43,45
41,37,40,44
40,39,42,39
41,44,38,40
42,41,44,44
41,36,39,45
41,41,38,38
42,43,42,45
42,45,48,40
42,33,38,43
42,39,45,49
41,47,39,37
40,33,41,36
42,47,43,44
41,43,35,39
40,44,43,39
42,45,41,39
41,42,39,48
41,40,44,36
40,42,39,43
41,42,47,37
41,34,39,47
41,45,47,44
41,38,45,43
42,46,42,43
42,44,43,45
42,45,42,44
43,45,41,48
42,45,49,42
41,45,34,43
40,44,40,45
41,44,42,42
40,38,37,41
40,43,43,40
42,44,39,45
42,45,42,43
42,42,45,43
40,39,41,45
42,41,38,38
42,46,37,46
41,42,40,39
41,41,40,41
41,43,43,42
40,40,39,41
42,40,49,45
43,42,40,45
40,39,44,35
41,39,44,41
42,43,42,40
42,44,36,40
41,38,43,38
42,39,44,42
42,44,43,46
42,44,42,37
42,39,39,44
40,39,39,44
42,41,38,42
41,42,42,36
41,42,39,38
41,39,38,40
43,46,43,44
42,43,43,42
41,43,39,42
41,40,43,37
43,52,37,44
42,40,41,35
40,43,44,46
41,39,42,37
40,40,46,42
42,46,36,41
41,44,43,41
40,40,43,40
42,41,39,41
41,40,43,39
43,43,40,45
42,38,42,45
44,51,46,39
40,39,42,45
41,45,40,41
39,37,43,40
43,45,43,42
43,42,41,43
40,41,40,34
40,44,42,37
40,38,41,40
41,46,39,36
42,43,44,43
42,41,43,37
41,36,42,38
40,39,43,43
43,46,43,41
40,38,36,39
41,40,38,45
41,39,42,39
42,43,43,43
42,44,40,40
40,41,41,33
42,42,38,48
42,40,46,41
44,44,40,44
39,38,45,41
41,43,40,43
40,37,40,47
43,49,40,41
41,42,48,34
42,43,38,47
42,44,43,37
40,35,41,44
41,40,41,43
43,41,42,47
42,44,44,41
43,46,43,43
38,41,35,34
42,45,43,44
41,40,45,40
42,39,46,35
42,45,41,41
41,38,41,43
43,45,46,46
38,39,41,38
43,47,44,43
42,41,45,40
42,44,45,45
41,35,42,38
41,41,40,44
42,41,41,41
40,43,44,46
42,37,39,39
43,44,43,44
43,42,45,39
42,44,38,44
43,36,49,41
43,49,42,42
41,34,39,41
41,45,50,44
42,43,39,46
40,37,47,36
40,42,38,48
43,37,48,40
40,43,40,41
41,40,48,40
39,44,34,40
42,44,52,42
42,42,38,42
43,40,51,42
43,47,41,45
42,40,44,44
42,47,44,42
43,34,40,46
41,45,39,40
43,44,44,49
41,42,41,40
41,40,42,44
41,40,43,38
42,43,37,41
41,41,46,41
41,38,42,43
42,42,39,43
