1,2,1,2
2,5,1,5
5,10,3,11
10,21,5,23
20,34,14,36
31,40,33,39
40,41,33,40
38,35,39,39
42,32,44,46
43,40,45,44
42,41,44,39
41,39,40,45
41,38,41,41
40,33,38,44
41,43,35,36
41,42,35,47
42,43,36,40
41,45,42,42
42,45,34,35
40,40,45,42
42,43,41,37
41,38,40,49
43,44,40,40
41,40,46,40
42,45,37,36
40,43,40,39
41,42,39,43
39,41,42,40
41,42,45,34
38,41,36,35
44,39,42,44
40,44,41,42
40,46,39,43
40,37,35,35
39,45,39,36
42,44,44,43
42,40,37,46
40,29,41,39
42,38,41,44
41,41,40,42
44,43,41,44
38,36,33,44
41,35,41,41
42,49,37,44
42,34,47,39
41,47,36,49
40,37,42,41
41,46,37,41
42,41,49,40
40,45,37,37
42,39,43,46
43,42,41,42
41,40,44,40
40,39,37,37
43,41,44,45
39,41,37,32
42,45,37,48
41,40,44,37
42,44,38,42
41,40,44,39
41,48,39,42
41,38,40,35
41,41,44,39
43,41,47,44
42,47,37,45
42,37,41,40
42,39,43,39
42,42,37,41
42,40,43,40
39,40,41,36
42,37,45,40
41,43,41,43
40,45,41,36
40,42,36,41
41,39,45,42
40,38,41,39
42,39,44,45
40,35,42,41
41,36,42,48
41,43,34,39
43,42,36,42
42,35,39,44
41,47,43,41
40,43,39,46
41,44,40,42
40,37,41,41
42,43,42,36
41,41,38,45
40,37,40,39
43,46,41,47
41,38,42,41
41,42,45,47
42,36,41,43
42,45,48,48
40,38,37,34
40,36,43,42
43,40,45,40
41,37,40,47
42,41,44,37
40,38,35,44
41,39,42,38
41,48,40,39
43,41,42,42
42,46,34,41
42,41,40,46
41,46,42,41
43,44,40,43
41,46,47,43
42,45,40,38
42,35,44,45
42,44,42,41
44,49,40,44
41,40,44,42
41,46,44,47
42,43,37,44
42,41,47,41
41,46,37,42
43,41,45,43
40,41,37,35
41,44,39,45
40,39,41,37
41,35,42,41
42,42,45,45
41,42,38,41
42,45,43,40
42,40,40,46
41,46,47,42
43,43,40,43
41,43,45,42
40,40,43,37
40,40,43,45
40,39,40,40
41,42,41,41
42,38,44,38
41,38,35,45
39,42,38,41
43,43,51,44
42,38,37,44
42,43,42,42
41,45,41,39
41,44,40,41
42,45,43,43
41,46,38,37
41,38,42,45
40,40,41,37
42,41,38,46
43,47,47,39
40,38,38,44
40,45,31,36
42,42,40,41
42,39,42,39
40,37,43,49
41,29,37,44
39,34,41,39
40,40,36,42
41,38,49,38
42,45,37,42
40,42,39,36
40,40,32,41
42,43,46,47
42,43,40,41
40,37,38,43
41,42,45,31
40,43,39,48
42,47,37,37
42,37,40,48
42,44,42,38
42,46,40,49
44,45,37,40
40,40,42,44
42,45,37,39
41,43,45,42
40,39,38,41
42,43,45,46
42,44,42,47
42,42,37,41
41,42,42,44
43,46,43,41
41,41,38,45
42,41,52,38
41,44,37,42
43,44,45,46
42,42,39,40
41,40,40,42
42,48,34,41
41,40,39,41
42,40,43,44
40,46,41,40
40,41,41,45
42,42,40,44
42,42,41,44
42,43,40,44
41,40,39,42
43,45,40,47
42,41,42,41
41,41,47,38
40,38,39,41
42,49,40,44
43,42,37,45
42,48,43,43
