1,0,1,0
2,0,4,0
4,0,8,0
10,2,16,0
16,2,27,1
26,13,39,6
34,26,42,12
39,41,39,31
44,45,42,44
41,42,39,41
40,35,42,43
40,41,43,39
42,41,39,43
42,44,42,44
42,42,45,46
42,44,39,44
44,41,46,44
42,45,41,44
42,38,39,45
43,39,44,43
39,42,45,38
41,41,43,43
41,43,43,42
43,45,40,47
42,46,42,44
40,40,40,40
43,44,45,47
42,43,39,45
42,44,40,49
41,49,42,35
42,42,41,48
43,46,43,39
42,40,47,54
42,43,40,37
40,40,40,47
42,43,41,44
40,42,41,40
42,44,44,39
42,42,40,48
40,34,43,40
43,43,44,48
42,46,42,44
41,46,39,38
44,43,48,53
40,35,43,34
41,39,46,41
41,46,42,37
41,44,45,49
42,41,38,42
41,45,39,41
41,38,39,46
42,45,39,41
43,43,43,38
40,42,43,44
41,41,42,40
40,37,35,46
43,48,43,45
41,43,45,40
43,43,45,42
42,42,45,43
43,41,43,47
43,46,43,38
41,44,42,47
42,36,46,39
42,42,43,45
42,42,44,42
41,43,31,43
43,42,46,44
41,43,39,44
42,43,47,36
42,42,41,42
43,39,45,42
42,46,38,38
41,38,39,41
42,39,41,43
40,39,42,39
41,41,41,42
43,41,48,43
42,45,39,40
42,44,40,38
41,42,38,39
40,40,42,41
42,38,43,45
40,37,34,38
42,40,40,42
41,40,43,41
41,45,33,41
42,37,44,45
41,36,38,41
41,38,39,39
42,40,40,43
42,43,47,41
42,43,41,42
43,43,44,37
43,49,39,44
42,40,43,43
42,46,40,45
42,42,45,41
40,44,42,35
43,40,48,40
43,42,41,48
40,39,41,36
43,44,43,40
42,37,43,42
43,49,37,47
40,39,45,45
42,43,34,49
41,41,47,41
40,38,30,40
40,46,30,43
41,38,40,43
43,46,46,47
42,36,40,42
42,47,43,39
42,40,44,41
42,47,34,45
40,42,39,38
41,44,47,43
41,38,41,39
42,45,38,41
41,45,37,35
42,43,45,43
42,41,38,38
43,46,44,45
41,39,36,42
44,41,42,37
42,46,40,42
42,42,39,38
42,43,43,47
42,40,41,40
42,46,41,38
41,43,46,39
41,48,36,48
42,42,47,34
42,46,43,40
43,42,45,38
42,41,40,42
40,39,38,39
44,42,37,49
42,43,48,39
40,36,37,42
43,44,43,43
41,45,39,43
41,39,39,47
41,43,42,39
40,46,41,40
43,39,43,43
41,43,41,35
44,44,48,42
42,43,44,42
40,44,40,38
41,44,39,41
42,46,47,42
42,41,37,41
41,43,46,37
41,41,40,40
43,39,45,49
41,40,45,37
41,42,43,39
42,48,37,45
39,38,45,40
40,41,38,41
41,40,44,42
40,36,44,40
42,40,41,45
42,40,40,42
41,44,42,41
42,36,40,43
40,44,40,38
42,42,43,44
41,44,44,39
40,35,36,42
43,47,44,38
41,41,38,41
42,42,41,46
41,44,37,37
43,37,46,45
42,38,41,42
41,40,48,37
39,39,34,44
43,43,42,44
41,37,39,43
43,45,41,42
38,42,36,37
41,34,38,47
42,46,42,37
40,42,41,41
42,40,41,46
42,42,39,43
41,43,42,44
41,41,36,44
41,43,40,42
44,43,46,40
41,40,38,41
43,38,44,43
41,49,37,44
41,35,47,45
42,46,39,41
42,42,40,38
42,47,45,39
42,42,43,46
41,46,41,43
42,45,42,45
40,41,38,42
40,45,34,41
41,41,35,37
41,40,45,44
42,45,41,42
41,41,41,41
40,41,39,40
41,41,39,41
42,41,39,43
39,34,42,40
42,38,46,46
41,37,40,46
41,43,40,43
42,38,44,43
41,36,42,45
42,47,42,43
40,38,40,42
41,41,44,34
42,37,40,47
40,44,40,36
42,41,42,41
43,45,44,41
40,41,40,40
39,45,42,37
41,38,40,40
40,41,41,39
43,45,37,48
42,39,43,39
41,36,41,37
40,40,42,44
41,43,44,37
41,44,44,43
43,41,46,40
40,44,39,43
42,44,40,37
42,42,39,39
40,42,41,38
39,37,40,38
42,40,42,46
40,43,44,40
41,43,37,42
41,39,42,44
42,40,41,42
42,46,43,41
41,42,41,42
40,41,38,40
41,37,46,36
41,43,37,43
41,47,42,39
41,38,43,42
42,45,40,41
39,39,38,44
42,48,42,44
42,41,46,41
42,40,42,46
40,49,41,40
43,39,41,46
42,46,42,42
42,40,37,44
42,47,42,37
41,43,42,43
44,47,40,41
41,33,40,46
43,44,47,41
40,43,42,43
43,44,48,42
40,43,34,37
40,42,43,46
41,38,36,36
41,39,48,40
40,36,40,45
41,49,38,43
41,40,42,44
41,43,39,42
40,37,49,44
42,43,43,42
41,43,40,49
41,40,38,39
40,40,42,41
42,40,39,45
41,37,43,42
41,43,38,43
44,43,43,41
40,38,36,45
41,48,39,46
40,42,36,43
42,43,39,49
41,39,41,41
40,46,39,42
40,46,38,41
41,42,41,37
43,44,42,41
40,45,42,40
42,46,37,45
43,37,43,46
39,44,42,38
40,37,43,38
40,44,42,41
41,34,43,40
40,39,39,39
41,36,44,42
42,40,47,46
41,37,42,43
42,47,39,48
40,38,44,38
41,39,41,46
41,39,41,41
39,41,43,40
42,41,43,45
41,42,45,40
43,43,45,40
41,44,41,40
42,38,45,45
41,36,40,42
42,41,42,36
41,43,39,45
39,32,44,38
42,43,39,48
41,40,41,40
42,41,42,46
43,39,38,46
42,44,40,44
40,36,43,39
41,41,44,42
42,45,39,39
42,40,39,43
41,43,45,41
42,45,43,38
41,37,41,38
42,43,39,46
41,44,42,37
43,47,48,43
40,42,38,42
42,42,41,44
42,44,42,37
42,38,45,46
41,40,44,36
41,44,42,45
42,44,40,38
42,46,37,45
40,39,42,36
42,44,43,38
42,42,42,39
41,42,43,37
43,38,43,45
42,48,44,38
41,39,39,41
42,44,39,42
40,36,40,46
43,47,36,38
41,40,41,41
42,39,42,44
41,44,39,44
41,43,44,44
41,40,38,39
42,43,42,40
42,42,41,47
43,41,45,45
42,43,43,41
42,40,41,46
42,42,45,39
38,34,37,39
42,40,39,43
42,45,43,36
41,44,43,40
40,38,36,38
41,43,44,46
42,39,45,39
41,43,42,39
40,43,40,41
40,38,37,39
41,43,42,47
43,48,46,42
42,39,41,43
41,44,41,41
41,39,39,47
43,44,44,46
41,40,38,41
42,49,41,40
42,41,43,43
41,35,40,43
40,38,39,41
42,42,43,38
41,40,38,44
40,47,40,37
42,32,38,48
43,46,41,35
40,40,39,39
42,45,40,47
38,36,36,38
41,38,36,49
40,41,44,36
42,38,45,42
42,42,46,41
40,43,38,41
41,34,39,41
41,40,38,40
43,38,45,44
40,43,39,37
41,35,44,45
41,45,41,38
40,28,44,50
41,45,41,33
42,40,41,48
44,48,47,40
42,38,42,43
42,43,42,42
41,44,39,39
41,47,44,35
42,37,46,44
40,43,40,37
42,41,42,45
40,45,42,40
42,40,43,41
43,41,47,38
41,42,38,47
43,39,42,43
41,39,41,45
42,40,43,40
42,42,42,42
42,41,38,40
41,42,43,41
42,41,40,42
42,40,42,45
40,47,43,36
41,39,45,34
42,36,41,36
42,44,50,44
40,40,40,39
42,40,43,38
43,45,42,43
41,41,43,43
40,33,42,35
42,44,37,49
41,43,40,40
42,39,46,37
41,38,39,39
41,42,45,45
40,39,38,45
41,33,41,43
41,42,46,41
43,42,43,43
42,43,42,42
41,36,38,37
41,43,45,31
41,39,39,47
41,44,37,41
41,35,37,45
41,39,43,40
42,42,41,45
41,39,43,43
44,45,40,42
41,46,42,40
44,45,42,42
42,44,46,42
41,39,37,41
41,46,41,36
41,45,39,41
42,41,44,39
42,42,45,43
42,44,41,45
43,45,41,42
41,44,42,42
44,46,42,42
42,42,39,49
44,41,41,38
39,45,48,34
44,42,43,43
41,50,38,40
41,39,42,52
42,44,39,40
44,46,38,46
41,48,43,43
44,42,44,48
40,43,35,39
40,35,38,45
42,48,47,34
39,38,38,41
41,43,42,42
41,36,41,41
40,42,43,38
42,39,42,43
42,43,42,40
41,41,40,35
42,46,47,35
40,38,37,43
44,46,41,45
41,40,43,42
43,44,45,45
42,43,42,37
42,44,43,41
41,40,44,41
44,46,44,45
40,40,41,40
43,44,42,44
41,41,43,39
42,40,45,45
41,40,37,43
43,44,46,46
40,40,41,39
43,43,47,44
39,44,36,37
41,42,37,43
41,39,37,39
41,42,41,43
40,39,38,44
42,41,36,45
42,39,42,45
43,47,43,41
41,39,35,46
42,42,42,35
41,40,45,45
41,42,35,40
43,41,39,41
43,39,39,42
40,43,41,39
41,41,41,44
42,42,46,38
42,48,39,46
40,39,34,36
42,41,38,47
42,46,41,42
43,43,41,42
41,42,46,40
41,38,41,43
41,39,37,42
41,43,45,33
42,40,40,46
41,39,43,39
42,45,39,43
41,38,42,43
43,46,35,41
43,47,46,45
41,40,39,41
42,46,40,39
43,43,46,36
39,37,39,42
42,44,40,39
41,40,38,37
41,36,47,41
41,41,39,40
41,41,43,41
41,44,34,42
42,40,42,45
41,42,38,40
43,38,44,43
40,43,44,40
42,40,41,46
40,38,41,40
43,45,45,43
41,35,46,44
41,42,41,42
42,41,43,47
40,47,37,36
41,40,40,46
41,49,38,41
41,37,46,39
41,44,34,41
41,37,44,40
42,45,39,39
42,43,47,44
42,37,43,41
43,47,44,44
41,39,39,40
42,41,47,45
42,38,34,44
43,40,45,41
43,43,39,38
40,41,44,45
42,41,38,42
40,39,46,43
40,45,41,40
42,42,38,43
42,39,45,42
41,47,42,45
39,37,44,37
44,49,41,49
43,42,38,39
41,40,43,39
41,42,40,44
40,40,43,44
42,44,45,46
42,44,37,42
41,39,46,39
42,45,41,44
43,42,47,41
42,46,41,43
42,39,47,36
41,41,37,47
39,38,43,42
43,46,41,45
40,40,48,40
41,38,40,47
42,42,43,40
41,41,37,46
42,41,45,43
39,36,35,43
43,38,48,42
41,42,37,41
42,40,43,42
40,35,42,38
42,40,42,42
41,40,37,42
42,37,43,39
43,48,43,48
40,33,40,41
42,36,46,45
40,37,38,41
42,40,46,44
40,40,41,39
42,36,38,40
39,40,41,40
41,39,38,38
41,43,50,34
42,43,39,42
42,42,44,45
41,47,38,44
42,41,42,39
41,42,40,45
41,34,41,45
40,42,43,46
42,40,46,42
41,43,41,44
40,40,40,41
42,43,44,42
41,38,37,45
41,46,41,38
42,38,43,43
41,42,44,42
39,37,36,42
41,44,35,42
41,38,44,44
44,45,43,39
41,32,45,52
42,42,40,34
40,43,42,42
44,45,46,39
39,42,33,42
40,37,35,43
44,43,44,48
41,42,38,43
41,35,41,46
42,50,37,44
40,39,44,42
40,38,38,41
42,40,50,38
42,43,40,42
39,34,41,39
41,37,42,38
41,45,49,35
41,40,33,43
40,38,36,40
40,38,35,43
40,35,41,48
41,47,42,39
41,44,45,35
43,46,43,47
40,37,39,40
43,42,46,45
42,42,40,45
40,42,45,39
41,41,39,45
39,38,38,39
40,38,41,46
42,40,40,43
41,37,44,40
42,43,42,40
40,36,47,39
42,48,41,45
41,33,42,45
42,48,37,39
42,38,44,50
41,40,38,33
40,43,40,51
41,37,41,37
42,43,42,48
42,43,42,43
42,40,41,43
44,41,42,41
40,41,43,43
44,43,46,41
42,37,45,49
42,44,41,42
42,41,46,40
42,41,40,45
42,41,47,42
43,47,39,44
42,37,40,38
43,46,42,45
42,45,43,37
40,41,38,43
42,40,49,37
40,44,31,43
42,44,43,42
42,39,46,43
43,43,36,42
40,39,38,42
41,39,36,42
40,41,46,41
42,41,41,38
40,43,37,41
42,46,37,42
42,42,42,43
41,38,40,44
39,42,45,34
42,39,43,45
42,42,41,44
41,39,42,48
42,42,45,39
40,40,42,44
43,45,42,43
41,47,39,42
41,37,45,47
42,40,41,37
42,42,41,47
41,41,39,37
40,47,33,43
42,44,44,41
43,45,41,43
39,43,38,43
40,40,39,38
43,44,37,49
42,40,46,40
43,44,43,49
41,39,37,37
42,42,48,44
42,38,39,46
41,45,43,43
42,40,41,40
43,37,42,40
41,41,41,40
42,42,39,35
42,41,51,39
41,41,36,41
42,40,42,42
40,33,39,37
41,40,38,49
43,43,40,39
41,36,37,43
42,43,36,45
42,41,46,40
41,42,40,43
41,41,41,41
43,40,39,46
40,35,37,41
41,45,41,41
42,36,42,45
44,48,45,43
41,36,39,45
42,40,42,42
41,33,43,43
42,41,39,45
40,37,45,42
42,46,40,41
42,40,44,43
40,40,38,43
41,39,44,37
39,39,41,40
42,41,35,45
43,45,44,42
43,44,45,44
41,46,44,40
43,37,46,47
42,44,47,36
42,40,43,42
42,35,42,47
39,33,41,42
41,43,41,41
40,31,46,37
40,41,36,39
43,44,47,42
41,40,43,44
40,45,37,36
43,41,45,40
43,48,42,42
42,40,41,36
42,39,41,41
42,43,40,45
40,39,37,38
42,47,44,44
41,40,42,38
41,41,38,35
43,39,38,39
42,47,40,43
42,44,45,40
42,44,48,49
42,41,41,43
42,43,41,37
41,38,44,41
42,45,41,36
41,38,44,42
40,44,37,41
41,38,42,44
40,44,36,39
41,37,43,41
42,43,42,44
41,38,41,42
39,42,41,38
40,44,40,39
40,43,39,37
42,45,43,42
42,44,44,41
43,38,41,40
41,40,47,41
40,41,41,46
42,39,47,39
43,43,40,44
43,45,44,39
40,39,37,43
43,46,40,42
41,39,38,40
41,45,39,42
41,44,44,35
41,39,41,36
41,45,45,38
42,44,48,47
41,42,41,43
42,43,45,36
41,39,38,43
43,45,48,36
40,36,36,40
41,37,41,40
42,49,40,46
41,40,43,37
43,44,44,45
40,44,38,41
43,48,44,42
41,35,43,44
41,42,42,46
42,45,46,45
41,34,41,42
45,46,48,42
40,40,40,38
43,51,36,44
42,40,45,45
43,50,37,41
42,36,44,42
40,43,40,46
41,41,33,38
42,39,42,48
39,43,43,40
40,48,37,42
41,41,37,38
42,47,46,39
43,41,39,47
40,36,44,35
42,37,45,44
41,34,40,44
45,52,43,41
41,35,42,42
42,38,43,37
41,43,45,39
42,42,43,44
41,41,47,40
42,47,42,41
41,42,42,43
41,41,39,45
41,41,43,48
42,41,41,41
41,50,40,41
40,38,42,44
42,42,41,40
42,39,40,42
44,43,50,42
40,35,37,39
42,41,44,45
42,43,47,42
41,38,37,40
41,38,44,44
43,42,37,46
40,48,45,35
42,40,41,43
40,42,39,34
42,36,45,48
40,42,40,36
40,36,38,38
40,46,40,39
43,42,41,43
41,42,44,35
42,43,45,47
40,46,43,33
42,39,39,43
41,37,40,44
40,40,38,40
41,37,42,45
42,46,40,42
42,45,42,43
41,45,40,41
42,45,38,40
40,42,47,40
42,48,44,41
42,41,42,36
40,43,45,41
40,43,39,43
42,37,47,41
42,44,41,47
41,39,40,41
42,44,45,43
42,46,41,42
40,48,43,40
42,37,44,42
42,41,41,47
43,44,42,39
42,41,39,45
44,47,42,43
41,39,40,40
41,43,42,35
