1,0,1,1
3,0,4,3
8,1,11,10
18,4,36,22
31,15,42,35
37,31,45,43
41,37,41,41
42,44,47,38
40,39,38,44
41,43,40,46
40,36,37,38
41,41,47,41
40,38,39,35
42,43,38,53
43,43,42,38
43,43,41,49
40,39,43,39
43,42,41,47
41,41,41,44
42,40,42,45
42,42,41,41
39,40,39,44
41,40,38,39
43,42,49,44
40,42,39,38
42,44,38,40
40,39,43,47
42,45,42,37
38,37,37,44
41,45,40,43
41,40,44,43
41,41,48,36
39,40,38,38
39,33,42,41
40,41,42,40
40,40,42,42
42,38,42,43
41,44,40,40
41,35,46,37
41,49,38,39
42,40,37,46
41,47,38,42
41,38,41,45
41,47,36,41
42,41,42,37
42,45,44,37
42,41,38,45
42,47,44,47
41,36,46,40
42,43,40,44
39,35,40,39
43,42,41,50
41,41,41,40
42,42,45,45
42,42,43,45
42,44,40,40
40,42,46,39
41,47,43,39
42,45,44,41
40,45,33,40
41,39,38,43
40,42,39,41
41,39,41,42
41,43,43,46
42,38,42,42
40,39,39,39
39,40,41,34
43,39,39,44
40,38,42,40
42,46,37,49
41,38,41,40
42,44,42,47
40,46,33,37
42,41,39,42
40,38,34,42
41,39,44,38
41,44,37,39
42,38,46,50
39,41,41,41
42,34,43,41
43,46,39,41
42,37,43,44
42,44,44,42
41,42,41,40
42,44,43,47
40,42,41,45
40,44,44,37
42,42,42,39
42,40,42,44
42,42,44,40
39,40,41,42
42,45,38,46
41,34,38,41
41,39,48,44
41,39,39,40
39,34,47,41
40,37,37,43
41,38,47,44
40,33,36,42
40,36,45,45
41,39,39,43
40,41,38,40
40,39,39,44
40,45,42,37
40,39,39,42
41,45,37,46
41,39,41,37
39,40,35,39
43,41,35,45
40,38,42,42
41,39,37,43
42,41,39,45
40,38,33,44
43,45,46,40
42,37,41,45
40,41,41,39
44,43,46,46
41,40,38,38
40,38,43,41
42,45,37,42
40,43,42,30
42,43,44,38
42,45,39,41
40,37,39,45
42,38,46,45
40,36,37,37
42,42,38,41
42,45,39,43
40,39,36,41
42,44,43,43
42,38,41,41
41,44,40,43
40,35,42,37
41,41,43,37
43,43,45,44
43,40,45,47
40,33,42,39
42,46,40,42
41,38,44,41
41,41,41,45
42,47,50,32
41,36,38,44
40,39,45,32
41,43,41,38
42,43,42,39
40,39,39,46
41,39,45,41
41,45,44,48
44,43,41,44
41,38,39,39
43,46,45,50
41,43,39,45
39,38,40,37
42,44,36,39
40,43,43,41
40,37,40,40
44,47,44,45
42,38,39,42
42,46,47,49
41,40,39,42
40,42,41,39
41,36,41,44
42,43,43,41
