1,0,0,3
2,0,0,5
4,0,0,9
8,0,1,18
17,1,3,38
24,6,7,39
32,17,17,42
39,32,38,40
41,40,40,47
40,43,40,33
44,47,45,51
42,43,40,38
42,37,47,45
41,45,44,39
41,39,38,41
41,46,42,41
41,36,38,45
41,49,36,39
43,42,42,41
42,42,39,36
42,43,46,45
42,44,41,35
41,36,44,41
42,45,39,39
42,40,45,44
42,41,39,39
40,42,42,34
42,43,43,45
42,40,44,37
42,49,40,39
39,38,39,40
41,46,39,40
40,42,42,40
42,45,43,45
41,45,43,44
41,42,44,40
42,47,46,38
40,38,41,33
42,46,42,42
42,41,42,41
40,43,41,36
41,40,42,34
41,41,42,40
43,40,42,45
40,45,46,38
43,37,39,45
41,43,47,34
42,45,40,47
41,36,41,45
41,42,41,37
42,43,47,41
42,43,42,47
42,42,48,35
43,43,41,45
40,40,40,40
40,38,41,41
41,35,38,44
40,42,35,44
40,41,43,40
44,37,43,41
41,42,43,40
42,45,43,41
42,42,42,40
41,44,38,46
43,38,50,42
40,46,38,38
41,40,45,38
44,44,42,44
41,38,43,41
40,39,40,44
42,40,46,41
41,49,39,32
42,44,44,36
43,42,44,39
41,41,44,45
41,45,42,36
40,36,42,45
40,42,36,37
40,47,38,48
41,38,39,39
43,47,36,44
41,36,38,40
42,41,44,46
42,38,45,36
43,44,40,43
41,44,40,38
43,41,43,48
40,42,41,38
43,42,46,47
42,42,39,40
42,40,42,46
43,44,45,47
40,40,42,36
41,40,43,38
42,45,42,41
41,42,40,42
41,38,43,37
43,41,40,48
41,45,46,38
40,36,36,40
42,43,37,36
40,45,34,44
39,36,42,41
42,37,45,42
41,44,35,43
42,43,41,40
42,40,43,44
41,44,43,39
40,36,42,44
41,41,38,43
42,42,44,42
42,43,43,41
40,39,39,41
42,46,41,43
40,41,48,42
42,40,40,41
41,39,43,37
42,34,44,45
41,41,42,44
43,42,40,44
40,43,42,40
43,42,47,45
40,37,39,40
42,45,45,48
41,38,33,38
41,42,40,44
42,36,34,35
42,43,45,46
40,42,41,33
40,44,38,43
41,42,39,36
40,34,35,44
43,47,43,41
41,40,38,36
42,51,39,45
44,39,44,46
41,46,38,38
40,40,41,39
43,44,42,41
40,37,37,44
40,40,40,39
41,39,38,45
42,38,49,38
42,38,37,48
40,40,45,37
42,42,40,44
41,40,43,40
41,38,38,39
40,40,39,38
41,46,43,37
40,40,41,37
42,44,45,42
42,45,42,38
40,41,45,42
41,41,35,39
41,44,41,45
41,41,43,39
38,35,40,38
42,50,39,39
41,43,37,41
39,34,38,37
40,45,41,45
40,39,42,39
41,40,37,36
41,44,41,39
42,36,42,44
41,48,42,40
40,38,37,41
40,43,42,41
41,42,45,35
42,42,44,43
41,40,36,45
41,39,41,41
41,47,37,39
42,38,43,41
41,44,39,44
42,38,46,42
39,39,38,40
42,43,41,39
42,41,38,46
43,40,47,39
41,43,36,41
41,42,38,46
42,43,46,42
40,42,34,39
40,34,42,39
41,43,43,36
41,42,38,43
40,38,36,41
43,42,40,43
41,39,42,36
41,44,40,48
41,40,40,40
42,47,43,40
41,40,41,40
41,43,38,43
42,44,38,38
40,45,42,43
42,44,42,42
41,42,45,39
40,44,33,42
42,43,48,38
40,44,39,32
41,43,39,42
43,48,45,40
41,42,44,40
42,46,39,40
40,41,44,39
43,51,45,44
41,35,36,41
41,37,36,44
41,40,41,40
42,41,41,44
41,41,39,37
43,43,40,42
40,43,46,31
43,46,40,46
41,38,48,35
42,44,36,49
42,39,40,38
42,41,43,47
42,41,43,44
43,39,41,45
40,43,37,38
42,42,41,41
41,40,41,40
42,43,42,48
40,41,42,36
42,42,37,47
41,40,37,41
42,37,45,43
41,41,41,37
42,40,44,43
42,42,43,45
43,48,42,48
41,36,45,45
43,48,45,45
42,37,43,38
41,42,37,35
40,39,33,44
42,39,45,46
41,37,40,40
43,47,41,47
42,39,44,35
42,41,46,46
41,42,47,41
41,39,39,45
42,42,45,43
42,46,39,43
41,35,44,41
42,42,44,43
43,40,44,43
40,35,39,42
42,44,42,47
39,39,41,40
42,43,44,44
41,38,36,41
42,41,41,37
41,38,45,44
42,45,41,41
41,38,41,38
42,42,50,40
39,45,38,39
43,41,43,45
40,38,39,38
42,41,49,43
43,44,38,39
42,39,40,43
40,43,43,43
42,41,39,45
39,36,40,39
42,37,46,43
42,41,43,44
42,45,41,37
43,41,42,42
41,38,43,41
41,40,44,40
41,40,40,39
41,38,40,42
38,41,38,32
41,42,45,36
40,40,42,39
43,35,39,44
39,47,36,40
41,45,40,31
41,41,45,40
43,45,39,39
40,40,38,41
42,44,37,41
40,43,40,38
40,38,45,37
40,40,40,43
42,44,45,35
42,38,38,47
41,43,38,42
41,37,39,38
41,41,40,37
42,43,39,47
41,37,38,41
42,45,44,44
40,41,40,40
41,37,36,41
40,40,38,39
42,45,46,44
41,37,38,39
42,43,43,43
42,39,39,44
42,43,42,39
42,40,41,47
41,42,48,42
42,44,40,44
41,40,47,41
42,40,40,39
40,38,41,47
41,44,41,40
42,40,38,42
39,37,37,39
42,43,38,40
43,47,41,41
41,37,40,44
43,44,43,38
42,37,41,49
41,42,38,38
42,41,40,49
41,44,40,37
41,41,48,40
40,40,39,43
42,41,46,43
40,45,40,36
42,46,42,44
40,37,45,38
42,44,46,42
41,40,41,36
41,45,35,40
41,38,43,37
42,41,40,41
40,37,46,39
42,43,44,40
40,39,37,46
42,37,49,39
42,40,41,42
40,38,41,40
42,45,43,45
41,37,40,39
41,42,42,39
43,49,40,39
41,41,40,44
44,45,44,47
