1,0,0,3
3,3,0,5
6,10,2,11
12,23,3,26
20,44,14,39
26,38,29,39
37,41,45,44
41,39,39,38
40,38,45,40
43,42,41,39
42,42,39,43
43,39,46,44
40,38,45,41
43,41,43,42
41,39,40,41
44,43,47,45
40,42,41,37
42,39,41,31
40,42,40,43
42,42,39,44
42,41,40,44
42,39,42,40
42,45,43,44
41,41,40,40
40,39,47,34
43,50,44,47
40,37,47,36
41,42,38,36
41,40,44,42
42,43,42,37
41,42,34,40
42,40,43,42
42,39,39,45
42,47,44,38
41,37,48,40
42,41,44,44
41,35,36,40
41,45,46,37
40,41,41,41
41,47,45,42
40,40,38,42
42,40,47,40
40,42,38,36
41,46,39,42
42,37,48,43
40,44,37,42
42,44,38,40
39,41,42,40
42,46,42,44
41,42,43,39
40,40,38,43
41,42,40,44
40,39,37,44
41,39,39,42
40,37,36,39
40,43,40,39
42,43,45,45
41,41,40,43
43,38,40,39
42,43,43,40
42,37,41,46
43,40,37,40
42,43,40,48
42,37,47,40
40,37,45,37
42,44,47,40
42,38,40,39
43,45,49,45
42,41,40,40
41,42,42,44
39,38,40,38
40,40,48,38
41,40,42,39
41,37,40,41
41,46,39,42
41,40,42,37
42,44,40,44
40,40,39,38
42,46,38,43
41,43,41,38
40,37,41,46
44,47,48,39
42,41,40,47
43,45,49,44
41,44,44,44
40,37,42,45
40,41,43,45
42,43,37,39
40,39,41,40
41,42,40,41
40,39,41,39
41,43,43,46
41,42,39,41
41,46,41,44
40,38,37,41
43,41,41,44
37,43,38,40
42,43,40,46
41,39,43,38
41,39,42,43
40,40,38,39
41,38,43,44
42,42,40,39
41,43,43,39
44,43,45,47
41,44,37,44
41,37,40,43
42,48,44,44
39,40,38,40
42,41,40,45
41,47,40,44
43,38,44,45
40,42,43,38
41,34,38,46
40,41,41,40
40,40,40,39
42,42,43,45
39,41,40,34
42,42,43,46
40,47,39,38
41,41,41,40
41,42,42,37
40,40,40,40
41,35,41,43
41,38,44,38
42,46,41,41
42,44,38,43
43,45,45,50
43,41,43,37
42,43,47,42
41,43,44,41
41,42,35,39
40,40,42,40
42,43,39,44
41,46,39,40
41,43,41,46
40,34,35,44
41,37,41,46
40,41,46,37
42,43,41,46
43,44,42,40
41,42,42,41
41,39,42,37
43,42,41,49
42,41,42,41
42,46,42,43
42,42,39,41
39,38,40,40
42,36,46,47
40,43,43,41
43,39,39,41
41,38,43,42
41,34,35,35
42,40,45,38
40,36,42,37
40,51,43,41
42,33,46,41
41,44,41,42
40,37,41,44
40,44,40,41
42,42,40,42
41,42,40,42
42,43,37,39
40,39,40,41
41,42,41,46
40,45,41,33
41,44,42,36
42,39,41,48
41,44,40,41
42,43,41,46
43,42,40,43
40,43,43,48
42,45,41,35
42,41,39,51
40,35,41,34
40,43,43,39
42,43,40,44
41,43,36,41
41,43,44,42
40,39,44,39
41,43,35,41
43,48,44,44
40,38,37,40
44,46,48,43
39,35,39,39
40,44,37,43
42,38,50,45
40,40,37,40
41,39,47,40
43,43,42,41
39,37,38,35
41,44,43,37
44,39,43,43
41,37,38,39
41,43,40,37
41,40,37,41
42,46,42,42
41,36,41,41
41,40,40,38
42,41,45,35
41,41,46,47
42,45,43,45
41,40,44,43
44,50,39,40
41,40,41,40
41,41,40,44
41,42,44,38
40,42,33,46
42,43,46,43
40,43,40,42
42,39,42,45
42,44,43,40
41,39,40,45
40,40,45,45
41,43,41,40
41,38,40,35
42,40,36,45
40,39,37,38
43,44,44,41
42,47,42,40
42,42,40,45
41,48,39,42
42,40,44,40
40,44,44,36
41,43,37,46
42,44,42,39
42,40,46,39
41,44,43,48
41,40,42,42
42,45,41,41
41,38,38,43
42,37,40,45
43,38,46,38
42,43,43,41
40,37,42,35
39,41,33,36
42,39,47,40
42,43,42,38
42,44,40,46
41,43,45,41
40,44,40,41
42,42,42,41
42,38,43,41
40,39,41,43
43,44,41,39
41,40,41,44
42,42,42,44
41,43,46,36
42,42,37,46
39,40,44,38
42,42,41,45
44,43,42,45
39,38,43,41
40,42,40,45
41,41,42,45
42,44,42,37
41,45,40,44
41,39,39,43
40,41,36,42
42,43,41,43
41,38,34,44
44,46,44,47
41,44,40,37
40,44,39,41
42,35,48,39
40,41,38,44
44,43,45,42
42,39,37,46
41,39,45,41
42,43,45,43
42,41,40,46
42,45,43,42
41,38,41,37
42,41,46,44
42,46,41,46
42,39,43,44
42,41,45,38
40,36,45,38
41,41,42,41
40,44,40,42
42,47,39,46
40,34,42,39
43,46,45,42
40,39,37,38
42,40,50,39
41,39,44,37
42,42,42,32
40,37,37,44
41,41,41,42
41,40,30,37
41,41,34,42
41,41,40,44
41,40,36,43
40,39,35,41
42,39,41,36
40,35,40,43
42,43,38,40
41,37,43,41
41,46,46,34
41,39,36,45
41,42,43,42
40,39,38,39
40,39,43,39
40,39,40,41
41,38,43,42
43,47,40,42
41,42,47,37
41,39,36,47
41,45,46,38
43,36,40,44
42,42,45,41
42,43,42,41
43,50,42,44
40,38,39,38
40,42,45,45
42,40,43,43
41,44,46,37
40,34,37,43
41,40,41,43
40,44,41,38
42,36,43,38
40,34,43,38
42,44,43,43
40,36,44,36
42,44,41,42
43,38,45,46
42,37,41,40
41,42,42,40
39,39,33,40
43,43,41,42
40,39,41,36
42,44,42,43
41,41,43,41
42,35,48,43
41,43,41,45
42,39,41,41
41,42,43,36
42,41,40,43
40,44,39,35
43,43,36,44
40,43,40,33
42,45,38,41
42,39,38,47
41,42,47,41
44,47,40,44
41,41,40,39
41,47,39,40
39,38,40,40
40,37,41,44
42,45,39,41
41,43,40,46
42,39,49,36
43,40,44,43
40,38,38,43
40,36,39,39
42,44,39,45
42,40,46,41
41,44,44,43
42,44,39,45
41,40,44,39
42,42,43,41
40,40,45,43
41,43,42,36
41,40,40,43
40,39,40,41
41,43,41,39
41,40,43,41
40,47,42,46
42,38,47,40
41,36,45,37
42,43,43,46
41,41,38,40
42,47,39,38
40,37,40,37
42,46,42,36
41,42,35,40
41,40,38,42
39,42,34,43
42,46,43,42
41,36,43,40
42,46,45,43
43,41,38,40
43,42,45,45
40,38,43,40
42,39,44,42
42,42,40,37
41,41,40,41
43,48,39,45
42,39,40,45
42,40,41,45
41,39,43,39
42,38,42,40
41,35,49,42
41,37,43,43
43,48,44,42
41,39,41,41
40,47,44,42
40,41,34,41
39,43,38,44
44,44,40,44
40,33,44,39
42,42,42,45
41,42,36,40
42,40,48,41
42,36,37,42
43,43,45,47
41,35,42,38
40,41,40,39
41,33,46,42
40,46,40,36
44,43,38,41
40,44,36,39
41,39,42,37
41,39,40,44
42,43,36,40
42,40,46,42
42,39,40,39
40,41,42,43
40,42,42,40
43,42,46,40
42,39,39,40
42,41,43,45
42,44,43,38
41,44,48,38
41,37,38,51
40,41,41,38
42,38,47,41
40,45,41,35
40,38,44,42
41,41,44,45
41,45,34,38
40,39,41,39
44,45,41,39
41,36,40,47
42,39,47,36
41,42,40,36
42,42,40,39
41,36,42,41
41,40,39,36
42,44,36,40
41,41,43,35
42,40,43,44
42,42,37,46
42,43,44,39
39,37,41,38
42,44,43,39
42,39,42,41
43,45,45,44
42,43,44,42
42,40,45,42
42,43,42,46
41,38,39,40
42,49,31,42
40,36,42,44
41,40,41,36
40,40,40,35
42,43,43,45
41,43,34,38
40,41,40,42
42,40,43,39
40,40,38,39
40,43,46,39
43,39,45,45
42,42,42,43
43,43,43,46
39,36,43,32
42,39,44,40
41,37,39,39
40,37,41,44
42,47,39,39
41,44,39,37
41,40,43,41
42,42,47,38
41,41,39,37
42,33,43,42
41,41,40,44
40,39,45,40
42,46,44,44
41,41,42,40
42,43,47,40
42,43,37,36
42,45,43,45
42,42,42,43
41,40,39,37
43,39,41,44
41,41,41,41
40,36,39,41
43,36,45,40
41,43,40,42
44,43,47,38
40,36,44,42
43,49,46,41
40,37,40,35
42,45,42,46
40,41,40,40
41,50,42,43
40,42,37,36
42,45,43,36
40,45,40,38
40,37,37,43
41,36,35,43
42,44,41,43
42,43,39,41
41,36,45,39
40,39,36,44
43,48,44,44
40,39,39,38
42,43,49,38
42,45,41,40
42,41,43,43
40,41,42,33
43,42,47,44
42,45,38,37
43,44,42,41
42,40,40,42
41,40,40,43
42,47,41,41
42,40,50,44
42,36,34,39
43,49,52,40
41,33,40,38
42,41,44,46
41,42,43,32
40,44,43,38
42,36,44,41
44,48,40,43
40,37,39,40
43,43,39,43
41,44,42,39
42,37,49,38
41,41,36,34
41,41,44,41
44,47,41,43
42,38,45,41
43,42,37,38
40,37,44,42
43,42,44,44
42,41,39,44
42,40,43,40
41,44,40,47
42,42,42,42
41,41,42,42
43,44,40,40
42,45,44,42
42,41,45,35
41,35,43,37
44,42,43,39
41,38,37,44
40,40,46,37
42,42,39,44
42,41,46,42
40,39,40,39
41,49,41,39
40,38,40,45
43,42,40,38
42,42,42,46
42,39,45,38
40,43,42,43
41,43,41,41
39,42,43,35
42,43,35,41
43,40,47,45
42,43,36,37
42,42,43,42
42,44,44,45
40,41,39,43
40,40,45,46
42,45,41,38
40,44,39,40
40,39,43,38
42,42,38,45
41,43,36,41
40,41,38,36
41,39,40,40
42,45,39,41
40,35,38,39
43,47,42,45
39,43,39,34
41,43,46,39
40,46,43,41
42,42,37,44
42,45,44,42
42,42,41,42
40,36,40,40
44,39,43,43
40,40,42,37
42,38,46,47
40,41,39,40
42,39,40,43
41,38,44,38
43,48,45,44
42,37,42,37
39,37,43,33
42,45,40,43
40,37,37,40
43,42,40,45
43,45,39,38
40,43,40,37
41,37,37,42
43,42,47,41
39,43,39,45
44,37,43,45
40,45,39,41
42,34,43,39
40,42,43,38
40,40,42,40
39,45,42,36
42,39,41,42
41,45,39,37
41,40,41,42
42,37,46,46
41,41,37,42
41,41,49,41
42,45,40,46
40,41,39,40
40,44,37,40
42,40,43,45
40,37,43,35
43,51,39,49
40,39,40,37
42,42,41,44
40,40,41,40
43,42,41,45
40,41,43,44
42,46,42,46
41,41,45,42
42,42,38,43
42,42,44,45
42,46,38,43
41,40,41,40
43,42,41,42
41,38,39,41
42,40,39,46
41,46,43,36
40,42,41,43
41,45,41,40
40,38,41,44
42,43,36,43
44,40,46,45
42,48,37,44
42,41,41,40
42,47,49,42
42,45,41,47
42,46,48,42
41,37,42,46
41,44,46,39
42,47,35,40
42,45,52,42
39,43,35,40
44,46,43,50
42,39,44,43
42,42,40,49
41,44,35,45
41,41,43,39
40,41,36,40
41,42,38,43
42,42,45,47
40,42,35,37
40,36,37,36
41,40,45,47
41,36,40,42
42,42,42,39
42,42,40,48
41,45,41,38
42,35,39,43
42,37,46,43
42,41,42,39
40,39,42,41
42,39,41,46
44,42,39,41
41,42,39,49
41,37,45,38
42,42,38,41
42,48,47,42
40,38,39,37
41,44,40,40
43,40,45,45
40,35,45,32
41,43,37,39
42,44,43,41
41,42,40,38
40,40,42,39
38,40,46,30
40,41,39,41
43,41,43,47
38,43,39,35
41,40,37,41
40,43,37,34
42,46,41,46
42,44,43,46
42,44,39,42
41,41,45,37
41,36,44,43
42,38,44,41
40,45,42,38
41,44,43,39
41,41,46,43
42,45,37,43
41,44,42,40
42,44,40,41
43,47,44,46
43,38,44,41
41,44,43,40
41,44,43,38
43,36,48,41
42,45,40,48
40,30,41,37
41,44,41,44
40,40,45,37
43,41,38,48
40,32,47,40
42,43,38,42
43,44,49,44
42,42,43,41
40,38,40,43
42,39,38,42
42,37,44,40
42,47,39,48
42,33,40,43
41,45,45,41
41,41,42,45
42,43,38,44
39,38,38,38
42,37,48,45
40,36,39,42
44,44,42,46
41,42,46,42
41,32,41,46
40,42,37,42
40,37,35,41
43,43,41,48
41,41,47,36
42,41,36,41
40,39,42,48
42,38,46,38
42,45,45,40
39,36,39,39
40,34,44,38
42,44,39,45
42,34,43,42
40,37,37,43
42,39,42,36
42,44,45,40
42,42,42,40
42,38,40,42
41,40,42,39
41,38,48,42
42,47,34,42
40,35,38,42
42,38,38,42
41,41,33,43
41,47,39,39
41,44,34,43
43,45,49,47
42,43,42,41
41,44,40,40
40,43,40,37
39,41,35,41
42,43,46,38
42,46,38,43
43,35,47,50
40,37,34,39
41,39,41,40
40,41,38,39
42,33,45,41
42,42,45,37
42,40,44,40
42,45,47,47
41,40,41,39
41,43,43,38
41,40,42,44
40,43,38,43
42,41,45,40
42,44,43,39
41,44,37,41
42,43,42,44
41,38,37,41
41,46,41,42
41,35,48,39
39,42,39,41
41,39,39,38
41,43,41,40
40,38,45,40
42,47,36,47
41,33,43,37
41,44,41,42
42,38,43,44
40,42,40,46
42,43,42,39
41,44,44,45
40,38,35,41
43,44,41,44
41,45,36,37
41,41,37,38
42,39,45,43
42,42,34,45
40,40,40,39
42,42,44,44
40,40,43,38
41,46,41,36
43,40,46,50
42,48,40,37
41,42,40,45
43,46,38,41
41,39,43,41
42,44,46,40
42,39,46,47
41,42,36,36
43,38,55,48
42,50,36,36
41,42,49,41
40,42,40,41
40,41,42,41
39,40,39,37
43,41,40,38
39,35,40,36
41,42,40,35
43,44,43,37
39,39,41,39
42,44,36,36
40,44,34,42
40,36,49,37
41,46,42,44
41,42,39,33
43,47,46,49
40,43,39,36
39,43,40,35
41,40,43,44
40,45,42,38
41,43,46,41
41,41,42,38
40,37,41,40
39,45,37,39
40,35,34,47
41,44,43,45
42,37,43,42
40,39,38,44
41,37,43,39
42,40,44,43
40,38,42,36
42,42,36,42
40,39,45,40
40,40,39,41
41,36,39,40
42,40,42,43
42,44,44,39
41,42,45,41
42,41,43,39
41,43,44,42
40,37,46,45
41,41,42,39
43,45,43,38
41,37,40,42
43,51,50,44
42,39,39,42
43,43,44,44
42,41,48,36
40,44,37,30
41,36,39,41
41,41,42,40
42,39,38,41
42,46,40,40
41,45,36,46
41,39,42,41
42,40,45,44
42,46,40,43
40,36,41,39
41,44,47,39
40,37,42,42
43,45,38,41
42,37,48,38
39,35,39,40
42,42,43,41
42,42,45,36
39,40,37,37
44,45,44,47
39,38,40,35
40,41,41,42
42,42,43,45
42,42,39,38
41,43,37,44
40,39,45,42
41,40,40,45
41,40,44,40
41,34,41,45
42,47,43,42
40,36,39,45
40,44,40,36
40,41,39,36
41,43,38,38
39,45,42,36
42,41,43,48
41,40,41,41
42,43,39,46
41,38,40,39
43,46,47,45
39,38,38,39
43,41,46,41
39,37,33,39
40,40,36,38
40,38,34,34
42,38,45,45
40,43,41,39
41,43,42,39
41,42,42,36
41,42,37,41
40,42,45,40
42,37,44,43
42,40,45,47
40,43,37,43
42,38,42,43
42,43,39,48
41,43,44,41
42,38,44,45
39,41,47,33
42,39,39,40
42,40,40,48
42,42,42,43
41,46,38,37
41,41,38,45
42,45,41,35
40,34,39,40
41,40,41,43
41,36,43,39
41,45,33,45
41,37,32,43
40,39,46,41
42,43,41,42
40,32,45,44
42,43,41,45
40,41,42,41
42,46,43,46
40,34,41,34
41,38,41,38
41,45,39,38
43,35,46,44
40,41,42,41
41,42,38,39
