1,1,1,0
1,2,0,0
2,3,1,0
3,2,5,0
5,4,11,0
6,9,15,3
8,13,13,3
12,14,19,5
14,11,19,9
18,8,23,16
19,18,23,12
21,18,21,17
23,20,25,26
24,24,16,26
26,25,35,31
24,29,25,27
25,27,33,21
22,21,19,17
23,19,22,27
23,24,30,24
26,26,28,31
24,27,25,22
24,24,28,23
25,18,29,27
24,20,22,19
23,30,25,21
23,29,30,20
21,27,30,19
22,20,29,17
23,24,25,21
22,25,23,23
21,20,23,20
23,26,26,21
24,21,22,20
26,22,21,27
25,27,17,28
24,24,19,19
25,31,21,29
23,23,26,21
25,27,27,25
23,25,29,18
24,27,34,22
22,28,26,23
24,26,24,26
24,26,18,21
23,21,24,28
23,22,23,27
23,20,24,24
22,20,31,14
23,19,28,20
22,19,29,17
25,24,25,20
24,28,22,19
25,24,29,20
26,21,25,22
25,22,28,22
24,23,29,26
24,16,25,27
24,26,23,27
24,24,30,22
25,22,25,27
24,28,19,18
20,16,11,12
22,22,18,17
22,23,31,23
23,26,21,24
25,18,24,32
27,23,27,28
26,29,25,22
24,23,29,22
24,23,29,21
22,24,24,15
24,21,29,22
25,22,27,24
24,23,31,23
24,24,25,16
21,20,23,16
22,26,20,13
23,26,22,11
24,30,27,13
24,27,25,21
25,23,32,18
23,23,25,23
24,21,27,25
25,18,26,26
24,16,24,21
21,14,23,18
23,17,27,31
21,22,29,20
23,18,27,30
21,16,24,23
22,18,28,26
20,17,25,30
22,21,20,28
22,21,24,26
23,24,21,22
21,19,16,20
23,25,23,21
20,21,21,20
22,27,19,20
24,16,27,21
24,21,27,19
22,28,22,20
24,28,19,28
22,22,21,20
25,23,25,26
24,25,19,24
24,19,20,26
22,20,23,22
25,18,30,26
21,15,21,22
22,16,20,17
20,22,19,17
20,19,19,23
22,19,25,27
23,20,27,28
22,23,25,19
23,22,28,28
24,25,28,32
24,19,30,15
24,22,23,23
25,20,24,28
22,22,20,22
24,26,24,23
25,25,29,23
25,24,31,28
24,30,27,21
23,29,21,18
22,23,27,27
24,27,20,27
24,23,19,33
26,29,22,25
25,23,20,24
26,21,27,28
24,23,24,21
24,20,18,24
25,23,22,24
23,24,28,22
25,23,29,24
25,28,22,25
24,19,25,21
23,20,21,18
24,22,29,27
23,28,25,27
23,23,21,23
22,24,18,25
23,23,16,20
25,31,21,23
26,26,23,28
24,15,24,25
24,14,28,30
24,19,35,22
24,25,28,17
26,24,23,22
22,22,19,24
22,18,15,23
