1,2,0,1
2,3,0,1
2,3,0,3
2,6,0,2
3,9,0,1
4,5,0,1
5,9,1,3
6,11,2,1
7,14,2,1
8,15,2,7
9,17,2,7
11,16,1,8
9,6,2,10
10,9,3,13
12,9,3,14
12,12,5,16
13,15,2,16
12,14,6,18
12,18,2,15
12,14,4,13
10,12,5,13
12,18,5,16
13,15,8,22
13,19,8,25
14,20,11,19
14,23,12,16
13,22,10,17
14,21,11,20
13,16,10,13
14,16,9,15
14,13,16,16
15,12,16,18
15,14,16,19
16,16,12,15
15,12,17,16
16,16,17,16
16,12,25,19
16,14,19,21
17,16,20,22
16,12,15,21
16,13,15,21
13,15,11,10
14,18,20,10
16,14,20,10
14,9,11,14
18,12,14,17
17,12,7,17
17,12,8,9
16,12,9,10
15,9,6,15
15,9,8,14
16,12,17,9
18,19,19,8
17,19,15,5
16,17,16,8
16,14,10,7
16,15,17,11
15,18,17,8
15,21,17,10
16,17,16,15
15,12,15,19
14,10,13,19
16,15,13,11
16,16,17,10
17,18,23,11
16,13,18,13
16,21,10,20
17,18,13,19
18,12,14,14
16,18,16,18
15,17,12,16
13,7,12,15
14,12,15,18
15,18,12,17
14,18,12,20
15,21,12,23
16,25,10,19
13,16,10,20
15,16,18,14
14,15,16,13
15,18,17,16
16,19,19,15
15,17,12,18
16,18,11,17
15,14,10,20
16,19,9,22
17,16,17,27
17,17,21,26
18,12,22,20
18,23,19,21
19,16,23,23
20,22,22,24
18,21,14,19
19,23,15,14
19,21,18,14
15,19,16,8
17,14,20,11
17,18,26,12
18,11,27,13
18,8,22,18
17,14,13,13
17,15,13,11
19,17,20,17
21,23,20,15
20,21,23,17
20,16,25,23
18,21,17,18
18,15,15,17
19,21,12,21
20,24,12,22
20,16,13,27
19,17,20,25
20,20,22,22
19,25,16,22
18,16,12,28
18,19,12,26
15,16,10,19
16,16,11,25
14,13,19,18
14,13,18,20
15,12,13,21
14,11,14,19
16,12,12,21
18,10,15,19
17,16,15,12
17,20,16,11
19,24,20,11
17,12,18,14
16,11,21,11
15,14,22,11
15,12,21,14
16,16,25,15
14,18,20,19
14,15,17,19
14,15,21,15
16,16,23,18
15,20,16,17
16,19,19,16
15,23,16,13
18,23,14,17
17,19,16,22
15,20,20,12
15,18,20,11
18,20,19,18
18,24,17,20
20,23,16,18
20,25,14,24
19,19,16,20
17,7,21,19
15,7,14,19
15,14,19,16
15,13,20,14
16,14,14,14
16,15,15,18
16,14,16,13
17,18,16,18
16,15,18,14
17,19,17,18
17,15,18,18
17,22,23,12
17,24,20,14
17,18,23,16
15,19,16,13
18,21,15,20
17,16,11,16
16,15,12,12
16,16,15,11
15,20,18,11
16,25,16,16
13,19,5,25
14,18,7,19
14,17,6,19
15,26,12,21
16,25,17,18
18,28,17,21
18,26,14,20
17,16,17,14
16,13,11,17
19,18,14,17
18,18,13,18
17,16,13,16
17,19,17,10
17,15,17,19
18,20,20,14
16,13,12,17
16,11,11,9
17,15,10,10
17,13,17,11
18,12,15,7
15,15,12,6
15,19,10,10
15,23,9,10
16,19,15,13
15,12,18,12
16,12,13,16
15,12,14,15
17,15,12,18
17,23,20,19
16,20,20,16
16,19,26,16
16,24,22,13
14,28,17,16
14,16,25,12
14,19,21,8
15,22,17,9
15,18,17,9
16,20,12,9
18,24,12,17
18,22,15,18
16,16,13,19
15,20,11,15
15,20,12,18
16,19,11,17
17,27,12,13
18,29,17,21
19,24,17,26
17,22,17,19
17,20,15,14
16,14,14,12
16,14,12,21
17,15,18,15
17,21,18,14
17,17,18,19
17,24,22,15
19,22,22,24
20,18,19,24
20,22,15,19
16,18,13,16
15,20,14,18
16,17,14,13
16,13,19,18
17,17,21,20
16,14,21,15
19,18,18,19
19,20,16,12
18,16,15,17
18,11,13,21
16,11,11,20
17,18,13,19
17,15,15,21
19,12,22,20
18,17,29,17
19,23,29,16
18,19,26,18
19,14,30,23
18,14,24,16
16,13,20,18
18,12,26,21
18,15,20,25
18,18,21,24
18,19,24,21
16,9,24,24
15,10,19,25
16,9,16,19
16,7,14,16
17,7,18,17
17,10,21,23
18,12,21,24
18,8,21,24
16,11,24,16
15,10,22,15
15,11,21,12
16,15,21,15
17,20,18,22
16,16,16,21
17,14,26,23
19,20,25,21
17,14,25,17
18,15,28,14
18,14,21,15
16,13,18,12
16,11,18,17
17,9,21,15
17,7,20,15
16,11,19,14
17,17,17,13
17,16,15,13
16,17,19,15
17,24,22,13
15,19,17,12
17,18,19,16
15,17,22,12
15,19,19,12
16,15,19,12
18,21,21,18
19,26,23,16
21,26,24,18
21,20,24,18
19,15,30,16
18,15,17,17
21,15,26,21
20,15,24,26
18,12,24,20
15,11,18,17
18,18,21,21
17,22,21,14
19,21,14,25
19,18,19,25
17,16,17,19
18,18,16,13
20,24,16,12
18,28,13,14
19,26,20,12
18,15,23,14
16,17,16,16
15,20,13,14
13,11,11,12
14,14,10,10
16,16,10,17
16,17,8,10
16,20,9,17
14,14,7,10
15,15,6,17
16,20,5,16
17,23,8,18
18,17,10,18
16,18,11,16
16,24,13,19
16,20,15,21
17,21,19,22
17,16,18,18
19,17,20,14
18,18,20,13
17,15,16,18
17,20,14,20
16,12,14,16
18,22,17,15
18,27,10,19
17,17,11,23
14,10,8,22
15,15,11,15
15,14,20,11
16,17,19,15
14,14,22,14
15,16,24,10
15,16,24,12
14,16,20,8
14,20,17,7
14,19,16,4
14,22,18,5
16,20,19,8
14,20,17,11
14,19,17,10
14,12,18,10
15,14,11,11
14,17,12,12
13,18,11,13
12,14,15,9
13,10,21,11
14,12,24,12
15,12,30,12
15,9,21,15
17,16,24,11
20,20,25,17
19,29,22,19
18,15,22,27
18,18,19,27
16,12,16,14
17,17,16,14
17,17,21,10
17,20,20,15
16,16,22,11
16,21,14,12
16,24,21,14
16,18,21,11
18,24,25,11
19,24,16,17
19,22,12,15
18,18,10,9
16,14,17,11
18,22,22,19
18,14,21,18
18,14,16,24
19,22,18,17
20,20,17,22
19,14,17,21
17,14,18,24
18,15,20,25
18,17,19,26
19,22,22,24
18,18,22,20
18,15,19,19
18,17,26,17
18,19,20,18
16,15,26,20
16,13,22,15
15,11,19,14
15,11,19,15
16,10,19,16
17,13,24,14
18,11,24,15
17,10,21,17
16,15,20,15
17,12,22,18
17,22,20,16
17,23,11,19
17,21,7,21
17,17,8,25
16,16,11,25
15,21,10,17
16,27,13,18
15,19,14,14
16,21,12,15
16,20,16,16
17,14,19,22
18,13,16,19
16,14,10,24
16,17,15,18
19,17,18,24
18,16,20,18
16,19,18,16
18,16,19,18
19,23,24,16
21,22,26,17
22,30,25,26
21,25,18,21
18,20,16,19
16,9,22,22
14,8,10,17
13,10,8,18
12,14,11,16
14,18,18,13
14,20,18,17
15,14,17,19
16,16,13,18
14,16,11,15
15,12,15,18
15,9,14,16
17,13,21,21
18,13,22,25
18,10,18,22
20,16,19,20
21,19,18,21
18,18,14,19
18,19,11,25
17,12,10,21
16,10,10,21
15,15,10,20
17,21,10,17
17,15,15,15
17,11,17,18
15,14,14,24
15,12,17,20
15,17,13,21
14,13,14,17
15,13,13,14
14,24,9,10
14,16,16,10
15,12,17,14
16,17,21,17
16,13,16,18
15,9,14,9
16,8,19,11
15,11,18,10
15,15,23,13
13,13,20,13
14,15,20,16
14,16,20,15
15,9,26,20
15,7,21,23
15,7,19,18
15,10,17,17
15,12,10,15
17,17,15,15
16,14,11,14
15,15,6,21
17,22,3,20
19,22,6,15
16,20,5,17
16,19,12,21
14,11,13,22
14,11,12,21
14,11,13,19
15,23,13,13
14,18,14,14
14,14,18,14
15,16,17,16
15,16,18,15
17,17,18,16
16,16,20,22
17,13,16,21
16,12,12,26
16,17,16,18
16,20,14,20
18,19,14,19
16,21,14,18
15,21,11,9
15,23,16,12
16,24,14,13
15,21,11,14
15,22,16,16
15,22,22,15
18,24,27,17
18,24,27,15
18,16,24,18
19,19,29,23
18,25,28,23
18,22,22,22
18,22,16,16
17,22,13,15
17,21,11,18
18,26,15,15
20,22,17,18
19,18,25,22
19,22,27,20
18,23,18,18
18,19,28,15
17,20,19,12
17,24,17,16
16,16,19,20
15,20,11,21
17,19,15,14
16,18,13,20
16,18,15,21
16,26,9,20
16,20,11,24
18,24,10,24
16,25,9,24
17,25,8,18
16,26,15,19
18,19,19,20
16,20,12,13
15,19,7,12
16,22,7,13
17,27,10,14
16,23,10,21
15,19,11,19
16,15,12,23
16,14,16,22
16,12,19,17
19,17,25,22
19,15,22,22
19,13,24,16
18,13,22,14
18,14,22,18
17,8,27,24
16,15,23,21
17,13,23,25
17,16,22,22
17,11,26,17
16,16,28,13
15,20,26,14
17,24,18,17
18,20,15,16
15,13,14,17
17,21,16,19
17,23,17,19
16,16,16,20
14,15,15,17
16,20,20,17
14,20,17,18
13,12,19,16
14,13,18,17
14,14,18,13
