1,2,1,0
2,3,1,0
2,2,2,0
3,3,2,0
4,4,6,0
5,5,6,0
7,5,10,2
8,5,11,6
10,5,16,6
10,4,10,11
11,3,13,13
12,7,12,12
11,5,16,11
14,10,20,11
15,8,19,13
16,8,24,15
14,9,13,15
14,13,12,21
14,13,12,18
14,12,13,16
14,14,11,13
15,17,9,11
14,13,12,11
16,22,14,8
17,22,14,7
16,20,16,9
15,24,11,12
17,22,20,17
16,19,12,16
14,14,5,11
14,12,8,13
14,14,9,21
13,21,7,18
13,14,6,16
12,14,7,10
13,12,6,9
13,16,10,12
13,13,11,16
14,9,12,21
17,12,16,22
18,12,11,27
19,11,16,23
17,10,14,18
15,13,17,19
15,18,12,23
15,13,23,15
18,15,21,13
18,15,17,20
18,16,19,20
18,17,14,18
19,23,19,13
18,28,21,11
18,27,14,10
16,24,14,10
16,25,17,11
18,21,19,9
18,20,19,11
18,23,19,7
19,20,16,9
19,19,9,11
19,14,12,14
19,15,15,13
18,15,14,9
16,17,12,8
14,12,12,10
16,11,13,15
17,11,6,20
18,14,10,22
19,16,15,25
18,11,18,23
16,10,18,17
16,13,12,19
16,18,11,17
16,20,10,22
16,17,11,19
16,17,17,20
18,12,22,19
17,14,20,19
18,18,29,26
17,15,18,21
15,12,15,17
13,15,12,19
14,13,12,19
15,16,9,19
15,18,10,17
17,22,8,22
16,24,9,18
16,19,10,20
18,22,12,28
16,18,16,21
17,17,24,22
18,17,28,25
19,15,22,27
20,12,18,25
19,9,19,24
20,19,19,19
19,19,17,16
18,18,21,18
18,17,25,16
20,22,18,15
19,28,22,16
20,27,14,18
18,22,12,18
17,19,15,18
18,14,17,15
17,13,16,7
18,18,16,10
17,12,17,11
17,13,23,11
17,13,21,15
16,15,14,19
18,16,16,25
18,16,21,22
18,20,13,26
16,15,14,14
17,17,13,14
17,17,13,13
17,16,15,14
16,14,9,11
16,20,12,9
15,19,10,12
16,22,13,12
16,17,17,15
15,14,16,15
16,16,10,16
17,14,11,23
