1,2,0,3
1,2,0,3
2,4,0,5
3,3,0,6
4,7,0,8
5,6,0,7
6,7,0,8
8,9,1,10
8,6,6,10
11,11,9,15
15,17,13,23
18,15,17,23
19,11,22,23
18,8,23,23
19,12,24,25
21,17,22,20
23,24,28,21
23,22,24,28
22,18,18,32
20,17,14,22
23,27,14,22
21,27,16,17
21,28,14,19
22,29,24,25
22,27,26,26
21,19,28,24
23,20,23,28
21,13,13,32
22,23,18,24
25,30,26,27
25,32,28,23
23,19,24,22
22,19,25,22
25,23,31,18
23,29,21,24
21,20,17,19
20,10,21,21
20,14,19,21
21,18,26,16
20,10,19,13
21,17,18,19
20,12,14,19
20,18,18,21
20,21,15,25
21,22,17,25
21,23,13,21
21,19,20,22
21,25,24,15
20,22,22,16
20,21,23,23
22,19,20,24
21,24,17,27
20,22,17,22
21,24,22,24
21,17,22,26
22,20,26,24
24,20,23,26
25,28,25,31
23,20,20,20
22,17,25,17
22,19,27,18
25,16,21,23
21,17,14,22
23,16,22,25
22,18,24,23
22,17,17,18
20,17,15,23
19,13,18,21
21,12,20,23
24,17,24,17
25,28,26,15
24,21,26,25
23,23,29,27
23,24,26,27
22,21,24,29
24,23,21,21
22,24,22,18
22,27,20,19
23,25,19,18
22,21,14,17
23,27,17,16
23,21,23,18
21,20,27,22
22,25,26,19
23,22,17,21
20,21,18,21
20,19,19,23
21,14,17,27
21,21,17,26
20,17,16,23
21,28,23,18
22,23,25,23
23,29,25,19
22,20,24,18
23,24,26,26
21,19,26,18
21,20,24,18
21,19,24,23
21,23,18,22
22,23,16,22
21,27,17,19
24,27,23,14
22,29,23,16
24,26,24,17
24,27,20,19
25,28,30,26
24,25,22,25
21,23,19,20
21,26,15,26
21,25,20,22
24,23,19,28
23,22,18,22
24,30,19,23
21,25,17,26
22,24,24,21
19,19,17,18
19,22,15,18
22,22,20,17
22,18,19,22
22,18,21,21
24,25,28,18
22,23,22,15
23,23,23,24
26,27,28,23
24,22,23,24
24,21,26,26
24,18,25,26
22,20,24,24
21,15,28,20
20,17,19,22
20,17,16,18
21,18,17,20
23,21,17,16
22,19,15,20
22,15,22,23
21,18,22,22
24,22,24,30
25,29,20,28
25,25,22,26
24,23,21,21
22,23,17,26
21,22,24,18
22,18,26,23
21,16,22,24
21,14,20,19
20,21,19,18
19,16,14,20
20,21,22,19
19,17,21,14
18,16,26,12
19,16,29,10
19,17,22,14
20,14,19,17
21,15,20,21
20,18,19,22
22,27,23,25
22,21,24,23
20,17,24,19
