1,0,0,1
2,0,0,3
3,0,1,3
4,3,1,4
5,6,3,7
8,11,3,11
8,12,5,7
10,11,1,10
12,11,3,13
13,8,4,8
16,11,5,15
18,18,9,14
17,12,20,12
20,21,18,13
20,21,18,20
19,18,19,23
20,20,22,18
21,21,22,22
24,23,18,23
24,26,22,20
23,25,24,19
24,25,27,20
23,21,26,16
22,24,25,15
21,22,25,21
21,22,30,23
22,20,15,25
20,20,12,23
19,27,7,24
21,21,9,16
22,22,10,22
21,21,13,25
22,23,18,26
22,30,13,18
21,19,11,24
20,16,14,19
21,19,15,20
20,15,16,23
19,15,15,21
20,20,18,20
19,18,20,21
19,21,23,18
21,20,19,24
22,20,23,22
22,25,20,17
21,14,21,19
21,17,25,22
22,20,24,26
21,17,23,25
20,17,22,18
20,16,24,18
21,19,23,19
20,22,19,17
21,20,22,16
21,18,23,21
21,21,25,20
21,18,25,22
22,23,19,18
22,24,16,15
21,22,21,19
22,23,20,18
20,23,16,15
20,21,13,21
18,15,16,25
18,18,12,21
20,14,14,22
22,22,18,18
20,20,17,18
19,17,15,24
21,22,14,19
19,15,15,23
21,22,17,28
20,21,15,24
22,20,22,24
24,16,29,24
25,25,29,21
26,25,34,25
25,24,35,25
24,22,32,25
22,27,29,22
22,22,22,17
20,18,21,20
20,19,19,21
22,29,20,31
20,26,13,25
20,22,18,22
21,24,22,23
20,17,23,22
22,17,23,20
23,19,23,24
20,21,23,22
19,24,18,20
20,27,21,22
21,19,16,28
20,23,21,18
20,23,19,18
18,26,16,14
20,30,25,24
22,25,27,24
21,20,23,26
22,18,19,28
22,24,19,23
22,15,20,25
21,18,23,21
20,17,14,20
21,25,13,21
21,22,17,21
20,22,19,17
22,26,21,24
20,25,14,21
19,24,12,20
23,29,15,19
21,23,19,20
22,17,24,21
21,24,26,21
22,17,18,31
22,23,18,22
24,26,25,24
24,18,21,29
23,23,18,20
22,28,20,22
21,21,24,25
20,19,20,22
24,19,21,34
23,24,22,31
21,22,24,21
20,23,23,17
20,18,30,15
21,22,25,19
22,23,21,15
23,25,20,21
23,27,25,25
22,24,28,28
21,22,25,23
18,21,22,17
18,18,21,12
20,28,21,11
20,22,19,11
20,15,19,11
21,25,17,17
21,21,21,23
22,20,25,25
22,21,20,20
22,20,21,21
22,21,20,18
23,28,17,18
22,26,14,20
21,18,17,20
21,20,17,16
21,14,15,29
20,25,14,21
21,26,12,23
22,28,18,20
24,28,29,27
24,28,24,19
19,28,12,17
20,22,17,26
19,14,20,18
18,15,17,21
18,11,18,24
18,14,22,20
19,18,21,26
20,17,24,24
19,19,20,18
20,24,20,27
22,19,20,26
20,18,18,19
21,25,24,16
22,35,24,21
22,27,24,22
22,26,24,23
22,25,26,26
22,27,21,19
19,26,12,9
18,21,14,11
19,19,14,17
20,19,16,17
19,23,12,18
20,25,11,16
20,26,17,20
18,20,13,19
20,23,21,21
19,29,14,27
18,19,15,18
20,21,15,20
20,21,17,22
21,26,13,20
22,20,13,24
22,24,13,23
22,30,13,21
21,20,23,18
21,18,19,21
22,18,21,23
21,29,17,17
19,22,14,24
20,23,16,20
20,21,22,16
20,19,15,24
20,17,17,19
20,21,20,17
21,13,20,24
22,14,18,27
21,19,19,26
19,22,17,18
18,16,17,16
20,19,20,25
21,18,19,19
20,20,17,22
20,21,13,23
21,20,17,17
19,19,18,19
22,21,16,17
22,26,21,15
20,15,22,14
20,16,18,19
19,11,27,20
20,8,20,23
19,18,24,19
19,13,25,20
19,24,18,15
20,23,15,14
20,30,15,13
19,29,14,12
20,28,20,10
22,29,20,14
22,20,16,17
23,33,16,14
23,25,20,18
22,21,23,28
24,25,25,30
24,24,31,24
24,25,27,27
25,23,25,27
22,27,21,13
24,24,26,17
22,25,26,17
24,24,23,31
22,23,22,22
20,23,17,21
19,22,15,15
22,21,22,19
22,23,25,28
23,30,27,22
21,20,28,17
20,27,29,16
20,30,25,19
19,26,28,10
20,30,26,9
19,23,19,14
19,18,20,15
20,19,15,16
18,23,18,11
19,26,10,15
20,30,17,23
20,22,22,23
19,22,14,19
19,20,19,23
20,18,19,22
20,16,23,25
20,18,18,20
21,26,19,20
20,27,17,23
22,24,22,21
21,19,21,25
21,19,22,26
21,16,15,24
22,21,17,25
21,18,12,27
20,21,19,22
21,20,15,34
20,25,14,21
21,22,17,28
17,22,12,21
19,23,17,19
19,14,27,22
19,10,27,25
21,18,25,24
19,19,23,18
21,23,25,20
20,19,24,19
21,22,24,16
21,24,22,23
23,28,21,28
24,33,25,23
22,29,17,25
21,20,18,26
21,16,21,21
23,25,24,26
22,24,28,24
22,22,29,29
23,18,30,26
22,22,22,26
20,30,16,22
20,26,19,23
