1,1,2,1
1,0,3,0
2,0,6,0
2,0,8,0
2,0,11,0
3,0,12,0
5,0,17,0
7,1,22,0
7,2,20,0
8,4,20,1
9,5,14,3
10,6,17,4
12,7,22,3
14,12,23,3
13,8,23,5
16,11,23,11
17,10,27,17
17,18,16,16
18,21,21,11
18,19,15,11
18,17,16,10
20,17,18,12
18,14,16,18
17,13,12,13
18,17,14,17
18,19,13,23
20,22,16,25
21,27,16,25
21,17,21,25
22,20,26,26
21,20,29,21
20,25,19,19
18,16,22,21
19,25,18,16
19,24,21,20
20,29,17,19
20,25,18,15
19,32,14,13
18,29,14,14
19,22,16,15
19,21,15,11
20,19,19,9
20,23,22,12
19,21,17,16
20,26,22,10
20,23,28,18
20,21,24,24
22,24,23,22
22,22,18,22
21,24,13,20
19,22,14,17
19,21,12,24
19,23,18,21
20,21,18,23
20,14,19,23
20,17,21,20
21,20,18,23
20,21,20,21
20,20,28,20
19,12,25,15
20,17,23,16
20,21,22,15
22,26,23,21
20,26,16,28
20,18,19,20
20,16,21,13
19,13,22,12
19,11,25,19
19,17,23,13
18,19,18,21
16,14,14,15
18,15,18,17
18,16,25,23
19,15,27,29
20,18,22,25
21,21,20,22
18,16,20,17
20,23,22,18
18,18,12,18
19,23,17,22
19,23,11,16
18,22,14,19
18,22,10,16
17,20,9,18
18,16,13,18
18,18,18,23
19,18,17,19
20,19,24,18
19,19,22,14
20,16,18,24
18,16,19,22
19,24,24,24
18,24,14,19
17,21,18,15
17,15,15,20
16,18,15,9
16,16,13,14
17,15,12,17
18,13,18,16
18,17,17,13
20,17,24,16
22,23,26,14
22,27,24,16
19,24,17,21
19,18,13,20
19,20,11,19
20,24,18,19
19,20,20,19
21,18,28,23
20,22,23,21
20,15,26,23
19,18,23,18
21,19,27,15
21,19,22,20
18,13,19,20
18,17,19,24
19,17,16,23
18,17,13,24
17,18,14,18
16,23,13,14
17,16,16,17
17,18,14,17
19,19,11,20
18,20,14,19
18,25,20,19
18,23,23,18
17,20,15,11
19,19,18,17
18,16,20,13
19,17,23,15
19,16,19,15
19,21,12,14
18,23,12,16
18,18,20,19
20,16,23,19
21,25,26,22
19,24,20,16
19,18,25,16
18,18,20,17
20,28,27,19
19,19,20,16
18,20,14,11
18,21,11,14
18,20,14,20
17,17,17,19
17,23,14,25
19,22,16,24
19,33,16,22
19,27,16,16
17,21,13,13
17,23,17,9
19,20,22,9
19,21,18,16
21,21,22,24
18,15,16,18
18,18,16,13
18,21,19,17
20,23,21,16
20,27,13,24
20,26,16,25
21,22,14,24
21,19,17,17
21,18,21,13
21,18,14,20
21,23,20,25
18,20,18,24
20,23,15,30
22,25,23,29
19,20,15,26
22,28,13,28
20,19,12,24
18,25,12,15
18,17,13,20
17,16,13,18
18,15,19,21
18,21,13,13
18,20,14,12
20,25,15,16
21,26,18,18
16,21,13,18
16,22,13,14
16,21,9,12
19,19,16,10
18,20,11,13
20,27,13,11
20,34,22,14
20,30,18,14
20,26,20,14
18,21,18,14
17,17,16,16
16,21,18,19
17,22,20,18
17,20,22,16
18,22,21,15
17,20,17,18
20,25,24,17
20,23,26,13
21,16,24,17
20,18,21,21
19,15,19,24
19,17,22,20
19,21,20,20
20,26,20,19
20,26,22,20
19,22,20,17
18,16,18,16
19,21,19,18
19,20,19,19
19,25,16,26
18,21,20,12
18,22,15,13
19,22,21,14
21,25,20,13
20,22,18,17
20,11,23,22
20,13,29,14
18,13,24,18
15,6,17,26
16,9,23,24
16,13,15,28
17,19,15,24
16,17,17,18
17,12,17,15
16,13,16,20
19,20,19,17
19,16,22,19
18,13,23,13
18,15,25,15
17,10,19,13
20,8,21,18
20,12,18,9
19,16,19,13
20,21,23,14
18,15,20,14
20,23,23,14
21,27,24,16
20,25,18,16
20,21,23,14
20,15,22,14
20,18,18,11
23,13,21,14
18,10,26,14
16,15,22,8
18,12,19,15
19,12,10,19
20,10,15,14
20,16,15,14
18,22,15,13
18,23,22,9
17,21,18,11
17,26,17,7
18,22,18,9
17,25,16,12
18,20,18,17
19,20,20,22
17,20,20,12
17,19,14,15
16,22,13,12
18,20,24,20
18,18,22,20
17,17,22,17
18,19,21,22
18,21,20,17
20,27,12,21
18,27,12,22
18,25,9,22
17,24,11,20
18,29,9,18
19,25,13,21
18,25,15,28
19,26,18,26
19,23,18,15
19,14,27,20
18,16,20,19
18,11,20,17
17,13,14,16
16,17,19,19
16,12,25,21
15,7,20,21
17,11,20,24
16,15,17,23
17,20,19,16
18,12,19,19
18,15,16,26
22,19,22,22
22,24,20,22
21,22,22,18
22,26,22,23
21,20,29,22
24,31,22,18
22,27,13,23
22,24,19,21
21,18,19,22
18,20,22,16
19,20,22,20
20,18,19,25
18,16,21,24
18,17,20,16
19,16,15,14
20,14,19,24
20,18,26,24
20,20,24,22
18,13,18,17
19,16,18,24
19,22,19,20
18,22,18,19
19,26,19,20
19,17,18,23
19,13,21,22
19,12,16,17
19,13,17,11
19,11,16,12
19,16,24,18
20,11,24,19
17,9,21,16
17,9,22,22
18,15,17,20
16,15,20,17
17,19,20,20
18,11,19,24
18,15,19,27
18,18,16,20
18,14,14,27
19,16,22,24
19,29,27,21
17,21,21,16
16,15,24,13
17,12,21,17
18,12,18,25
19,15,21,19
18,18,17,19
17,10,20,17
18,10,25,21
20,14,26,18
20,18,25,16
20,21,24,16
20,23,19,21
16,14,17,21
16,15,13,21
18,17,22,16
17,22,15,18
18,17,22,21
21,22,20,20
20,26,20,21
20,21,21,19
22,23,24,27
17,23,23,20
18,31,16,24
18,32,13,18
19,33,19,17
19,26,23,23
18,21,20,15
19,26,18,16
18,22,15,18
18,17,17,18
18,21,15,14
17,19,12,14
19,19,11,18
19,20,12,13
18,19,14,15
17,21,12,15
21,29,17,17
20,23,21,18
19,22,27,15
20,20,24,15
18,19,24,19
19,15,22,20
18,18,16,22
16,14,19,22
18,21,20,19
18,13,19,20
20,21,20,17
19,16,18,17
20,14,13,21
17,15,12,13
18,22,8,12
17,19,13,14
17,15,15,15
18,18,22,17
18,16,22,17
18,23,21,20
18,28,18,21
20,22,21,25
19,20,22,18
19,19,23,15
18,23,17,13
20,25,18,20
