1,1,1,1
1,3,0,2
1,5,0,3
2,8,0,3
3,9,3,2
4,14,6,2
5,14,8,8
8,21,8,13
10,25,12,8
11,16,14,11
13,15,15,18
15,16,16,21
17,17,21,19
20,18,26,25
18,18,19,21
21,13,17,24
20,21,18,27
21,16,22,21
20,18,23,21
21,21,18,21
22,28,28,30
23,28,27,24
22,24,23,23
22,24,23,24
23,25,20,22
24,32,19,22
22,23,25,19
23,27,21,19
25,27,21,26
24,29,23,25
23,24,21,22
22,22,26,20
22,27,26,17
22,24,28,17
22,25,21,26
20,22,24,16
19,22,18,14
19,23,18,18
20,25,22,20
19,23,24,14
20,24,24,22
22,24,24,18
21,25,19,23
23,20,18,18
22,21,20,23
23,25,22,19
22,24,19,30
24,22,18,30
25,19,15,28
22,20,17,27
21,25,19,23
21,24,22,26
22,27,26,26
23,25,20,29
20,22,19,19
21,17,19,22
21,17,21,22
22,20,23,27
20,26,16,22
21,23,20,26
24,27,25,27
23,25,24,27
22,22,19,24
22,23,23,24
21,21,21,25
20,20,19,14
23,25,26,15
24,16,22,22
21,19,21,21
21,23,18,23
19,22,16,17
19,26,10,20
21,22,19,20
22,21,23,24
21,21,29,22
21,20,23,26
23,23,31,20
22,31,26,21
22,23,23,18
22,26,18,27
23,28,21,23
23,21,24,20
25,25,27,26
22,21,31,18
21,23,16,22
20,26,22,16
22,23,21,22
22,26,21,24
23,27,19,22
24,27,13,37
22,21,18,29
24,21,25,25
23,20,19,23
23,18,28,26
22,17,19,23
23,18,18,20
22,14,16,29
20,19,17,21
20,26,14,17
19,23,20,16
20,25,21,23
21,19,18,23
21,22,19,18
21,25,25,17
18,21,19,15
21,22,19,16
23,20,26,22
20,22,23,17
23,27,30,20
23,28,25,17
25,34,21,26
22,33,18,23
24,26,21,27
22,19,23,22
22,17,18,21
21,18,14,21
21,23,12,20
21,21,18,21
23,20,24,22
24,24,29,18
22,26,17,23
24,20,23,20
22,22,20,24
19,18,20,26
22,24,28,29
22,21,25,22
23,26,28,23
22,25,26,15
23,27,22,18
23,27,21,26
23,22,22,23
24,22,19,25
25,18,18,30
23,28,20,22
25,32,18,24
22,21,18,16
24,22,25,27
22,20,24,21
21,20,22,22
21,27,23,13
21,21,27,27
20,17,23,17
20,19,28,19
21,22,29,19
23,17,21,25
23,19,26,22
24,17,25,19
24,15,29,19
24,16,29,26
22,16,21,23
20,17,25,22
22,19,23,27
25,21,25,24
23,21,24,22
23,15,22,21
20,14,20,15
20,25,22,8
20,22,22,13
20,25,21,18
20,19,22,21
20,26,21,15
21,23,24,18
22,27,26,16
19,21,25,15
21,27,22,15
22,19,24,17
21,21,27,19
23,21,30,24
22,25,28,28
24,26,23,23
24,28,29,29
22,22,27,23
22,20,27,21
22,22,31,22
20,21,22,23
20,21,23,18
18,22,22,16
20,21,21,16
22,21,19,25
26,27,19,37
22,25,20,22
23,27,28,26
24,25,26,24
23,23,31,26
22,31,32,23
21,28,30,23
21,30,26,23
24,29,30,29
23,29,26,19
21,24,27,20
23,26,32,20
22,15,25,17
22,22,21,25
23,23,23,29
25,22,21,29
23,22,16,31
23,22,28,24
23,29,26,27
23,22,17,23
