1,2,1,0
2,4,3,0
2,3,4,0
3,4,4,0
4,4,6,0
4,7,6,0
4,8,8,0
4,10,8,0
4,10,7,0
4,13,9,0
5,16,11,0
5,14,13,0
5,9,15,0
5,9,8,0
6,12,10,0
6,10,12,0
6,17,15,0
6,23,13,0
7,23,14,0
6,20,14,0
6,22,16,0
5,18,16,0
6,15,17,0
6,17,21,0
6,23,19,0
5,22,15,0
5,18,17,0
6,16,16,0
6,16,19,0
6,15,22,0
6,15,19,0
6,14,13,0
5,11,15,0
5,10,18,0
5,14,18,0
5,12,24,0
6,16,24,0
4,14,17,0
6,19,18,0
5,19,17,0
4,14,12,0
4,12,12,0
3,11,11,0
4,16,11,0
5,19,15,0
5,18,12,0
5,18,9,0
5,11,14,0
6,17,14,0
5,12,16,0
5,11,15,0
4,12,13,0
4,19,8,0
4,15,10,0
4,18,11,0
5,20,13,0
5,28,11,0
5,27,6,0
4,23,6,0
4,17,12,0
4,16,16,0
4,13,16,0
4,21,17,0
5,21,19,0
4,17,17,0
5,20,21,0
6,25,20,0
5,24,19,0
5,24,22,0
4,16,20,0
4,14,17,0
4,14,16,0
4,11,21,0
3,12,18,0
3,11,11,0
4,14,15,0
3,12,13,0
3,8,13,0
3,3,14,0
3,3,12,0
3,4,12,0
2,5,11,0
3,8,8,0
4,9,13,0
5,15,17,0
6,13,22,0
6,13,22,0
6,13,23,0
6,16,16,0
6,13,19,0
5,16,15,0
5,18,15,0
6,23,15,0
5,23,13,0
5,22,14,0
4,17,13,0
3,10,9,0
4,14,17,0
4,15,14,0
5,21,14,0
5,22,8,0
3,8,6,0
3,7,8,0
2,3,5,0
2,0,5,0
2,0,4,0
3,0,8,0
3,0,14,0
4,0,14,0
3,0,11,0
3,0,14,0
3,0,12,0
3,0,11,0
3,0,9,0
3,0,13,0
3,0,17,0
4,0,22,0
4,0,19,0
4,0,18,0
4,0,22,0
3,0,19,0
4,0,13,0
3,0,13,0
3,0,15,0
3,0,17,0
3,0,16,0
4,0,18,0
3,0,18,0
3,0,16,0
4,0,23,0
3,0,16,0
3,0,18,0
2,0,9,0
2,0,10,0
2,0,7,0
3,0,14,0
3,0,14,0
3,0,17,0
3,0,17,0
3,0,19,0
3,0,14,0
4,0,15,0
3,0,11,0
2,0,9,0
3,0,12,0
3,0,12,0
3,0,10,0
2,0,12,0
3,0,20,0
3,0,20,0
2,0,13,0
3,0,17,0
4,0,18,0
3,0,14,0
2,0,5,0
3,0,8,0
3,0,10,0
3,0,10,0
3,0,14,0
3,0,12,0
3,0,9,0
2,0,11,0
3,0,10,0
2,0,10,0
4,0,13,0
2,0,7,0
2,0,7,0
2,0,12,0
4,0,22,0
3,0,19,0
3,0,13,0
3,0,19,0
3,0,14,0
2,0,6,0
2,0,8,0
1,0,7,0
1,0,8,0
1,0,7,0
1,0,4,0
0,0,1,0
1,0,0,0
0,0,0,0
1,0,0,0
0,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
1,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
2,0,0,0
3,0,0,0
